Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 148035 rows, 18015 columns and 299077 nonzeros
Model fingerprint: 0x63542bc5
Variable types: 15010 continuous, 3005 integer (3005 binary)
Coefficient statistics:
  Matrix range     [3e-04, 4e+02]
  Objective range  [7e-04, 8e+02]
  Bounds range     [9e+01, 3e+02]
  RHS range        [1e-01, 4e+02]
Found heuristic solution: objective 6162.0808201
Presolve removed 131964 rows and 15762 columns
Presolve time: 1.21s
Presolved: 16071 rows, 2253 columns, 32891 nonzeros
Variable types: 1508 continuous, 745 integer (745 binary)
Performing another presolve...
Presolve removed 308 rows and 84 columns
Presolve time: 0.28s
Root relaxation presolved: 15760 rows, 2166 columns, 33746 nonzeros


Root relaxation: objective 3.153607e+03, 1810 iterations, 0.20 seconds (0.22 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 3370.70796    0  272 3418.86116 3370.70796  1.41%     -    9s
     0     0 3370.91516    0  293 3418.86116 3370.91516  1.40%     -    9s
     0     0 3371.00808    0  237 3418.86116 3371.00808  1.40%     -    9s
     0     0 3371.31432    0  250 3418.86116 3371.31432  1.39%     -    9s
     0     0 3371.45178    0  291 3418.86116 3371.45178  1.39%     -    9s
     0     0 3371.63816    0  282 3418.86116 3371.63816  1.38%     -    9s
     0     0 3371.90417    0  238 3418.86116 3371.90417  1.37%     -    9s
     0     0 3372.04656    0  289 3418.86116 3372.04656  1.37%     -    9s
     0     0 3372.16270    0  266 3418.86116 3372.16270  1.37%     -   10s
     0     0 3372.30663    0  252 3418.86116 3372.30663  1.36%     -   10s
     0     0 3372.50101    0  224 3418.86116 3372.50101  1.36%     -   10s
     0     0 3372.60432    0  221 3418.86116 3372.60432  1.35%     -   10s
     0     0 3372.71798    0  219 3418.86116 3372.71798  1.35%     -   10s
     0     0 3372.88664    0  224 3418.86116 3372.88664  1.34%     -   10s
     0     0 3373.06377    0  297 3418.86116 3373.06377  1.34%     -   10s
     0     0 3373.18081    0  266 3418.86116 3373.18081  1.34%     -   11s
     0     0 3373.34230    0  214 3418.86116 3373.34230  1.33%     -   11s
     0     0 3373.49685    0  290 3418.86116 3373.49685  1.33%     -   11s
     0     0 3373.58349    0  290 3418.86116 3373.58349  1.32%     -   11s
     0     0 3373.59815    0  292 3418.86116 3373.59815  1.32%     -   11s
     0     0 3373.65837    0  279 3418.86116 3373.65837  1.32%     -   12s
     0     0 3373.73649    0  221 3418.86116 3373.73649  1.32%     -   12s
     0     0 3373.78183    0  276 3418.86116 3373.78183  1.32%     -   12s
     0     0 3373.86432    0  268 3418.86116 3373.86432  1.32%     -   12s
     0     0 3373.95452    0  247 3418.86116 3373.95452  1.31%     -   12s
     0     0 3374.06541    0  241 3418.86116 3374.06541  1.31%     -   13s
     0     0 3374.12205    0  258 3418.86116 3374.12205  1.31%     -   13s
     0     0 3374.23869    0  212 3418.86116 3374.23869  1.31%     -   13s
     0     0 3374.34661    0  278 3418.86116 3374.34661  1.30%     -   13s
     0     0 3374.41270    0  265 3418.86116 3374.41270  1.30%     -   13s
     0     0 3374.46742    0  254 3418.86116 3374.46742  1.30%     -   13s
     0     0 3374.55222    0  308 3418.86116 3374.55222  1.30%     -   13s
     0     0 3374.55613    0  273 3418.86116 3374.55613  1.30%     -   13s
     0     0 3374.61824    0  272 3418.86116 3374.61824  1.29%     -   13s
     0     0 3374.72621    0  281 3418.86116 3374.72621  1.29%     -   13s
     0     0 3374.77083    0  275 3418.86116 3374.77083  1.29%     -   13s
     0     0 3374.84618    0  270 3418.86116 3374.84618  1.29%     -   14s
     0     0 3374.90386    0  260 3418.86116 3374.90386  1.29%     -   14s
     0     0 3374.95081    0  269 3418.86116 3374.95081  1.28%     -   14s
     0     0 3375.09306    0  242 3418.86116 3375.09306  1.28%     -   14s
     0     0 3375.13229    0  264 3418.86116 3375.13229  1.28%     -   14s
     0     0 3375.20955    0  243 3418.86116 3375.20955  1.28%     -   14s
     0     0 3375.25165    0  247 3418.86116 3375.25165  1.28%     -   14s
     0     0 3375.30747    0  267 3418.86116 3375.30747  1.27%     -   14s
     0     0 3375.37378    0  244 3418.86116 3375.37378  1.27%     -   15s
     0     0 3375.49378    0  228 3418.86116 3375.49378  1.27%     -   15s
     0     0 3375.55386    0  265 3418.86116 3375.55386  1.27%     -   15s
     0     0 3375.61263    0  233 3418.86116 3375.61263  1.26%     -   15s
     0     0 3375.66721    0  218 3418.86116 3375.66721  1.26%     -   15s
     0     0 3375.71527    0  222 3418.86116 3375.71527  1.26%     -   15s
     0     0 3375.82254    0  235 3418.86116 3375.82254  1.26%     -   16s
     0     0 3375.92209    0  250 3418.86116 3375.92209  1.26%     -   16s
     0     0 3375.97281    0  244 3418.86116 3375.97281  1.25%     -   16s
     0     0 3376.02004    0  241 3418.86116 3376.02004  1.25%     -   16s
     0     0 3376.05299    0  243 3418.86116 3376.05299  1.25%     -   16s
     0     0 3376.10314    0  224 3418.86116 3376.10314  1.25%     -   17s
H    0     0                    3407.5365167 3376.10416  0.92%     -   17s
     0     0 3376.16201    0  229 3407.53652 3376.16201  0.92%     -   17s
     0     0 3376.21487    0  222 3407.53652 3376.21487  0.92%     -   18s
     0     0 3376.42812    0  275 3407.53652 3376.42812  0.91%     -   18s
     0     0 3376.43271    0  247 3407.53652 3376.43271  0.91%     -   18s
H    0     0                    3403.8984974 3376.43293  0.81%     -   18s
     0     0 3376.58348    0  247 3403.89850 3376.58348  0.80%     -   18s
     0     0 3376.93278    0  284 3403.89850 3376.93278  0.79%     -   19s
     0     0 3377.13915    0  285 3403.89850 3377.13915  0.79%     -   19s
     0     0 3377.27060    0  280 3403.89850 3377.27060  0.78%     -   19s
     0     0 3377.41033    0  279 3403.89850 3377.41033  0.78%     -   19s
     0     0 3377.58055    0  289 3403.89850 3377.58055  0.77%     -   19s
     0     0 3377.70229    0  279 3403.89850 3377.70229  0.77%     -   19s
     0     0 3377.78691    0  313 3403.89850 3377.78691  0.77%     -   19s
     0     0 3377.89309    0  279 3403.89850 3377.89309  0.76%     -   20s
     0     0 3378.03535    0  269 3403.89850 3378.03535  0.76%     -   20s
     0     0 3378.14331    0  272 3403.89850 3378.14331  0.76%     -   20s
     0     0 3378.22407    0  286 3403.89850 3378.22407  0.75%     -   20s
     0     0 3378.26399    0  285 3403.89850 3378.26399  0.75%     -   20s
     0     0 3378.26450    0  275 3403.89850 3378.26450  0.75%     -   20s
     0     0 3378.33160    0  275 3403.89850 3378.33160  0.75%     -   20s
     0     0 3378.37558    0  267 3403.89850 3378.37558  0.75%     -   21s
     0     0 3378.45461    0  270 3403.89850 3378.45461  0.75%     -   21s
     0     0 3378.56834    0  253 3403.89850 3378.56834  0.74%     -   21s
     0     0 3378.61748    0  247 3403.89850 3378.61748  0.74%     -   21s
     0     0 3378.66318    0  246 3403.89850 3378.66318  0.74%     -   22s
     0     0 3378.73253    0  276 3403.89850 3378.73253  0.74%     -   22s
     0     0 3378.77126    0  272 3403.89850 3378.77126  0.74%     -   22s
     0     0 3378.80773    0  267 3403.89850 3378.80773  0.74%     -   22s
     0     0 3378.84311    0  277 3403.89850 3378.84311  0.74%     -   23s
     0     0 3378.84322    0  221 3403.89850 3378.84322  0.74%     -   25s
     0     0 3378.84322    0  218 3403.89850 3378.84322  0.74%     -   25s
H    0     0                    3389.7143700 3378.84322  0.32%     -   25s
     0     0 3378.84322    0  202 3389.71437 3378.84322  0.32%     -   25s
     0     0 3378.84322    0  187 3389.71437 3378.84322  0.32%     -   25s
     0     0 3378.93274    0  185 3389.71437 3378.93274  0.32%     -   25s
     0     0 3378.98288    0  181 3389.71437 3378.98288  0.32%     -   26s
     0     0 3379.01315    0  181 3389.71437 3379.01315  0.32%     -   26s
     0     0 3379.05435    0  182 3389.71437 3379.05435  0.31%     -   26s
     0     0 3379.09513    0  180 3389.71437 3379.09513  0.31%     -   26s
     0     0 3379.09619    0   95 3389.71437 3379.09619  0.31%     -   26s
     0     0 3379.90566    0  131 3389.71437 3379.90566  0.29%     -   26s
     0     0 3380.19264    0  134 3389.71437 3380.19264  0.28%     -   26s
     0     0 3380.32947    0  124 3389.71437 3380.32947  0.28%     -   26s
     0     0 3380.45469    0  107 3389.71437 3380.45469  0.27%     -   26s
     0     0 3380.55931    0  120 3389.71437 3380.55931  0.27%     -   26s
     0     0 3380.70942    0  111 3389.71437 3380.70942  0.27%     -   26s
     0     0 3380.82041    0  114 3389.71437 3380.82041  0.26%     -   26s
     0     0 3380.86984    0  114 3389.71437 3380.86984  0.26%     -   26s
     0     0 3380.97726    0  116 3389.71437 3380.97726  0.26%     -   26s
     0     0 3381.06639    0  127 3389.71437 3381.06639  0.26%     -   26s
     0     0 3381.11111    0  126 3389.71437 3381.11111  0.25%     -   26s
     0     0 3381.17080    0  122 3389.71437 3381.17080  0.25%     -   26s
     0     0 3381.23136    0  122 3389.71437 3381.23136  0.25%     -   27s
     0     0 3381.25954    0  122 3389.71437 3381.25954  0.25%     -   27s
     0     0 3381.34485    0  127 3389.71437 3381.34485  0.25%     -   27s
     0     0 3381.39926    0  130 3389.71437 3381.39926  0.25%     -   27s
     0     0 3381.41565    0  130 3389.71437 3381.41565  0.24%     -   27s
     0     0 3381.44736    0  129 3389.71437 3381.44736  0.24%     -   27s
     0     0 3381.49620    0  124 3389.71437 3381.49620  0.24%     -   27s
H    0     0                    3389.2662150 3381.49790  0.23%     -   27s
H    0     0                    3388.3370383 3381.52763  0.20%     -   27s
     0     2 3381.54027    0  127 3388.33704 3381.54027  0.20%     -   27s
H   26    22                    3388.2638010 3382.36047  0.17%  87.4   27s
*   82    41               8    3388.0751206 3382.78760  0.16%  53.2   27s
H  112    42                    3386.6775795 3383.20330  0.10%  49.8   27s
*  117    43              11    3385.6866322 3383.20330  0.07%  49.8   27s

Cutting planes:
  User: 90
  Learned: 23
  Implied bound: 139
  MIR: 9
  Relax-and-lift: 165

Explored 207 nodes (51103 simplex iterations) in 27.91 seconds (19.08 work units)
Thread count was 1 (of 52 available processors)

Solution count 10: 3385.69 3386.68 3388.08 ... 3418.86

Optimal solution found (tolerance 0.00e+00)
Best objective 3.385686632156e+03, best bound 3.385686632156e+03, gap 0.0000%

User-callback calls 5554, time in user-callback 1.53 sec
Instance: data/CCLSData/5-3000-0.ccls
Setting: BASE+DI
Epsilon: 0.1
Dimension: 5
NumScenario: 3000
NumAggScenario: 3000
BasicNumScenario: 734
NumBasicDomIneqs: 2213345
NumNonReDomIneqs: 131524
NumEdge:        2213345
NumBiEdge:      0
NumDomIneqs:    2213345
DominanceRatio: 0.4920
MixingCuts: on
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 27.907322883605957
NodeCount: 207
MixingCutsSubmitted: 314
ObjectiveValue: 3385.686632155999
ObjectiveBound: 3385.6866321559637
RelativeGap: 0.0
