Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 74389 rows, 21060 columns and 149966 nonzeros
Model fingerprint: 0xa3a37d85
Variable types: 20040 continuous, 1020 integer (1020 binary)
Coefficient statistics:
  Matrix range     [1e-03, 1e+03]
  Objective range  [5e-04, 1e+03]
  Bounds range     [1e+02, 1e+03]
  RHS range        [5e-02, 1e+03]
Found heuristic solution: objective 30797.185003
Presolve removed 71477 rows and 19781 columns
Presolve time: 0.05s
Presolved: 2912 rows, 1279 columns, 6233 nonzeros
Variable types: 1039 continuous, 240 integer (240 binary)
Performing another presolve...
Presolve removed 11 rows and 11 columns
Presolve time: 0.03s

Root relaxation: objective 1.702070e+04, 1096 iterations, 0.02 seconds (0.03 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 18919.6809    0   63 20848.6841 18919.6809  9.25%     -    1s
     0     0 18920.5932    0   76 20848.6841 18920.5932  9.25%     -    1s
     0     0 18921.6148    0   62 20848.6841 18921.6148  9.24%     -    1s
     0     0 18922.0198    0   54 20848.6841 18922.0198  9.24%     -    1s
     0     0 18990.0347    0   76 20848.6841 18990.0347  8.91%     -    1s
H    0     0                    20736.075137 18990.1059  8.42%     -    1s
     0     0 19001.2657    0   78 20736.0751 19001.2657  8.37%     -    1s
     0     0 19002.0749    0   51 20736.0751 19002.0749  8.36%     -    1s
     0     0 19002.5252    0   62 20736.0751 19002.5252  8.36%     -    1s
     0     0 19029.1023    0   72 20736.0751 19029.1023  8.23%     -    2s
     0     0 19034.1712    0   75 20736.0751 19034.1712  8.21%     -    2s
     0     0 19037.2018    0   79 20736.0751 19037.2018  8.19%     -    2s
     0     0 19037.6153    0   72 20736.0751 19037.6153  8.19%     -    2s
     0     0 19078.8097    0   78 20736.0751 19078.8097  7.99%     -    2s
     0     0 19082.6216    0   67 20736.0751 19082.6216  7.97%     -    2s
     0     0 19085.5672    0   72 20736.0751 19085.5672  7.96%     -    2s
     0     0 19087.9128    0   73 20736.0751 19087.9128  7.95%     -    2s
     0     0 19089.5277    0   64 20736.0751 19089.5277  7.94%     -    2s
     0     0 19090.2925    0   68 20736.0751 19090.2925  7.94%     -    2s
     0     0 19091.6053    0   75 20736.0751 19091.6053  7.93%     -    2s
     0     0 19094.8671    0   67 20736.0751 19094.8671  7.91%     -    2s
     0     0 19095.5998    0   64 20736.0751 19095.5998  7.91%     -    2s
     0     0 19103.5789    0   66 20736.0751 19103.5789  7.87%     -    2s
H    0     0                    20435.437347 19104.4337  6.51%     -    2s
     0     0 19105.7688    0   76 20435.4373 19105.7688  6.51%     -    2s
     0     0 19107.3569    0   67 20435.4373 19107.3569  6.50%     -    2s
     0     0 19107.6029    0   50 20435.4373 19107.6029  6.50%     -    2s
     0     0 19112.3733    0   71 20435.4373 19112.3733  6.47%     -    2s
     0     0 19114.5888    0   66 20435.4373 19114.5888  6.46%     -    2s
     0     0 19115.2686    0   67 20435.4373 19115.2686  6.46%     -    2s
     0     0 19118.5794    0   74 20435.4373 19118.5794  6.44%     -    2s
     0     0 19121.2682    0   76 20435.4373 19121.2682  6.43%     -    2s
     0     0 19122.1653    0   74 20435.4373 19122.1653  6.43%     -    2s
     0     0 19122.4153    0   79 20435.4373 19122.4153  6.43%     -    2s
     0     0 19145.9454    0   71 20435.4373 19145.9454  6.31%     -    2s
     0     0 19171.1525    0   84 20435.4373 19171.1525  6.19%     -    2s
     0     0 19174.7359    0   82 20435.4373 19174.7359  6.17%     -    2s
     0     0 19176.5574    0   75 20435.4373 19176.5574  6.16%     -    2s
     0     0 19176.9545    0   76 20435.4373 19176.9545  6.16%     -    2s
     0     0 19178.3461    0   73 20435.4373 19178.3461  6.15%     -    2s
     0     0 19178.7582    0   79 20435.4373 19178.7582  6.15%     -    2s
     0     0 19179.4391    0   68 20435.4373 19179.4391  6.15%     -    2s
     0     0 19179.5483    0   73 20435.4373 19179.5483  6.15%     -    2s
     0     0 19180.1438    0   68 20435.4373 19180.1438  6.14%     -    2s
     0     0 19180.3407    0   73 20435.4373 19180.3407  6.14%     -    2s
     0     2 19180.8320    0   71 20435.4373 19180.8320  6.14%     -    3s
H   36    35                    20063.717023 19180.8320  4.40%  41.8    3s
H   54    52                    20016.897550 19180.8320  4.18%  36.2    3s
*  114    61              28    19763.037182 19407.9667  1.80%  47.2    3s
*  155    27              13    19685.692426 19612.5182  0.37%  49.1    3s

Cutting planes:
  User: 81
  Learned: 249
  Gomory: 3
  Implied bound: 145
  MIR: 119
  Flow cover: 76
  Relax-and-lift: 54

Explored 188 nodes (16265 simplex iterations) in 3.69 seconds (2.10 work units)
Thread count was 1 (of 52 available processors)

Solution count 10: 19685.7 19763 20016.9 ... 27225.4

Optimal solution found (tolerance 0.00e+00)
Best objective 1.968569242590e+04, best bound 1.968569242590e+04, gap 0.0000%

User-callback calls 1908, time in user-callback 1.62 sec
Instance: data/CCLSData/20-1000-3.ccls
Setting: BASE+DI
Epsilon: 0.05
Dimension: 20
NumScenario: 1000
NumAggScenario: 1000
BasicNumScenario: 221
NumBasicDomIneqs: 130557
NumNonReDomIneqs: 53348
NumEdge:        130557
NumBiEdge:      0
NumDomIneqs:    130557
DominanceRatio: 0.2614
MixingCuts: on
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 3.686263084411621
NodeCount: 188
MixingCutsSubmitted: 481
ObjectiveValue: 19685.69242589696
ObjectiveBound: 19685.692425896526
RelativeGap: 2.199157990878689e-14
