Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 162262 rows, 22030 columns and 326566 nonzeros
Model fingerprint: 0x147729b2
Variable types: 20020 continuous, 2010 integer (2010 binary)
Coefficient statistics:
  Matrix range     [5e-04, 8e+02]
  Objective range  [4e-04, 1e+03]
  Bounds range     [9e+01, 6e+02]
  RHS range        [1e-01, 8e+02]
Found heuristic solution: objective 17433.423519
Presolve removed 147056 rows and 19363 columns
Presolve time: 0.33s
Presolved: 15206 rows, 2667 columns, 31095 nonzeros
Variable types: 2018 continuous, 649 integer (649 binary)
Performing another presolve...
Presolve removed 34 rows and 34 columns
Presolve time: 0.20s
Root relaxation presolved: 15164 rows, 2625 columns, 32974 nonzeros


Root relaxation: objective 7.815628e+03, 2947 iterations, 0.34 seconds (0.35 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 8516.82038    0  178 10124.4246 8516.82038  15.9%     -    7s
     0     0 8517.32563    0  173 10124.4246 8517.32563  15.9%     -    7s
     0     0 8517.70339    0  186 10124.4246 8517.70339  15.9%     -    7s
     0     0 8517.95464    0  176 10124.4246 8517.95464  15.9%     -    7s
     0     0 8518.25071    0  180 10124.4246 8518.25071  15.9%     -    7s
     0     0 8518.50010    0  177 10124.4246 8518.50010  15.9%     -    7s
     0     0 8518.64538    0  178 10124.4246 8518.64538  15.9%     -    7s
     0     0 8566.21800    0  206 10124.4246 8566.21800  15.4%     -    8s
H    0     0                    9581.4776807 8566.26298  10.6%     -    8s
     0     0 8571.67205    0  206 9581.47768 8571.67205  10.5%     -    8s
     0     0 8574.73234    0  209 9581.47768 8574.73234  10.5%     -    8s
     0     0 8576.26193    0  198 9581.47768 8576.26193  10.5%     -    8s
     0     0 8576.95979    0  200 9581.47768 8576.95979  10.5%     -    9s
     0     0 8577.73944    0  183 9581.47768 8577.73944  10.5%     -    9s
     0     0 8578.86345    0  191 9581.47768 8578.86345  10.5%     -    9s
     0     0 8579.53731    0  194 9581.47768 8579.53731  10.5%     -    9s
     0     0 8580.56321    0  186 9581.47768 8580.56321  10.4%     -    9s
     0     0 8581.04277    0  195 9581.47768 8581.04277  10.4%     -    9s
     0     0 8582.17697    0  206 9581.47768 8582.17697  10.4%     -    9s
     0     0 8582.60655    0  216 9581.47768 8582.60655  10.4%     -   10s
     0     0 8583.00450    0  212 9581.47768 8583.00450  10.4%     -   10s
     0     0 8583.31751    0  182 9581.47768 8583.31751  10.4%     -   10s
     0     0 8583.65322    0  208 9581.47768 8583.65322  10.4%     -   10s
     0     0 8583.91463    0  207 9581.47768 8583.91463  10.4%     -   10s
     0     0 8584.25357    0  203 9581.47768 8584.25357  10.4%     -   10s
     0     0 8584.59450    0  207 9581.47768 8584.59450  10.4%     -   10s
     0     0 8584.94852    0  206 9581.47768 8584.94852  10.4%     -   10s
     0     0 8585.07267    0  201 9581.47768 8585.07267  10.4%     -   10s
     0     0 8608.75307    0  194 9581.47768 8608.75307  10.2%     -   11s
     0     0 8612.97849    0  203 9581.47768 8612.97849  10.1%     -   11s
     0     0 8614.62691    0  199 9581.47768 8614.62691  10.1%     -   11s
     0     0 8615.55851    0  201 9581.47768 8615.55851  10.1%     -   11s
     0     0 8616.47922    0  181 9581.47768 8616.47922  10.1%     -   11s
     0     0 8617.13041    0  202 9581.47768 8617.13041  10.1%     -   11s
     0     0 8617.74824    0  199 9581.47768 8617.74824  10.1%     -   11s
     0     0 8617.98102    0  193 9581.47768 8617.98102  10.1%     -   11s
     0     0 8618.38404    0  202 9581.47768 8618.38404  10.1%     -   11s
     0     0 8618.95966    0  201 9581.47768 8618.95966  10.0%     -   11s
     0     0 8619.38878    0  205 9581.47768 8619.38878  10.0%     -   11s
     0     0 8619.59223    0  209 9581.47768 8619.59223  10.0%     -   12s
     0     0 8619.81560    0  176 9581.47768 8619.81560  10.0%     -   12s
     0     0 8620.05566    0  178 9581.47768 8620.05566  10.0%     -   12s
     0     0 8620.22984    0  174 9581.47768 8620.22984  10.0%     -   12s
     0     0 8620.39285    0  223 9581.47768 8620.39285  10.0%     -   12s
     0     0 8628.18885    0  228 9581.47768 8628.18885  9.95%     -   12s
     0     0 8641.56367    0  212 9581.47768 8641.56367  9.81%     -   12s
     0     0 8644.49498    0  190 9581.47768 8644.49498  9.78%     -   13s
     0     0 8646.04733    0  183 9581.47768 8646.04733  9.76%     -   13s
     0     0 8648.30240    0  211 9581.47768 8648.30240  9.74%     -   13s
     0     0 8649.50646    0  215 9581.47768 8649.50646  9.73%     -   13s
     0     0 8650.28358    0  209 9581.47768 8650.28358  9.72%     -   13s
     0     0 8650.62588    0  201 9581.47768 8650.62588  9.72%     -   13s
     0     0 8651.47661    0  202 9581.47768 8651.47661  9.71%     -   13s
     0     0 8651.84743    0  202 9581.47768 8651.84743  9.70%     -   13s
     0     0 8652.21283    0  207 9581.47768 8652.21283  9.70%     -   13s
     0     0 8652.79228    0  225 9581.47768 8652.79228  9.69%     -   13s
     0     0 8653.01859    0  212 9581.47768 8653.01859  9.69%     -   14s
     0     0 8653.16826    0  204 9581.47768 8653.16826  9.69%     -   14s
     0     0 8654.66275    0  214 9581.47768 8654.66275  9.67%     -   14s
H    0     0                    9379.3977124 8654.66518  7.73%     -   14s
     0     0 8654.94809    0  209 9379.39771 8654.94809  7.72%     -   14s
     0     0 8655.08549    0  205 9379.39771 8655.08549  7.72%     -   14s
     0     0 8655.90599    0  207 9379.39771 8655.90599  7.71%     -   14s
     0     0 8656.19294    0  213 9379.39771 8656.19294  7.71%     -   14s
     0     0 8656.32533    0  205 9379.39771 8656.32533  7.71%     -   14s
     0     0 8657.59219    0  212 9379.39771 8657.59219  7.70%     -   15s
     0     0 8658.16612    0  213 9379.39771 8658.16612  7.69%     -   15s
     0     0 8658.35299    0  208 9379.39771 8658.35299  7.69%     -   15s
     0     0 8658.62921    0  211 9379.39771 8658.62921  7.68%     -   15s
     0     0 8658.74080    0  207 9379.39771 8658.74080  7.68%     -   15s
     0     2 8658.86926    0  210 9379.39771 8658.86926  7.68%     -   16s
H   81    80                    9322.2671812 8877.97941  4.77%   144   19s
*   96    85              64    9234.2582990 8877.97941  3.86%   124   19s
   108    89 9121.98708    6  174 9234.25830 8881.12303  3.82%   137   20s
*  177   132              55    9167.3961064 8881.12303  3.12%   106   21s
H  216   145                    9149.9052118 8881.47336  2.93%   101   22s
*  300   184              55    9109.5649398 8881.59863  2.50%  90.7   24s
   341   213 9080.54340   37   56 9109.56494 8883.04842  2.49%  89.8   25s
H  553   221                    9079.2781287 8917.10406  1.79%  80.3   28s
   605   249 9071.06484   29   49 9079.27813 8925.07679  1.70%  82.6   30s
   633   264 8993.13925   13  306 9079.27813 8925.65007  1.69%  82.4   37s
   640   269 9040.95620   36  215 9079.27813 8925.65007  1.69%  81.5   40s
   663   284 9044.60503   23  219 9079.27813 8925.65007  1.69%  78.7   45s
   688   301 9056.19751   23  215 9079.27813 8925.65007  1.69%  75.8   50s
   720   322 9033.53390   18  223 9079.27813 8925.65007  1.69%  72.5   55s
   754   345 8969.50749   26  243 9079.27813 8925.65007  1.69%  69.2   60s
   783   364 9035.64920   22  264 9079.27813 8925.65007  1.69%  66.6   65s
   815   386 9056.23927   27  265 9079.27813 8925.65007  1.69%  64.0   70s
   843   404 9076.04575   42  249 9079.27813 8925.65007  1.69%  61.9   75s
   860   414 8967.73923   12  246 9079.27813 8965.74396  1.25%   120   80s
   894   407     cutoff   32      9079.27813 8977.55736  1.12%   121   85s
   975   392 8996.04763   15  206 9079.27813 8996.04763  0.92%   116   90s
* 1041   371              46    9078.4112989 9012.07766  0.73%   115   92s
H 1123   326                    9075.0881586 9017.17971  0.64%   109   93s
  1233   326 9040.66987   26   83 9075.08816 9031.10379  0.48%   104   95s
  1345   307 9052.45839   26   73 9075.08816 9037.96779  0.41%   100  100s
* 1489   270              32    9071.5925367 9042.19597  0.32%  96.1  102s
  1732   193     cutoff   31      9071.59254 9052.42327  0.21%  89.8  105s
  2336    11     cutoff   18      9071.59254 9069.73967  0.02%  78.1  110s

Cutting planes:
  User: 36
  Gomory: 2
  Implied bound: 577
  MIR: 94
  Flow cover: 174
  Relax-and-lift: 525

Explored 2348 nodes (207552 simplex iterations) in 110.09 seconds (89.96 work units)
Thread count was 1 (of 52 available processors)

Solution count 10: 9071.59 9075.09 9078.41 ... 9379.4

Optimal solution found (tolerance 0.00e+00)
Best objective 9.071592536740e+03, best bound 9.071592536740e+03, gap 0.0000%

User-callback calls 23398, time in user-callback 1.42 sec
Instance: data/CCLSData/10-2000-3.ccls
Setting: BASE+DI
Epsilon: 0.1
Dimension: 10
NumScenario: 2000
NumAggScenario: 2000
BasicNumScenario: 640
NumBasicDomIneqs: 696804
NumNonReDomIneqs: 140241
NumEdge:        696804
NumBiEdge:      0
NumDomIneqs:    696804
DominanceRatio: 0.3486
MixingCuts: on
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 110.09414410591125
NodeCount: 2348
MixingCutsSubmitted: 403
ObjectiveValue: 9071.59253673998
ObjectiveBound: 9071.592536739903
RelativeGap: 0.0
