Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 82825 rows, 12015 columns and 167658 nonzeros
Model fingerprint: 0x1f9488d0
Variable types: 10010 continuous, 2005 integer (2005 binary)
Coefficient statistics:
  Matrix range     [5e-04, 5e+02]
  Objective range  [6e-04, 9e+02]
  Bounds range     [9e+01, 3e+02]
  RHS range        [1e-01, 5e+02]
Found heuristic solution: objective 5615.6175855
Presolve removed 74535 rows and 10561 columns
Presolve time: 1.33s
Presolved: 8290 rows, 1454 columns, 18059 nonzeros
Variable types: 975 continuous, 479 integer (479 binary)

Root relaxation: objective 2.952785e+03, 1429 iterations, 0.07 seconds (0.09 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 3184.79875    0  161 3202.82894 3184.79875  0.56%     -    6s
     0     0 3184.97338    0  183 3202.82894 3184.97338  0.56%     -    6s
     0     0 3185.19280    0  163 3202.82894 3185.19280  0.55%     -    6s
     0     0 3185.39641    0  174 3202.82894 3185.39641  0.54%     -    6s
     0     0 3185.44843    0  151 3202.82894 3185.44843  0.54%     -    6s
     0     0 3185.84018    0  150 3202.82894 3185.84018  0.53%     -    6s
     0     0 3186.09466    0  143 3202.82894 3186.09466  0.52%     -    6s
     0     0 3186.28035    0  196 3202.82894 3186.28035  0.52%     -    6s
     0     0 3186.28092    0  197 3202.82894 3186.28092  0.52%     -    6s
     0     0 3186.77336    0  185 3202.82894 3186.77336  0.50%     -    6s
     0     0 3186.77597    0  183 3202.82894 3186.77597  0.50%     -    6s
     0     0 3187.13060    0  175 3202.82894 3187.13060  0.49%     -    7s
     0     0 3187.36290    0  129 3202.82894 3187.36290  0.48%     -    7s
     0     0 3187.57413    0  172 3202.82894 3187.57413  0.48%     -    7s
     0     0 3187.75546    0  189 3202.82894 3187.75546  0.47%     -    7s
     0     0 3187.90499    0  184 3202.82894 3187.90499  0.47%     -    7s
     0     0 3188.00757    0  184 3202.82894 3188.00757  0.46%     -    7s
     0     0 3188.34357    0  174 3202.82894 3188.34357  0.45%     -    7s
     0     0 3188.58141    0  165 3202.82894 3188.58141  0.44%     -    7s
     0     0 3188.76337    0  185 3202.82894 3188.76337  0.44%     -    7s
     0     0 3188.95557    0  172 3202.82894 3188.95557  0.43%     -    7s
     0     0 3189.06762    0  182 3202.82894 3189.06762  0.43%     -    7s
     0     0 3189.32149    0  134 3202.82894 3189.32149  0.42%     -    7s
     0     0 3189.59575    0  143 3202.82894 3189.59575  0.41%     -    7s
     0     0 3189.68311    0  139 3202.82894 3189.68311  0.41%     -    7s
     0     0 3189.77266    0  137 3202.82894 3189.77266  0.41%     -    8s
     0     0 3189.84642    0  156 3202.82894 3189.84642  0.41%     -    8s
     0     0 3189.96275    0  158 3202.82894 3189.96275  0.40%     -    8s
     0     0 3190.11600    0  136 3202.82894 3190.11600  0.40%     -    8s
     0     0 3190.30293    0  164 3202.82894 3190.30293  0.39%     -    8s
     0     0 3190.36052    0  156 3202.82894 3190.36052  0.39%     -    8s
     0     0 3190.50847    0  159 3202.82894 3190.50847  0.38%     -    8s
     0     0 3190.60404    0  159 3202.82894 3190.60404  0.38%     -    8s
     0     0 3190.71639    0  145 3202.82894 3190.71639  0.38%     -    8s
     0     0 3190.85672    0  154 3202.82894 3190.85672  0.37%     -    8s
     0     0 3190.96604    0  140 3202.82894 3190.96604  0.37%     -    8s
     0     0 3191.06949    0  160 3202.82894 3191.06949  0.37%     -    8s
     0     0 3191.14615    0  152 3202.82894 3191.14615  0.36%     -    8s
     0     0 3191.20230    0  157 3202.82894 3191.20230  0.36%     -    8s
     0     0 3191.25018    0  139 3202.82894 3191.25018  0.36%     -    8s
     0     0 3191.35811    0  154 3202.82894 3191.35811  0.36%     -    9s
     0     0 3191.35811    0  121 3202.82894 3191.35811  0.36%     -    9s
H    0     0                    3201.8971816 3191.35811  0.33%     -    9s
     0     0 3191.36510    0  114 3201.89718 3191.36510  0.33%     -    9s
     0     0 3191.97275    0  117 3201.89718 3191.97275  0.31%     -    9s
     0     0 3191.97892    0  111 3201.89718 3191.97892  0.31%     -    9s
     0     0 3192.10475    0  123 3201.89718 3192.10475  0.31%     -    9s
     0     0 3192.33867    0  115 3201.89718 3192.33867  0.30%     -    9s
     0     0 3192.50110    0  117 3201.89718 3192.50110  0.29%     -    9s
     0     0 3192.65697    0  115 3201.89718 3192.65697  0.29%     -    9s
     0     0 3192.74589    0  116 3201.89718 3192.74589  0.29%     -    9s
     0     0 3192.81355    0  100 3201.89718 3192.81355  0.28%     -    9s
     0     0 3192.89342    0  115 3201.89718 3192.89342  0.28%     -    9s
     0     0 3192.93711    0  111 3201.89718 3192.93711  0.28%     -    9s
     0     0 3193.06902    0  118 3201.89718 3193.06902  0.28%     -    9s
     0     0 3193.19515    0  118 3201.89718 3193.19515  0.27%     -    9s
     0     0 3193.23290    0  121 3201.89718 3193.23290  0.27%     -    9s
     0     0 3193.34891    0  117 3201.89718 3193.34891  0.27%     -    9s
     0     0 3193.37690    0  116 3201.89718 3193.37690  0.27%     -    9s
     0     0 3193.45756    0  117 3201.89718 3193.45756  0.26%     -   10s
     0     0 3193.53215    0  120 3201.89718 3193.53215  0.26%     -   10s
     0     2 3193.60968    0  101 3201.89718 3193.60968  0.26%     -   10s
*  120    30               9    3201.7756731 3197.97056  0.12%  59.4   10s
H  191    16                    3201.2231995 3199.30440  0.06%  53.3   10s
*  210    18              27    3201.1498013 3199.78822  0.04%  50.7   10s

Cutting planes:
  User: 81
  Learned: 119
  Gomory: 11
  Implied bound: 273
  MIR: 25
  RLT: 2
  Relax-and-lift: 104

Explored 229 nodes (30613 simplex iterations) in 10.67 seconds (5.50 work units)
Thread count was 1 (of 52 available processors)

Solution count 9: 3201.15 3201.22 3201.78 ... 5615.62

Optimal solution found (tolerance 0.00e+00)
Best objective 3.201149801287e+03, best bound 3.201149801287e+03, gap 0.0000%

User-callback calls 3167, time in user-callback 2.10 sec
Instance: data/CCLSData/5-2000-1.ccls
Setting: BASE+DI
Epsilon: 0.1
Dimension: 5
NumScenario: 2000
NumAggScenario: 2000
BasicNumScenario: 475
NumBasicDomIneqs: 995532
NumNonReDomIneqs: 71814
NumEdge:        995532
NumBiEdge:      0
NumDomIneqs:    995532
DominanceRatio: 0.4980
MixingCuts: on
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 10.673553943634033
NodeCount: 229
MixingCutsSubmitted: 206
ObjectiveValue: 3201.1498012869974
ObjectiveBound: 3201.1498012869833
RelativeGap: 0.0
