Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Warning for adding constraints: zero or small (< 1e-13) coefficients, ignored
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 203991 rows, 32045 columns and 410084 nonzeros
Model fingerprint: 0x1457a524
Variable types: 30030 continuous, 2015 integer (2015 binary)
Coefficient statistics:
  Matrix range     [5e-04, 1e+03]
  Objective range  [3e-04, 1e+03]
  Bounds range     [8e+01, 9e+02]
  RHS range        [2e-01, 1e+03]
Found heuristic solution: objective 22133.841574
Presolve removed 156914 rows and 25048 columns
Presolve time: 2.33s
Presolved: 47077 rows, 6997 columns, 101311 nonzeros
Variable types: 5886 continuous, 1111 integer (1111 binary)
Root relaxation presolved: 6984 rows, 54048 columns, 108269 nonzeros


Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
   11667    9.5154115e+03   2.317867e+02   0.000000e+00      5s
   12346    9.3858207e+03   0.000000e+00   0.000000e+00      5s
   12346    9.3858207e+03   0.000000e+00   0.000000e+00      5s
   12346    9.3858207e+03   0.000000e+00   0.000000e+00      5s

Root relaxation: objective 9.385821e+03, 12346 iterations, 2.80 seconds (2.86 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 10295.5583    0  339 15800.7051 10295.5583  34.8%     -   42s
     0     0 10296.0447    0  388 15800.7051 10296.0447  34.8%     -   43s
     0     0 10296.7479    0  394 15800.7051 10296.7479  34.8%     -   44s
     0     0 10297.9724    0  456 15800.7051 10297.9724  34.8%     -   45s
     0     0 10298.8860    0  373 15800.7051 10298.8860  34.8%     -   45s
     0     0 10299.6096    0  388 15800.7051 10299.6096  34.8%     -   46s
     0     0 10300.6276    0  448 15800.7051 10300.6276  34.8%     -   47s
     0     0 10301.1967    0  445 15800.7051 10301.1967  34.8%     -   48s
     0     0 10301.5677    0  441 15800.7051 10301.5677  34.8%     -   48s
     0     0 10302.1454    0  446 15800.7051 10302.1454  34.8%     -   49s
     0     0 10302.7662    0  491 15800.7051 10302.7662  34.8%     -   49s
     0     0 10303.2732    0  388 15800.7051 10303.2732  34.8%     -   50s
     0     0 10303.8440    0  480 15800.7051 10303.8440  34.8%     -   50s
     0     0 10304.3445    0  454 15800.7051 10304.3445  34.8%     -   51s
     0     0 10304.6878    0  456 15800.7051 10304.6878  34.8%     -   51s
     0     0 10305.3279    0  449 15800.7051 10305.3279  34.8%     -   52s
     0     0 10305.5772    0  431 15800.7051 10305.5772  34.8%     -   52s
     0     0 10305.8740    0  456 15800.7051 10305.8740  34.8%     -   53s
     0     0 10306.1766    0  451 15800.7051 10306.1766  34.8%     -   53s
     0     0 10306.5944    0  394 15800.7051 10306.5944  34.8%     -   54s
     0     0 10306.9753    0  463 15800.7051 10306.9753  34.8%     -   54s
     0     0 10307.3265    0  446 15800.7051 10307.3265  34.8%     -   55s
     0     0 10307.9843    0  408 15800.7051 10307.9843  34.8%     -   55s
     0     0 10308.3701    0  406 15800.7051 10308.3701  34.8%     -   56s
     0     0 10308.5104    0  398 15800.7051 10308.5104  34.8%     -   56s
     0     0 10308.9660    0  430 15800.7051 10308.9660  34.8%     -   57s
     0     0 10309.4226    0  433 15800.7051 10309.4226  34.8%     -   57s
     0     0 10309.6675    0  390 15800.7051 10309.6675  34.8%     -   58s
     0     0 10310.0398    0  406 15800.7051 10310.0398  34.7%     -   59s
     0     0 10310.2086    0  397 15800.7051 10310.2086  34.7%     -   59s
     0     0 10310.3550    0  391 15800.7051 10310.3550  34.7%     -   60s
     0     0 10310.7272    0  423 15800.7051 10310.7272  34.7%     -   61s
     0     0 10310.9861    0  411 15800.7051 10310.9861  34.7%     -   61s
     0     0 10311.4085    0  427 15800.7051 10311.4085  34.7%     -   62s
     0     0 10311.7341    0  416 15800.7051 10311.7341  34.7%     -   62s
     0     0 10311.9566    0  400 15800.7051 10311.9566  34.7%     -   63s
     0     0 10312.0849    0  409 15800.7051 10312.0849  34.7%     -   63s
     0     0 10312.2750    0  440 15800.7051 10312.2750  34.7%     -   64s
     0     0 10312.5143    0  384 15800.7051 10312.5143  34.7%     -   64s
     0     0 10312.6972    0  391 15800.7051 10312.6972  34.7%     -   65s
     0     0 10312.8763    0  389 15800.7051 10312.8763  34.7%     -   66s
     0     0 10312.9677    0  407 15800.7051 10312.9677  34.7%     -   66s
     0     0 10313.0563    0  396 15800.7051 10313.0563  34.7%     -   66s
     0     0 10313.2113    0  374 15800.7051 10313.2113  34.7%     -   67s
     0     0 10313.3227    0  396 15800.7051 10313.3227  34.7%     -   67s
     0     0 10313.5784    0  392 15800.7051 10313.5784  34.7%     -   68s
     0     0 10313.8471    0  400 15800.7051 10313.8471  34.7%     -   69s
     0     0 10314.0780    0  523 15800.7051 10314.0780  34.7%     -   69s
     0     0 10314.1917    0  394 15800.7051 10314.1917  34.7%     -   70s
     0     0 10314.3544    0  386 15800.7051 10314.3544  34.7%     -   71s
     0     0 10314.4526    0  503 15800.7051 10314.4526  34.7%     -   72s
     0     0 10314.6329    0  493 15800.7051 10314.6329  34.7%     -   73s
     0     0 10314.8243    0  492 15800.7051 10314.8243  34.7%     -   74s
     0     0 10314.9814    0  395 15800.7051 10314.9814  34.7%     -   74s
     0     0 10315.0543    0  422 15800.7051 10315.0543  34.7%     -   74s
     0     0 10355.3781    0  427 15800.7051 10355.3781  34.5%     -   78s
H    0     0                    13184.691314 10355.4074  21.5%     -   80s
     0     0 10356.5957    0  402 13184.6913 10356.5957  21.4%     -   82s
     0     0 10357.0643    0  408 13184.6913 10357.0643  21.4%     -   83s
     0     0 10357.2951    0  428 13184.6913 10357.2951  21.4%     -   83s
     0     0 10595.7399    0  410 13184.6913 10595.7399  19.6%     -   93s
     0     0 10612.9890    0  450 13184.6913 10612.9890  19.5%     -   99s
     0     0 10618.2093    0  436 13184.6913 10618.2093  19.5%     -  101s
     0     0 10621.3898    0  429 13184.6913 10621.3898  19.4%     -  103s
     0     0 10623.2418    0  436 13184.6913 10623.2418  19.4%     -  105s
     0     0 10625.1043    0  448 13184.6913 10625.1043  19.4%     -  106s
     0     0 10626.9428    0  473 13184.6913 10626.9428  19.4%     -  106s
     0     0 10628.1926    0  445 13184.6913 10628.1926  19.4%     -  107s
     0     0 10630.4807    0  439 13184.6913 10630.4807  19.4%     -  109s
     0     0 10632.1543    0  434 13184.6913 10632.1543  19.4%     -  110s
     0     0 10633.3693    0  413 13184.6913 10633.3693  19.4%     -  111s
     0     0 10634.6414    0  514 13184.6913 10634.6414  19.3%     -  112s
     0     0 10635.5014    0  439 13184.6913 10635.5014  19.3%     -  113s
     0     0 10636.4770    0  444 13184.6913 10636.4770  19.3%     -  114s
     0     0 10637.9488    0  497 13184.6913 10637.9488  19.3%     -  115s
     0     0 10638.4404    0  458 13184.6913 10638.4404  19.3%     -  116s
     0     0 10639.3882    0  451 13184.6913 10639.3882  19.3%     -  117s
     0     0 10640.1899    0  452 13184.6913 10640.1899  19.3%     -  118s
     0     0 10640.9067    0  442 13184.6913 10640.9067  19.3%     -  118s
     0     0 10641.4589    0  403 13184.6913 10641.4589  19.3%     -  119s
     0     0 10641.9177    0  409 13184.6913 10641.9177  19.3%     -  120s
     0     0 10642.6712    0  406 13184.6913 10642.6712  19.3%     -  121s
     0     0 10643.2983    0  497 13184.6913 10643.2983  19.3%     -  121s
     0     0 10644.3053    0  396 13184.6913 10644.3053  19.3%     -  122s
     0     0 10645.3395    0  419 13184.6913 10645.3395  19.3%     -  123s
     0     0 10645.9496    0  402 13184.6913 10645.9496  19.3%     -  124s
     0     0 10646.4311    0  491 13184.6913 10646.4311  19.3%     -  125s
     0     0 10646.6272    0  496 13184.6913 10646.6272  19.3%     -  126s
     0     0 10933.7352    0  544 13184.6913 10933.7352  17.1%     -  142s
     0     0 10959.7215    0  542 13184.6913 10959.7215  16.9%     -  149s
     0     0 10969.2345    0  551 13184.6913 10969.2345  16.8%     -  151s
     0     0 10974.7005    0  519 13184.6913 10974.7005  16.8%     -  153s
     0     0 10980.2957    0  531 13184.6913 10980.2957  16.7%     -  154s
     0     0 10984.3035    0  517 13184.6913 10984.3035  16.7%     -  155s
     0     0 10987.9215    0  516 13184.6913 10987.9215  16.7%     -  157s
     0     0 10990.2513    0  503 13184.6913 10990.2513  16.6%     -  158s
     0     0 10993.8338    0  524 13184.6913 10993.8338  16.6%     -  160s
     0     0 10996.2043    0  524 13184.6913 10996.2043  16.6%     -  162s
     0     0 10998.2830    0  539 13184.6913 10998.2830  16.6%     -  163s
     0     0 10999.7979    0  502 13184.6913 10999.7979  16.6%     -  164s
     0     0 11002.3098    0  506 13184.6913 11002.3098  16.6%     -  166s
     0     0 11004.0052    0  508 13184.6913 11004.0052  16.5%     -  167s
     0     0 11006.0665    0  507 13184.6913 11006.0665  16.5%     -  168s
     0     0 11008.0339    0  516 13184.6913 11008.0339  16.5%     -  169s
     0     0 11009.3350    0  516 13184.6913 11009.3350  16.5%     -  170s
     0     0 11011.8555    0  508 13184.6913 11011.8555  16.5%     -  172s
     0     0 11013.1110    0  527 13184.6913 11013.1110  16.5%     -  173s
     0     0 11014.3852    0  489 13184.6913 11014.3852  16.5%     -  173s
     0     0 11015.1204    0  559 13184.6913 11015.1204  16.5%     -  174s
     0     0 11016.8851    0  501 13184.6913 11016.8851  16.4%     -  175s
     0     0 11018.1911    0  521 13184.6913 11018.1911  16.4%     -  177s
     0     0 11018.9094    0  564 13184.6913 11018.9094  16.4%     -  177s
     0     0 11019.6387    0  560 13184.6913 11019.6387  16.4%     -  179s
     0     0 11020.7234    0  510 13184.6913 11020.7234  16.4%     -  180s
     0     0 11021.7694    0  508 13184.6913 11021.7694  16.4%     -  181s
     0     0 11022.3339    0  560 13184.6913 11022.3339  16.4%     -  182s
     0     0 11022.7564    0  565 13184.6913 11022.7564  16.4%     -  182s
     0     0 11023.3237    0  487 13184.6913 11023.3237  16.4%     -  183s
     0     0 11023.7612    0  515 13184.6913 11023.7612  16.4%     -  184s
     0     0 11024.2896    0  515 13184.6913 11024.2896  16.4%     -  185s
     0     0 11024.8357    0  525 13184.6913 11024.8357  16.4%     -  186s
     0     0 11025.5952    0  519 13184.6913 11025.5952  16.4%     -  187s
     0     0 11026.5044    0  568 13184.6913 11026.5044  16.4%     -  188s
     0     0 11027.2201    0  561 13184.6913 11027.2201  16.4%     -  189s
     0     0 11027.7471    0  504 13184.6913 11027.7471  16.4%     -  190s
     0     0 11028.6133    0  505 13184.6913 11028.6133  16.4%     -  191s
     0     0 11029.2282    0  517 13184.6913 11029.2282  16.3%     -  193s
     0     0 11029.5082    0  490 13184.6913 11029.5082  16.3%     -  193s
     0     0 11035.7648    0  521 13184.6913 11035.7648  16.3%     -  198s
     0     0 11037.7225    0  504 13184.6913 11037.7225  16.3%     -  202s
     0     0 11039.4387    0  510 13184.6913 11039.4387  16.3%     -  203s
     0     0 11040.6002    0  528 13184.6913 11040.6002  16.3%     -  204s
     0     0 11041.3507    0  516 13184.6913 11041.3507  16.3%     -  205s
     0     0 11042.2276    0  502 13184.6913 11042.2276  16.2%     -  206s
     0     0 11043.1385    0  515 13184.6913 11043.1385  16.2%     -  208s
     0     0 11043.8313    0  501 13184.6913 11043.8313  16.2%     -  209s
     0     0 11044.4118    0  506 13184.6913 11044.4118  16.2%     -  210s
     0     0 11045.1277    0  518 13184.6913 11045.1277  16.2%     -  210s
     0     0 11045.5281    0  496 13184.6913 11045.5281  16.2%     -  211s
     0     0 11052.2410    0  548 13184.6913 11052.2410  16.2%     -  216s
     0     0 11055.4071    0  541 13184.6913 11055.4071  16.1%     -  222s
     0     0 11056.8570    0  537 13184.6913 11056.8570  16.1%     -  225s
     0     0 11057.6499    0  518 13184.6913 11057.6499  16.1%     -  226s
     0     0 11058.2563    0  516 13184.6913 11058.2563  16.1%     -  227s
     0     0 11058.8457    0  517 13184.6913 11058.8457  16.1%     -  228s
     0     0 11059.5711    0  524 13184.6913 11059.5711  16.1%     -  229s
     0     0 11060.1242    0  522 13184.6913 11060.1242  16.1%     -  230s
     0     0 11060.6050    0  510 13184.6913 11060.6050  16.1%     -  231s
     0     0 11060.9675    0  518 13184.6913 11060.9675  16.1%     -  232s
     0     0 11065.0819    0  507 13184.6913 11065.0819  16.1%     -  236s
H    0     0                    12572.748138 11065.0835  12.0%     -  237s
     0     0 11067.0051    0  530 12572.7481 11067.0051  12.0%     -  240s
     0     0 11067.5982    0  528 12572.7481 11067.5982  12.0%     -  241s
     0     0 11068.5440    0  512 12572.7481 11068.5440  12.0%     -  243s
     0     0 11068.9578    0  506 12572.7481 11068.9578  12.0%     -  243s
     0     0 11073.0342    0  515 12572.7481 11073.0342  11.9%     -  248s
H    0     0                    12265.200863 11073.0402  9.72%     -  249s
     0     0 11075.1219    0  526 12265.2009 11075.1219  9.70%     -  252s
     0     0 11075.8237    0  507 12265.2009 11075.8237  9.70%     -  254s
     0     0 11076.8609    0  502 12265.2009 11076.8609  9.69%     -  255s
     0     0 11077.4546    0  516 12265.2009 11077.4546  9.68%     -  256s
     0     0 11077.9085    0  520 12265.2009 11077.9085  9.68%     -  257s
     0     0 11080.4539    0  509 12265.2009 11080.4539  9.66%     -  261s
     0     0 11081.9406    0  546 12265.2009 11081.9406  9.65%     -  266s
     0     0 11082.7177    0  523 12265.2009 11082.7177  9.64%     -  268s
     0     0 11083.3725    0  523 12265.2009 11083.3725  9.64%     -  270s
     0     0 11084.2798    0  505 12265.2009 11084.2798  9.63%     -  271s
     0     0 11085.1133    0  501 12265.2009 11085.1133  9.62%     -  273s
     0     0 11085.8736    0  521 12265.2009 11085.8736  9.62%     -  274s
     0     0 11086.4083    0  510 12265.2009 11086.4083  9.61%     -  275s
     0     0 11087.0366    0  514 12265.2009 11087.0366  9.61%     -  276s
     0     0 11087.4389    0  513 12265.2009 11087.4389  9.60%     -  277s
     0     0 11091.9901    0  513 12265.2009 11091.9901  9.57%     -  282s
H    0     0                    12237.375997 11091.9920  9.36%     -  284s
     0     0 11094.4625    0  516 12237.3760 11094.4625  9.34%     -  287s
     0     0 11095.0370    0  502 12237.3760 11095.0370  9.33%     -  288s
     0     0 11095.4889    0  511 12237.3760 11095.4889  9.33%     -  289s
     0     0 11096.7940    0  535 12237.3760 11096.7940  9.32%     -  292s
H    0     0                    12191.990665 11096.7942  8.98%     -  293s
     0     0 11098.4100    0  531 12191.9907 11098.4100  8.97%     -  296s
     0     0 11098.9979    0  521 12191.9907 11098.9979  8.96%     -  297s
     0     0 11099.6041    0  523 12191.9907 11099.6041  8.96%     -  298s
     0     0 11099.9841    0  521 12191.9907 11099.9841  8.96%     -  299s
     0     0 11101.4631    0  586 12191.9907 11101.4631  8.94%     -  302s
     0     0 11102.3342    0  527 12191.9907 11102.3342  8.94%     -  304s
     0     2 11102.8175    0  517 12191.9907 11102.8175  8.93%     -  328s
     1     3 11349.0994    1  480 12191.9907 11102.8175  8.93%  7012  338s
     2     4 11175.4756    1  538 12191.9907 11175.4756  8.34%  6543  346s
     3     5 11262.2789    2  432 12191.9907 11175.4782  8.34%  5573  350s
     4     6 11386.6871    2  462 12191.9907 11262.2915  7.63%  5445  356s
     6     8 11438.5709    3  554 12191.9907 11264.7253  7.61%  4398  362s
     7     9 11685.3134    4  464 12191.9907 11264.8679  7.60%  4234  365s
    10    12 11462.1965    6  555 12191.9907 11349.1040  6.91%  3490  372s
    11    13 11866.1001    6  521 12191.9907 11349.1040  6.91%  3623  377s
    13    15 11526.5470    7  533 12191.9907 11349.1040  6.91%  3360  381s
    14    16 11610.1116    8  406 12191.9907 11349.1040  6.91%  3416  386s
    18    20 11536.6217   11  497 12191.9907 11349.1040  6.91%  2847  390s
    24    26 11555.5610   15  358 12191.9907 11349.1040  6.91%  2322  395s
    29    31 11575.2685   18  362 12191.9907 11349.1040  6.91%  2055  401s
    36    38 11579.6359   21  298 12191.9907 11349.1040  6.91%  1786  405s
    47    47 11628.1003   27  250 12191.9907 11349.1040  6.91%  1494  410s
    59    59 11648.5179   33  202 12191.9907 11349.1040  6.91%  1340  415s
    75    70     cutoff   43      12191.9907 11349.1040  6.91%  1141  420s
   101    95 12028.2335   60   41 12191.9907 11349.1040  6.91%   928  425s
   121   114 11774.7343   72  148 12191.9907 11349.1040  6.91%   857  430s
   158   149 11850.9745   93   69 12191.9907 11349.1040  6.91%   715  435s
   260   237 12012.4264  155   21 12191.9907 11349.1040  6.91%   481  440s
*  291   249             175    12088.007828 11349.1040  6.11%   438  441s
   294   250 11595.9796    3  538 12088.0078 11349.1215  6.11%   465  452s
   295   251 11853.4016    3  501 12088.0078 11349.1215  6.11%   489  463s
   296   252 11694.5999    4  529 12088.0078 11349.1215  6.11%   501  468s
   297   253 11723.0331    5  469 12088.0078 11349.1215  6.11%   505  471s
   298   254 11930.0024    6  520 12088.0078 11349.1215  6.11%   513  475s
   302   252 11925.4708    5  528 12088.0078 11349.1215  6.11%   525  483s
   304   254 12041.0313    7  521 12088.0078 11349.1215  6.11%   537  488s
   308   256 12077.2558    9  430 12088.0078 11349.1215  6.11%   540  491s
   316   257 11608.3666    2  543 12088.0078 11386.7378  5.80%   556  503s
   317   258 11774.6054    3  546 12088.0078 11386.7378  5.80%   561  505s
   320   259     cutoff    6      12088.0078 11386.7378  5.80%   569  510s
   325   258 12085.8607    4  494 12088.0078 11386.7378  5.80%   575  515s
   328   257 11846.7770    3  494 12088.0078 11387.0301  5.80%   589  522s
   329   258 11913.8601    4  495 12088.0078 11387.0301  5.80%   596  526s
   332   261 11990.7011    7  548 12088.0078 11387.0301  5.80%   600  530s
   351   278     cutoff   26      12088.0078 11387.0301  5.80%   579  535s
   368   287 11589.6323    3  542 12088.0078 11438.6547  5.37%   571  545s
   370   289 11722.2884    5  550 12088.0078 11438.6547  5.37%   581  551s
   373   292 11770.2576    8  542 12088.0078 11438.6547  5.37%   583  555s
   392   311 11815.2057   26  317 12088.0078 11438.6547  5.37%   567  560s
   435   354 11898.8024   62  231 12088.0078 11438.6547  5.37%   524  565s
   479   377 11623.3506    4  544 12088.0078 11438.8433  5.37%   495  573s
   481   379 11666.2729    6  545 12088.0078 11438.8433  5.37%   498  575s
   493   391 11738.6378   17  343 12088.0078 11438.8433  5.37%   493  580s
   559   455 11848.0776   75  175 12088.0078 11438.8433  5.37%   447  585s
   570   465 12025.7971   75  527 12088.0078 11438.8433  5.37%   441  655s
   572   466 11754.9612  106  577 12088.0078 11438.8433  5.37%   440  672s
   573   467 11703.0192   82  356 12088.0078 11438.8433  5.37%   439  681s
   574   468 11526.6253    8  405 12088.0078 11438.8433  5.37%   438  689s
   575   468 11580.9166   22  479 12088.0078 11438.8433  5.37%   438  698s
   576   469 11745.2320   85  512 12088.0078 11438.8433  5.37%   437  704s
   577   470 11886.0265   54  531 12088.0078 11438.8433  5.37%   436  707s
   578   470 11761.8923  115  535 12088.0078 11438.8433  5.37%   435  717s
   579   471 11811.9283   24  559 12088.0078 11438.8433  5.37%   435  738s
   580   472 12012.4264  156  553 12088.0078 11438.8433  5.37%   434  742s
   581   472 11961.3839  122  563 12088.0078 11438.8433  5.37%   433  745s
   583   474 11729.8214  100  579 12088.0078 11438.8433  5.37%   432  751s
   584   474 11774.7430   73  569 12088.0078 11438.8433  5.37%   431  764s
   585   475 11913.8070   67  563 12088.0078 11438.8433  5.37%   430  786s
   587   476 11921.3200   66  566 12088.0078 11438.8433  5.37%   429  791s
   589   478 11831.5094   61  563 12088.0078 11438.8433  5.37%   427  810s
   590   478 11936.7201  140  571 12088.0078 11438.8433  5.37%   427  831s
   592   480 11932.4112   67  570 12088.0078 11438.8433  5.37%   425  852s
   593   480 11675.6187   34  569 12088.0078 11438.8433  5.37%   424  872s
   594   481 11889.6602  128  560 12088.0078 11438.8433  5.37%   424  875s
   596   482 11624.4457   22  564 12088.0078 11438.8433  5.37%   422  880s
   598   484 11828.4313   34  568 12088.0078 11438.8433  5.37%   421  897s
   599   484 11789.2111   71  567 12088.0078 11438.8433  5.37%   420  903s
   600   485 11847.4513   75  565 12088.0078 11438.8433  5.37%   419  907s
   601   486 11875.7396   50  612 12088.0078 11438.8433  5.37%   419  915s
   603   487 11751.1087  104  599 12088.0078 11438.8433  5.37%   417  924s
   604   488 11567.4105   21  599 12088.0078 11438.8433  5.37%   417  929s
   605   488 11828.4313   34  599 12088.0078 11438.8433  5.37%   416  942s
   606   491 11438.8433   10  595 12088.0078 11438.8433  5.37%   589  947s
   607   492 11593.0544   10  534 12088.0078 11438.8433  5.37%   595  953s
   608   492 11438.8433   11  511 12088.0078 11438.8433  5.37%   601  960s
   609   493 11583.2594   11  531 12088.0078 11438.8433  5.37%   610  968s
   610   494 11438.8433   12  481 12088.0078 11438.8433  5.37%   614  972s
   611   494 11562.8942   12  524 12088.0078 11438.8433  5.37%   620  979s
   612   495 11438.8433   13  485 12088.0078 11438.8433  5.37%   620  981s
   613   496 11659.7292   13  487 12088.0078 11438.8433  5.37%   625  986s
   615   497 11810.0800   14  506 12088.0078 11460.7815  5.19%   632  994s
   616   498 11472.6197   15  504 12088.0078 11460.7815  5.19%   633  997s
   618   499 11492.0247   16  479 12088.0078 11472.6653  5.09%   636 1001s
   619   500 11636.5326   16  509 12088.0078 11492.0408  4.93%   640 1005s
   622   502 11508.0932   18  449 12088.0078 11504.0028  4.83%   641 1010s
   625   504 11651.1705   19  395 12088.0078 11511.5037  4.77%   647 1019s
   627   505 11545.2671   20  326 12088.0078 11511.5037  4.77%   648 1020s
   632   508 11532.4557   23  327 12088.0078 11511.5037  4.77%   647 1025s
   637   512 11639.7050   25  296 12088.0078 11511.5037  4.77%   648 1030s
   643   516 11671.3062   28  269 12088.0078 11511.5037  4.77%   646 1035s
   649   520 11727.2996   31  243 12088.0078 11511.5037  4.77%   645 1040s
   654   523 11561.2143   34  301 12088.0078 11511.5037  4.77%   644 1045s
   660   525 11566.9148   37  301 12088.0078 11511.5037  4.77%   643 1050s
   667   527 11674.0256   40  259 12088.0078 11511.5037  4.77%   645 1055s
   675   528 11575.2725   44  256 12088.0078 11511.5037  4.77%   642 1060s
   684   532 11608.7052   49  246 12088.0078 11511.5037  4.77%   640 1065s
   691   535 11619.0625   53  232 12088.0078 11511.5037  4.77%   640 1070s
   705   542 11622.4978   60  205 12088.0078 11511.5037  4.77%   633 1075s
