Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 436916 rows, 63060 columns and 877020 nonzeros
Model fingerprint: 0x6ef2cefe
Variable types: 60040 continuous, 3020 integer (3020 binary)
Coefficient statistics:
  Matrix range     [3e-04, 1e+03]
  Objective range  [1e-04, 9e+02]
  Bounds range     [9e+01, 1e+03]
  RHS range        [1e-01, 1e+03]
Found heuristic solution: objective 28106.553384
Presolve removed 397544 rows and 55909 columns
Presolve time: 0.64s
Presolved: 39372 rows, 7151 columns, 80025 nonzeros
Variable types: 6039 continuous, 1112 integer (1112 binary)
Performing another presolve...
Presolve removed 165 rows and 165 columns
Presolve time: 0.90s
Root relaxation presolved: 39189 rows, 6968 columns, 85556 nonzeros


Root relaxation: objective 1.404194e+04, 8012 iterations, 1.87 seconds (2.03 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 15247.6890    0  397 19175.2710 15247.6890  20.5%     -   32s
     0     0 15249.3931    0  407 19175.2710 15249.3931  20.5%     -   32s
     0     0 15250.5534    0  390 19175.2710 15250.5534  20.5%     -   33s
     0     0 15251.6186    0  399 19175.2710 15251.6186  20.5%     -   33s
     0     0 15252.8301    0  401 19175.2710 15252.8301  20.5%     -   34s
     0     0 15253.8587    0  393 19175.2710 15253.8587  20.5%     -   34s
     0     0 15255.3464    0  399 19175.2710 15255.3464  20.4%     -   34s
     0     0 15256.6780    0  448 19175.2710 15256.6780  20.4%     -   35s
     0     0 15257.5759    0  398 19175.2710 15257.5759  20.4%     -   36s
     0     0 15258.5023    0  388 19175.2710 15258.5023  20.4%     -   36s
     0     0 15259.3314    0  399 19175.2710 15259.3314  20.4%     -   36s
     0     0 15260.2099    0  414 19175.2710 15260.2099  20.4%     -   37s
     0     0 15261.0968    0  391 19175.2710 15261.0968  20.4%     -   37s
     0     0 15262.0172    0  412 19175.2710 15262.0172  20.4%     -   37s
     0     0 15262.9122    0  398 19175.2710 15262.9122  20.4%     -   38s
     0     0 15263.6001    0  383 19175.2710 15263.6001  20.4%     -   38s
     0     0 15264.0039    0  397 19175.2710 15264.0039  20.4%     -   38s
     0     0 15264.5478    0  399 19175.2710 15264.5478  20.4%     -   39s
     0     0 15265.2038    0  418 19175.2710 15265.2038  20.4%     -   39s
     0     0 15265.8255    0  435 19175.2710 15265.8255  20.4%     -   40s
     0     0 15266.7403    0  440 19175.2710 15266.7403  20.4%     -   40s
     0     0 15267.3853    0  402 19175.2710 15267.3853  20.4%     -   41s
     0     0 15267.9681    0  426 19175.2710 15267.9681  20.4%     -   41s
     0     0 15268.7774    0  427 19175.2710 15268.7774  20.4%     -   42s
     0     0 15269.3043    0  417 19175.2710 15269.3043  20.4%     -   42s
     0     0 15269.7637    0  435 19175.2710 15269.7637  20.4%     -   43s
     0     0 15270.3403    0  408 19175.2710 15270.3403  20.4%     -   43s
     0     0 15270.8874    0  425 19175.2710 15270.8874  20.4%     -   43s
     0     0 15271.5200    0  414 19175.2710 15271.5200  20.4%     -   44s
     0     0 15272.0060    0  427 19175.2710 15272.0060  20.4%     -   44s
     0     0 15272.6730    0  409 19175.2710 15272.6730  20.4%     -   44s
     0     0 15273.1671    0  423 19175.2710 15273.1671  20.3%     -   45s
     0     0 15273.7885    0  410 19175.2710 15273.7885  20.3%     -   45s
     0     0 15274.1699    0  419 19175.2710 15274.1699  20.3%     -   46s
     0     0 15274.6477    0  429 19175.2710 15274.6477  20.3%     -   46s
     0     0 15275.0318    0  384 19175.2710 15275.0318  20.3%     -   46s
     0     0 15275.2444    0  412 19175.2710 15275.2444  20.3%     -   47s
     0     0 15275.6010    0  398 19175.2710 15275.6010  20.3%     -   47s
     0     0 15275.8506    0  403 19175.2710 15275.8506  20.3%     -   47s
     0     0 15276.1763    0  402 19175.2710 15276.1763  20.3%     -   48s
     0     0 15276.4105    0  419 19175.2710 15276.4105  20.3%     -   48s
     0     0 15276.7228    0  411 19175.2710 15276.7228  20.3%     -   48s
     0     0 15276.9259    0  412 19175.2710 15276.9259  20.3%     -   48s
     0     0 15277.2120    0  412 19175.2710 15277.2120  20.3%     -   49s
     0     0 15277.4590    0  411 19175.2710 15277.4590  20.3%     -   49s
     0     0 15277.7692    0  397 19175.2710 15277.7692  20.3%     -   50s
     0     0 15277.9985    0  411 19175.2710 15277.9985  20.3%     -   50s
     0     0 15278.1457    0  402 19175.2710 15278.1457  20.3%     -   51s
     0     0 15278.3415    0  421 19175.2710 15278.3415  20.3%     -   51s
     0     0 15278.5579    0  423 19175.2710 15278.5579  20.3%     -   51s
     0     0 15278.7191    0  441 19175.2710 15278.7191  20.3%     -   51s
     0     0 15278.8852    0  409 19175.2710 15278.8852  20.3%     -   52s
     0     0 15279.0809    0  410 19175.2710 15279.0809  20.3%     -   52s
     0     0 15279.2729    0  414 19175.2710 15279.2729  20.3%     -   52s
     0     0 15279.4255    0  426 19175.2710 15279.4255  20.3%     -   53s
     0     0 15279.5400    0  416 19175.2710 15279.5400  20.3%     -   53s
     0     0 15279.7503    0  428 19175.2710 15279.7503  20.3%     -   53s
     0     0 15279.9104    0  440 19175.2710 15279.9104  20.3%     -   53s
     0     0 15280.0472    0  452 19175.2710 15280.0472  20.3%     -   54s
     0     0 15280.2779    0  440 19175.2710 15280.2779  20.3%     -   54s
     0     0 15280.4451    0  420 19175.2710 15280.4451  20.3%     -   54s
     0     0 15280.6657    0  423 19175.2710 15280.6657  20.3%     -   55s
     0     0 15280.8745    0  408 19175.2710 15280.8745  20.3%     -   55s
     0     0 15281.0968    0  408 19175.2710 15281.0968  20.3%     -   55s
     0     0 15281.3531    0  422 19175.2710 15281.3531  20.3%     -   56s
     0     0 15281.4994    0  426 19175.2710 15281.4994  20.3%     -   57s
     0     0 15281.6577    0  428 19175.2710 15281.6577  20.3%     -   57s
     0     0 15281.8293    0  421 19175.2710 15281.8293  20.3%     -   58s
     0     0 15281.9270    0  407 19175.2710 15281.9270  20.3%     -   58s
     0     0 15282.0623    0  419 19175.2710 15282.0623  20.3%     -   58s
     0     0 15282.2599    0  430 19175.2710 15282.2599  20.3%     -   59s
     0     0 15282.3710    0  446 19175.2710 15282.3710  20.3%     -   59s
     0     0 15282.5618    0  451 19175.2710 15282.5618  20.3%     -   59s
     0     0 15282.7644    0  474 19175.2710 15282.7644  20.3%     -   60s
     0     0 15283.0027    0  429 19175.2710 15283.0027  20.3%     -   60s
     0     0 15283.2029    0  403 19175.2710 15283.2029  20.3%     -   61s
     0     0 15283.3352    0  448 19175.2710 15283.3352  20.3%     -   61s
     0     0 15283.4904    0  432 19175.2710 15283.4904  20.3%     -   61s
     0     0 15283.6335    0  445 19175.2710 15283.6335  20.3%     -   62s
     0     0 15283.8434    0  451 19175.2710 15283.8434  20.3%     -   62s
     0     0 15284.0199    0  404 19175.2710 15284.0199  20.3%     -   62s
     0     0 15284.1412    0  450 19175.2710 15284.1412  20.3%     -   63s
     0     0 15284.2625    0  423 19175.2710 15284.2625  20.3%     -   63s
     0     0 15284.3523    0  439 19175.2710 15284.3523  20.3%     -   63s
     0     0 15284.4817    0  452 19175.2710 15284.4817  20.3%     -   64s
     0     0 15284.5553    0  442 19175.2710 15284.5553  20.3%     -   64s
     0     0 15396.8242    0  484 19175.2710 15396.8242  19.7%     -   68s
     0     0 15416.9622    0  459 19175.2710 15416.9622  19.6%     -   72s
     0     0 15421.7522    0  454 19175.2710 15421.7522  19.6%     -   73s
     0     0 15424.0371    0  451 19175.2710 15424.0371  19.6%     -   74s
     0     0 15425.2565    0  426 19175.2710 15425.2565  19.6%     -   75s
     0     0 15426.0996    0  448 19175.2710 15426.0996  19.6%     -   75s
     0     0 15426.8624    0  447 19175.2710 15426.8624  19.5%     -   76s
     0     0 15427.4404    0  451 19175.2710 15427.4404  19.5%     -   76s
     0     0 15427.9944    0  442 19175.2710 15427.9944  19.5%     -   77s
     0     0 15428.5437    0  438 19175.2710 15428.5437  19.5%     -   78s
     0     0 15429.1764    0  470 19175.2710 15429.1764  19.5%     -   78s
     0     0 15430.1436    0  423 19175.2710 15430.1436  19.5%     -   79s
     0     0 15430.6407    0  452 19175.2710 15430.6407  19.5%     -   79s
     0     0 15431.1064    0  424 19175.2710 15431.1064  19.5%     -   80s
     0     0 15431.3772    0  428 19175.2710 15431.3772  19.5%     -   80s
     0     0 15902.1712    0  430 19175.2710 15902.1712  17.1%     -   88s
     0     0 15954.9911    0  465 19175.2710 15954.9911  16.8%     -   91s
     0     0 15961.6859    0  454 19175.2710 15961.6859  16.8%     -   93s
     0     0 15967.7784    0  411 19175.2710 15967.7784  16.7%     -   94s
     0     0 15971.3995    0  453 19175.2710 15971.3995  16.7%     -   95s
     0     0 15975.0806    0  422 19175.2710 15975.0806  16.7%     -   96s
     0     0 15977.9972    0  437 19175.2710 15977.9972  16.7%     -   96s
     0     0 15980.6724    0  419 19175.2710 15980.6724  16.7%     -   97s
     0     0 15982.5918    0  418 19175.2710 15982.5918  16.6%     -   98s
     0     0 15983.9932    0  418 19175.2710 15983.9932  16.6%     -   98s
     0     0 15985.0755    0  419 19175.2710 15985.0755  16.6%     -   99s
     0     0 15986.0608    0  428 19175.2710 15986.0608  16.6%     -   99s
     0     0 15986.8919    0  459 19175.2710 15986.8919  16.6%     -  100s
     0     0 15987.6399    0  461 19175.2710 15987.6399  16.6%     -  100s
     0     0 15988.6985    0  426 19175.2710 15988.6985  16.6%     -  101s
     0     0 15989.4181    0  441 19175.2710 15989.4181  16.6%     -  101s
     0     0 15990.2436    0  453 19175.2710 15990.2436  16.6%     -  102s
     0     0 15991.1348    0  418 19175.2710 15991.1348  16.6%     -  103s
     0     0 15991.8238    0  420 19175.2710 15991.8238  16.6%     -  103s
     0     0 15992.5438    0  418 19175.2710 15992.5438  16.6%     -  104s
     0     0 15993.4284    0  407 19175.2710 15993.4284  16.6%     -  104s
     0     0 15993.8703    0  406 19175.2710 15993.8703  16.6%     -  105s
     0     0 16052.3083    0  481 19175.2710 16052.3083  16.3%     -  108s
     0     0 16063.2565    0  492 19175.2710 16063.2565  16.2%     -  111s
     0     0 16066.0950    0  449 19175.2710 16066.0950  16.2%     -  112s
     0     0 16068.0077    0  444 19175.2710 16068.0077  16.2%     -  113s
     0     0 16069.7584    0  430 19175.2710 16069.7584  16.2%     -  114s
     0     0 16070.6104    0  439 19175.2710 16070.6104  16.2%     -  114s
     0     0 16071.4841    0  447 19175.2710 16071.4841  16.2%     -  115s
     0     0 16072.6600    0  429 19175.2710 16072.6600  16.2%     -  116s
     0     0 16073.5223    0  475 19175.2710 16073.5223  16.2%     -  117s
     0     0 16074.5159    0  480 19175.2710 16074.5159  16.2%     -  117s
     0     0 16075.5992    0  456 19175.2710 16075.5992  16.2%     -  119s
     0     0 16076.2081    0  433 19175.2710 16076.2081  16.2%     -  119s
     0     0 16076.9363    0  441 19175.2710 16076.9363  16.2%     -  119s
     0     0 16077.4726    0  444 19175.2710 16077.4726  16.2%     -  120s
     0     0 16078.1969    0  436 19175.2710 16078.1969  16.2%     -  121s
     0     0 16078.7430    0  452 19175.2710 16078.7430  16.1%     -  122s
     0     0 16079.4950    0  451 19175.2710 16079.4950  16.1%     -  122s
     0     0 16080.0736    0  455 19175.2710 16080.0736  16.1%     -  123s
     0     0 16080.4578    0  439 19175.2710 16080.4578  16.1%     -  123s
     0     0 16092.4062    0  463 19175.2710 16092.4062  16.1%     -  126s
     0     0 16095.5649    0  473 19175.2710 16095.5649  16.1%     -  128s
     0     0 16096.9504    0  471 19175.2710 16096.9504  16.1%     -  129s
     0     0 16097.6927    0  472 19175.2710 16097.6927  16.0%     -  130s
     0     0 16098.2125    0  462 19175.2710 16098.2125  16.0%     -  131s
     0     0 16108.9078    0  483 19175.2710 16108.9078  16.0%     -  133s
     0     0 16114.1868    0  484 19175.2710 16114.1868  16.0%     -  136s
     0     0 16115.5841    0  473 19175.2710 16115.5841  16.0%     -  137s
     0     0 16116.7400    0  470 19175.2710 16116.7400  16.0%     -  137s
     0     0 16117.8951    0  472 19175.2710 16117.8951  15.9%     -  138s
     0     0 16118.9202    0  480 19175.2710 16118.9202  15.9%     -  139s
     0     0 16119.7130    0  492 19175.2710 16119.7130  15.9%     -  140s
     0     0 16120.7151    0  476 19175.2710 16120.7151  15.9%     -  141s
     0     0 16121.5180    0  479 19175.2710 16121.5180  15.9%     -  141s
     0     0 16122.4286    0  480 19175.2710 16122.4286  15.9%     -  142s
     0     0 16123.2567    0  498 19175.2710 16123.2567  15.9%     -  143s
     0     0 16123.7637    0  459 19175.2710 16123.7637  15.9%     -  143s
     0     0 16130.9316    0  456 19175.2710 16130.9316  15.9%     -  145s
     0     0 16133.8694    0  476 19175.2710 16133.8694  15.9%     -  148s
     0     0 16135.3875    0  458 19175.2710 16135.3875  15.9%     -  149s
     0     0 16136.6849    0  466 19175.2710 16136.6849  15.8%     -  149s
     0     0 16137.5810    0  497 19175.2710 16137.5810  15.8%     -  151s
     0     0 16138.0624    0  490 19175.2710 16138.0624  15.8%     -  151s
     0     0 16141.8389    0  506 19175.2710 16141.8389  15.8%     -  153s
     0     0 16145.1323    0  487 19175.2710 16145.1323  15.8%     -  155s
     0     0 16146.0990    0  480 19175.2710 16146.0990  15.8%     -  156s
     0     0 16147.6371    0  474 19175.2710 16147.6371  15.8%     -  157s
     0     0 16148.7671    0  480 19175.2710 16148.7671  15.8%     -  158s
     0     0 16149.4290    0  488 19175.2710 16149.4290  15.8%     -  159s
     0     0 16150.0950    0  475 19175.2710 16150.0950  15.8%     -  159s
     0     0 16150.5864    0  476 19175.2710 16150.5864  15.8%     -  160s
     0     0 16159.5058    0  478 19175.2710 16159.5058  15.7%     -  162s
H    0     0                    18608.069088 16159.5063  13.2%     -  163s
H    0     0                    17610.450088 16159.5063  8.24%     -  164s
     0     0 16160.9133    0  481 17610.4501 16160.9133  8.23%     -  165s
     0     0 16161.7277    0  482 17610.4501 16161.7277  8.23%     -  165s
     0     0 16162.4582    0  480 17610.4501 16162.4582  8.22%     -  166s
     0     0 16163.0170    0  487 17610.4501 16163.0170  8.22%     -  167s
     0     0 16168.2851    0  478 17610.4501 16168.2851  8.19%     -  169s
     0     0 16170.6316    0  483 17610.4501 16170.6316  8.18%     -  170s
     0     0 16171.5733    0  472 17610.4501 16171.5733  8.17%     -  171s
     0     0 16172.2115    0  481 17610.4501 16172.2115  8.17%     -  172s
     0     0 16176.8892    0  484 17610.4501 16176.8892  8.14%     -  174s
     0     0 16179.0189    0  501 17610.4501 16179.0189  8.13%     -  176s
     0     0 16179.8729    0  489 17610.4501 16179.8729  8.12%     -  177s
     0     0 16180.7006    0  506 17610.4501 16180.7006  8.12%     -  178s
     0     0 16181.2144    0  473 17610.4501 16181.2144  8.12%     -  179s
     0     0 16186.3943    0  507 17610.4501 16186.3943  8.09%     -  181s
     0     0 16190.2271    0  507 17610.4501 16190.2271  8.06%     -  184s
     0     0 16191.7960    0  490 17610.4501 16191.7960  8.06%     -  185s
     0     0 16193.1061    0  492 17610.4501 16193.1061  8.05%     -  186s
     0     0 16193.7967    0  492 17610.4501 16193.7967  8.04%     -  186s
     0     0 16194.5590    0  490 17610.4501 16194.5590  8.04%     -  187s
     0     0 16195.1507    0  487 17610.4501 16195.1507  8.04%     -  188s
     0     0 16197.2211    0  496 17610.4501 16197.2211  8.02%     -  190s
     0     0 16198.6119    0  485 17610.4501 16198.6119  8.02%     -  192s
     0     0 16199.1162    0  516 17610.4501 16199.1162  8.01%     -  193s
     0     0 16201.3195    0  510 17610.4501 16201.3195  8.00%     -  195s
     0     0 16202.4586    0  509 17610.4501 16202.4586  8.00%     -  196s
     0     0 16203.0539    0  513 17610.4501 16203.0539  7.99%     -  197s
     0     0 16204.6451    0  493 17610.4501 16204.6451  7.98%     -  199s
     0     0 16205.3822    0  499 17610.4501 16205.3822  7.98%     -  200s
     0     2 16205.7733    0  488 17610.4501 16205.7733  7.98%     -  213s
     2     4 16403.9026    1  490 17610.4501 16211.0590  7.95%  3623  218s
     3     5 16676.1225    2  502 17610.4501 16211.0590  7.95%  4023  224s
     4     6 16243.6279    2  481 17610.4501 16243.6279  7.76%  3669  226s
     6     8 16260.8827    3  461 17610.4501 16260.8827  7.66%  3328  231s
     8    10 16294.4156    4  439 17610.4501 16294.4156  7.47%  3034  236s
    11    13 16736.8770    6  431 17610.4501 16294.7386  7.47%  2759  242s
    13    15 16653.1299    7  359 17610.4501 16294.7386  7.47%  2845  246s
    18    20 16603.0640   10  366 17610.4501 16294.7386  7.47%  2401  250s
    23    25 16782.6252   12  320 17610.4501 16294.7386  7.47%  2199  255s
    37    39 16666.3153   22  305 17610.4501 16294.7386  7.47%  1537  260s
    55    57 16698.0874   34  270 17610.4501 16294.7386  7.47%  1126  265s
    68    70 16733.7406   41  196 17610.4501 16294.7386  7.47%  1023  270s
H  108   108                    17489.909566 16294.7386  6.83%   725  274s
   113   115 16807.5271   71  164 17489.9096 16294.7386  6.83%   702  275s
H  135   135                    17351.731031 16294.7386  6.09%   624  277s
H  162   162                    17219.373999 16294.7386  5.37%   538  279s
   190   188 16973.0194  121   36 17219.3740 16294.7386  5.37%   467  280s
   222   205     cutoff    7      17219.3740 16338.4815  5.12%   430  285s
   226   205 16594.8998    6  378 17219.3740 16338.9595  5.11%   458  292s
   227   206 16537.6240    6  365 17219.3740 16338.9595  5.11%   480  297s
   229   208 16662.9442    8  383 17219.3740 16338.9595  5.11%   493  300s
   236   215 16689.4686   15  333 17219.3740 16338.9595  5.11%   499  305s
H  243   207                    17069.397223 16338.9595  4.28%   493  307s
   254   220 16729.4069   32  243 17069.3972 16338.9595  4.28%   490  310s
H  270   225                    17033.912464 16338.9595  4.08%   475  312s
   281   237 16783.2919   57  216 17033.9125 16338.9595  4.08%   471  315s
   306   262 16882.8829   76  206 17033.9125 16338.9595  4.08%   467  320s
H  351   249                    16879.133369 16338.9595  3.20%   428  323s
H  378   255                    16875.116640 16338.9595  3.18%   402  324s
   389   253     cutoff    5      16875.1166 16379.4139  2.94%   391  325s
   391   255 16596.4446    5  412 16875.1166 16379.4141  2.94%   408  330s
   394   258 16840.3688    6  404 16875.1166 16379.4141  2.94%   424  336s
   411   273 16851.4358   21  296 16875.1166 16379.4141  2.94%   419  340s
   422   274 16497.2784    4  425 16875.1166 16403.9359  2.79%   423  346s
   425   277 16822.3456    6  396 16875.1166 16403.9359  2.79%   440  352s
   429   281 16809.0100    9  375 16875.1166 16403.9359  2.79%   441  355s
   455   295 16567.7287    2  482 16875.1166 16403.9517  2.79%   435  363s
   456   296 16660.0930    3  446 16875.1166 16403.9517  2.79%   439  365s
   464   296 16751.3989    5  418 16875.1166 16403.9517  2.79%   445  371s
   470   294 16443.2492    2  460 16875.1166 16443.2492  2.56%   457  378s
   471   295 16576.7732    3  398 16875.1166 16443.2517  2.56%   466  383s
   472   296 16763.7656    4  385 16875.1166 16443.2517  2.56%   471  386s
   474   298 16728.7338    5  361 16875.1166 16443.2517  2.56%   480  390s
   491   307 16871.5663    3  433 16875.1166 16497.3155  2.24%   492  400s
   495   305     cutoff    6      16875.1166 16537.7408  2.00%   499  405s
   498   304 16738.8728    7  344 16875.1166 16594.9366  1.66%   510  411s
   518   322 16794.8947   24  262 16875.1166 16594.9366  1.66%   499  415s
   572   364 16834.6599   64  169 16875.1166 16594.9366  1.66%   464  420s
   600   374 16678.7776   32  533 16875.1166 16594.9366  1.66%   446  477s
   602   375 16662.9442    9  453 16875.1166 16594.9366  1.66%   445  482s
   603   376 16841.2949  115  368 16875.1166 16594.9366  1.66%   444  486s
   604   377 16754.8141   64  419 16875.1166 16594.9366  1.66%   443  492s
   605   377 16780.0715   77  482 16875.1166 16594.9366  1.66%   443  495s
   607   379 16793.2155   65  471 16875.1166 16594.9366  1.66%   441  501s
   613   383 16847.7968   10  492 16875.1166 16594.9366  1.66%   437  505s
   621   388 16723.7901   29  493 16875.1166 16594.9366  1.66%   431  511s
   628   393 16816.2240   14  508 16875.1166 16594.9366  1.66%   426  517s
   629   393 16786.0327   19  500 16875.1166 16594.9366  1.66%   426  520s
   632   395 16763.8090    5  505 16875.1166 16594.9366  1.66%   424  525s
   638   399 16811.8171   13  512 16875.1166 16594.9366  1.66%   420  530s
   640   401 16751.9615   48  512 16875.1166 16594.9366  1.66%   418  535s
   646   405 16790.5345   22  516 16875.1166 16594.9366  1.66%   415  541s
   648   406 16816.3816   15  509 16875.1166 16594.9366  1.66%   413  546s
   654   410 16843.0125   20  529 16875.1166 16594.9366  1.66%   410  550s
   655   411 16662.9442    9  529 16875.1166 16594.9366  1.66%   409  555s
   657   412 16862.9483   14  515 16875.1166 16594.9366  1.66%   408  560s
   662   415 16748.9245   53  529 16875.1166 16594.9366  1.66%   405  567s
   664   417 16735.9190   35  508 16875.1166 16594.9366  1.66%   403  570s
   669   420 16840.6575   65  510 16875.1166 16594.9366  1.66%   400  576s
   671   421 16844.6643   90  520 16875.1166 16594.9366  1.66%   399  580s
   675   424 16816.8961    9  515 16875.1166 16594.9366  1.66%   397  585s
   680   427 16671.3103   33  503 16875.1166 16594.9366  1.66%   394  593s
   681   428 16620.1851    5  488 16875.1166 16594.9366  1.66%   393  595s
   685   431 16708.7384   22  564 16875.1166 16594.9366  1.66%   391  603s
   686   431 16741.6178    9  499 16875.1166 16594.9366  1.66%   390  605s
   690   434 16851.9912   11  504 16875.1166 16594.9366  1.66%   388  611s
   692   435 16818.3398   16  512 16875.1166 16594.9366  1.66%   387  615s
   694   437 16689.4712   16  533 16875.1166 16594.9366  1.66%   386  620s
   698   439 16750.2570   27  580 16875.1166 16594.9366  1.66%   384  629s
   699   440 16820.0105   14  494 16875.1166 16594.9366  1.66%   383  630s
   702   442 16662.9442    9  542 16875.1166 16594.9366  1.66%   382  637s
   704   443 16754.8141   64  490 16875.1166 16594.9366  1.66%   380  640s
   708   446 16844.4301  115  529 16875.1166 16594.9366  1.66%   378  645s
   712   449 16856.4879   13  563 16875.1166 16594.9366  1.66%   376  654s
   713   449 16847.7968   10  501 16875.1166 16594.9366  1.66%   376  657s
   716   451 16823.2443   12  503 16875.1166 16594.9366  1.66%   374  661s
