Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 31314 rows, 6015 columns and 63635 nonzeros
Model fingerprint: 0xad611b23
Variable types: 5010 continuous, 1005 integer (1005 binary)
Coefficient statistics:
  Matrix range     [1e-03, 5e+02]
  Objective range  [9e-05, 4e+02]
  Bounds range     [8e+01, 3e+02]
  RHS range        [2e-01, 5e+02]
Found heuristic solution: objective 4871.1681521
Presolve removed 23627 rows and 4600 columns
Presolve time: 0.27s
Presolved: 7687 rows, 1415 columns, 16803 nonzeros
Variable types: 984 continuous, 431 integer (431 binary)

Root relaxation: objective 2.910582e+03, 1297 iterations, 0.09 seconds (0.10 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 3114.02597    0  187 3366.85003 3114.02597  7.51%     -    5s
     0     0 3114.15417    0  191 3366.85003 3114.15417  7.51%     -    5s
     0     0 3114.41050    0  186 3366.85003 3114.41050  7.50%     -    5s
     0     0 3114.65500    0  182 3366.85003 3114.65500  7.49%     -    5s
     0     0 3114.71827    0  186 3366.85003 3114.71827  7.49%     -    5s
     0     0 3114.84805    0  193 3366.85003 3114.84805  7.48%     -    5s
     0     0 3114.96736    0  174 3366.85003 3114.96736  7.48%     -    5s
     0     0 3115.04792    0  196 3366.85003 3115.04792  7.48%     -    5s
     0     0 3115.18015    0  199 3366.85003 3115.18015  7.47%     -    5s
     0     0 3115.27111    0  186 3366.85003 3115.27111  7.47%     -    5s
     0     0 3115.44897    0  183 3366.85003 3115.44897  7.47%     -    6s
     0     0 3115.54582    0  189 3366.85003 3115.54582  7.46%     -    6s
     0     0 3115.63995    0  198 3366.85003 3115.63995  7.46%     -    6s
     0     0 3115.75863    0  195 3366.85003 3115.75863  7.46%     -    6s
     0     0 3115.86148    0  210 3366.85003 3115.86148  7.45%     -    6s
     0     0 3115.92636    0  181 3366.85003 3115.92636  7.45%     -    6s
     0     0 3116.03395    0  192 3366.85003 3116.03395  7.45%     -    6s
     0     0 3116.13409    0  184 3366.85003 3116.13409  7.45%     -    6s
     0     0 3116.23228    0  227 3366.85003 3116.23228  7.44%     -    6s
     0     0 3116.38271    0  192 3366.85003 3116.38271  7.44%     -    6s
     0     0 3116.48918    0  205 3366.85003 3116.48918  7.44%     -    6s
     0     0 3116.62704    0  197 3366.85003 3116.62704  7.43%     -    6s
     0     0 3116.79631    0  183 3366.85003 3116.79631  7.43%     -    6s
     0     0 3116.90683    0  189 3366.85003 3116.90683  7.42%     -    6s
     0     0 3116.97302    0  180 3366.85003 3116.97302  7.42%     -    6s
     0     0 3117.01854    0  177 3366.85003 3117.01854  7.42%     -    6s
     0     0 3141.14072    0  221 3366.85003 3141.14072  6.70%     -    7s
     0     0 3142.75691    0  229 3366.85003 3142.75691  6.66%     -    8s
     0     0 3143.45669    0  213 3366.85003 3143.45669  6.64%     -    8s
     0     0 3144.44309    0  215 3366.85003 3144.44309  6.61%     -    8s
     0     0 3145.12863    0  221 3366.85003 3145.12863  6.59%     -    8s
     0     0 3145.77036    0  225 3366.85003 3145.77036  6.57%     -    8s
     0     0 3146.10743    0  215 3366.85003 3146.10743  6.56%     -    8s
     0     0 3146.68567    0  223 3366.85003 3146.68567  6.54%     -    8s
     0     0 3146.91444    0  214 3366.85003 3146.91444  6.53%     -    8s
     0     0 3147.13173    0  212 3366.85003 3147.13173  6.53%     -    8s
     0     0 3147.56460    0  216 3366.85003 3147.56460  6.51%     -    8s
     0     0 3147.99167    0  214 3366.85003 3147.99167  6.50%     -    8s
     0     0 3148.37360    0  210 3366.85003 3148.37360  6.49%     -    9s
     0     0 3148.90997    0  210 3366.85003 3148.90997  6.47%     -    9s
     0     0 3149.18043    0  214 3366.85003 3149.18043  6.47%     -    9s
     0     0 3149.42084    0  226 3366.85003 3149.42084  6.46%     -    9s
     0     0 3149.54367    0  234 3366.85003 3149.54367  6.45%     -    9s
     0     0 3149.68400    0  237 3366.85003 3149.68400  6.45%     -    9s
     0     0 3149.92414    0  226 3366.85003 3149.92414  6.44%     -    9s
     0     0 3150.07624    0  224 3366.85003 3150.07624  6.44%     -    9s
     0     0 3150.26685    0  220 3366.85003 3150.26685  6.43%     -    9s
     0     0 3150.45585    0  222 3366.85003 3150.45585  6.43%     -    9s
     0     0 3150.63354    0  219 3366.85003 3150.63354  6.42%     -    9s
     0     0 3150.73245    0  218 3366.85003 3150.73245  6.42%     -    9s
     0     0 3150.83561    0  215 3366.85003 3150.83561  6.42%     -    9s
     0     0 3150.92893    0  237 3366.85003 3150.92893  6.41%     -    9s
     0     0 3151.01640    0  215 3366.85003 3151.01640  6.41%     -    9s
     0     0 3151.10496    0  213 3366.85003 3151.10496  6.41%     -    9s
     0     0 3151.21384    0  211 3366.85003 3151.21384  6.40%     -    9s
     0     0 3151.30973    0  209 3366.85003 3151.30973  6.40%     -    9s
     0     0 3151.46543    0  231 3366.85003 3151.46543  6.40%     -   10s
     0     0 3151.65628    0  231 3366.85003 3151.65628  6.39%     -   10s
     0     0 3151.81778    0  225 3366.85003 3151.81778  6.39%     -   10s
     0     0 3151.91714    0  213 3366.85003 3151.91714  6.38%     -   10s
     0     0 3152.00334    0  215 3366.85003 3152.00334  6.38%     -   10s
     0     0 3152.08471    0  225 3366.85003 3152.08471  6.38%     -   10s
     0     0 3152.19364    0  224 3366.85003 3152.19364  6.38%     -   10s
     0     0 3152.28321    0  226 3366.85003 3152.28321  6.37%     -   10s
     0     0 3152.35394    0  227 3366.85003 3152.35394  6.37%     -   10s
     0     0 3189.18451    0  188 3366.85003 3189.18451  5.28%     -   11s
     0     0 3210.09195    0  211 3366.85003 3210.09195  4.66%     -   11s
     0     0 3210.70291    0  208 3366.85003 3210.70291  4.64%     -   11s
     0     0 3211.03232    0  216 3366.85003 3211.03232  4.63%     -   12s
     0     0 3211.34524    0  198 3366.85003 3211.34524  4.62%     -   12s
     0     0 3211.65749    0  196 3366.85003 3211.65749  4.61%     -   12s
     0     0 3211.81937    0  193 3366.85003 3211.81937  4.60%     -   12s
     0     0 3211.99893    0  194 3366.85003 3211.99893  4.60%     -   12s
     0     0 3212.12959    0  198 3366.85003 3212.12959  4.60%     -   12s
     0     0 3212.30316    0  200 3366.85003 3212.30316  4.59%     -   12s
     0     0 3212.40344    0  189 3366.85003 3212.40344  4.59%     -   12s
     0     0 3212.49787    0  201 3366.85003 3212.49787  4.58%     -   12s
     0     0 3212.58508    0  218 3366.85003 3212.58508  4.58%     -   12s
     0     0 3214.11948    0  206 3366.85003 3214.11948  4.54%     -   13s
H    0     0                    3356.2516980 3214.12802  4.23%     -   13s
     0     0 3219.18399    0  203 3356.25170 3219.18399  4.08%     -   13s
     0     0 3221.12334    0  210 3356.25170 3221.12334  4.03%     -   13s
     0     0 3221.72962    0  215 3356.25170 3221.72962  4.01%     -   13s
     0     0 3221.91939    0  217 3356.25170 3221.91939  4.00%     -   13s
     0     0 3222.13822    0  211 3356.25170 3222.13822  4.00%     -   13s
     0     0 3222.41805    0  222 3356.25170 3222.41805  3.99%     -   13s
     0     0 3222.55268    0  204 3356.25170 3222.55268  3.98%     -   13s
     0     0 3222.70898    0  203 3356.25170 3222.70898  3.98%     -   13s
     0     0 3222.82315    0  218 3356.25170 3222.82315  3.98%     -   13s
     0     0 3222.96945    0  213 3356.25170 3222.96945  3.97%     -   13s
     0     0 3223.02307    0  208 3356.25170 3223.02307  3.97%     -   13s
     0     0 3223.77933    0  209 3356.25170 3223.77933  3.95%     -   14s
     0     0 3224.04049    0  222 3356.25170 3224.04049  3.94%     -   14s
     0     0 3224.12222    0  214 3356.25170 3224.12222  3.94%     -   14s
     0     0 3224.41701    0  206 3356.25170 3224.41701  3.93%     -   14s
H    0     0                    3307.2945492 3224.42268  2.51%     -   14s
H    0     0                    3285.1356043 3224.42268  1.85%     -   14s
     0     0 3224.69034    0  224 3285.13560 3224.69034  1.84%     -   14s
     0     0 3224.90782    0  225 3285.13560 3224.90782  1.83%     -   14s
     0     0 3225.08458    0  230 3285.13560 3225.08458  1.83%     -   15s
     0     0 3225.14987    0  217 3285.13560 3225.14987  1.83%     -   15s
     0     0 3225.51325    0  221 3285.13560 3225.51325  1.81%     -   15s
     0     0 3226.22481    0  211 3285.13560 3226.22481  1.79%     -   15s
     0     0 3227.00855    0  214 3285.13560 3227.00855  1.77%     -   15s
     0     2 3227.59283    0  243 3285.13560 3227.59283  1.75%     -   16s
H   55    42                    3275.8822481 3248.06494  0.85%   145   18s
*   66    43              42    3275.2040626 3248.06494  0.83%   124   18s
   166    89 3272.29544   12   43 3275.20406 3252.64834  0.69%   121   20s
*  196    98              20    3273.7775567 3255.75319  0.55%   111   20s
*  201    90              22    3273.1052384 3255.75319  0.53%   109   20s
*  216    97              23    3272.9123294 3258.19327  0.45%   106   20s
*  280    89              14    3271.0330669 3261.09155  0.30%   100   21s
*  289    89              19    3270.3891573 3261.09155  0.28%  99.1   21s
*  377    77              22    3269.7109718 3263.28110  0.20%  94.4   22s

Cutting planes:
  User: 198
  Learned: 175
  Cover: 2
  Implied bound: 666
  MIR: 60
  Flow cover: 50
  RLT: 1
  Relax-and-lift: 305

Explored 541 nodes (80959 simplex iterations) in 23.78 seconds (16.75 work units)
Thread count was 1 (of 52 available processors)

Solution count 10: 3269.71 3270.39 3271.03 ... 3307.29

Optimal solution found (tolerance 0.00e+00)
Best objective 3.269710971840e+03, best bound 3.269710971840e+03, gap 0.0000%

User-callback calls 5787, time in user-callback 2.03 sec
Instance: data/CCLSData/5-1000-0.ccls
Setting: BASE+DI
Epsilon: 0.2
Dimension: 5
NumScenario: 1000
NumAggScenario: 1000
BasicNumScenario: 427
NumBasicDomIneqs: 249300
NumNonReDomIneqs: 25303
NumEdge:        249300
NumBiEdge:      0
NumDomIneqs:    249300
DominanceRatio: 0.4991
MixingCuts: on
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 23.776614904403687
NodeCount: 541
MixingCutsSubmitted: 416
ObjectiveValue: 3269.71097184
ObjectiveBound: 3269.7109718399947
RelativeGap: 0.0
