Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
Threads  1

Optimize a model with 18031 rows, 16045 columns and 37165 nonzeros
Model fingerprint: 0x4016b1bf
Variable types: 15030 continuous, 1015 integer (1015 binary)
Coefficient statistics:
  Matrix range     [1e-03, 1e+03]
  Objective range  [5e-04, 1e+03]
  Bounds range     [8e+01, 8e+02]
  RHS range        [2e-01, 1e+03]
Found heuristic solution: objective 23196.210363
Presolve removed 14987 rows and 12476 columns
Presolve time: 0.23s
Presolved: 3044 rows, 3569 columns, 12688 nonzeros
Variable types: 3006 continuous, 563 integer (563 binary)

Root relaxation: objective 1.074687e+04, 1299 iterations, 0.12 seconds (0.08 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 12035.4926    0  271 13698.8009 12035.4926  12.1%     -    4s
     0     0 12037.1389    0  274 13698.8009 12037.1389  12.1%     -    4s
     0     0 12037.2814    0  274 13698.8009 12037.2814  12.1%     -    4s
     0     0 12047.9139    0  251 13698.8009 12047.9139  12.1%     -    4s
     0     0 12050.3460    0  259 13698.8009 12050.3460  12.0%     -    4s
     0     0 12050.8430    0  261 13698.8009 12050.8430  12.0%     -    4s
     0     0 12065.3648    0  254 13698.8009 12065.3648  11.9%     -    4s
     0     0 12068.8559    0  262 13698.8009 12068.8559  11.9%     -    4s
     0     0 12069.8468    0  263 13698.8009 12069.8468  11.9%     -    4s
     0     0 12083.3481    0  252 13698.8009 12083.3481  11.8%     -    4s
     0     0 12089.7796    0  264 13698.8009 12089.7796  11.7%     -    4s
     0     0 12090.4395    0  268 13698.8009 12090.4395  11.7%     -    4s
     0     0 12101.1994    0  257 13698.8009 12101.1994  11.7%     -    5s
     0     0 12104.4209    0  257 13698.8009 12104.4209  11.6%     -    5s
     0     0 12105.5415    0  259 13698.8009 12105.5415  11.6%     -    5s
     0     0 12105.8062    0  275 13698.8009 12105.8062  11.6%     -    5s
     0     0 12117.5133    0  261 13698.8009 12117.5133  11.5%     -    5s
     0     0 12119.3656    0  257 13698.8009 12119.3656  11.5%     -    5s
     0     0 12119.7970    0  262 13698.8009 12119.7970  11.5%     -    5s
     0     0 12127.4792    0  253 13698.8009 12127.4792  11.5%     -    5s
     0     0 12127.5477    0  253 13698.8009 12127.5477  11.5%     -    5s
     0     2 12127.6656    0  253 13698.8009 12127.6656  11.5%     -    5s
H  260   201                    13514.562550 12212.6107  9.63%  77.4    8s
H  265   205                    13509.692173 12212.6107  9.60%  76.6    8s
H  271   204                    13469.488339 12212.6107  9.33%  76.1    8s
H  292   225                    13464.848278 12212.6107  9.30%  72.6    8s
   465   374 13145.1692   36   53 13464.8483 12374.4122  8.10%  67.1   10s
   597   470 13311.7475  127  290 13464.8483 12384.4242  8.02%  64.7   15s
   626   489 13075.7858   34  293 13464.8483 12531.9319  6.93%  61.7   20s
   639   500 12572.9905   11  270 13464.8483 12563.8388  6.69%   100   25s
   740   550 12803.6187   61  162 13464.8483 12573.0461  6.62%   119   30s
H  796   538                    13439.552900 12573.0461  6.45%   121   32s
H  882   512                    13422.304407 12573.0461  6.33%   117   34s
   928   515 12899.3236   13  271 13422.3044 12573.1077  6.33%   114   35s
  1131   475 12743.5677   13  277 13422.3044 12641.8691  5.81%   110   40s
* 1371   414             135    13324.338220 12666.7537  4.94%   111   44s
  1373   415 12778.2000   15  242 13324.3382 12669.4068  4.92%   112   45s
H 1425   408                    13322.080721 12669.4068  4.90%   118   46s
  1628   414 13124.6683   33  220 13322.0807 12678.8724  4.83%   120   50s
H 1634   359                    13283.949818 12678.8724  4.55%   120   50s
H 1660   331                    13267.732244 12679.7991  4.43%   121   51s
H 1660   288                    13245.090576 12679.7991  4.27%   121   51s
H 1686   288                    13239.110365 12679.7991  4.22%   122   52s
H 1739   268                    13212.655026 12679.7991  4.03%   122   53s
H 1872   270                    13194.549755 12693.8176  3.79%   119   54s
  1879   274 13099.0477   31  160 13194.5498 12693.8176  3.79%   119   55s
  2361   490 12778.0427   25  206 13194.5498 12701.7139  3.74%   111   60s
  2716   787 13053.7872   34  118 13194.5498 12769.8772  3.22%   102   65s
  3141   964 12893.9967   31  179 13194.5498 12789.1765  3.07%  97.1   70s
  3908  1434 13066.6631   41  106 13194.5498 12837.5064  2.71%  88.8   75s
  4515  1680 13119.6455   61   84 13194.5498 12859.3322  2.54%  83.7   80s
  5113  1974 13009.1610   39  153 13194.5498 12885.5096  2.34%  80.9   85s
  5703  2259 13009.1189   53  101 13194.5498 12897.0349  2.25%  77.4   90s
  6383  2638 12962.1873   56  172 13194.5498 12909.4865  2.16%  74.4   95s
  6819  2855 13040.2285   66   87 13194.5498 12917.9579  2.10%  73.6  100s
  7447  3198 13181.8869   16  251 13194.5498 12927.4773  2.02%  72.2  105s
  7948  3368 12994.0736   59   87 13194.5498 12933.9649  1.97%  72.0  110s
  8704  3767     cutoff   34      13194.5498 12942.6243  1.91%  70.5  115s
  9205  3889 13193.2497   19  177 13194.5498 12950.9689  1.85%  70.5  120s
  9869  4208 13113.1247   74   94 13194.5498 12956.5403  1.80%  69.3  125s
 10202  4380 13075.2713   65   84 13194.5498 12959.3777  1.78%  69.1  153s
 10464  4529 13054.4489   57  160 13194.5498 12962.9978  1.75%  68.8  155s
 11250  4940 13165.1187   35   95 13194.5498 12967.3769  1.72%  67.1  160s
 11957  5096     cutoff   52      13194.5498 12974.6396  1.67%  67.3  165s
 12788  5503     cutoff   39      13194.5498 12980.2959  1.62%  66.0  170s
 13375  5756 13158.1806   56   70 13194.5498 12985.6443  1.58%  65.9  175s
 14128  6053     cutoff   35      13194.5498 12989.5205  1.55%  64.9  180s
 14356  6088 13117.1986   18  201 13194.5498 12992.4143  1.53%  65.4  185s
 15130  6386 13111.0280   76   65 13194.5498 12997.1676  1.50%  64.7  190s
 15730  6495     cutoff   19      13194.5498 13000.7359  1.47%  64.8  195s
 16417  6792     cutoff   57      13194.5498 13003.3468  1.45%  63.9  200s
 17153  7030     cutoff   52      13194.5498 13007.1477  1.42%  63.5  205s
 18023  7402 13028.7033   67  108 13194.5498 13010.6400  1.39%  62.7  210s
 18833  7718 13124.0663   68   42 13194.5498 13013.1299  1.37%  62.1  215s
 19478  7893 13137.6192   67   83 13194.5498 13016.4973  1.35%  62.2  220s
 20236  8124     cutoff   42      13194.5498 13020.1180  1.32%  61.9  225s
 21061  8320     cutoff   47      13194.5498 13023.6077  1.30%  61.6  230s
 21838  8517 13190.6678   58   66 13194.5498 13026.8537  1.27%  61.3  235s
 22572  8674 13153.8378   74  100 13194.5498 13030.3784  1.24%  61.3  240s
 23278  8933 13129.3356   62   92 13194.5498 13033.1594  1.22%  60.9  245s
 24018  9108     cutoff   52      13194.5498 13035.7176  1.20%  60.7  250s
 24728  9265 13137.4298   70   53 13194.5498 13039.0902  1.18%  60.8  255s
 25564  9480     cutoff   42      13194.5498 13041.6353  1.16%  60.5  260s
 26374  9660 13107.2689   41   95 13194.5498 13045.3198  1.13%  60.4  265s
 26980  9776 13125.2995   80   64 13194.5498 13047.9913  1.11%  60.4  270s
 27680  9988 13183.9471   76   65 13194.5498 13050.2397  1.09%  60.3  275s
 28331 10056 13144.3195   73  122 13194.5498 13052.8426  1.07%  60.2  280s
 29053 10240 13074.8808   76   70 13194.5498 13054.6294  1.06%  59.9  285s
 29759 10363     cutoff   22      13194.5498 13056.8503  1.04%  59.8  290s
 30514 10433 13117.2698   25  150 13194.5498 13059.6442  1.02%  59.5  295s
 31248 10572     cutoff   53      13194.5498 13062.0616  1.00%  59.5  300s
 32062 10833 13106.8282   64  133 13194.5498 13064.8038  0.98%  59.1  305s
 32813 10971     cutoff   28      13194.5498 13067.4762  0.96%  59.0  310s
 33206 10975 13192.9961   89   52 13194.5498 13068.7809  0.95%  59.1  315s
 33980 11039 13084.5653   47   93 13194.5498 13071.5425  0.93%  59.0  320s
 34696 11164     cutoff   80      13194.5498 13073.0625  0.92%  58.7  325s
 35284 11176 13152.7656   55  108 13194.5498 13075.4307  0.90%  59.0  330s
 36072 11238 13138.2403   73   79 13194.5498 13077.7734  0.89%  58.9  335s
 36764 11334 13165.8305   79   90 13194.5498 13079.2074  0.87%  58.7  340s
 37552 11384 13120.0786   55  114 13194.5498 13081.4316  0.86%  58.7  345s
 38177 11401 13172.1498   75   57 13194.5498 13083.5540  0.84%  58.7  350s
 38898 11375     cutoff   56      13194.5498 13085.6287  0.83%  58.7  355s
 39596 11328     cutoff   61      13194.5498 13087.9599  0.81%  58.6  360s
 40231 11187     cutoff   72      13194.5498 13090.7148  0.79%  58.7  365s
 40858 11225 13112.6742   61  137 13194.5498 13092.3791  0.77%  58.7  370s
 41619 11215 13167.2258   91   67 13194.5498 13094.8240  0.76%  58.6  375s
 42235 11137 13166.5601   52  149 13194.5498 13096.5826  0.74%  58.6  380s
 42933 10985     cutoff   61      13194.5498 13099.2376  0.72%  58.7  385s
 43597 10847     cutoff   75      13194.5498 13101.2866  0.71%  58.7  390s
*43693 10679              86    13190.039461 13101.5585  0.67%  58.7  390s
*43694 10509              86    13185.775290 13101.5585  0.64%  58.7  390s
H43696 10208                    13179.843636 13101.5585  0.59%  58.7  390s
 43735 10207     cutoff   43      13179.8436 13101.6465  0.59%  58.7  395s
 43856 10134 13153.8071   84   47 13179.8436 13102.5539  0.59%  58.7  400s
 44477  9888     cutoff   41      13179.8436 13105.3350  0.57%  58.7  405s
 45180  9680 infeasible   68      13179.8436 13107.5855  0.55%  58.5  410s
 45886  9422 13121.7708   73   79 13179.8436 13110.4700  0.53%  58.4  415s
 46523  9174 13179.3710   80   36 13179.8436 13112.7691  0.51%  58.3  420s
 47256  8857     cutoff   78      13179.8436 13115.5697  0.49%  58.2  425s
 48023  8631     cutoff   79      13179.8436 13118.2103  0.47%  58.1  430s
 48797  8286 13129.9942   34  174 13179.8436 13121.0610  0.45%  57.9  435s
 49543  7766     cutoff   71      13179.8436 13124.6059  0.42%  57.8  440s
 50343  7247     cutoff   72      13179.8436 13128.1007  0.39%  57.6  445s
 51075  6773 13151.6718   81   61 13179.8436 13131.2208  0.37%  57.5  450s
 51803  6327 13147.1482   60   89 13179.8436 13134.1042  0.35%  57.3  455s
 52836  5559 13147.4924   70  134 13179.8436 13138.6291  0.31%  56.9  460s
 53307  5246 13173.8179   83   81 13179.8436 13140.6073  0.30%  56.7  465s
 54245  4425     cutoff   83      13179.8436 13145.4731  0.26%  56.3  470s
 55158  3605     cutoff   63      13179.8436 13150.3061  0.22%  55.9  475s
 56352  2493     cutoff   62      13179.8436 13156.9875  0.17%  55.2  480s
 57531  1347     cutoff   67      13179.8436 13165.0641  0.11%  54.5  485s

Cutting planes:
  Gomory: 6
  Implied bound: 3
  MIR: 558
  Flow cover: 636
  Relax-and-lift: 858

Explored 58881 nodes (3161143 simplex iterations) in 489.79 seconds (382.37 work units)
Thread count was 1 (of 52 available processors)

Solution count 10: 13179.8 13185.8 13190 ... 13322.1

Optimal solution found (tolerance 0.00e+00)
Best objective 1.317984363558e+04, best bound 1.317984363558e+04, gap 0.0000%

User-callback calls 224955, time in user-callback 0.62 sec
Instance: data/CCLSData/15-1000-0.ccls
Setting: BASE-MIX
Epsilon: 0.2
Dimension: 15
NumScenario: 1000
NumAggScenario: 1000
BasicNumScenario: 549
NumBasicDomIneqs: 0
NumNonReDomIneqs: 0
NumEdge:        144899
NumBiEdge:      0
NumDomIneqs:    144899
DominanceRatio: 0.2901
MixingCuts: off
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 489.78586292266846
NodeCount: 58881
MixingCutsSubmitted: 0
ObjectiveValue: 13179.843635584017
ObjectiveBound: 13179.843635584017
RelativeGap: 0.0
