Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
Threads  1

Optimize a model with 10511 rows, 12015 columns and 23030 nonzeros
Model fingerprint: 0xcf7acb1f
Variable types: 10010 continuous, 2005 integer (2005 binary)
Coefficient statistics:
  Matrix range     [5e-04, 5e+02]
  Objective range  [7e-04, 6e+02]
  Bounds range     [1e+02, 4e+02]
  RHS range        [5e-02, 5e+02]
Found heuristic solution: objective 6621.9367297
Presolve removed 9997 rows and 11233 columns
Presolve time: 0.03s
Presolved: 514 rows, 782 columns, 2296 nonzeros
Variable types: 501 continuous, 281 integer (281 binary)

Root relaxation: objective 4.168755e+03, 220 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 4475.59010    0   87 4548.31142 4475.59010  1.60%     -    0s
     0     0 4476.96295    0   84 4548.31142 4476.96295  1.57%     -    0s
     0     0 4477.26761    0   83 4548.31142 4477.26761  1.56%     -    0s
     0     0 4477.30257    0   83 4548.31142 4477.30257  1.56%     -    0s
     0     0 4477.90441    0   81 4548.31142 4477.90441  1.55%     -    0s
     0     0 4477.93879    0   81 4548.31142 4477.93879  1.55%     -    0s
     0     0 4477.93879    0  103 4548.31142 4477.93879  1.55%     -    0s
H    0     0                    4547.0471898 4477.93879  1.52%     -    0s
     0     0 4479.66493    0   83 4547.04719 4479.66493  1.48%     -    0s
     0     0 4480.47764    0   81 4547.04719 4480.47764  1.46%     -    0s
H    0     0                    4526.7379268 4480.70097  1.02%     -    0s
     0     0 4480.81385    0   76 4526.73793 4480.81385  1.01%     -    0s
     0     0 4481.18696    0   82 4526.73793 4481.18696  1.01%     -    0s
     0     0 4481.19195    0   82 4526.73793 4481.19195  1.01%     -    0s
     0     0 4483.52796    0   72 4526.73793 4483.52796  0.95%     -    0s
     0     0 4483.85115    0   72 4526.73793 4483.85115  0.95%     -    0s
     0     0 4483.85115    0   72 4526.73793 4483.85115  0.95%     -    0s
     0     0 4483.85115    0   71 4526.73793 4483.85115  0.95%     -    0s
     0     0 4493.51276    0   67 4526.73793 4493.51276  0.73%     -    0s
     0     0 4494.95352    0   62 4526.73793 4494.95352  0.70%     -    0s
     0     0 4495.20390    0   60 4526.73793 4495.20390  0.70%     -    0s
     0     0 4495.22045    0   64 4526.73793 4495.22045  0.70%     -    0s
     0     0 4501.33842    0   70 4526.73793 4501.33842  0.56%     -    0s
     0     0 4502.41027    0   69 4526.73793 4502.41027  0.54%     -    0s
     0     0 4503.17791    0   76 4526.73793 4503.17791  0.52%     -    0s
     0     0 4503.29164    0   69 4526.73793 4503.29164  0.52%     -    0s
     0     0 4503.38998    0   73 4526.73793 4503.38998  0.52%     -    0s
     0     0 4503.42244    0   72 4526.73793 4503.42244  0.52%     -    0s
     0     0 4504.16185    0   68 4526.73793 4504.16185  0.50%     -    0s
     0     0 4504.55659    0   84 4526.73793 4504.55659  0.49%     -    0s
     0     0 4504.65765    0   87 4526.73793 4504.65765  0.49%     -    0s
     0     0 4504.68488    0   85 4526.73793 4504.68488  0.49%     -    0s
     0     0 4505.33484    0   81 4526.73793 4505.33484  0.47%     -    0s
     0     0 4505.95412    0   82 4526.73793 4505.95412  0.46%     -    0s
     0     0 4506.09809    0   83 4526.73793 4506.09809  0.46%     -    0s
     0     0 4506.15198    0   84 4526.73793 4506.15198  0.45%     -    0s
     0     0 4506.18190    0   89 4526.73793 4506.18190  0.45%     -    0s
     0     0 4506.41144    0   79 4526.73793 4506.41144  0.45%     -    0s
     0     0 4506.91831    0   81 4526.73793 4506.91831  0.44%     -    0s
     0     0 4507.15391    0   86 4526.73793 4507.15391  0.43%     -    0s
     0     0 4507.19502    0   76 4526.73793 4507.19502  0.43%     -    0s
     0     0 4507.19849    0   74 4526.73793 4507.19849  0.43%     -    0s
     0     0 4507.25815    0   75 4526.73793 4507.25815  0.43%     -    0s
     0     0 4507.64655    0   59 4526.73793 4507.64655  0.42%     -    0s
     0     0 4507.80163    0   72 4526.73793 4507.80163  0.42%     -    0s
     0     0 4507.91628    0   71 4526.73793 4507.91628  0.42%     -    0s
     0     0 4507.93548    0   71 4526.73793 4507.93548  0.42%     -    0s
     0     0 4508.02592    0   71 4526.73793 4508.02592  0.41%     -    0s
     0     0 4508.06520    0   75 4526.73793 4508.06520  0.41%     -    0s
     0     0 4508.51491    0   64 4526.73793 4508.51491  0.40%     -    0s
     0     0 4508.66387    0   66 4526.73793 4508.66387  0.40%     -    0s
     0     0 4508.70599    0   69 4526.73793 4508.70599  0.40%     -    0s
     0     0 4508.97087    0   62 4526.73793 4508.97087  0.39%     -    0s
     0     0 4509.04377    0   56 4526.73793 4509.04377  0.39%     -    0s
H    0     0                    4525.7140304 4509.05196  0.37%     -    0s
     0     0 4509.05196    0   16 4525.71403 4509.05196  0.37%     -    0s
     0     0 4511.72199    0   21 4525.71403 4511.72199  0.31%     -    0s
     0     0 4512.20729    0   20 4525.71403 4512.20729  0.30%     -    0s
     0     0 4512.28584    0   21 4525.71403 4512.28584  0.30%     -    0s
     0     0 4512.39858    0   20 4525.71403 4512.39858  0.29%     -    0s
     0     0 4512.47295    0   20 4525.71403 4512.47295  0.29%     -    0s
     0     0 4513.65018    0   17 4525.71403 4513.65018  0.27%     -    0s
     0     0 4513.94885    0   18 4525.71403 4513.94885  0.26%     -    0s
     0     0 4514.00197    0   18 4525.71403 4514.00197  0.26%     -    0s
     0     0 4515.41442    0   14 4525.71403 4515.41442  0.23%     -    0s
     0     0 4515.54788    0   14 4525.71403 4515.54788  0.22%     -    0s
     0     0 4515.54788    0   19 4525.71403 4515.54788  0.22%     -    0s
     0     0 4515.54788    0   19 4525.71403 4515.54788  0.22%     -    0s
     0     0 4515.70294    0   22 4525.71403 4515.70294  0.22%     -    0s
H    0     0                    4525.3894751 4515.76052  0.21%     -    0s
     0     0 4515.83111    0   15 4525.38948 4515.83111  0.21%     -    0s
     0     0 4515.83168    0   15 4525.38948 4515.83168  0.21%     -    0s
     0     0 4515.87575    0   14 4525.38948 4515.87575  0.21%     -    0s
     0     0 4515.95397    0   16 4525.38948 4515.95397  0.21%     -    0s
     0     0 4515.98094    0   15 4525.38948 4515.98094  0.21%     -    0s
     0     0 4516.01270    0   15 4525.38948 4516.01270  0.21%     -    0s
     0     0 4516.01785    0   15 4525.38948 4516.01785  0.21%     -    0s
     0     0 4516.02925    0   15 4525.38948 4516.02925  0.21%     -    0s
     0     0 4516.03027    0   21 4525.38948 4516.03027  0.21%     -    0s
     0     0 4516.03027    0   15 4525.38948 4516.03027  0.21%     -    0s
     0     0 4516.03027    0   15 4525.38948 4516.03027  0.21%     -    0s
     0     2 4516.03319    0   15 4525.38948 4516.03319  0.21%     -    0s

Cutting planes:
  MIR: 24
  Relax-and-lift: 13

Explored 17 nodes (3860 simplex iterations) in 0.82 seconds (0.37 work units)
Thread count was 1 (of 52 available processors)

Solution count 10: 4525.39 4525.71 4526.74 ... 6621.94

Optimal solution found (tolerance 0.00e+00)
Best objective 4.525389475089e+03, best bound 4.525389475089e+03, gap 0.0000%

User-callback calls 1138, time in user-callback 0.00 sec
Instance: data/CCLSData/5-2000-3.ccls
Setting: BASE-MIX
Epsilon: 0.05
Dimension: 5
NumScenario: 2000
NumAggScenario: 2000
BasicNumScenario: 277
NumBasicDomIneqs: 0
NumNonReDomIneqs: 0
NumEdge:        992877
NumBiEdge:      0
NumDomIneqs:    992877
DominanceRatio: 0.4967
MixingCuts: off
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 0.818749189376831
NodeCount: 17
MixingCutsSubmitted: 0
ObjectiveValue: 4525.389475088503
ObjectiveBound: 4525.389475088501
RelativeGap: 0.0
