Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
Threads  1

Optimize a model with 24041 rows, 21060 columns and 49270 nonzeros
Model fingerprint: 0xd60298ba
Variable types: 20040 continuous, 1020 integer (1020 binary)
Coefficient statistics:
  Matrix range     [1e-03, 1e+03]
  Objective range  [1e-04, 9e+02]
  Bounds range     [8e+01, 1e+03]
  RHS range        [2e-01, 1e+03]
Found heuristic solution: objective 24066.848253
Presolve removed 19982 rows and 16458 columns
Presolve time: 0.14s
Presolved: 4059 rows, 4602 columns, 16811 nonzeros
Variable types: 4012 continuous, 590 integer (590 binary)

Root relaxation: objective 1.128034e+04, 1404 iterations, 0.08 seconds (0.10 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 13159.1039    0  242 16558.3200 13159.1039  20.5%     -    5s
     0     0 13167.3596    0  254 16558.3200 13167.3596  20.5%     -    5s
     0     0 13169.6949    0  246 16558.3200 13169.6949  20.5%     -    5s
     0     0 13170.0858    0  252 16558.3200 13170.0858  20.5%     -    5s
     0     0 13189.8338    0  272 16558.3200 13189.8338  20.3%     -    5s
     0     0 13197.1383    0  269 16558.3200 13197.1383  20.3%     -    5s
     0     0 13198.2798    0  285 16558.3200 13198.2798  20.3%     -    5s
     0     0 13198.9680    0  272 16558.3200 13198.9680  20.3%     -    5s
     0     0 13210.1974    0  278 16558.3200 13210.1974  20.2%     -    6s
     0     0 13214.4922    0  278 16558.3200 13214.4922  20.2%     -    6s
     0     0 13216.5350    0  280 16558.3200 13216.5350  20.2%     -    6s
     0     0 13217.0703    0  286 16558.3200 13217.0703  20.2%     -    6s
     0     0 13224.9775    0  275 16558.3200 13224.9775  20.1%     -    6s
     0     0 13230.5603    0  282 16558.3200 13230.5603  20.1%     -    7s
     0     0 13231.4083    0  275 16558.3200 13231.4083  20.1%     -    7s
     0     0 13242.0260    0  266 16558.3200 13242.0260  20.0%     -    7s
     0     0 13246.8404    0  278 16558.3200 13246.8404  20.0%     -    7s
     0     0 13249.0403    0  272 16558.3200 13249.0403  20.0%     -    7s
     0     0 13249.4611    0  263 16558.3200 13249.4611  20.0%     -    7s
     0     0 13254.3648    0  263 16558.3200 13254.3648  20.0%     -    7s
     0     0 13254.4446    0  263 16558.3200 13254.4446  20.0%     -    7s
     0     2 13254.4872    0  262 16558.3200 13254.4872  20.0%     -    8s
H   27    27                    14717.603111 13327.4196  9.45%   238    9s
H   54    54                    14685.598985 13327.4196  9.25%   154    9s
H   81    81                    14648.495776 13327.4196  9.02%   134    9s
    90    92 13993.4019   58  179 14648.4958 13327.4196  9.02%   139   10s
H  516   431                    14625.290766 13408.4325  8.32%  81.6   13s
   567   477 13487.9594    8  263 14625.2908 13408.4325  8.32%  77.7   15s
   583   488 14157.8704  104  271 14625.2908 13408.4325  8.32%  75.6   20s
   598   498 14457.3118   92  311 14625.2908 13471.6537  7.89%  73.7   25s
   611   506 13891.5973   64  300 14625.2908 13538.4738  7.43%  72.1   30s
   624   515 13891.0757   33  308 14625.2908 13575.6440  7.18%  70.6   35s
   634   522 14194.8808   46  303 14625.2908 13612.9793  6.92%  69.5   40s
   641   526 14119.6944   89  296 14625.2908 13633.8954  6.78%  68.8   45s
   649   532 14523.0921  181  324 14625.2908 13646.7192  6.69%  67.9   50s
H  655   507                    14619.987265 13655.0281  6.60%  67.3   55s
   666   516 13744.9173   19  238 14619.9873 13697.4365  6.31%   170   60s
   697   532 13832.8600   35  213 14619.9873 13698.1770  6.31%   185   65s
   734   552 13949.0842   53  180 14619.9873 13698.1770  6.31%   201   70s
H  799   529                    14570.233037 13698.1770  5.99%   204   74s
   804   531 14394.1818   89  126 14570.2330 13698.1770  5.99%   204   75s
H  873   503                    14472.692436 13698.1770  5.35%   197   77s
H  876   479                    14454.721066 13698.1770  5.23%   196   77s
H  928   452                    14347.712572 13698.1770  4.53%   187   78s
*  949   429             165    14336.230170 13698.1770  4.45%   184   78s
*  956   402             167    14333.826086 13698.1770  4.43%   182   78s
   964   408 14003.5858   22  243 14333.8261 13700.3649  4.42%   185   80s
  1002   414 14135.1031   41  201 14333.8261 13700.3649  4.42%   188   85s
  1091   403 14123.5892   22  238 14333.8261 13733.4886  4.19%   189   90s
  1193   421 14109.6775   73  157 14333.8261 13733.4886  4.19%   194   95s
  1351   417 13853.7745   20  246 14333.8261 13734.0401  4.18%   185  100s
  1430   438 14051.3967   60  161 14333.8261 13734.0401  4.18%   190  105s
H 1575   393                    14310.924237 13734.0401  4.03%   184  108s
H 1575   370                    14303.468378 13734.0401  3.98%   184  108s
  1622   359 13885.1156   21  247 14303.4684 13744.9283  3.90%   181  110s
H 1627   356                    14294.290966 13744.9283  3.84%   181  111s
H 1627   350                    14281.372919 13744.9283  3.76%   181  111s
  1657   368 14089.5419   38  192 14281.3729 13744.9283  3.76%   184  115s
H 1680   349                    14262.264959 13744.9283  3.63%   187  117s
H 1680   341                    14256.013789 13744.9283  3.59%   187  117s
H 1680   336                    14252.126731 13744.9283  3.56%   187  117s
H 1680   334                    14249.044325 13744.9283  3.54%   187  117s
  1744   349 13972.1114   27  206 14249.0443 13786.1359  3.25%   185  120s
H 1758   330                    14224.819508 13786.1359  3.08%   185  121s
  1838   356 14106.2980   76  117 14224.8195 13786.1359  3.08%   186  125s
  1942   440 14057.7125   97  132 14224.8195 13796.5731  3.01%   182  130s
  2110   574 14092.4004   28  231 14224.8195 13810.9906  2.91%   177  135s
  2224   665 13901.4712   41  211 14224.8195 13820.7256  2.84%   175  140s
  2471   877 13984.5154   51  181 14224.8195 13828.4680  2.79%   165  145s
H 2592   970                    14223.451197 13832.5907  2.75%   162  147s
  2700  1070 14191.7072  113  103 14223.4512 13837.7922  2.71%   159  150s
H 2728  1068                    14218.435202 13841.2643  2.65%   159  152s
  2749  1077     cutoff   45      14218.4352 13841.2643  2.65%   160  155s
  2794  1090 14056.9487   68  148 14218.4352 13841.2643  2.65%   161  160s
  2920  1121 13939.4188   35  218 14218.4352 13851.9131  2.58%   159  165s
  3055  1230 13880.8602   23  243 14218.4352 13851.9540  2.58%   156  170s
  3163  1316 13969.0406   21  253 14218.4352 13855.7037  2.55%   156  178s
  3243  1372 14119.1139   51  174 14218.4352 13861.1856  2.51%   155  180s
  3423  1463 14046.4032   92  132 14218.4352 13863.8835  2.49%   154  185s
  3589  1558 14078.4418   30  159 14218.4352 13871.4133  2.44%   153  190s
  3728  1673 14145.1193  111  113 14218.4352 13874.3428  2.42%   151  200s
  3891  1784 14160.2754   33  151 14218.4352 13876.3382  2.41%   151  205s
  3935  1806 infeasible   55      14218.4352 13876.3382  2.41%   152  210s
  4061  1831 infeasible   39      14218.4352 13876.7785  2.40%   153  215s
  4208  1935     cutoff   44      14218.4352 13885.7856  2.34%   152  220s
  4367  2044 14037.3870   27  238 14218.4352 13888.3708  2.32%   151  227s
  4436  2096 13950.6311   42  205 14218.4352 13889.8648  2.31%   151  230s
  4613  2220 14074.1698   33  193 14218.4352 13893.0386  2.29%   150  235s
  4866  2403 13994.0259   35  202 14218.4352 13895.8553  2.27%   147  240s
  4988  2462 14169.8578   71   83 14218.4352 13895.9301  2.27%   150  245s
  5167  2591 13938.0316   22  252 14218.4352 13899.6273  2.24%   148  250s
  5341  2709 13953.2366   27  242 14218.4352 13901.4772  2.23%   148  256s
  5463  2808 13961.5279   28  237 14218.4352 13903.0565  2.22%   147  260s
  5610  2917 14167.2855   42  148 14218.4352 13904.6719  2.21%   147  265s
  5740  2994 14111.1799   47  180 14218.4352 13905.4717  2.20%   146  270s
  5836  3055 14202.6904   47  103 14218.4352 13905.9510  2.20%   148  275s
  5956  3096     cutoff   52      14218.4352 13906.8760  2.19%   148  280s
  6050  3140 14062.7495   20  250 14218.4352 13907.9110  2.18%   149  285s
  6157  3209 14006.6891   30  229 14218.4352 13910.1776  2.17%   149  290s
  6374  3372 14042.2518   32  219 14218.4352 13912.6355  2.15%   148  295s
  6531  3483 13984.3066   48  201 14218.4352 13915.3854  2.13%   148  300s
  6716  3643 14099.2720   67  173 14218.4352 13916.4591  2.12%   147  305s
  6766  3677 14007.5200   35  194 14218.4352 13917.5408  2.12%   147  310s
  6842  3702 14144.0352   73  118 14218.4352 13917.5408  2.12%   148  315s
  7039  3799 14103.1825   38  170 14218.4352 13918.2867  2.11%   147  320s
  7192  3913 14138.3545   20  267 14218.4352 13918.5912  2.11%   146  325s
  7338  4020 14171.9879   53  160 14218.4352 13919.5210  2.10%   146  330s
  7480  4108 14160.2169   64  114 14218.4352 13922.4454  2.08%   147  335s
  7541  4149 14178.6043   24  241 14218.4352 13922.8883  2.08%   147  340s
  7735  4277 14067.1358   53  154 14218.4352 13924.1916  2.07%   146  345s
  7868  4347 13995.3570   25  243 14218.4352 13926.9187  2.05%   147  350s
  7991  4417 14033.0389   58  170 14218.4352 13930.2939  2.03%   147  355s
  8195  4580 13976.8618   36  223 14218.4352 13931.1901  2.02%   146  360s
  8405  4745 14101.3762   64  160 14218.4352 13932.4979  2.01%   146  365s
  8624  4896     cutoff   28      14218.4352 13934.8258  1.99%   145  370s
  8744  4985 14197.6337   74   82 14218.4352 13935.0789  1.99%   145  375s
  8951  5089 14001.4562   34  225 14218.4352 13937.0188  1.98%   145  380s
  9041  5121 14143.0540   65  134 14218.4352 13937.4145  1.98%   145  385s
  9224  5268 14057.8763   47  204 14218.4352 13937.9613  1.97%   144  390s
  9442  5453 14158.1768   89   81 14218.4352 13938.6226  1.97%   143  395s
  9571  5548 14123.1152   71  110 14218.4352 13938.7823  1.97%   143  400s
  9637  5574 14097.4354   43  189 14218.4352 13938.8134  1.97%   144  405s
  9794  5631 14048.3733   47  191 14218.4352 13939.6379  1.96%   144  410s
  9992  5789 14015.0800   48  178 14218.4352 13940.2105  1.96%   143  415s
 10193  5936 14075.6340   33  206 14218.4352 13941.0625  1.95%   142  420s
 10202  5945 14123.6454   42  166 14218.4352 13941.0625  1.95%   142  460s
 10342  6026     cutoff   64      14218.4352 13941.6105  1.95%   142  465s
 10502  6126     cutoff   58      14218.4352 13943.5880  1.93%   142  470s
 10665  6262 14154.5496   35  147 14218.4352 13944.9090  1.92%   142  475s
 10732  6292 14027.5552   44  188 14218.4352 13945.8456  1.92%   143  484s
 10775  6316     cutoff   75      14218.4352 13945.8456  1.92%   143  485s
 10889  6381 14096.9651   53  155 14218.4352 13946.8562  1.91%   143  490s
 11028  6476 14079.5931   46  190 14218.4352 13947.4577  1.91%   143  495s
 11227  6599     cutoff   40      14218.4352 13948.3932  1.90%   143  500s
 11388  6713 14059.0613   63  168 14218.4352 13949.2654  1.89%   143  505s
 11493  6761 14055.3062   36  207 14218.4352 13949.9890  1.89%   143  510s
 11613  6838 14019.3210   41  211 14218.4352 13950.6815  1.88%   143  515s
 11774  6946 14033.1400   61  182 14218.4352 13951.3936  1.88%   143  520s
 11889  7010 14020.9387   45  177 14218.4352 13952.1174  1.87%   144  525s
 12012  7102 14058.6855   35  211 14218.4352 13952.6681  1.87%   144  530s
 12226  7209     cutoff   58      14218.4352 13953.5937  1.86%   144  535s
 12308  7264 14023.3360   48  177 14218.4352 13954.5810  1.86%   144  540s
 12510  7409 14079.2449   24  252 14218.4352 13956.0441  1.85%   144  545s
 12558  7424 14131.8924   30  180 14218.4352 13957.0035  1.84%   145  550s
 12635  7434 14023.1516   35  198 14218.4352 13957.3538  1.84%   146  555s
 12831  7581 14089.7234   63  148 14218.4352 13957.5651  1.83%   145  560s
 12967  7676 14136.8487   93  131 14218.4352 13958.0167  1.83%   145  565s
 13111  7778 14109.6074   35  164 14218.4352 13959.0324  1.82%   145  570s
 13302  7878 14181.5292   19  286 14218.4352 13959.3289  1.82%   145  575s
 13350  7887 14134.6521   33  230 14218.4352 13959.8010  1.82%   146  580s
 13461  7943 14069.2447   23  249 14218.4352 13960.1040  1.82%   146  585s
 13668  8041     cutoff   60      14218.4352 13960.2262  1.82%   146  590s
 13762  8084 13985.4968   29  235 14218.4352 13961.5690  1.81%   147  595s
 13938  8208 14217.3577   57  154 14218.4352 13961.8307  1.80%   146  600s
 14083  8290     cutoff   36      14218.4352 13962.8521  1.80%   146  605s
 14183  8354 14052.6474   42  177 14218.4352 13963.3042  1.79%   147  610s
 14412  8527 14141.4938   41  166 14218.4352 13963.5830  1.79%   146  615s
 14509  8579     cutoff   33      14218.4352 13964.2338  1.79%   147  621s
 14604  8658 14206.5900   57  123 14218.4352 13964.8501  1.78%   147  625s
 14720  8744 14013.6910   56  178 14218.4352 13965.6729  1.78%   147  630s
 14881  8827 14055.0601   32  190 14218.4352 13966.3123  1.77%   147  635s
 14977  8879 14030.9247   50  180 14218.4352 13966.6635  1.77%   147  640s
 15075  8916 14021.1570   30  218 14218.4352 13967.0531  1.77%   148  645s
 15096  8937 14059.6514   51  187 14218.4352 13967.0531  1.77%   148  650s
 15207  8999 14128.1677   30  174 14218.4352 13967.4197  1.77%   148  655s
 15267  9018 14035.2915   26  240 14218.4352 13968.0303  1.76%   149  660s
 15460  9155 14083.1162   22  273 14218.4352 13968.7300  1.76%   149  665s
 15547  9195 14202.9661   39  210 14218.4352 13969.1017  1.75%   149  670s
 15704  9317 14179.0975   80   86 14218.4352 13969.3434  1.75%   149  675s
 15812  9376 14056.3815   40  186 14218.4352 13970.0191  1.75%   150  680s
 15987  9465 14069.0165   40  224 14218.4352 13970.9788  1.74%   150  685s
 16088  9529 14047.2045   55  151 14218.4352 13971.4170  1.74%   150  690s
 16278  9646     cutoff   35      14218.4352 13971.7751  1.73%   150  695s
 16395  9729 14085.6058   52  166 14218.4352 13972.1116  1.73%   150  700s
 16563  9861 14195.5531   68  174 14218.4352 13972.2688  1.73%   150  705s
 16688  9941     cutoff   31      14218.4352 13972.5508  1.73%   150  710s
 16784 10003 14062.3081   38  191 14218.4352 13972.8803  1.73%   150  715s
 16922 10071 14148.5141   30  229 14218.4352 13973.2827  1.72%   150  720s
 16999 10104 14055.0534   24  240 14218.4352 13973.7570  1.72%   151  725s
 17084 10127 14022.4783   39  217 14218.4352 13974.6607  1.71%   151  730s
 17247 10226     cutoff   74      14218.4352 13974.8497  1.71%   151  735s
 17400 10323 14151.7978   61  140 14218.4352 13975.2408  1.71%   151  740s
 17450 10329 14209.0503   44  153 14218.4352 13975.8529  1.71%   152  745s
 17541 10386     cutoff   42      14218.4352 13976.2175  1.70%   153  750s
 17719 10504 14119.9215   54  150 14218.4352 13976.5932  1.70%   152  755s
 17780 10500     cutoff   37      14218.4352 13977.4788  1.69%   153  760s
 17949 10631 14169.8891   81  137 14218.4352 13977.7717  1.69%   153  765s
 18041 10665 14001.2810   29  236 14218.4352 13977.8464  1.69%   153  770s
 18250 10839 14202.3460   60  144 14218.4352 13978.1604  1.69%   153  775s
 18337 10875 14072.6703   85  131 14218.4352 13978.7358  1.69%   153  780s
 18450 10944 14017.1086   34  236 14218.4352 13979.0044  1.68%   153  785s
 18589 11024 14025.8828   32  223 14218.4352 13979.2391  1.68%   153  790s
 18789 11175 14076.6497   53  147 14218.4352 13979.3686  1.68%   153  795s
 18943 11278 14031.6843   33  216 14218.4352 13979.6046  1.68%   153  800s
 19037 11307     cutoff   41      14218.4352 13979.7407  1.68%   153  805s
 19168 11407 14065.5452   39  198 14218.4352 13979.9548  1.68%   153  810s
 19280 11484 14158.8083   26  184 14218.4352 13980.8836  1.67%   153  815s
 19439 11594     cutoff   34      14218.4352 13981.2634  1.67%   153  820s
 19579 11659 14040.4854   43  202 14218.4352 13981.5985  1.67%   153  825s
 19798 11830 14087.2520   53  138 14218.4352 13982.1335  1.66%   153  830s
 19911 11863     cutoff   32      14218.4352 13982.4404  1.66%   153  835s
 20024 11938 14165.1412   64   76 14218.4352 13982.7230  1.66%   153  840s
 20192 12056 14037.9083   28  232 14218.4352 13982.9520  1.66%   153  845s
 20255 12087 14138.1582   51  163 14218.4352 13983.0694  1.66%   153  850s
 20294 12077 14141.1173   48  161 14218.4352 13983.7134  1.65%   154  855s
 20320 12072 14037.2629   33  229 14218.4352 13984.0602  1.65%   155  860s
 20404 12111     cutoff   36      14218.4352 13984.3982  1.65%   155  865s
 20534 12188 14111.5726   52  145 14218.4352 13984.5964  1.64%   155  870s
 20655 12266 14068.3382   56  179 14218.4352 13984.6763  1.64%   155  875s
 20708 12281 14176.3231   41  194 14218.4352 13984.8905  1.64%   156  880s
 20839 12326 14060.1274   51  196 14218.4352 13985.1792  1.64%   156  885s
 20917 12376 14053.8161   45  192 14218.4352 13985.4809  1.64%   156  890s
 21042 12446 14045.1711   42  196 14218.4352 13985.7120  1.64%   156  895s
 21162 12521 14079.2838   45  201 14218.4352 13985.9338  1.64%   156  900s
 21257 12574 14107.6372   23  250 14218.4352 13986.0570  1.63%   157  905s
 21396 12665 14050.4964   30  215 14218.4352 13986.3836  1.63%   156  910s
 21574 12803 14055.8972   59  175 14218.4352 13986.8567  1.63%   156  915s
 21697 12860 14059.8296   38  164 14218.4352 13987.0056  1.63%   157  920s
 21753 12895 14196.7579   44  189 14218.4352 13987.2206  1.63%   157  925s
 21858 12965 14197.9803   34  219 14218.4352 13987.4518  1.62%   157  930s
 21925 13006 14135.8565   47  163 14218.4352 13987.6165  1.62%   157  935s
 21986 13035 14109.7182   26  245 14218.4352 13988.0786  1.62%   158  940s
 22125 13123 14186.8107   64  109 14218.4352 13988.2959  1.62%   158  945s
 22169 13129 14059.8976   46  193 14218.4352 13988.4734  1.62%   158  950s
 22259 13141 14145.3837   39  187 14218.4352 13988.7802  1.62%   159  956s
 22298 13144     cutoff   40      14218.4352 13989.5542  1.61%   159  960s
 22380 13163     cutoff   81      14218.4352 13989.5542  1.61%   160  965s
 22548 13239 14131.0222  105  128 14218.4352 13989.5620  1.61%   160  970s
 22644 13305 14010.1721   50  182 14218.4352 13990.0503  1.61%   160  975s
 22782 13366     cutoff   55      14218.4352 13990.4804  1.60%   160  980s
 22934 13488 14177.0268   64   76 14218.4352 13990.8075  1.60%   160  985s
 23050 13557     cutoff   32      14218.4352 13991.0498  1.60%   160  990s
 23139 13609 14205.1561   47  138 14218.4352 13991.1367  1.60%   160  995s
 23219 13653     cutoff   43      14218.4352 13991.5231  1.60%   160 1000s
 23371 13759 14210.0281   82   76 14218.4352 13991.5909  1.60%   160 1005s
 23544 13888 14078.2289   47  161 14218.4352 13991.8972  1.59%   160 1010s
 23674 13956 14153.7436   32  151 14218.4352 13992.2033  1.59%   160 1015s
 23749 13996 14136.4644   41  180 14218.4352 13992.7091  1.59%   160 1020s
 23929 14119 14163.9024   42  158 14218.4352 13992.8042  1.59%   160 1025s
 23989 14157     cutoff   39      14218.4352 13992.9069  1.59%   160 1030s
 24086 14208 14209.7872   49  128 14218.4352 13993.4316  1.58%   161 1035s
 24207 14279 14112.8007  101  129 14218.4352 13993.9162  1.58%   161 1040s
 24370 14404 14143.3394   51  157 14218.4352 13994.0510  1.58%   160 1045s
 24461 14435 14106.1296   32  155 14218.4352 13994.5114  1.57%   161 1050s
 24594 14531 14154.7785   51  132 14218.4352 13994.6900  1.57%   161 1055s
 24683 14579 14095.1100   44  199 14218.4352 13994.9185  1.57%   161 1060s
 24859 14622 14087.0981   28  174 14218.4352 13995.1293  1.57%   161 1065s
 24962 14676 14081.8063   57  177 14218.4352 13995.2307  1.57%   161 1070s
 25111 14783 14073.2796   62  158 14218.4352 13995.4364  1.57%   161 1075s
 25252 14889 14154.2278  112   99 14218.4352 13995.6092  1.57%   161 1080s
 25414 15005     cutoff   58      14218.4352 13995.7144  1.57%   161 1085s
 25518 15076 14051.6583   34  199 14218.4352 13995.7955  1.57%   161 1090s
 25669 15190 14063.1817   59  149 14218.4352 13996.1734  1.56%   161 1095s
 25783 15258 14077.8870   35  165 14218.4352 13996.7240  1.56%   161 1100s
 25921 15325     cutoff   27      14218.4352 13996.7872  1.56%   161 1105s
 26024 15396     cutoff   48      14218.4352 13996.9869  1.56%   162 1110s
 26183 15448 14121.0893   48  141 14218.4352 13997.1631  1.56%   162 1115s
 26339 15523 14165.8570   40  193 14218.4352 13997.3850  1.55%   162 1120s
 26529 15632 14037.0264   36  225 14218.4352 13997.6729  1.55%   161 1125s
 26660 15728 14145.7862   57  153 14218.4352 13997.8330  1.55%   161 1130s
 26807 15827     cutoff   51      14218.4352 13997.8912  1.55%   161 1135s
 26935 15900 14035.5142   57  186 14218.4352 13998.4078  1.55%   161 1140s
 27092 16002 14117.8772   43  158 14218.4352 13998.6430  1.55%   161 1145s
 27207 16047 14168.8783   25  230 14218.4352 13998.7627  1.54%   161 1150s
 27327 16116 14135.6738   59  143 14218.4352 13998.9487  1.54%   161 1155s
 27469 16191 14106.8211   46  156 14218.4352 13999.2042  1.54%   161 1160s
 27616 16299 14103.9635   66  158 14218.4352 13999.3267  1.54%   161 1165s
 27738 16383 14117.6399   44  145 14218.4352 13999.6265  1.54%   161 1170s
 27926 16527     cutoff   38      14218.4352 13999.8094  1.54%   161 1175s
 28031 16602     cutoff   60      14218.4352 14000.0565  1.54%   161 1180s
 28129 16672 14141.3409   71  136 14218.4352 14000.2456  1.53%   161 1185s
 28248 16719 14033.3467   30  235 14218.4352 14000.7015  1.53%   161 1190s
 28370 16812 14114.0112   32  227 14218.4352 14000.8393  1.53%   161 1195s
 28507 16902 14107.5704   59  144 14218.4352 14001.1795  1.53%   161 1200s
 28678 16985     cutoff   46      14218.4352 14001.4383  1.53%   161 1205s
 28771 17015 14044.6540   40  225 14218.4352 14001.7104  1.52%   161 1210s
 28910 17116 14068.9724   68  120 14218.4352 14002.0374  1.52%   161 1215s
 29011 17162 14086.1219   46  179 14218.4352 14002.4715  1.52%   161 1220s
 29157 17223 14049.0570   44  210 14218.4352 14002.7374  1.52%   161 1225s
 29300 17314     cutoff   36      14218.4352 14003.0309  1.51%   161 1230s
 29478 17447     cutoff   53      14218.4352 14003.1598  1.51%   161 1235s
 29577 17523 14202.7283   73   74 14218.4352 14003.6603  1.51%   161 1240s
 29675 17569     cutoff   32      14218.4352 14003.8005  1.51%   162 1245s
 29781 17629 14207.6463   47   98 14218.4352 14004.0029  1.51%   162 1250s
 29897 17657 14158.8507   41  160 14218.4352 14004.2335  1.51%   162 1255s
 29959 17688 14091.4368   48  100 14218.4352 14004.3097  1.51%   162 1260s
