Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Warning for adding constraints: zero or small (< 1e-13) coefficients, ignored
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 39921 rows, 30723 columns and 80621 nonzeros
Model fingerprint: 0x7dc43a52
Variable types: 30030 continuous, 693 integer (693 binary)
Coefficient statistics:
  Matrix range     [5e-04, 1e+03]
  Objective range  [4e-05, 1e+03]
  Bounds range     [9e+01, 9e+02]
  RHS range        [1e-01, 1e+03]
Found heuristic solution: objective 19783.816126
Presolve removed 27163 rows and 27064 columns
Presolve time: 0.32s
Presolved: 12758 rows, 3659 columns, 31903 nonzeros
Variable types: 2969 continuous, 690 integer (690 binary)

Root relaxation: objective 9.621401e+03, 4021 iterations, 0.27 seconds (0.31 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 10212.1218    0  230 15457.1442 10212.1218  33.9%     -    7s
     0     0 10212.5438    0  231 15457.1442 10212.5438  33.9%     -    7s
     0     0 10212.8770    0  235 15457.1442 10212.8770  33.9%     -    7s
     0     0 10213.3728    0  230 15457.1442 10213.3728  33.9%     -    8s
     0     0 10213.9472    0  233 15457.1442 10213.9472  33.9%     -    8s
     0     0 10214.3548    0  239 15457.1442 10214.3548  33.9%     -    8s
     0     0 10214.8616    0  248 15457.1442 10214.8616  33.9%     -    8s
     0     0 10215.2258    0  243 15457.1442 10215.2258  33.9%     -    8s
     0     0 10215.5040    0  252 15457.1442 10215.5040  33.9%     -    8s
     0     0 10215.7905    0  233 15457.1442 10215.7905  33.9%     -    8s
     0     0 10216.1688    0  229 15457.1442 10216.1688  33.9%     -    8s
     0     0 10216.4378    0  235 15457.1442 10216.4378  33.9%     -    9s
     0     0 10216.6724    0  262 15457.1442 10216.6724  33.9%     -    9s
     0     0 10216.9412    0  246 15457.1442 10216.9412  33.9%     -    9s
     0     0 10217.2499    0  244 15457.1442 10217.2499  33.9%     -    9s
     0     0 10217.4307    0  227 15457.1442 10217.4307  33.9%     -    9s
     0     0 10217.6549    0  221 15457.1442 10217.6549  33.9%     -    9s
     0     0 10217.9207    0  237 15457.1442 10217.9207  33.9%     -    9s
     0     0 10218.2851    0  236 15457.1442 10218.2851  33.9%     -    9s
     0     0 10218.4798    0  283 15457.1442 10218.4798  33.9%     -    9s
     0     0 10218.6943    0  234 15457.1442 10218.6943  33.9%     -   10s
     0     0 10218.9973    0  223 15457.1442 10218.9973  33.9%     -   10s
     0     0 10219.2029    0  209 15457.1442 10219.2029  33.9%     -   10s
     0     0 10219.4014    0  247 15457.1442 10219.4014  33.9%     -   10s
     0     0 10219.6859    0  239 15457.1442 10219.6859  33.9%     -   10s
     0     0 10219.8659    0  252 15457.1442 10219.8659  33.9%     -   10s
     0     0 10220.1794    0  218 15457.1442 10220.1794  33.9%     -   10s
     0     0 10220.5313    0  294 15457.1442 10220.5313  33.9%     -   10s
     0     0 10220.8378    0  218 15457.1442 10220.8378  33.9%     -   10s
     0     0 10221.1251    0  260 15457.1442 10221.1251  33.9%     -   10s
     0     0 10221.2735    0  249 15457.1442 10221.2735  33.9%     -   10s
     0     0 10221.4591    0  261 15457.1442 10221.4591  33.9%     -   11s
     0     0 10221.6620    0  296 15457.1442 10221.6620  33.9%     -   11s
     0     0 10221.8481    0  245 15457.1442 10221.8481  33.9%     -   11s
     0     0 10221.9865    0  243 15457.1442 10221.9865  33.9%     -   11s
     0     0 10222.1341    0  241 15457.1442 10222.1341  33.9%     -   11s
     0     0 10222.2158    0  250 15457.1442 10222.2158  33.9%     -   11s
     0     0 10222.3404    0  245 15457.1442 10222.3404  33.9%     -   11s
     0     0 10222.5580    0  247 15457.1442 10222.5580  33.9%     -   11s
     0     0 10222.6257    0  227 15457.1442 10222.6257  33.9%     -   11s
     0     0 10296.4914    0  225 15457.1442 10296.4914  33.4%     -   12s
H    0     0                    15124.453842 10296.8555  31.9%     -   12s
H    0     0                    13811.201842 10296.8555  25.4%     -   12s
     0     0 10330.8003    0  240 13811.2018 10330.8003  25.2%     -   13s
     0     0 10338.9676    0  220 13811.2018 10338.9676  25.1%     -   13s
     0     0 10343.4256    0  214 13811.2018 10343.4256  25.1%     -   13s
     0     0 10345.4835    0  220 13811.2018 10345.4835  25.1%     -   13s
     0     0 10347.5765    0  212 13811.2018 10347.5765  25.1%     -   13s
     0     0 10349.0644    0  210 13811.2018 10349.0644  25.1%     -   14s
     0     0 10350.1774    0  219 13811.2018 10350.1774  25.1%     -   14s
     0     0 10351.1400    0  213 13811.2018 10351.1400  25.1%     -   14s
     0     0 10352.5022    0  209 13811.2018 10352.5022  25.0%     -   14s
     0     0 10353.1104    0  213 13811.2018 10353.1104  25.0%     -   14s
     0     0 10354.8148    0  209 13811.2018 10354.8148  25.0%     -   14s
     0     0 10355.6323    0  215 13811.2018 10355.6323  25.0%     -   14s
     0     0 10356.8457    0  212 13811.2018 10356.8457  25.0%     -   14s
     0     0 10357.6402    0  216 13811.2018 10357.6402  25.0%     -   15s
     0     0 10358.4289    0  224 13811.2018 10358.4289  25.0%     -   15s
     0     0 10358.9553    0  223 13811.2018 10358.9553  25.0%     -   15s
     0     0 10359.3414    0  233 13811.2018 10359.3414  25.0%     -   15s
     0     0 10359.8315    0  236 13811.2018 10359.8315  25.0%     -   15s
     0     0 10360.1794    0  233 13811.2018 10360.1794  25.0%     -   15s
     0     0 10360.7196    0  212 13811.2018 10360.7196  25.0%     -   15s
     0     0 10361.2409    0  228 13811.2018 10361.2409  25.0%     -   15s
     0     0 10361.5985    0  212 13811.2018 10361.5985  25.0%     -   15s
     0     0 10362.1579    0  215 13811.2018 10362.1579  25.0%     -   15s
     0     0 10362.8907    0  209 13811.2018 10362.8907  25.0%     -   15s
     0     0 10363.2270    0  212 13811.2018 10363.2270  25.0%     -   16s
     0     0 10363.4124    0  208 13811.2018 10363.4124  25.0%     -   16s
     0     0 10363.6128    0  215 13811.2018 10363.6128  25.0%     -   16s
     0     0 10364.0420    0  240 13811.2018 10364.0420  25.0%     -   16s
     0     0 10364.3348    0  216 13811.2018 10364.3348  25.0%     -   16s
     0     0 10364.5145    0  222 13811.2018 10364.5145  25.0%     -   16s
     0     0 10391.6983    0  229 13811.2018 10391.6983  24.8%     -   17s
     0     0 10402.3940    0  247 13811.2018 10402.3940  24.7%     -   17s
     0     0 10404.6624    0  240 13811.2018 10404.6624  24.7%     -   18s
     0     0 10406.1706    0  238 13811.2018 10406.1706  24.7%     -   18s
     0     0 10407.3676    0  233 13811.2018 10407.3676  24.6%     -   18s
     0     0 10408.7165    0  235 13811.2018 10408.7165  24.6%     -   18s
     0     0 10409.7406    0  231 13811.2018 10409.7406  24.6%     -   18s
     0     0 10410.2504    0  228 13811.2018 10410.2504  24.6%     -   18s
     0     0 10410.6058    0  278 13811.2018 10410.6058  24.6%     -   18s
     0     0 10411.2052    0  226 13811.2018 10411.2052  24.6%     -   18s
     0     0 10411.5655    0  229 13811.2018 10411.5655  24.6%     -   18s
     0     0 10412.0548    0  220 13811.2018 10412.0548  24.6%     -   19s
     0     0 10412.3821    0  229 13811.2018 10412.3821  24.6%     -   19s
     0     0 10412.6957    0  223 13811.2018 10412.6957  24.6%     -   19s
     0     0 10412.9933    0  221 13811.2018 10412.9933  24.6%     -   19s
     0     0 10413.2759    0  229 13811.2018 10413.2759  24.6%     -   19s
     0     0 10413.4543    0  240 13811.2018 10413.4543  24.6%     -   19s
     0     0 10469.0807    0  272 13811.2018 10469.0807  24.2%     -   21s
     0     0 10477.7949    0  278 13811.2018 10477.7949  24.1%     -   22s
     0     0 10481.2534    0  244 13811.2018 10481.2534  24.1%     -   22s
     0     0 10483.7660    0  242 13811.2018 10483.7660  24.1%     -   22s
     0     0 10485.1920    0  236 13811.2018 10485.1920  24.1%     -   22s
     0     0 10486.6822    0  237 13811.2018 10486.6822  24.1%     -   22s
     0     0 10487.6072    0  243 13811.2018 10487.6072  24.1%     -   22s
     0     0 10488.2347    0  267 13811.2018 10488.2347  24.1%     -   22s
     0     0 10488.9223    0  249 13811.2018 10488.9223  24.1%     -   23s
     0     0 10489.6315    0  249 13811.2018 10489.6315  24.0%     -   23s
     0     0 10490.0881    0  246 13811.2018 10490.0881  24.0%     -   23s
     0     0 10490.5819    0  247 13811.2018 10490.5819  24.0%     -   23s
     0     0 10490.8555    0  244 13811.2018 10490.8555  24.0%     -   23s
     0     0 10491.1518    0  242 13811.2018 10491.1518  24.0%     -   23s
     0     0 10491.3533    0  238 13811.2018 10491.3533  24.0%     -   23s
     0     0 10514.3855    0  271 13811.2018 10514.3855  23.9%     -   24s
H    0     0                    12717.783665 10514.3983  17.3%     -   24s
     0     0 10516.0236    0  284 12717.7837 10516.0236  17.3%     -   24s
     0     0 10517.4647    0  240 12717.7837 10517.4647  17.3%     -   24s
     0     0 10518.0554    0  243 12717.7837 10518.0554  17.3%     -   24s
     0     0 10518.6159    0  249 12717.7837 10518.6159  17.3%     -   24s
     0     0 10518.9781    0  234 12717.7837 10518.9781  17.3%     -   24s
     0     0 10519.6131    0  237 12717.7837 10519.6131  17.3%     -   25s
     0     0 10520.5843    0  232 12717.7837 10520.5843  17.3%     -   25s
     0     0 10520.9307    0  236 12717.7837 10520.9307  17.3%     -   25s
     0     0 10521.2714    0  236 12717.7837 10521.2714  17.3%     -   25s
     0     0 10521.7258    0  248 12717.7837 10521.7258  17.3%     -   25s
     0     0 10522.1738    0  221 12717.7837 10522.1738  17.3%     -   25s
     0     0 10522.4958    0  273 12717.7837 10522.4958  17.3%     -   25s
     0     0 10522.9269    0  234 12717.7837 10522.9269  17.3%     -   25s
     0     0 10523.1210    0  274 12717.7837 10523.1210  17.3%     -   25s
     0     0 10526.0995    0  219 12717.7837 10526.0995  17.2%     -   26s
     0     0 10527.2609    0  245 12717.7837 10527.2609  17.2%     -   26s
     0     0 10527.9838    0  277 12717.7837 10527.9838  17.2%     -   26s
     0     0 10528.6464    0  242 12717.7837 10528.6464  17.2%     -   26s
     0     0 10529.1493    0  251 12717.7837 10529.1493  17.2%     -   27s
     0     0 10530.1071    0  242 12717.7837 10530.1071  17.2%     -   27s
     0     0 10530.8044    0  233 12717.7837 10530.8044  17.2%     -   27s
     0     0 10531.1578    0  249 12717.7837 10531.1578  17.2%     -   27s
     0     0 10531.5616    0  249 12717.7837 10531.5616  17.2%     -   27s
     0     0 10531.8756    0  243 12717.7837 10531.8756  17.2%     -   27s
     0     0 10532.3325    0  239 12717.7837 10532.3325  17.2%     -   27s
     0     0 10532.8349    0  240 12717.7837 10532.8349  17.2%     -   27s
     0     0 10533.0637    0  230 12717.7837 10533.0637  17.2%     -   27s
     0     0 10542.9549    0  252 12717.7837 10542.9549  17.1%     -   28s
     0     0 10546.0445    0  266 12717.7837 10546.0445  17.1%     -   28s
     0     0 10547.0473    0  256 12717.7837 10547.0473  17.1%     -   28s
     0     0 10547.8987    0  261 12717.7837 10547.8987  17.1%     -   29s
     0     0 10548.8581    0  239 12717.7837 10548.8581  17.1%     -   29s
     0     0 10549.5729    0  240 12717.7837 10549.5729  17.0%     -   29s
     0     0 10550.3284    0  279 12717.7837 10550.3284  17.0%     -   29s
     0     0 10551.1335    0  235 12717.7837 10551.1335  17.0%     -   29s
     0     0 10552.4785    0  235 12717.7837 10552.4785  17.0%     -   29s
     0     0 10553.1755    0  231 12717.7837 10553.1755  17.0%     -   30s
     0     0 10553.6315    0  242 12717.7837 10553.6315  17.0%     -   30s
     0     0 10554.3548    0  235 12717.7837 10554.3548  17.0%     -   30s
     0     0 10555.0872    0  284 12717.7837 10555.0872  17.0%     -   30s
     0     0 10555.7957    0  231 12717.7837 10555.7957  17.0%     -   30s
     0     0 10556.6204    0  250 12717.7837 10556.6204  17.0%     -   30s
     0     0 10557.3328    0  248 12717.7837 10557.3328  17.0%     -   30s
     0     0 10558.0479    0  245 12717.7837 10558.0479  17.0%     -   31s
     0     0 10558.5568    0  244 12717.7837 10558.5568  17.0%     -   31s
     0     0 10559.1300    0  245 12717.7837 10559.1300  17.0%     -   31s
     0     0 10559.7970    0  253 12717.7837 10559.7970  17.0%     -   31s
     0     0 10560.2816    0  263 12717.7837 10560.2816  17.0%     -   31s
     0     0 10560.9149    0  298 12717.7837 10560.9149  17.0%     -   31s
     0     0 10561.4846    0  268 12717.7837 10561.4846  17.0%     -   31s
     0     0 10561.7915    0  302 12717.7837 10561.7915  17.0%     -   31s
     0     0 10562.2016    0  259 12717.7837 10562.2016  16.9%     -   32s
     0     0 10562.6525    0  234 12717.7837 10562.6525  16.9%     -   32s
     0     0 10564.0375    0  278 12717.7837 10564.0375  16.9%     -   32s
     0     0 10564.2734    0  261 12717.7837 10564.2734  16.9%     -   32s
     0     0 10611.7473    0  252 12717.7837 10611.7473  16.6%     -   33s
     0     0 10653.1564    0  256 12717.7837 10653.1564  16.2%     -   34s
     0     0 10658.1455    0  262 12717.7837 10658.1455  16.2%     -   34s
     0     0 10659.7143    0  242 12717.7837 10659.7143  16.2%     -   34s
     0     0 10660.9931    0  240 12717.7837 10660.9931  16.2%     -   34s
     0     0 10661.9884    0  255 12717.7837 10661.9884  16.2%     -   35s
     0     0 10663.1502    0  252 12717.7837 10663.1502  16.2%     -   35s
     0     0 10663.6911    0  245 12717.7837 10663.6911  16.2%     -   35s
     0     0 10664.2371    0  241 12717.7837 10664.2371  16.1%     -   35s
     0     0 10664.7918    0  250 12717.7837 10664.7918  16.1%     -   35s
     0     0 10665.2854    0  240 12717.7837 10665.2854  16.1%     -   35s
     0     0 10665.8595    0  241 12717.7837 10665.8595  16.1%     -   35s
     0     0 10666.4979    0  253 12717.7837 10666.4979  16.1%     -   35s
     0     0 10667.7679    0  252 12717.7837 10667.7679  16.1%     -   36s
     0     0 10668.4707    0  245 12717.7837 10668.4707  16.1%     -   36s
     0     0 10669.0833    0  234 12717.7837 10669.0833  16.1%     -   36s
     0     0 10669.7673    0  240 12717.7837 10669.7673  16.1%     -   36s
     0     0 10670.1100    0  247 12717.7837 10670.1100  16.1%     -   36s
     0     0 10670.3562    0  251 12717.7837 10670.3562  16.1%     -   36s
     0     0 10680.0709    0  258 12717.7837 10680.0709  16.0%     -   37s
     0     0 10683.0125    0  265 12717.7837 10683.0125  16.0%     -   37s
     0     0 10684.5049    0  275 12717.7837 10684.5049  16.0%     -   38s
     0     0 10685.7730    0  256 12717.7837 10685.7730  16.0%     -   38s
     0     0 10686.6078    0  259 12717.7837 10686.6078  16.0%     -   38s
     0     0 10687.6446    0  255 12717.7837 10687.6446  16.0%     -   38s
     0     0 10688.1526    0  258 12717.7837 10688.1526  16.0%     -   38s
     0     0 10688.6214    0  252 12717.7837 10688.6214  16.0%     -   38s
     0     0 10688.9663    0  262 12717.7837 10688.9663  16.0%     -   39s
     0     0 10689.4086    0  259 12717.7837 10689.4086  15.9%     -   39s
     0     0 10689.6781    0  249 12717.7837 10689.6781  15.9%     -   39s
     0     0 10701.5370    0  310 12717.7837 10701.5370  15.9%     -   39s
     0     0 10703.2512    0  291 12717.7837 10703.2512  15.8%     -   40s
     0     0 10704.5589    0  273 12717.7837 10704.5589  15.8%     -   40s
     0     0 10705.7638    0  269 12717.7837 10705.7638  15.8%     -   40s
     0     0 10706.5646    0  278 12717.7837 10706.5646  15.8%     -   40s
     0     0 10707.3463    0  271 12717.7837 10707.3463  15.8%     -   41s
     0     0 10707.8797    0  280 12717.7837 10707.8797  15.8%     -   41s
     0     0 10708.5617    0  263 12717.7837 10708.5617  15.8%     -   41s
     0     0 10708.8713    0  284 12717.7837 10708.8713  15.8%     -   41s
     0     0 10712.3419    0  292 12717.7837 10712.3419  15.8%     -   42s
     0     0 10713.1648    0  302 12717.7837 10713.1648  15.8%     -   42s
     0     0 10713.9752    0  279 12717.7837 10713.9752  15.8%     -   42s
     0     0 10714.2760    0  293 12717.7837 10714.2760  15.8%     -   42s
     0     0 10720.9114    0  286 12717.7837 10720.9114  15.7%     -   43s
     0     0 10724.0580    0  280 12717.7837 10724.0580  15.7%     -   43s
     0     0 10725.3023    0  278 12717.7837 10725.3023  15.7%     -   43s
     0     0 10726.4322    0  302 12717.7837 10726.4322  15.7%     -   44s
     0     0 10726.8510    0  265 12717.7837 10726.8510  15.7%     -   44s
     0     0 10727.6711    0  272 12717.7837 10727.6711  15.6%     -   44s
     0     0 10728.1245    0  274 12717.7837 10728.1245  15.6%     -   44s
     0     0 10728.4663    0  279 12717.7837 10728.4663  15.6%     -   45s
     0     0 10730.0491    0  280 12717.7837 10730.0491  15.6%     -   45s
     0     0 10730.7211    0  296 12717.7837 10730.7211  15.6%     -   46s
     0     0 10731.4105    0  273 12717.7837 10731.4105  15.6%     -   46s
     0     0 10731.7976    0  270 12717.7837 10731.7976  15.6%     -   46s
     0     0 10732.2564    0  303 12717.7837 10732.2564  15.6%     -   47s
     0     0 10732.5694    0  284 12717.7837 10732.5694  15.6%     -   47s
     0     0 10733.5483    0  290 12717.7837 10733.5483  15.6%     -   47s
     0     0 10733.9877    0  293 12717.7837 10733.9877  15.6%     -   47s
     0     0 10734.3311    0  283 12717.7837 10734.3311  15.6%     -   48s
     0     0 10734.7587    0  278 12717.7837 10734.7587  15.6%     -   48s
     0     0 10735.2252    0  282 12717.7837 10735.2252  15.6%     -   48s
     0     2 10735.4743    0  270 12717.7837 10735.4743  15.6%     -   49s
     1     3 11187.3414    1  282 12717.7837 10735.4743  15.6%  1465   50s
    15    17 11257.5132    8  102 12717.7837 10934.2858  14.0%  1081   55s
H   27    27                    11783.605084 10934.2858  7.21%   686   56s
H   54    54                    11737.678517 10934.2858  6.84%   398   56s
H  108    97                    11464.236675 10934.2858  4.62%   220   57s
*  109    93              74    11444.111396 10934.2858  4.45%   218   57s
   213   171 11209.7955    4  181 11444.1114 11015.6300  3.74%   162   60s
   371   291 11219.4552    6  223 11444.1114 11060.9788  3.35%   140   65s
H  432   188                    11305.942026 11060.9788  2.17%   132   67s
   514   227 11277.5829    4  245 11305.9420 11148.2616  1.39%   132   70s
   626   273 11205.4255   22  282 11305.9420 11187.2456  1.05%   123   85s
   630   276 11281.9672   12  287 11305.9420 11187.2456  1.05%   122   90s
   634   278 11283.8988   27  296 11305.9420 11187.2456  1.05%   122   95s
   639   282 11276.8855   23  295 11305.9420 11187.2456  1.05%   121  101s
   643   286 11187.2456   12  240 11305.9420 11187.2456  1.05%   153  105s
   659   288 11227.8714   20  155 11305.9420 11187.2456  1.05%   160  110s
   685   284 11187.2456   19  120 11305.9420 11187.2456  1.05%   164  115s
   716   278 11223.1722   16  149 11305.9420 11187.2456  1.05%   164  120s
   741   280 11187.2456   22  128 11305.9420 11187.2456  1.05%   168  125s
*  768   267              37    11279.765370 11187.2456  0.82%   165  127s
   783   262 11264.0591   21  148 11279.7654 11187.2456  0.82%   168  130s
   836   267 11230.4053   33  102 11279.7654 11187.2456  0.82%   164  135s
   979   280     cutoff   29      11279.7654 11187.2456  0.82%   152  140s
  1163   244 11254.9625   26  131 11279.7654 11236.7151  0.38%   145  145s
* 1216   227              44    11277.734893 11238.8404  0.34%   142  145s
* 1264   166              56    11268.282737 11240.4440  0.25%   141  146s
H 1443   109                    11267.392726 11252.6239  0.13%   134  149s
  1472   116     cutoff   30      11267.3927 11253.2784  0.13%   133  150s

Cutting planes:
  User: 178
  Implied bound: 1328
  MIR: 83
  Flow cover: 248
  Relax-and-lift: 481

Explored 1687 nodes (306088 simplex iterations) in 153.88 seconds (139.72 work units)
Thread count was 1 (of 52 available processors)

Solution count 10: 11267.4 11268.3 11277.7 ... 12717.8

Optimal solution found (tolerance 0.00e+00)
Best objective 1.126739272579e+04, best bound 1.126739272579e+04, gap 0.0000%

User-callback calls 21421, time in user-callback 2.09 sec
Instance: data/CCLSData/15-2000-4.ccls
Setting: BASE+sDI
Epsilon: 0.1
Dimension: 15
NumScenario: 2000
NumAggScenario: 678
BasicNumScenario: 677
NumBasicDomIneqs: 40493
NumNonReDomIneqs: 6893
NumEdge:        2679628
NumBiEdge:      870543
NumDomIneqs:    1809085
DominanceRatio: 0.9050
MixingCuts: on
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 153.87572503089905
NodeCount: 1687
MixingCutsSubmitted: 1778
ObjectiveValue: 11267.392725793492
ObjectiveBound: 11267.39272579324
RelativeGap: 2.2439932045154496e-14
