Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 90847 rows, 46647 columns and 183399 nonzeros
Model fingerprint: 0x34cd2b38
Variable types: 45030 continuous, 1617 integer (1617 binary)
Coefficient statistics:
  Matrix range     [3e-04, 1e+03]
  Objective range  [2e-04, 9e+02]
  Bounds range     [8e+01, 8e+02]
  RHS range        [2e-01, 1e+03]
Found heuristic solution: objective 20407.292547
Presolve removed 36328 rows and 36329 columns
Presolve time: 2.12s
Presolved: 54519 rows, 10318 columns, 119679 nonzeros
Variable types: 8703 continuous, 1615 integer (1615 binary)
Root relaxation presolved: 10305 rows, 64811 columns, 129958 nonzeros


Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
   13188    2.8493322e+31   2.105798e+32   2.849332e+01      5s
   18604    8.3123590e+03   5.066609e+01   0.000000e+00     10s
   19721    8.2483945e+03   0.000000e+00   0.000000e+00     11s
   19721    8.2483945e+03   0.000000e+00   0.000000e+00     11s
   19721    8.2483945e+03   0.000000e+00   0.000000e+00     11s

Root relaxation: objective 8.248394e+03, 19721 iterations, 8.25 seconds (9.38 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 9055.65958    0  705 13868.2864 9055.65958  34.7%     -   76s
     0     0 9056.12353    0  701 13868.2864 9056.12353  34.7%     -   77s
     0     0 9056.79479    0  611 13868.2864 9056.79479  34.7%     -   79s
     0     0 9057.16971    0  697 13868.2864 9057.16971  34.7%     -   80s
     0     0 9057.52566    0  610 13868.2864 9057.52566  34.7%     -   81s
     0     0 9058.00352    0  695 13868.2864 9058.00352  34.7%     -   82s
     0     0 9058.38964    0  704 13868.2864 9058.38964  34.7%     -   83s
     0     0 9058.73007    0  673 13868.2864 9058.73007  34.7%     -   84s
     0     0 9059.44868    0  761 13868.2864 9059.44868  34.7%     -   85s
     0     0 9059.87421    0  738 13868.2864 9059.87421  34.7%     -   86s
     0     0 9060.38343    0  734 13868.2864 9060.38343  34.7%     -   88s
     0     0 9060.80585    0  694 13868.2864 9060.80585  34.7%     -   89s
     0     0 9061.27313    0  738 13868.2864 9061.27313  34.7%     -   91s
     0     0 9061.63113    0  644 13868.2864 9061.63113  34.7%     -   92s
     0     0 9061.89231    0  679 13868.2864 9061.89231  34.7%     -   93s
     0     0 9062.31832    0  695 13868.2864 9062.31832  34.7%     -   95s
     0     0 9062.66926    0  654 13868.2864 9062.66926  34.7%     -   96s
     0     0 9063.08409    0  718 13868.2864 9063.08409  34.6%     -   98s
     0     0 9063.40363    0  806 13868.2864 9063.40363  34.6%     -  100s
     0     0 9063.57119    0  722 13868.2864 9063.57119  34.6%     -  101s
     0     0 9063.94170    0  790 13868.2864 9063.94170  34.6%     -  102s
     0     0 9064.31970    0  740 13868.2864 9064.31970  34.6%     -  104s
     0     0 9064.84236    0  706 13868.2864 9064.84236  34.6%     -  106s
     0     0 9065.35161    0  664 13868.2864 9065.35161  34.6%     -  107s
     0     0 9065.75426    0  785 13868.2864 9065.75426  34.6%     -  109s
     0     0 9066.23659    0  654 13868.2864 9066.23659  34.6%     -  110s
     0     0 9066.67487    0  773 13868.2864 9066.67487  34.6%     -  112s
     0     0 9067.09077    0  628 13868.2864 9067.09077  34.6%     -  114s
     0     0 9067.59373    0  773 13868.2864 9067.59373  34.6%     -  115s
     0     0 9067.93184    0  754 13868.2864 9067.93184  34.6%     -  116s
     0     0 9068.26057    0  635 13868.2864 9068.26057  34.6%     -  118s
     0     0 9068.62295    0  754 13868.2864 9068.62295  34.6%     -  120s
     0     0 9068.91838    0  726 13868.2864 9068.91838  34.6%     -  121s
     0     0 9069.25124    0  730 13868.2864 9069.25124  34.6%     -  123s
     0     0 9069.69573    0  594 13868.2864 9069.69573  34.6%     -  125s
     0     0 9070.04929    0  797 13868.2864 9070.04929  34.6%     -  126s
     0     0 9070.34065    0  637 13868.2864 9070.34065  34.6%     -  127s
     0     0 9070.59471    0  657 13868.2864 9070.59471  34.6%     -  128s
     0     0 9070.89521    0  628 13868.2864 9070.89521  34.6%     -  129s
     0     0 9071.15159    0  579 13868.2864 9071.15159  34.6%     -  130s
     0     0 9071.44179    0  618 13868.2864 9071.44179  34.6%     -  132s
     0     0 9071.68571    0  560 13868.2864 9071.68571  34.6%     -  133s
     0     0 9071.93781    0  617 13868.2864 9071.93781  34.6%     -  135s
     0     0 9072.27566    0  570 13868.2864 9072.27566  34.6%     -  136s
     0     0 9072.66488    0  562 13868.2864 9072.66488  34.6%     -  138s
     0     0 9072.94594    0  767 13868.2864 9072.94594  34.6%     -  140s
     0     0 9073.17611    0  575 13868.2864 9073.17611  34.6%     -  141s
     0     0 9073.36184    0  575 13868.2864 9073.36184  34.6%     -  143s
     0     0 9073.66808    0  688 13868.2864 9073.66808  34.6%     -  144s
     0     0 9073.93513    0  745 13868.2864 9073.93513  34.6%     -  145s
     0     0 9074.26425    0  765 13868.2864 9074.26425  34.6%     -  147s
     0     0 9074.55400    0  691 13868.2864 9074.55400  34.6%     -  149s
     0     0 9074.90898    0  706 13868.2864 9074.90898  34.6%     -  151s
     0     0 9075.18098    0  692 13868.2864 9075.18098  34.6%     -  153s
     0     0 9075.46960    0  717 13868.2864 9075.46960  34.6%     -  154s
     0     0 9075.76793    0  721 13868.2864 9075.76793  34.6%     -  156s
     0     0 9075.99550    0  644 13868.2864 9075.99550  34.6%     -  157s
     0     0 9076.25118    0  679 13868.2864 9076.25118  34.6%     -  159s
     0     0 9076.57708    0  682 13868.2864 9076.57708  34.6%     -  161s
     0     0 9076.83209    0  630 13868.2864 9076.83209  34.5%     -  162s
     0     0 9077.23908    0  639 13868.2864 9077.23908  34.5%     -  163s
     0     0 9077.67949    0  603 13868.2864 9077.67949  34.5%     -  166s
     0     0 9078.01169    0  646 13868.2864 9078.01169  34.5%     -  168s
     0     0 9078.25330    0  628 13868.2864 9078.25330  34.5%     -  169s
     0     0 9078.44419    0  656 13868.2864 9078.44419  34.5%     -  170s
     0     0 9078.80356    0  626 13868.2864 9078.80356  34.5%     -  172s
     0     0 9079.05168    0  574 13868.2864 9079.05168  34.5%     -  174s
     0     0 9079.22632    0  675 13868.2864 9079.22632  34.5%     -  175s
     0     0 9079.45718    0  585 13868.2864 9079.45718  34.5%     -  177s
     0     0 9079.66478    0  568 13868.2864 9079.66478  34.5%     -  179s
     0     0 9079.89703    0  573 13868.2864 9079.89703  34.5%     -  180s
     0     0 9080.06483    0  558 13868.2864 9080.06483  34.5%     -  182s
     0     0 9080.19792    0  672 13868.2864 9080.19792  34.5%     -  183s
     0     0 9080.34633    0  575 13868.2864 9080.34633  34.5%     -  184s
     0     0 9080.48584    0  607 13868.2864 9080.48584  34.5%     -  185s
     0     0 9080.61164    0  683 13868.2864 9080.61164  34.5%     -  186s
     0     0 9080.72646    0  720 13868.2864 9080.72646  34.5%     -  187s
     0     0 9080.84102    0  654 13868.2864 9080.84102  34.5%     -  188s
     0     0 9081.00828    0  543 13868.2864 9081.00828  34.5%     -  190s
     0     0 9081.22976    0  676 13868.2864 9081.22976  34.5%     -  191s
     0     0 9081.40717    0  690 13868.2864 9081.40717  34.5%     -  192s
     0     0 9081.56105    0  635 13868.2864 9081.56105  34.5%     -  194s
     0     0 9081.74611    0  634 13868.2864 9081.74611  34.5%     -  195s
     0     0 9081.86519    0  683 13868.2864 9081.86519  34.5%     -  196s
     0     0 9082.04308    0  609 13868.2864 9082.04308  34.5%     -  198s
     0     0 9082.18200    0  597 13868.2864 9082.18200  34.5%     -  199s
     0     0 9082.27202    0  646 13868.2864 9082.27202  34.5%     -  200s
     0     0 9165.05617    0  771 13868.2864 9165.05617  33.9%     -  219s
H    0     0                    11485.290312 9165.08396  20.2%     -  221s
H    0     0                    10954.713312 9165.08396  16.3%     -  224s
     0     0 9173.13710    0  752 10954.7133 9173.13710  16.3%     -  231s
     0     0 9175.91033    0  787 10954.7133 9175.91033  16.2%     -  235s
     0     0 9177.66416    0  730 10954.7133 9177.66416  16.2%     -  238s
     0     0 9179.19033    0  785 10954.7133 9179.19033  16.2%     -  242s
     0     0 9180.16896    0  802 10954.7133 9180.16896  16.2%     -  245s
     0     0 9181.54033    0  804 10954.7133 9181.54033  16.2%     -  248s
     0     0 9182.40121    0  779 10954.7133 9182.40121  16.2%     -  251s
     0     0 9183.35397    0  737 10954.7133 9183.35397  16.2%     -  253s
     0     0 9184.85430    0  724 10954.7133 9184.85430  16.2%     -  257s
     0     0 9185.72375    0  738 10954.7133 9185.72375  16.1%     -  259s
     0     0 9186.83464    0  730 10954.7133 9186.83464  16.1%     -  262s
     0     0 9187.64527    0  705 10954.7133 9187.64527  16.1%     -  265s
     0     0 9188.44071    0  732 10954.7133 9188.44071  16.1%     -  268s
     0     0 9189.18775    0  694 10954.7133 9189.18775  16.1%     -  270s
     0     0 9189.74198    0  731 10954.7133 9189.74198  16.1%     -  272s
     0     0 9190.54877    0  730 10954.7133 9190.54877  16.1%     -  274s
     0     0 9191.04937    0  697 10954.7133 9191.04937  16.1%     -  277s
     0     0 9191.64152    0  732 10954.7133 9191.64152  16.1%     -  279s
     0     0 9192.08901    0  711 10954.7133 9192.08901  16.1%     -  281s
     0     0 9192.52775    0  721 10954.7133 9192.52775  16.1%     -  282s
     0     0 9192.93144    0  729 10954.7133 9192.93144  16.1%     -  284s
     0     0 9193.39700    0  710 10954.7133 9193.39700  16.1%     -  286s
     0     0 9193.84709    0  713 10954.7133 9193.84709  16.1%     -  288s
     0     0 9194.26385    0  717 10954.7133 9194.26385  16.1%     -  291s
     0     0 9194.52806    0  701 10954.7133 9194.52806  16.1%     -  292s
     0     0 9194.80059    0  727 10954.7133 9194.80059  16.1%     -  294s
     0     0 9195.05882    0  717 10954.7133 9195.05882  16.1%     -  295s
     0     0 9195.31819    0  726 10954.7133 9195.31819  16.1%     -  297s
     0     0 9195.64765    0  659 10954.7133 9195.64765  16.1%     -  299s
     0     0 9195.91820    0  700 10954.7133 9195.91820  16.1%     -  301s
     0     0 9196.22884    0  718 10954.7133 9196.22884  16.1%     -  303s
     0     0 9196.47341    0  721 10954.7133 9196.47341  16.1%     -  305s
     0     0 9196.80425    0  726 10954.7133 9196.80425  16.0%     -  307s
     0     0 9196.97401    0  708 10954.7133 9196.97401  16.0%     -  309s
     0     0 9297.13797    0  728 10954.7133 9297.13797  15.1%     -  328s
H    0     0                    10936.581893 9297.14053  15.0%     -  330s
     0     0 9303.82858    0  736 10936.5819 9303.82858  14.9%     -  337s
     0     0 9307.25752    0  726 10936.5819 9307.25752  14.9%     -  342s
     0     0 9308.63153    0  744 10936.5819 9308.63153  14.9%     -  345s
     0     0 9309.69471    0  730 10936.5819 9309.69471  14.9%     -  348s
     0     0 9310.61812    0  751 10936.5819 9310.61812  14.9%     -  351s
     0     0 9311.33094    0  716 10936.5819 9311.33094  14.9%     -  354s
     0     0 9311.91423    0  778 10936.5819 9311.91423  14.9%     -  356s
     0     0 9312.75170    0  765 10936.5819 9312.75170  14.8%     -  359s
     0     0 9313.24355    0  723 10936.5819 9313.24355  14.8%     -  361s
     0     0 9313.82388    0  727 10936.5819 9313.82388  14.8%     -  363s
     0     0 9314.33893    0  715 10936.5819 9314.33893  14.8%     -  365s
     0     0 9315.26491    0  711 10936.5819 9315.26491  14.8%     -  367s
     0     0 9315.81027    0  731 10936.5819 9315.81027  14.8%     -  369s
     0     0 9316.38682    0  727 10936.5819 9316.38682  14.8%     -  371s
     0     0 9316.72781    0  722 10936.5819 9316.72781  14.8%     -  373s
     0     0 9317.06214    0  727 10936.5819 9317.06214  14.8%     -  375s
     0     0 9317.48760    0  692 10936.5819 9317.48760  14.8%     -  378s
     0     0 9317.89121    0  700 10936.5819 9317.89121  14.8%     -  380s
     0     0 9318.11133    0  707 10936.5819 9318.11133  14.8%     -  382s
     0     0 9328.82492    0  801 10936.5819 9328.82492  14.7%     -  396s
H    0     0                    10820.304978 9328.83037  13.8%     -  399s
     0     0 9331.35041    0  726 10820.3050 9331.35041  13.8%     -  405s
     0     0 9332.54433    0  790 10820.3050 9332.54433  13.7%     -  408s
     0     0 9333.28487    0  805 10820.3050 9333.28487  13.7%     -  411s
     0     0 9333.85865    0  771 10820.3050 9333.85865  13.7%     -  413s
     0     0 9334.39718    0  796 10820.3050 9334.39718  13.7%     -  416s
     0     0 9334.83112    0  758 10820.3050 9334.83112  13.7%     -  418s
     0     0 9335.25997    0  741 10820.3050 9335.25997  13.7%     -  422s
     0     0 9335.78340    0  727 10820.3050 9335.78340  13.7%     -  426s
     0     0 9336.30760    0  743 10820.3050 9336.30760  13.7%     -  428s
     0     0 9336.58903    0  747 10820.3050 9336.58903  13.7%     -  429s
     0     0 9337.34411    0  695 10820.3050 9337.34411  13.7%     -  434s
     0     0 9337.67121    0  715 10820.3050 9337.67121  13.7%     -  439s
     0     0 9338.28978    0  762 10820.3050 9338.28978  13.7%     -  442s
     0     0 9338.65028    0  683 10820.3050 9338.65028  13.7%     -  445s
     0     0 9338.99648    0  721 10820.3050 9338.99648  13.7%     -  447s
     0     0 9339.15270    0  711 10820.3050 9339.15270  13.7%     -  449s
     0     0 9339.57235    0  692 10820.3050 9339.57235  13.7%     -  453s
     0     0 9339.83302    0  752 10820.3050 9339.83302  13.7%     -  458s
     0     0 9340.22447    0  694 10820.3050 9340.22447  13.7%     -  462s
     0     0 9340.55288    0  703 10820.3050 9340.55288  13.7%     -  465s
H    0     0                    10426.383099 9340.56834  10.4%     -  494s
     0     2 9340.85429    0  759 10426.3831 9340.85429  10.4%     -  504s
     1     3 9441.98302    1  653 10426.3831 9340.86067  10.4%  6465  514s
     2     4 9681.12382    1  731 10426.3831 9441.98333  9.44%  7990  531s
     4     6 9623.70817    3  401 10426.3831 9446.15091  9.40%  5913  543s
     5     7 9523.30810    3  601 10426.3831 9521.74984  8.68%  6007  553s
     6     8 9683.18841    4  583 10426.3831 9521.74984  8.68%  5717  559s
     7     9 9859.77028    4  698 10426.3831 9521.74984  8.68%  5367  564s
     8    10 9731.67014    5  598 10426.3831 9521.74984  8.68%  5130  569s
     9    11 9911.83870    5  565 10426.3831 9521.74984  8.68%  4878  572s
    12    14 10328.5021    7  587 10426.3831 9521.74984  8.68%  4177  579s
    13    15 9761.15197    7  571 10426.3831 9521.74984  8.68%  3915  580s
    14    16 9784.69133    8  502 10426.3831 9521.74984  8.68%  3860  585s
    18    20 9774.00349   10  445 10426.3831 9521.74984  8.68%  3145  590s
    20    22 9819.32909   11  501 10426.3831 9521.74984  8.68%  3061  595s
    23    25 10059.4759   12  573 10426.3831 9521.74984  8.68%  2934  603s
    25    27 9779.42683   13  450 10426.3831 9521.74984  8.68%  2772  605s
H   27    27                    10346.890640 9521.74984  7.97%  2578  607s
    30    32 9897.81738   16  437 10346.8906 9521.74984  7.97%  2445  610s
    33    35 9797.07612   18  522 10346.8906 9521.74984  7.97%  2352  615s
    37    39 9825.09020   20  329 10346.8906 9521.74984  7.97%  2257  620s
    43    45 9877.75263   23  462 10346.8906 9521.74984  7.97%  2090  626s
    51    53 9863.70868   29  286 10346.8906 9521.74984  7.97%  1857  630s
    62    64 9833.03453   34  189 10346.8906 9521.74984  7.97%  1627  635s
    78    80 9922.86922   44  210 10346.8906 9521.74984  7.97%  1374  640s
H   81    79                    10291.362802 9521.74984  7.48%  1332  640s
   100    98 9935.27890   57  163 10291.3628 9521.74984  7.48%  1144  645s
H  108   104                    10235.350979 9521.74984  6.97%  1073  646s
   129   126 9923.51075   73   90 10235.3510 9521.74984  6.97%   930  650s
H  135   130                    10197.238734 9521.74984  6.62%   892  651s
H  162   157                    10131.352647 9521.74984  6.02%   764  653s
*  165   160              96    10086.120070 9521.74984  5.60%   751  653s
   168   159 9974.02467    2  621 10086.1201 9623.71143  4.58%   772  664s
   169   160 10049.4859    3  540 10086.1201 9623.71143  4.58%   817  676s
   170   159     cutoff    4      10086.1201 9623.71143  4.58%   825  681s
   171   158     cutoff    3      10086.1201 9623.71143  4.58%   856  692s
   173   158 10035.2088    4  488 10086.1201 9623.71270  4.58%   876  701s
   174   157     cutoff    5      10086.1201 9623.71270  4.58%   875  705s
   177   158 9802.22998    5  453 10086.1201 9625.21926  4.57%   947  722s
   178   159 10005.9021    5  523 10086.1201 9681.12553  4.02%   974  731s
   180   161 9893.87640    7  523 10086.1201 9681.12553  4.02%   989  736s
   183   164 9934.52608   10  268 10086.1201 9681.12553  4.02%   991  740s
   208   189 9974.25103   31  181 10086.1201 9681.12553  4.02%   894  745s
   258   233 10007.7615   67  104 10086.1201 9681.12553  4.02%   744  750s
   315   275 9685.08833    2  737 10086.1201 9681.21279  4.01%   632  761s
   316   276 9784.50374    3  661 10086.1201 9681.21279  4.01%   662  779s
   317   277 9914.54883    4  654 10086.1201 9681.21279  4.01%   672  786s
   318   276     cutoff    4      10086.1201 9681.21279  4.01%   694  797s
   319   277 9965.65361    5  631 10086.1201 9681.21279  4.01%   707  805s
   321   279 9974.10201    7  573 10086.1201 9681.21279  4.01%   713  810s
   323   281 9985.37987    9  421 10086.1201 9681.21279  4.01%   718  815s
   333   291 10022.2633   18  272 10086.1201 9681.21279  4.01%   712  820s
   351   309 10041.2400   32  234 10086.1201 9681.21279  4.01%   689  825s
   397   342     cutoff    2      10086.1201 9685.08913  3.98%   624  830s
   398   343 9883.40896    3  552 10086.1201 9733.70060  3.49%   651  850s
   401   344 10069.3244    5  504 10086.1201 9733.70060  3.49%   660  858s
   403   344     cutoff    7      10086.1201 9733.70060  3.49%   661  861s
   407   342 9757.52854    7  607 10086.1201 9733.70222  3.49%   667  869s
   408   343 9806.31313    8  551 10086.1201 9733.70222  3.49%   679  876s
   411   346 9836.81920   11  391 10086.1201 9733.70222  3.49%   684  881s
   433   368 9899.63675   32  163 10086.1201 9733.70222  3.49%   661  885s
   501   432 9991.49988   85   28 10086.1201 9733.70222  3.49%   581  890s
H  515   415                    10062.335310 9733.70222  3.27%   566  890s
*  524   418             101    10062.231402 9733.70222  3.26%   557  891s
*  526   389             102    10048.890540 9733.70222  3.14%   555  891s
   529   388 9773.17445    7  551 10048.8905 9757.55624  2.90%   566  901s
   532   391 9818.06024   10  469 10048.8905 9757.55624  2.90%   568  905s
   561   419 10003.4726   61  703 10048.8905 9757.55624  2.90%   548 1060s
   563   420 9923.59223   74  851 10048.8905 9757.55624  2.90%   546 1108s
   564   421 9979.06372   42  684 10048.8905 9757.55624  2.90%   545 1150s
   565   422 9867.27401   43  666 10048.8905 9757.55624  2.90%   544 1166s
   566   422 10013.5155   12  730 10048.8905 9757.55624  2.90%   543 1179s
   567   423 9858.68502   34  663 10048.8905 9757.55624  2.90%   542 1207s
   568   424 9951.35499   17  683 10048.8905 9757.55624  2.90%   541 1224s
   569   424 9841.36725   36  674 10048.8905 9757.55624  2.90%   540 1234s
   570   425 9980.96189   71  680 10048.8905 9757.55624  2.90%   539 1254s
   571   426 9968.47859    7  773 10048.8905 9757.55624  2.90%   538 1300s
   572   426 9934.87548   80  805 10048.8905 9757.55624  2.90%   537 1322s
   573   427 10000.1807   51  813 10048.8905 9757.55624  2.90%   536 1328s
   574   428 9867.98930   58  816 10048.8905 9757.55624  2.90%   535 1359s
   575   428 9915.08391   35  854 10048.8905 9757.55624  2.90%   534 1404s
   576   429 10046.3201   88  765 10048.8905 9757.55624  2.90%   533 1416s
   577   430 10019.7470   18  815 10048.8905 9757.55624  2.90%   532 1426s
   578   430 10009.4724   55  767 10048.8905 9757.55624  2.90%   531 1431s
   579   431 9863.80556   30  758 10048.8905 9757.55624  2.90%   531 1459s
   580   432 10014.5518   14  726 10048.8905 9757.55624  2.90%   530 1488s
   581   432 9766.98379   10  659 10048.8905 9757.55624  2.90%   529 1493s
   582   433 9836.38939   40  658 10048.8905 9757.55624  2.90%   528 1510s
   583   434 9994.31710   55  642 10048.8905 9757.55624  2.90%   527 1522s
   584   434 9866.90497   28  751 10048.8905 9757.55624  2.90%   526 1528s
   585   435 9819.36607   12  885 10048.8905 9757.55624  2.90%   525 1540s
   586   436 9814.26300   20  815 10048.8905 9757.55624  2.90%   524 1546s
   587   436 9933.26072   77  716 10048.8905 9757.55624  2.90%   523 1554s
   588   437 9779.84070   14  716 10048.8905 9757.55624  2.90%   522 1566s
   589   438 9855.98291   17  716 10048.8905 9757.55624  2.90%   521 1582s
   590   440 9757.55624   15  636 10048.8905 9757.55624  2.90%   782 1599s
   591   441 9757.55624   15  449 10048.8905 9757.55624  2.90%   794 1616s
   592   442 9757.55624   16  593 10048.8905 9757.55624  2.90%   795 1621s
   593   442 9883.51634   16  597 10048.8905 9757.55624  2.90%   802 1629s
   594   443 9757.55624   17  581 10048.8905 9757.55624  2.90%   804 1634s
   595   444 9874.93631   17  523 10048.8905 9757.55624  2.90%   809 1643s
   596   444 9757.55624   18  512 10048.8905 9757.55624  2.90%   815 1651s
   597   445 9863.62736   18  629 10048.8905 9757.55624  2.90%   820 1659s
   598   446 9760.98868   19  545 10048.8905 9757.55624  2.90%   823 1665s
   600   447 9765.77948   20  494 10048.8905 9757.55624  2.90%   825 1671s
   601   448 10043.1859   20  580 10048.8905 9757.55624  2.90%   829 1677s
   603   449 9884.88590   21  489 10048.8905 9757.55624  2.90%   838 1689s
   604   450 9785.19404   22  357 10048.8905 9757.55624  2.90%   838 1691s
   605   450 9879.53121   22  385 10048.8905 9757.55624  2.90%   841 1695s
   608   452 9796.91340   24  313 10048.8905 9757.55624  2.90%   842 1701s
   611   454 9821.01008   25  210 10048.8905 9757.55624  2.90%   842 1705s
   616   458 9818.01481   28  232 10048.8905 9757.55624  2.90%   837 1710s
   622   462 9824.93591   31  223 10048.8905 9757.55624  2.90%   834 1715s
   628   466 9829.44781   34  223 10048.8905 9757.55624  2.90%   830 1720s
   635   470 9919.59999   37  239 10048.8905 9757.55624  2.90%   827 1725s
   641   474 9858.75833   40  229 10048.8905 9757.55624  2.90%   822 1730s
   650   480 9863.90721   45  171 10048.8905 9757.55624  2.90%   814 1735s
   659   486 9895.90731   49  214 10048.8905 9757.55624  2.90%   808 1740s
   668   492 9894.50966   54  121 10048.8905 9757.55624  2.90%   800 1745s
   683   495 9900.46628   62   94 10048.8905 9757.55624  2.90%   788 1750s
