Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 117913 rows, 61753 columns and 237707 nonzeros
Model fingerprint: 0xcf71620a
Variable types: 60040 continuous, 1713 integer (1713 binary)
Coefficient statistics:
  Matrix range     [1e-13, 1e+03]
  Objective range  [1e-04, 9e+02]
  Bounds range     [8e+01, 1e+03]
  RHS range        [2e-01, 1e+03]
Warning: Model contains large matrix coefficient range
         Consider reformulating model or setting NumericFocus parameter
         to avoid numerical issues.
Found heuristic solution: objective 28754.303084
Presolve removed 48602 rows and 48441 columns
Presolve time: 4.56s
Presolved: 69311 rows, 13312 columns, 152210 nonzeros
Variable types: 11602 continuous, 1710 integer (1710 binary)
Root relaxation presolved: 13294 rows, 82587 columns, 165468 nonzeros


Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0      handle free variables                          5s
   19561    1.2775211e+04   1.380545e+04   0.000000e+00     10s
   23108    1.1997053e+04   7.314028e+02   0.000000e+00     15s
   23787    1.1952939e+04   0.000000e+00   0.000000e+00     16s
   23787    1.1952939e+04   0.000000e+00   0.000000e+00     16s
   23787    1.1952939e+04   0.000000e+00   0.000000e+00     16s

Root relaxation: objective 1.195294e+04, 23787 iterations, 10.85 seconds (9.03 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 13224.0495    0  726 16235.9212 13224.0495  18.6%     -  191s
     0     0 13226.2627    0  748 16235.9212 13226.2627  18.5%     -  195s
     0     0 13228.1114    0  693 16235.9212 13228.1114  18.5%     -  198s
     0     0 13230.3254    0  673 16235.9212 13230.3254  18.5%     -  202s
     0     0 13232.2490    0  704 16235.9212 13232.2490  18.5%     -  205s
     0     0 13234.3953    0  703 16235.9212 13234.3953  18.5%     -  209s
     0     0 13236.4119    0  782 16235.9212 13236.4119  18.5%     -  214s
     0     0 13238.0569    0  775 16235.9212 13238.0569  18.5%     -  218s
     0     0 13239.5131    0  684 16235.9212 13239.5131  18.5%     -  220s
     0     0 13240.3861    0  695 16235.9212 13240.3861  18.5%     -  223s
     0     0 13242.0663    0  698 16235.9212 13242.0663  18.4%     -  226s
     0     0 13243.0592    0  767 16235.9212 13243.0592  18.4%     -  229s
     0     0 13244.3506    0  740 16235.9212 13244.3506  18.4%     -  233s
     0     0 13245.3754    0  693 16235.9212 13245.3754  18.4%     -  236s
     0     0 13246.6815    0  735 16235.9212 13246.6815  18.4%     -  240s
     0     0 13248.0270    0  670 16235.9212 13248.0270  18.4%     -  242s
     0     0 13249.9819    0  672 16235.9212 13249.9819  18.4%     -  248s
     0     0 13250.7828    0  731 16235.9212 13250.7828  18.4%     -  250s
     0     0 13252.0306    0  696 16235.9212 13252.0306  18.4%     -  253s
     0     0 13253.6776    0  710 16235.9212 13253.6776  18.4%     -  258s
     0     0 13255.1145    0  690 16235.9212 13255.1145  18.4%     -  262s
     0     0 13256.3208    0  704 16235.9212 13256.3208  18.4%     -  265s
     0     0 13257.5249    0  715 16235.9212 13257.5249  18.3%     -  268s
     0     0 13259.0092    0  691 16235.9212 13259.0092  18.3%     -  272s
     0     0 13260.4068    0  703 16235.9212 13260.4068  18.3%     -  276s
     0     0 13261.9624    0  699 16235.9212 13261.9624  18.3%     -  280s
     0     0 13263.1433    0  834 16235.9212 13263.1433  18.3%     -  284s
     0     0 13263.8965    0  711 16235.9212 13263.8965  18.3%     -  288s
     0     0 13264.5336    0  695 16235.9212 13264.5336  18.3%     -  290s
     0     0 13265.3149    0  706 16235.9212 13265.3149  18.3%     -  293s
     0     0 13265.9436    0  733 16235.9212 13265.9436  18.3%     -  296s
     0     0 13266.4450    0  731 16235.9212 13266.4450  18.3%     -  298s
     0     0 13267.3854    0  690 16235.9212 13267.3854  18.3%     -  302s
     0     0 13268.3477    0  681 16235.9212 13268.3477  18.3%     -  306s
     0     0 13269.4148    0  812 16235.9212 13269.4148  18.3%     -  310s
     0     0 13270.2029    0  807 16235.9212 13270.2029  18.3%     -  313s
     0     0 13270.8923    0  693 16235.9212 13270.8923  18.3%     -  316s
     0     0 13271.4564    0  792 16235.9212 13271.4564  18.3%     -  320s
     0     0 13272.1983    0  807 16235.9212 13272.1983  18.3%     -  323s
     0     0 13273.1634    0  881 16235.9212 13273.1634  18.2%     -  328s
     0     0 13273.9670    0  736 16235.9212 13273.9670  18.2%     -  331s
     0     0 13274.8355    0  868 16235.9212 13274.8355  18.2%     -  335s
     0     0 13275.7510    0  719 16235.9212 13275.7510  18.2%     -  338s
     0     0 13276.5127    0  717 16235.9212 13276.5127  18.2%     -  342s
     0     0 13277.3018    0  786 16235.9212 13277.3018  18.2%     -  345s
     0     0 13278.0347    0  729 16235.9212 13278.0347  18.2%     -  350s
     0     0 13278.9776    0  705 16235.9212 13278.9776  18.2%     -  354s
     0     0 13279.6100    0  820 16235.9212 13279.6100  18.2%     -  358s
     0     0 13280.4463    0  831 16235.9212 13280.4463  18.2%     -  362s
     0     0 13281.1066    0  758 16235.9212 13281.1066  18.2%     -  365s
     0     0 13281.6121    0  803 16235.9212 13281.6121  18.2%     -  369s
     0     0 13282.1073    0  807 16235.9212 13282.1073  18.2%     -  372s
     0     0 13282.8681    0  811 16235.9212 13282.8681  18.2%     -  376s
     0     0 13283.7509    0  796 16235.9212 13283.7509  18.2%     -  380s
     0     0 13284.5570    0  776 16235.9212 13284.5570  18.2%     -  384s
     0     0 13285.2106    0  775 16235.9212 13285.2106  18.2%     -  387s
     0     0 13285.7868    0  775 16235.9212 13285.7868  18.2%     -  390s
     0     0 13286.7917    0  737 16235.9212 13286.7917  18.2%     -  395s
     0     0 13287.3246    0  753 16235.9212 13287.3246  18.2%     -  399s
     0     0 13287.9679    0  729 16235.9212 13287.9679  18.2%     -  402s
     0     0 13288.4939    0  737 16235.9212 13288.4939  18.2%     -  407s
     0     0 13288.9027    0  754 16235.9212 13288.9027  18.2%     -  410s
     0     0 13289.4949    0  730 16235.9212 13289.4949  18.1%     -  413s
     0     0 13290.0926    0  787 16235.9212 13290.0926  18.1%     -  418s
     0     0 13290.7032    0  756 16235.9212 13290.7032  18.1%     -  422s
     0     0 13291.2008    0  732 16235.9212 13291.2008  18.1%     -  426s
     0     0 13291.6709    0  758 16235.9212 13291.6709  18.1%     -  428s
     0     0 13292.1076    0  763 16235.9212 13292.1076  18.1%     -  431s
     0     0 13292.7418    0  691 16235.9212 13292.7418  18.1%     -  436s
     0     0 13293.3252    0  677 16235.9212 13293.3252  18.1%     -  438s
     0     0 13293.6579    0  684 16235.9212 13293.6579  18.1%     -  441s
     0     0 13294.0720    0  683 16235.9212 13294.0720  18.1%     -  445s
     0     0 13294.5812    0  719 16235.9212 13294.5812  18.1%     -  450s
     0     0 13295.0885    0  667 16235.9212 13295.0885  18.1%     -  453s
     0     0 13295.4795    0  793 16235.9212 13295.4795  18.1%     -  456s
     0     0 13295.8165    0  789 16235.9212 13295.8165  18.1%     -  459s
     0     0 13296.4779    0  768 16235.9212 13296.4779  18.1%     -  462s
     0     0 13296.9586    0  738 16235.9212 13296.9586  18.1%     -  466s
     0     0 13297.3421    0  680 16235.9212 13297.3421  18.1%     -  470s
     0     0 13297.5852    0  794 16235.9212 13297.5852  18.1%     -  474s
     0     0 13297.9095    0  785 16235.9212 13297.9095  18.1%     -  478s
     0     0 13298.1855    0  699 16235.9212 13298.1855  18.1%     -  481s
     0     0 13298.4059    0  735 16235.9212 13298.4059  18.1%     -  484s
     0     0 13298.7655    0  816 16235.9212 13298.7655  18.1%     -  487s
     0     0 13299.0129    0  795 16235.9212 13299.0129  18.1%     -  491s
     0     0 13299.3693    0  783 16235.9212 13299.3693  18.1%     -  493s
     0     0 13299.7587    0  689 16235.9212 13299.7587  18.1%     -  497s
     0     0 13300.0609    0  747 16235.9212 13300.0609  18.1%     -  501s
     0     0 13300.3146    0  804 16235.9212 13300.3146  18.1%     -  505s
     0     0 13300.5641    0  805 16235.9212 13300.5641  18.1%     -  508s
     0     0 13300.8261    0  702 16235.9212 13300.8261  18.1%     -  512s
     0     0 13301.0039    0  738 16235.9212 13301.0039  18.1%     -  515s
     0     0 13301.1560    0  813 16235.9212 13301.1560  18.1%     -  519s
     0     0 13301.3782    0  730 16235.9212 13301.3782  18.1%     -  522s
     0     0 13301.5760    0  758 16235.9212 13301.5760  18.1%     -  526s
     0     0 13301.7255    0  706 16235.9212 13301.7255  18.1%     -  529s
     0     0 13301.8916    0  734 16235.9212 13301.8916  18.1%     -  533s
     0     0 13302.0710    0  712 16235.9212 13302.0710  18.1%     -  537s
     0     0 13302.2219    0  760 16235.9212 13302.2219  18.1%     -  540s
     0     0 13302.3842    0  684 16235.9212 13302.3842  18.1%     -  545s
     0     0 13302.5869    0  801 16235.9212 13302.5869  18.1%     -  548s
     0     0 13302.7427    0  707 16235.9212 13302.7427  18.1%     -  551s
     0     0 13302.9045    0  798 16235.9212 13302.9045  18.1%     -  554s
     0     0 13303.0528    0  736 16235.9212 13303.0528  18.1%     -  557s
     0     0 13303.2425    0  739 16235.9212 13303.2425  18.1%     -  560s
     0     0 13303.3790    0  697 16235.9212 13303.3790  18.1%     -  563s
     0     0 13303.5426    0  693 16235.9212 13303.5426  18.1%     -  568s
     0     0 13303.6885    0  702 16235.9212 13303.6885  18.1%     -  571s
     0     0 13303.7882    0  684 16235.9212 13303.7882  18.1%     -  574s
     0     0 13303.8766    0  695 16235.9212 13303.8766  18.1%     -  577s
     0     0 13319.4412    0  692 16235.9212 13319.4412  18.0%     -  591s
     0     0 13324.0149    0  691 16235.9212 13324.0149  17.9%     -  601s
     0     0 13324.1507    0  705 16235.9212 13324.1507  17.9%     -  605s
     0     0 13372.4262    0  670 16235.9212 13372.4262  17.6%     -  633s
     0     0 13374.6474    0  697 16235.9212 13374.6474  17.6%     -  649s
     0     0 13375.3561    0  733 16235.9212 13375.3561  17.6%     -  656s
     0     0 13375.7885    0  677 16235.9212 13375.7885  17.6%     -  661s
     0     0 13376.1481    0  665 16235.9212 13376.1481  17.6%     -  668s
     0     0 13702.5706    0  873 16235.9212 13702.5706  15.6%     -  736s
     0     0 13750.9861    0  877 16235.9212 13750.9861  15.3%     -  770s
     0     0 13764.4672    0  864 16235.9212 13764.4672  15.2%     -  784s
     0     0 13771.1314    0  854 16235.9212 13771.1314  15.2%     -  796s
     0     0 13776.9626    0  806 16235.9212 13776.9626  15.1%     -  805s
     0     0 13779.8171    0  802 16235.9212 13779.8171  15.1%     -  812s
     0     0 13782.1831    0  790 16235.9212 13782.1831  15.1%     -  819s
     0     0 13784.3795    0  773 16235.9212 13784.3795  15.1%     -  824s
     0     0 13786.3639    0  778 16235.9212 13786.3639  15.1%     -  831s
     0     0 13787.8290    0  731 16235.9212 13787.8290  15.1%     -  836s
     0     0 13789.0957    0  821 16235.9212 13789.0957  15.1%     -  840s
     0     0 13790.2571    0  771 16235.9212 13790.2571  15.1%     -  847s
     0     0 13791.4595    0  840 16235.9212 13791.4595  15.1%     -  853s
     0     0 13792.3108    0  839 16235.9212 13792.3108  15.1%     -  857s
     0     0 13793.0492    0  824 16235.9212 13793.0492  15.0%     -  861s
     0     0 13794.0463    0  827 16235.9212 13794.0463  15.0%     -  867s
     0     0 13794.8420    0  801 16235.9212 13794.8420  15.0%     -  872s
     0     0 13795.5318    0  834 16235.9212 13795.5318  15.0%     -  875s
     0     0 13796.6706    0  812 16235.9212 13796.6706  15.0%     -  880s
     0     0 13797.6850    0  831 16235.9212 13797.6850  15.0%     -  885s
     0     0 13798.4386    0  784 16235.9212 13798.4386  15.0%     -  889s
     0     0 13799.0260    0  811 16235.9212 13799.0260  15.0%     -  893s
     0     0 13799.7152    0  738 16235.9212 13799.7152  15.0%     -  897s
     0     0 13800.5173    0  763 16235.9212 13800.5173  15.0%     -  902s
     0     0 13801.0447    0  758 16235.9212 13801.0447  15.0%     -  906s
     0     0 13801.6858    0  735 16235.9212 13801.6858  15.0%     -  910s
     0     0 13802.2039    0  799 16235.9212 13802.2039  15.0%     -  914s
     0     0 13802.7702    0  747 16235.9212 13802.7702  15.0%     -  918s
     0     0 13803.2801    0  738 16235.9212 13803.2801  15.0%     -  921s
     0     0 13803.7119    0  768 16235.9212 13803.7119  15.0%     -  925s
     0     0 13804.0332    0  837 16235.9212 13804.0332  15.0%     -  929s
     0     0 13807.8088    0  762 16235.9212 13807.8088  15.0%     -  942s
     0     0 13808.7087    0  839 16235.9212 13808.7087  14.9%     -  954s
     0     0 13809.6108    0  815 16235.9212 13809.6108  14.9%     -  961s
     0     0 13810.3482    0  753 16235.9212 13810.3482  14.9%     -  967s
     0     0 13810.8620    0  750 16235.9212 13810.8620  14.9%     -  972s
     0     0 13927.5456    0  747 16235.9212 13927.5456  14.2%     - 1003s
     0     0 13934.5913    0  744 16235.9212 13934.5913  14.2%     - 1026s
     0     0 13937.3661    0  867 16235.9212 13937.3661  14.2%     - 1035s
     0     0 13939.5628    0  777 16235.9212 13939.5628  14.1%     - 1044s
     0     0 13941.0064    0  800 16235.9212 13941.0064  14.1%     - 1051s
     0     0 13942.5139    0  763 16235.9212 13942.5139  14.1%     - 1058s
     0     0 13943.6903    0  745 16235.9212 13943.6903  14.1%     - 1064s
     0     0 13945.0112    0  737 16235.9212 13945.0112  14.1%     - 1071s
     0     0 13945.9107    0  764 16235.9212 13945.9107  14.1%     - 1076s
     0     0 13946.8201    0  758 16235.9212 13946.8201  14.1%     - 1082s
     0     0 13947.5974    0  702 16235.9212 13947.5974  14.1%     - 1088s
     0     0 13948.1824    0  764 16235.9212 13948.1824  14.1%     - 1093s
     0     0 14039.9410    0  858 16235.9212 14039.9410  13.5%     - 1143s
     0     0 14054.1068    0  870 16235.9212 14054.1068  13.4%     - 1169s
     0     0 14060.1886    0  869 16235.9212 14060.1886  13.4%     - 1182s
     0     0 14065.7948    0  827 16235.9212 14065.7948  13.4%     - 1194s
     0     0 14068.8700    0  813 16235.9212 14068.8700  13.3%     - 1204s
     0     0 14072.2556    0  852 16235.9212 14072.2556  13.3%     - 1213s
     0     0 14074.4180    0  786 16235.9212 14074.4180  13.3%     - 1221s
     0     0 14075.9214    0  844 16235.9212 14075.9214  13.3%     - 1228s
     0     0 14078.2465    0  871 16235.9212 14078.2465  13.3%     - 1239s
     0     0 14079.5607    0  778 16235.9212 14079.5607  13.3%     - 1247s
     0     0 14081.0751    0  778 16235.9212 14081.0751  13.3%     - 1255s
     0     0 14082.2644    0  823 16235.9212 14082.2644  13.3%     - 1261s
     0     0 14083.1362    0  771 16235.9212 14083.1362  13.3%     - 1266s
     0     0 14084.8661    0  814 16235.9212 14084.8661  13.2%     - 1274s
     0     0 14085.7010    0  902 16235.9212 14085.7010  13.2%     - 1282s
     0     0 14086.6249    0  830 16235.9212 14086.6249  13.2%     - 1287s
     0     0 14087.4998    0  763 16235.9212 14087.4998  13.2%     - 1294s
     0     0 14088.6675    0  846 16235.9212 14088.6675  13.2%     - 1301s
     0     0 14089.4682    0  800 16235.9212 14089.4682  13.2%     - 1307s
     0     0 14090.2900    0  806 16235.9212 14090.2900  13.2%     - 1313s
     0     0 14091.3287    0  784 16235.9212 14091.3287  13.2%     - 1321s
     0     0 14091.9294    0  796 16235.9212 14091.9294  13.2%     - 1327s
     0     0 14092.6186    0  769 16235.9212 14092.6186  13.2%     - 1333s
     0     0 14093.2910    0  808 16235.9212 14093.2910  13.2%     - 1340s
     0     0 14093.9797    0  819 16235.9212 14093.9797  13.2%     - 1345s
     0     0 14095.0577    0  858 16235.9212 14095.0577  13.2%     - 1354s
     0     0 14095.7689    0  828 16235.9212 14095.7689  13.2%     - 1362s
     0     0 14096.7260    0  916 16235.9212 14096.7260  13.2%     - 1372s
     0     0 14097.4718    0  840 16235.9212 14097.4718  13.2%     - 1380s
     0     0 14098.4900    0  830 16235.9212 14098.4900  13.2%     - 1390s
     0     0 14099.3422    0  878 16235.9212 14099.3422  13.2%     - 1399s
     0     0 14100.1647    0  783 16235.9212 14100.1647  13.2%     - 1407s
     0     0 14100.8658    0  886 16235.9212 14100.8658  13.2%     - 1413s
     0     0 14101.7222    0  845 16235.9212 14101.7222  13.1%     - 1422s
     0     0 14102.4641    0  795 16235.9212 14102.4641  13.1%     - 1430s
     0     0 14103.0371    0  802 16235.9212 14103.0371  13.1%     - 1436s
     0     0 14185.0443    0  808 16235.9212 14185.0443  12.6%     - 1482s
     0     0 14207.2960    0  843 16235.9212 14207.2960  12.5%     - 1525s
     0     0 14242.1511    0  801 16235.9212 14242.1511  12.3%     - 1553s
     0     0 14256.3552    0  795 16235.9212 14256.3552  12.2%     - 1576s
     0     0 14260.0345    0  815 16235.9212 14260.0345  12.2%     - 1587s
     0     0 14262.4185    0  763 16235.9212 14262.4185  12.2%     - 1596s
     0     0 14264.3133    0  826 16235.9212 14264.3133  12.1%     - 1604s
     0     0 14265.9053    0  830 16235.9212 14265.9053  12.1%     - 1613s
     0     0 14267.4181    0  833 16235.9212 14267.4181  12.1%     - 1622s
     0     0 14268.4116    0  827 16235.9212 14268.4116  12.1%     - 1628s
     0     0 14269.7487    0  827 16235.9212 14269.7487  12.1%     - 1636s
     0     0 14270.6495    0  812 16235.9212 14270.6495  12.1%     - 1644s
     0     0 14271.3680    0  801 16235.9212 14271.3680  12.1%     - 1649s
     0     0 14272.0508    0  860 16235.9212 14272.0508  12.1%     - 1655s
     0     0 14272.4720    0  806 16235.9212 14272.4720  12.1%     - 1661s
     0     0 14277.4286    0  836 16235.9212 14277.4286  12.1%     - 1679s
     0     0 14279.6042    0  912 16235.9212 14279.6042  12.0%     - 1700s
     0     0 14280.4753    0  891 16235.9212 14280.4753  12.0%     - 1707s
     0     0 14281.4331    0  893 16235.9212 14281.4331  12.0%     - 1716s
     0     0 14282.0396    0  802 16235.9212 14282.0396  12.0%     - 1722s
     0     0 14285.5189    0  800 16235.9212 14285.5189  12.0%     - 1739s
     0     0 14286.8111    0  784 16235.9212 14286.8111  12.0%     - 1753s
     0     0 14288.0307    0  837 16235.9212 14288.0307  12.0%     - 1762s
     0     0 14288.7786    0  793 16235.9212 14288.7786  12.0%     - 1770s
     0     0 14289.5221    0  849 16235.9212 14289.5221  12.0%     - 1778s
     0     0 14290.3090    0  874 16235.9212 14290.3090  12.0%     - 1785s
     0     0 14291.0679    0  811 16235.9212 14291.0679  12.0%     - 1793s
     0     0 14291.6344    0  796 16235.9212 14291.6344  12.0%     - 1800s
     0     0 14293.0351    0  826 16235.9212 14293.0351  12.0%     - 1813s
     0     0 14293.5248    0  821 16235.9212 14293.5248  12.0%     - 1825s
     0     0 14304.5656    0  893 16235.9212 14304.5656  11.9%     - 1853s
     0     0 14307.3371    0  901 16235.9212 14307.3371  11.9%     - 1878s
     0     0 14308.6055    0  851 16235.9212 14308.6055  11.9%     - 1887s
     0     0 14309.8572    0  828 16235.9212 14309.8572  11.9%     - 1897s
     0     0 14310.7787    0  826 16235.9212 14310.7787  11.9%     - 1908s
     0     0 14311.4839    0  806 16235.9212 14311.4839  11.9%     - 1915s
     0     0 14321.4190    0  906 16235.9212 14321.4190  11.8%     - 1944s
     0     0 14323.3771    0  891 16235.9212 14323.3771  11.8%     - 1968s
     0     0 14324.9918    0  900 16235.9212 14324.9918  11.8%     - 1979s
     0     0 14326.0653    0  887 16235.9212 14326.0653  11.8%     - 1989s
     0     0 14326.8624    0  792 16235.9212 14326.8624  11.8%     - 1999s
     0     0 14327.5228    0  891 16235.9212 14327.5228  11.8%     - 2007s
     0     0 14333.6059    0  861 16235.9212 14333.6059  11.7%     - 2031s
     0     0 14336.5511    0  862 16235.9212 14336.5511  11.7%     - 2053s
     0     0 14337.6651    0  864 16235.9212 14337.6651  11.7%     - 2064s
     0     0 14338.6224    0  893 16235.9212 14338.6224  11.7%     - 2073s
     0     0 14339.4344    0  864 16235.9212 14339.4344  11.7%     - 2082s
     0     0 14340.0913    0  846 16235.9212 14340.0913  11.7%     - 2090s
     0     0 14341.0402    0  859 16235.9212 14341.0402  11.7%     - 2108s
     0     0 14341.6731    0  846 16235.9212 14341.6731  11.7%     - 2128s
     0     0 14342.2531    0  789 16235.9212 14342.2531  11.7%     - 2140s
     0     0 14342.7215    0  871 16235.9212 14342.7215  11.7%     - 2150s
     0     2 14343.1426    0  840 16235.9212 14343.1426  11.7%     - 2274s
     1     3 14350.7377    1  786 16235.9212 14343.1426  11.7%  7089 2297s
     2     4 14536.4666    1  863 16235.9212 14350.7464  11.6% 10677 2348s
     3     5 14389.2474    2  794 16235.9212 14350.7528  11.6% 10476 2381s
     4     6 14435.5307    2  679 16235.9212 14389.2529  11.4% 10302 2410s
     5     7 14393.6396    3  689 16235.9212 14389.2711  11.4%  8793 2417s
     6     8 14460.3392    4  717 16235.9212 14389.2711  11.4%  8828 2442s
     7     9 14629.7506    4  792 16235.9212 14389.2711  11.4%  9040 2478s
     8    10 14471.0625    5  707 16235.9212 14389.2711  11.4%  8192 2484s
     9    11 14477.8261    6  667 16235.9212 14389.2711  11.4%  7596 2490s
    10    12 14581.3623    6  796 16235.9212 14389.2711  11.4%  8031 2528s
    11    13 14638.1013    7  529 16235.9212 14389.2711  11.4%  7681 2540s
    12    14 14785.6705    7  573 16235.9212 14389.2711  11.4%  7570 2557s
    13    15 14661.2360    8  524 16235.9212 14389.2711  11.4%  7107 2561s
    14    16 15127.0039    8  502 16235.9212 14389.2711  11.4%  6951 2570s
    15    17 14692.7230    9  526 16235.9212 14389.2711  11.4%  6625 2575s
    16    18 14824.5268    9  534 16235.9212 14389.2711  11.4%  6482 2584s
    17    19 14705.5704   10  527 16235.9212 14389.2711  11.4%  6239 2590s
    19    21 14713.2166   11  454 16235.9212 14389.2711  11.4%  5780 2596s
    20    22 14720.0479   11  516 16235.9212 14389.2711  11.4%  5626 2602s
    22    24 14890.8870   12  451 16235.9212 14389.2711  11.4%  5264 2607s
    24    26 14730.6977   13  447 16235.9212 14389.2711  11.4%  4906 2610s
    27    29 14748.1466   15  413 16235.9212 14389.2711  11.4%  4463 2616s
    31    33 14751.2280   18  401 16235.9212 14389.2711  11.4%  3961 2620s
    34    36 14861.4641   20  383 16235.9212 14389.2711  11.4%  3719 2625s
