Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 15091 rows, 4090 columns and 35163 nonzeros
Model fingerprint: 0x234fbf00
Variable types: 2090 continuous, 2000 integer (2000 binary)
Coefficient statistics:
  Matrix range     [5e-04, 4e+01]
  Objective range  [8e-01, 1e+00]
  Bounds range     [7e+01, 2e+02]
  RHS range        [1e-01, 2e+02]
Found heuristic solution: objective 4282.5671113
Presolve removed 90 rows and 2607 columns
Presolve time: 0.07s
Presolved: 15001 rows, 1483 columns, 31433 nonzeros
Found heuristic solution: objective 3837.9671135
Variable types: 50 continuous, 1433 integer (1433 binary)
Root relaxation presolved: 15001 rows, 1483 columns, 31433 nonzeros


Root relaxation: objective 3.411574e+03, 2363 iterations, 0.36 seconds (0.37 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 3587.93256    0  765 3604.89671 3587.93256  0.47%     -   22s
     0     0 3588.08718    0  770 3604.89671 3588.08718  0.47%     -   22s
     0     0 3588.24107    0  771 3604.89671 3588.24107  0.46%     -   23s
     0     0 3588.36324    0  775 3604.89671 3588.36324  0.46%     -   23s
     0     0 3588.51014    0  767 3604.89671 3588.51014  0.45%     -   24s
     0     0 3588.62839    0  792 3604.89671 3588.62839  0.45%     -   25s
     0     0 3588.76991    0  780 3604.89671 3588.76991  0.45%     -   25s
     0     0 3588.86458    0  778 3604.89671 3588.86458  0.44%     -   26s
     0     0 3588.98069    0  782 3604.89671 3588.98069  0.44%     -   26s
     0     0 3589.08910    0  784 3604.89671 3589.08910  0.44%     -   27s
     0     0 3589.18062    0  790 3604.89671 3589.18062  0.44%     -   28s
     0     0 3589.28216    0  790 3604.89671 3589.28216  0.43%     -   28s
     0     0 3589.35184    0  788 3604.89671 3589.35184  0.43%     -   29s
     0     0 3589.38721    0  798 3604.89671 3589.38721  0.43%     -   30s
     0     0 3589.43500    0  789 3604.89671 3589.43500  0.43%     -   30s
     0     0 3589.48998    0  802 3604.89671 3589.48998  0.43%     -   31s
     0     0 3589.52838    0  801 3604.89671 3589.52838  0.43%     -   31s
     0     0 3589.55052    0  806 3604.89671 3589.55052  0.43%     -   32s
     0     0 3589.57558    0  805 3604.89671 3589.57558  0.43%     -   32s
     0     0 3589.59403    0  822 3604.89671 3589.59403  0.42%     -   33s
     0     0 3589.61576    0  809 3604.89671 3589.61576  0.42%     -   34s
     0     0 3589.62993    0  818 3604.89671 3589.62993  0.42%     -   34s
     0     0 3589.64930    0  816 3604.89671 3589.64930  0.42%     -   35s
     0     0 3589.66969    0  826 3604.89671 3589.66969  0.42%     -   35s
     0     0 3589.68578    0  814 3604.89671 3589.68578  0.42%     -   36s
     0     0 3589.70585    0  814 3604.89671 3589.70585  0.42%     -   36s
     0     0 3589.72030    0  826 3604.89671 3589.72030  0.42%     -   37s
     0     0 3589.73108    0  830 3604.89671 3589.73108  0.42%     -   37s
     0     0 3589.75023    0  815 3604.89671 3589.75023  0.42%     -   38s
H    0     0                    3593.7248869 3589.75024  0.11%     -   38s
H    0     0                    3593.6676162 3589.75024  0.11%     -   38s
H    0     0                    3590.0513843 3589.75024  0.01%     -   38s
     0     0 3589.76937    0  800 3590.05138 3589.76937  0.01%     -   39s
     0     0 3589.77364    0  782 3590.05138 3589.77364  0.01%     -   40s
     0     0 3589.77427    0  778 3590.05138 3589.77427  0.01%     -   40s
     0     0 3589.80153    0  744 3590.05138 3589.80153  0.01%     -   41s
     0     0 3589.80153    0  363 3590.05138 3589.80153  0.01%     -   42s
     0     0 3589.82287    0  737 3590.05138 3589.82287  0.01%     -   46s
     0     0 3589.82587    0  724 3590.05138 3589.82587  0.01%     -   46s
     0     0 3589.82596    0  722 3590.05138 3589.82596  0.01%     -   46s
     0     0 3589.82597    0  719 3590.05138 3589.82597  0.01%     -   46s
     0     0 3589.82624    0  715 3590.05138 3589.82624  0.01%     -   46s
     0     0 3589.85259    0  691 3590.05138 3589.85259  0.01%     -   47s
     0     0 3589.85289    0  689 3590.05138 3589.85289  0.01%     -   47s
     0     0 3589.87331    0  685 3590.05138 3589.87331  0.00%     -   47s
     0     0 3589.87451    0  667 3590.05138 3589.87451  0.00%     -   47s
     0     0 3589.87458    0  656 3590.05138 3589.87458  0.00%     -   47s
     0     0 3589.89784    0  652 3590.05138 3589.89784  0.00%     -   48s
     0     0 3589.92980    0  407 3590.05138 3589.92980  0.00%     -   49s
     0     0 3589.94809    0    7 3590.05138 3589.94809  0.00%     -   49s
H    0     0                    3590.0091752 3589.94810  0.00%     -   49s
     0     0 3589.94810    0   33 3590.00918 3589.94810  0.00%     -   49s
     0     0 3589.94810    0   14 3590.00918 3589.94810  0.00%     -   49s
     0     0 3589.94810    0   12 3590.00918 3589.94810  0.00%     -   49s
     0     0 3589.94810    0   78 3590.00918 3589.94810  0.00%     -   49s
     0     0 3589.94810    0    8 3590.00918 3589.94810  0.00%     -   49s
     0     0 3589.94810    0    7 3590.00918 3589.94810  0.00%     -   49s
     0     0 3589.95103    0   10 3590.00918 3589.95103  0.00%     -   49s
     0     0 3589.95103    0   24 3590.00918 3589.95103  0.00%     -   49s
     0     0 3589.95103    0   10 3590.00918 3589.95103  0.00%     -   49s
     0     0 3589.95103    0    7 3590.00918 3589.95103  0.00%     -   49s
     0     0 3589.95103    0   10 3590.00918 3589.95103  0.00%     -   49s
     0     0 3589.95594    0   18 3590.00918 3589.95594  0.00%     -   49s
     0     0 3589.95594    0   10 3590.00918 3589.95594  0.00%     -   49s
     0     0 3589.95594    0   14 3590.00918 3589.95594  0.00%     -   49s
     0     0 3589.95594    0   10 3590.00918 3589.95594  0.00%     -   49s
     0     0 3589.95594    0    7 3590.00918 3589.95594  0.00%     -   49s
     0     0 3589.95594    0   18 3590.00918 3589.95594  0.00%     -   49s
     0     0 3589.95861    0   18 3590.00918 3589.95861  0.00%     -   49s
H    0     0                    3589.9838474 3589.95861  0.00%     -   49s
H    0     0                    3589.9828583 3589.95861  0.00%     -   49s
     0     0 3589.96218    0    6 3589.98286 3589.96218  0.00%     -   49s
     0     0 3589.96218    0    7 3589.98286 3589.96218  0.00%     -   49s
     0     0 3589.97048    0    3 3589.98286 3589.97048  0.00%     -   49s

Cutting planes:
  User: 6
  MIR: 1

Explored 1 nodes (73936 simplex iterations) in 49.44 seconds (58.91 work units)
Thread count was 1 (of 52 available processors)

Solution count 10: 3589.98 3589.98 3590.01 ... 3605.36

Optimal solution found (tolerance 0.00e+00)
Best objective 3.589982858251e+03, best bound 3.589982858251e+03, gap 0.0000%

User-callback calls 2185, time in user-callback 1.64 sec
Instance: data/CCRPData/40-50-2000-2.ccrp
Setting: BASE
Epsilon: 0.15
Dimension: 50
NumScenario: 2000
NumAggScenario: 2000
BasicNumScenario: 1433
NumBasicDomIneqs: 0
NumNonReDomIneqs: 0
NumEdge:        111187
NumBiEdge:      0
NumDomIneqs:    111187
DominanceRatio: 0.0556
MixingCuts: on
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 49.43681001663208
NodeCount: 1
MixingCutsSubmitted: 4207
ObjectiveValue: 3589.98285825107
ObjectiveBound: 3589.98285825107
RelativeGap: 0.0
