Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 9051 rows, 2650 columns and 20969 nonzeros
Model fingerprint: 0x9d9a1b89
Variable types: 650 continuous, 2000 integer (2000 binary)
Coefficient statistics:
  Matrix range     [5e-04, 5e+01]
  Objective range  [8e-01, 1e+00]
  Bounds range     [7e+01, 2e+02]
  RHS range        [1e-01, 2e+02]
Found heuristic solution: objective 2532.9755278
Presolve removed 50 rows and 1281 columns
Presolve time: 0.04s
Presolved: 9001 rows, 1369 columns, 19339 nonzeros
Found heuristic solution: objective 2238.6966323
Variable types: 30 continuous, 1339 integer (1339 binary)

Root relaxation: objective 1.948529e+03, 1855 iterations, 0.15 seconds (0.14 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 2041.56162    0  629 2049.39606 2041.56162  0.38%     -   10s
     0     0 2041.66585    0  637 2049.39606 2041.66585  0.38%     -   10s
     0     0 2041.75773    0  641 2049.39606 2041.75773  0.37%     -   10s
     0     0 2041.84689    0  643 2049.39606 2041.84689  0.37%     -   10s
     0     0 2041.93638    0  648 2049.39606 2041.93638  0.36%     -   11s
     0     0 2042.04600    0  649 2049.39606 2042.04600  0.36%     -   11s
     0     0 2042.17252    0  645 2049.39606 2042.17252  0.35%     -   11s
     0     0 2042.25142    0  653 2049.39606 2042.25142  0.35%     -   11s
     0     0 2042.34145    0  654 2049.39606 2042.34145  0.34%     -   12s
     0     0 2042.39934    0  650 2049.39606 2042.39934  0.34%     -   12s
     0     0 2042.48566    0  651 2049.39606 2042.48566  0.34%     -   12s
     0     0 2042.56306    0  650 2049.39606 2042.56306  0.33%     -   12s
     0     0 2042.65420    0  651 2049.39606 2042.65420  0.33%     -   13s
     0     0 2042.71344    0  662 2049.39606 2042.71344  0.33%     -   13s
     0     0 2042.78767    0  661 2049.39606 2042.78767  0.32%     -   13s
     0     0 2042.87092    0  660 2049.39606 2042.87092  0.32%     -   13s
     0     0 2042.93031    0  675 2049.39606 2042.93031  0.32%     -   13s
     0     0 2043.01953    0  666 2049.39606 2043.01953  0.31%     -   14s
     0     0 2043.10216    0  679 2049.39606 2043.10216  0.31%     -   14s
     0     0 2043.17741    0  666 2049.39606 2043.17741  0.30%     -   14s
     0     0 2043.24637    0  670 2049.39606 2043.24637  0.30%     -   14s
     0     0 2043.30677    0  665 2049.39606 2043.30677  0.30%     -   15s
     0     0 2043.37510    0  672 2049.39606 2043.37510  0.29%     -   15s
     0     0 2043.42630    0  667 2049.39606 2043.42630  0.29%     -   15s
     0     0 2043.48310    0  668 2049.39606 2043.48310  0.29%     -   15s
     0     0 2043.53940    0  666 2049.39606 2043.53940  0.29%     -   16s
     0     0 2043.59507    0  660 2049.39606 2043.59507  0.28%     -   16s
     0     0 2043.65280    0  663 2049.39606 2043.65280  0.28%     -   16s
     0     0 2043.69119    0  675 2049.39606 2043.69119  0.28%     -   16s
     0     0 2043.76062    0  662 2049.39606 2043.76062  0.27%     -   17s
     0     0 2043.85421    0  670 2049.39606 2043.85421  0.27%     -   17s
     0     0 2043.90320    0  671 2049.39606 2043.90320  0.27%     -   17s
     0     0 2043.95769    0  669 2049.39606 2043.95769  0.27%     -   17s
     0     0 2044.00874    0  674 2049.39606 2044.00874  0.26%     -   18s
     0     0 2044.06171    0  686 2049.39606 2044.06171  0.26%     -   18s
     0     0 2044.09688    0  682 2049.39606 2044.09688  0.26%     -   18s
     0     0 2044.15863    0  670 2049.39606 2044.15863  0.26%     -   19s
     0     0 2044.20517    0  683 2049.39606 2044.20517  0.25%     -   19s
     0     0 2044.24012    0  673 2049.39606 2044.24012  0.25%     -   19s
     0     0 2044.27637    0  680 2049.39606 2044.27637  0.25%     -   19s
     0     0 2044.30758    0  688 2049.39606 2044.30758  0.25%     -   20s
     0     0 2044.33947    0  677 2049.39606 2044.33947  0.25%     -   20s
     0     0 2044.36138    0  681 2049.39606 2044.36138  0.25%     -   20s
     0     0 2044.38368    0  685 2049.39606 2044.38368  0.24%     -   20s
     0     0 2044.40637    0  673 2049.39606 2044.40637  0.24%     -   21s
     0     0 2044.42077    0  681 2049.39606 2044.42077  0.24%     -   21s
     0     0 2044.44018    0  675 2049.39606 2044.44018  0.24%     -   21s
     0     0 2044.46220    0  694 2049.39606 2044.46220  0.24%     -   22s
     0     0 2044.48209    0  676 2049.39606 2044.48209  0.24%     -   22s
     0     0 2044.49663    0  689 2049.39606 2044.49663  0.24%     -   22s
     0     0 2044.51305    0  693 2049.39606 2044.51305  0.24%     -   22s
     0     0 2044.53534    0  685 2049.39606 2044.53534  0.24%     -   23s
     0     0 2044.54866    0  689 2049.39606 2044.54866  0.24%     -   23s
     0     0 2044.56259    0  691 2049.39606 2044.56259  0.24%     -   23s
     0     0 2044.57796    0  691 2049.39606 2044.57796  0.24%     -   23s
     0     0 2044.59606    0  687 2049.39606 2044.59606  0.23%     -   24s
     0     0 2044.61632    0  684 2049.39606 2044.61632  0.23%     -   24s
     0     0 2044.62667    0  686 2049.39606 2044.62667  0.23%     -   24s
     0     0 2044.63707    0  677 2049.39606 2044.63707  0.23%     -   24s
     0     0 2044.64949    0  673 2049.39606 2044.64949  0.23%     -   25s
     0     0 2044.65668    0  692 2049.39606 2044.65668  0.23%     -   25s
     0     0 2044.66357    0  686 2049.39606 2044.66357  0.23%     -   25s
     0     0 2044.67325    0  685 2049.39606 2044.67325  0.23%     -   25s
     0     0 2044.67573    0  686 2049.39606 2044.67573  0.23%     -   26s
     0     0 2044.68254    0  679 2049.39606 2044.68254  0.23%     -   26s
H    0     0                    2045.0565484 2044.68254  0.02%     -   26s
H    0     0                    2045.0310022 2044.68254  0.02%     -   26s
H    0     0                    2045.0067491 2044.68254  0.02%     -   26s
H    0     0                    2044.8656285 2044.68254  0.01%     -   26s
H    0     0                    2044.8297546 2044.68254  0.01%     -   26s
     0     0 2044.68290    0  665 2044.82975 2044.68290  0.01%     -   26s
     0     0 2044.68305    0  645 2044.82975 2044.68305  0.01%     -   26s
     0     0 2044.68306    0  641 2044.82975 2044.68306  0.01%     -   26s
     0     0 2044.68312    0  643 2044.82975 2044.68312  0.01%     -   26s
     0     0 2044.68316    0  643 2044.82975 2044.68316  0.01%     -   27s
     0     0 2044.68322    0  627 2044.82975 2044.68322  0.01%     -   27s
     0     0 2044.68383    0  612 2044.82975 2044.68383  0.01%     -   27s
     0     0 2044.68383    0  351 2044.82975 2044.68383  0.01%     -   27s
     0     0 2044.68423    0  523 2044.82975 2044.68423  0.01%     -   28s
     0     0 2044.68427    0  511 2044.82975 2044.68427  0.01%     -   28s
     0     0 2044.68566    0  404 2044.82975 2044.68566  0.01%     -   29s
     0     0 2044.68689    0  323 2044.82975 2044.68689  0.01%     -   29s
     0     0 2044.68716    0  283 2044.82975 2044.68716  0.01%     -   29s
     0     0 2044.68750    0  214 2044.82975 2044.68750  0.01%     -   29s
     0     0 2044.68750    0  172 2044.82975 2044.68750  0.01%     -   29s
     0     0 2044.68750    0  183 2044.82975 2044.68750  0.01%     -   30s
H    0     0                    2044.7625998 2044.68750  0.00%     -   30s
H    0     0                    2044.7420498 2044.68750  0.00%     -   30s
     0     0 2044.68750    0  113 2044.74205 2044.68750  0.00%     -   30s
     0     0 2044.68750    0   83 2044.74205 2044.68750  0.00%     -   30s
     0     0 2044.68750    0   74 2044.74205 2044.68750  0.00%     -   30s
     0     0 2044.68762    0   78 2044.74205 2044.68762  0.00%     -   30s
     0     0 2044.68775    0   79 2044.74205 2044.68775  0.00%     -   30s
     0     0 2044.68775    0   46 2044.74205 2044.68775  0.00%     -   30s
     0     0 2044.68775    0   51 2044.74205 2044.68775  0.00%     -   30s
     0     0 2044.68775    0    2 2044.74205 2044.68775  0.00%     -   30s
     0     0 2044.68775    0   44 2044.74205 2044.68775  0.00%     -   30s
     0     0 2044.68819    0   28 2044.74205 2044.68819  0.00%     -   30s
     0     0 2044.68868    0   43 2044.74205 2044.68868  0.00%     -   30s
     0     0 2044.68895    0   55 2044.74205 2044.68895  0.00%     -   30s
     0     0 2044.68955    0   56 2044.74205 2044.68955  0.00%     -   30s
     0     0 2044.68955    0   34 2044.74205 2044.68955  0.00%     -   30s
     0     0 2044.68955    0   22 2044.74205 2044.68955  0.00%     -   30s
     0     0 2044.68955    0   22 2044.74205 2044.68955  0.00%     -   30s
     0     0 2044.68955    0   41 2044.74205 2044.68955  0.00%     -   30s
     0     0 2044.68955    0   49 2044.74205 2044.68955  0.00%     -   30s
     0     0 2044.68955    0   49 2044.74205 2044.68955  0.00%     -   30s
     0     0 2044.69010    0   49 2044.74205 2044.69010  0.00%     -   30s
     0     2 2044.69010    0   49 2044.74205 2044.69010  0.00%     -   30s

Cutting planes:
  User: 55
  Gomory: 1
  MIR: 10
  Relax-and-lift: 2

Explored 21 nodes (58161 simplex iterations) in 30.22 seconds (33.00 work units)
Thread count was 1 (of 52 available processors)

Solution count 10: 2044.74 2044.76 2044.83 ... 2238.7

Optimal solution found (tolerance 0.00e+00)
Best objective 2.044742049805e+03, best bound 2.044742049805e+03, gap 0.0000%

User-callback calls 2043, time in user-callback 1.56 sec
Instance: data/CCRPData/20-30-2000-3.ccrp
Setting: BASE
Epsilon: 0.15
Dimension: 30
NumScenario: 2000
NumAggScenario: 2000
BasicNumScenario: 1339
NumBasicDomIneqs: 0
NumNonReDomIneqs: 0
NumEdge:        152453
NumBiEdge:      0
NumDomIneqs:    152453
DominanceRatio: 0.0763
MixingCuts: on
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 30.217588901519775
NodeCount: 21
MixingCutsSubmitted: 3709
ObjectiveValue: 2044.7420498050342
ObjectiveBound: 2044.742049805034
RelativeGap: 0.0
