Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 6051 rows, 1650 columns and 13969 nonzeros
Model fingerprint: 0xdd9783fa
Variable types: 650 continuous, 1000 integer (1000 binary)
Coefficient statistics:
  Matrix range     [1e-03, 5e+01]
  Objective range  [8e-01, 1e+00]
  Bounds range     [8e+01, 2e+02]
  RHS range        [2e-01, 2e+02]
Found heuristic solution: objective 2393.3617584
Presolve removed 50 rows and 872 columns
Presolve time: 0.04s
Presolved: 6001 rows, 778 columns, 12748 nonzeros
Found heuristic solution: objective 2112.9847105
Variable types: 30 continuous, 748 integer (748 binary)

Root relaxation: objective 1.811648e+03, 1356 iterations, 0.07 seconds (0.07 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 1910.91129    0  387 1921.22728 1910.91129  0.54%     -    5s
     0     0 1910.93574    0  393 1921.22728 1910.93574  0.54%     -    5s
     0     0 1910.94888    0  399 1921.22728 1910.94888  0.53%     -    5s
     0     0 1910.96335    0  392 1921.22728 1910.96335  0.53%     -    6s
     0     0 1910.97857    0  396 1921.22728 1910.97857  0.53%     -    6s
     0     0 1910.99235    0  395 1921.22728 1910.99235  0.53%     -    6s
     0     0 1911.00369    0  387 1921.22728 1911.00369  0.53%     -    6s
     0     0 1911.01739    0  387 1921.22728 1911.01739  0.53%     -    6s
     0     0 1911.02522    0  403 1921.22728 1911.02522  0.53%     -    6s
     0     0 1911.03700    0  394 1921.22728 1911.03700  0.53%     -    6s
     0     0 1911.04098    0  385 1921.22728 1911.04098  0.53%     -    6s
     0     0 1911.04490    0  318 1921.22728 1911.04490  0.53%     -    7s
H    0     0                    1914.8895377 1911.04494  0.20%     -    7s
H    0     0                    1913.6557859 1911.04494  0.14%     -    7s
H    0     0                    1912.3975339 1911.04494  0.07%     -    7s
     0     0 1911.04629    0  383 1912.39753 1911.04629  0.07%     -    7s
     0     0 1911.04631    0  380 1912.39753 1911.04631  0.07%     -    7s
     0     0 1911.04997    0  386 1912.39753 1911.04997  0.07%     -    7s
     0     0 1911.05434    0  386 1912.39753 1911.05434  0.07%     -    7s
H    0     0                    1911.5274133 1911.05441  0.02%     -    8s
H    0     0                    1911.4070156 1911.05441  0.02%     -    8s
H    0     0                    1911.2801112 1911.05441  0.01%     -    8s
     0     0 1911.05460    0  222 1911.28011 1911.05460  0.01%     -    8s
     0     0 1911.05460    0  275 1911.28011 1911.05460  0.01%     -    9s
     0     0 1911.05460    0  248 1911.28011 1911.05460  0.01%     -    9s
     0     0 1911.05460    0  242 1911.28011 1911.05460  0.01%     -    9s
     0     0 1911.05460    0  238 1911.28011 1911.05460  0.01%     -    9s
     0     0 1911.06729    0  223 1911.28011 1911.06729  0.01%     -    9s
     0     0 1911.06748    0   73 1911.28011 1911.06748  0.01%     -    9s
     0     0 1911.06751    0   69 1911.28011 1911.06751  0.01%     -    9s
     0     0 1911.06751    0   67 1911.28011 1911.06751  0.01%     -    9s
     0     0 1911.06910    0   64 1911.28011 1911.06910  0.01%     -    9s
     0     0 1911.06910    0   75 1911.28011 1911.06910  0.01%     -    9s
     0     0 1911.06910    0   34 1911.28011 1911.06910  0.01%     -    9s
     0     0 1911.06910    0   55 1911.28011 1911.06910  0.01%     -    9s
     0     0 1911.07114    0   17 1911.28011 1911.07114  0.01%     -    9s
     0     0 1911.07114    0   37 1911.28011 1911.07114  0.01%     -    9s
     0     0 1911.07114    0   50 1911.28011 1911.07114  0.01%     -    9s
     0     0 1911.07114    0   22 1911.28011 1911.07114  0.01%     -    9s
     0     0 1911.07114    0   17 1911.28011 1911.07114  0.01%     -    9s
     0     0 1911.07114    0   17 1911.28011 1911.07114  0.01%     -    9s
     0     0 1911.07122    0   20 1911.28011 1911.07122  0.01%     -    9s
     0     0 1911.07122    0   28 1911.28011 1911.07122  0.01%     -    9s
     0     0 1911.07122    0   22 1911.28011 1911.07122  0.01%     -    9s
     0     0 1911.07122    0   17 1911.28011 1911.07122  0.01%     -    9s
     0     0 1911.07122    0   20 1911.28011 1911.07122  0.01%     -    9s
     0     0 1911.07871    0   20 1911.28011 1911.07871  0.01%     -    9s
     0     0 1911.07871    0   21 1911.28011 1911.07871  0.01%     -    9s
     0     0 1911.07871    0   21 1911.28011 1911.07871  0.01%     -    9s
     0     0 1911.07871    0   17 1911.28011 1911.07871  0.01%     -    9s
     0     0 1911.07871    0   20 1911.28011 1911.07871  0.01%     -    9s
     0     0 1911.08024    0   20 1911.28011 1911.08024  0.01%     -    9s
     0     2 1911.08024    0   20 1911.28011 1911.08024  0.01%     -    9s
H    7     5                    1911.2705546 1911.13043  0.01%   8.3    9s
*   14     5               6    1911.2238030 1911.14131  0.00%   7.0    9s

Cutting planes:
  User: 29
  Gomory: 2
  MIR: 6
  Relax-and-lift: 3

Explored 21 nodes (22853 simplex iterations) in 9.82 seconds (8.52 work units)
Thread count was 1 (of 52 available processors)

Solution count 10: 1911.22 1911.27 1911.28 ... 1945.71

Optimal solution found (tolerance 0.00e+00)
Best objective 1.911223803040e+03, best bound 1.911223803040e+03, gap 0.0000%

User-callback calls 1668, time in user-callback 1.41 sec
Instance: data/CCRPData/20-30-1000-2.ccrp
Setting: BASE
Epsilon: 0.2
Dimension: 30
NumScenario: 1000
NumAggScenario: 1000
BasicNumScenario: 748
NumBasicDomIneqs: 0
NumNonReDomIneqs: 0
NumEdge:        42405
NumBiEdge:      0
NumDomIneqs:    42405
DominanceRatio: 0.0849
MixingCuts: on
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 9.815452098846436
NodeCount: 21
MixingCutsSubmitted: 2103
ObjectiveValue: 1911.2238030399092
ObjectiveBound: 1911.2238030399092
RelativeGap: 0.0
