Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 6051 rows, 1650 columns and 13969 nonzeros
Model fingerprint: 0x71f906a7
Variable types: 650 continuous, 1000 integer (1000 binary)
Coefficient statistics:
  Matrix range     [1e-03, 5e+01]
  Objective range  [8e-01, 1e+00]
  Bounds range     [7e+01, 2e+02]
  RHS range        [2e-01, 2e+02]
Found heuristic solution: objective 2300.4772617
Presolve removed 50 rows and 857 columns
Presolve time: 0.04s
Presolved: 6001 rows, 793 columns, 12763 nonzeros
Found heuristic solution: objective 2031.8648371
Variable types: 30 continuous, 763 integer (763 binary)

Root relaxation: objective 1.731400e+03, 1443 iterations, 0.15 seconds (0.09 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 1828.07220    0  428 1837.08754 1828.07220  0.49%     -    7s
     0     0 1828.19520    0  430 1837.08754 1828.19520  0.48%     -    7s
     0     0 1828.32834    0  432 1837.08754 1828.32834  0.48%     -    7s
     0     0 1828.42336    0  441 1837.08754 1828.42336  0.47%     -    7s
     0     0 1828.50364    0  432 1837.08754 1828.50364  0.47%     -    7s
     0     0 1828.57554    0  438 1837.08754 1828.57554  0.46%     -    7s
     0     0 1828.62578    0  436 1837.08754 1828.62578  0.46%     -    8s
     0     0 1828.67504    0  436 1837.08754 1828.67504  0.46%     -    8s
     0     0 1828.72970    0  434 1837.08754 1828.72970  0.45%     -    8s
     0     0 1828.76928    0  430 1837.08754 1828.76928  0.45%     -    8s
     0     0 1828.82545    0  421 1837.08754 1828.82545  0.45%     -    8s
     0     0 1828.87624    0  422 1837.08754 1828.87624  0.45%     -    8s
     0     0 1828.90740    0  422 1837.08754 1828.90740  0.45%     -    8s
     0     0 1828.94150    0  436 1837.08754 1828.94150  0.44%     -    9s
     0     0 1828.96935    0  443 1837.08754 1828.96935  0.44%     -    9s
     0     0 1828.98656    0  443 1837.08754 1828.98656  0.44%     -    9s
     0     0 1829.03126    0  434 1837.08754 1829.03126  0.44%     -    9s
     0     0 1829.05541    0  428 1837.08754 1829.05541  0.44%     -    9s
     0     0 1829.08491    0  432 1837.08754 1829.08491  0.44%     -    9s
     0     0 1829.10160    0  431 1837.08754 1829.10160  0.43%     -    9s
     0     0 1829.12382    0  436 1837.08754 1829.12382  0.43%     -    9s
     0     0 1829.13603    0  434 1837.08754 1829.13603  0.43%     -    9s
     0     0 1829.15285    0  437 1837.08754 1829.15285  0.43%     -   10s
     0     0 1829.16255    0  441 1837.08754 1829.16255  0.43%     -   10s
     0     0 1829.17238    0  437 1837.08754 1829.17238  0.43%     -   10s
     0     0 1829.18048    0  433 1837.08754 1829.18048  0.43%     -   10s
     0     0 1829.18599    0  430 1837.08754 1829.18599  0.43%     -   10s
     0     0 1829.19131    0  425 1837.08754 1829.19131  0.43%     -   10s
H    0     0                    1837.0465476 1829.19141  0.43%     -   10s
H    0     0                    1832.9353565 1829.19141  0.20%     -   10s
H    0     0                    1831.6640227 1829.19141  0.13%     -   10s
     0     0 1829.19710    0  423 1831.66402 1829.19710  0.13%     -   11s
     0     0 1829.19827    0  162 1831.66402 1829.19827  0.13%     -   11s
H    0     0                    1831.1331293 1829.19828  0.11%     -   11s
H    0     0                    1830.8087531 1829.19828  0.09%     -   11s
H    0     0                    1830.7062104 1829.19828  0.08%     -   11s
H    0     0                    1830.1228404 1829.19828  0.05%     -   11s
H    0     0                    1829.9380266 1829.19828  0.04%     -   11s
H    0     0                    1829.7858222 1829.19828  0.03%     -   11s
H    0     0                    1829.6970836 1829.19828  0.03%     -   11s
H    0     0                    1829.5429416 1829.19828  0.02%     -   11s
     0     0 1829.19828    0  170 1829.54294 1829.19828  0.02%     -   11s
     0     0 1829.19828    0  265 1829.54294 1829.19828  0.02%     -   11s
     0     0 1829.19829    0  206 1829.54294 1829.19829  0.02%     -   12s
     0     0 1829.19829    0   33 1829.54294 1829.19829  0.02%     -   12s
H    0     0                    1829.5388585 1829.19836  0.02%     -   12s
     0     0 1829.19836    0   33 1829.53886 1829.19836  0.02%     -   12s
H    0     0                    1829.4527216 1829.19836  0.01%     -   13s
H    0     0                    1829.4494149 1829.19836  0.01%     -   13s
     0     2 1829.19836    0   33 1829.44941 1829.19836  0.01%     -   13s
   166   104 1829.43243    8  315 1829.44941 1829.25481  0.01%  58.0   15s
*  275    41              13    1829.4398288 1829.31203  0.01%  60.3   16s

Cutting planes:
  User: 515
  Gomory: 13
  Implied bound: 1
  MIR: 193
  Relax-and-lift: 49

Explored 319 nodes (45298 simplex iterations) in 16.75 seconds (14.98 work units)
Thread count was 1 (of 52 available processors)

Solution count 10: 1829.44 1829.45 1829.45 ... 1830.71

Optimal solution found (tolerance 0.00e+00)
Best objective 1.829439828826e+03, best bound 1.829439828826e+03, gap 0.0000%

User-callback calls 2512, time in user-callback 1.74 sec
Instance: data/CCRPData/20-30-1000-4.ccrp
Setting: BASE
Epsilon: 0.2
Dimension: 30
NumScenario: 1000
NumAggScenario: 1000
BasicNumScenario: 763
NumBasicDomIneqs: 0
NumNonReDomIneqs: 0
NumEdge:        33442
NumBiEdge:      0
NumDomIneqs:    33442
DominanceRatio: 0.0670
MixingCuts: on
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 16.747217178344727
NodeCount: 319
MixingCutsSubmitted: 2400
ObjectiveValue: 1829.4398288258524
ObjectiveBound: 1829.4398288258524
RelativeGap: 0.0
