Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 4551 rows, 1650 columns and 10969 nonzeros
Model fingerprint: 0x4c0b4084
Variable types: 650 continuous, 1000 integer (1000 binary)
Coefficient statistics:
  Matrix range     [1e-03, 4e+01]
  Objective range  [8e-01, 1e+00]
  Bounds range     [8e+01, 2e+02]
  RHS range        [1e-01, 2e+02]
Found heuristic solution: objective 2479.5316670
Presolve removed 50 rows and 957 columns
Presolve time: 0.03s
Presolved: 4501 rows, 693 columns, 9663 nonzeros
Found heuristic solution: objective 2188.9425649
Variable types: 30 continuous, 663 integer (663 binary)

Root relaxation: objective 1.931303e+03, 1284 iterations, 0.06 seconds (0.07 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 2018.67252    0  376 2024.54001 2018.67252  0.29%     -    4s
     0     0 2018.70217    0  381 2024.54001 2018.70217  0.29%     -    4s
     0     0 2018.72443    0  372 2024.54001 2018.72443  0.29%     -    4s
     0     0 2018.73720    0  378 2024.54001 2018.73720  0.29%     -    4s
     0     0 2018.76709    0  377 2024.54001 2018.76709  0.29%     -    4s
     0     0 2018.79338    0  375 2024.54001 2018.79338  0.28%     -    4s
     0     0 2018.80976    0  380 2024.54001 2018.80976  0.28%     -    4s
     0     0 2018.82336    0  396 2024.54001 2018.82336  0.28%     -    4s
     0     0 2018.83983    0  383 2024.54001 2018.83983  0.28%     -    4s
     0     0 2018.85472    0  381 2024.54001 2018.85472  0.28%     -    5s
     0     0 2018.85930    0  376 2024.54001 2018.85930  0.28%     -    5s
     0     0 2018.86825    0  374 2024.54001 2018.86825  0.28%     -    5s
H    0     0                    2019.6159133 2018.86835  0.04%     -    5s
H    0     0                    2019.1394138 2018.86835  0.01%     -    5s
     0     0 2018.87807    0  362 2019.13941 2018.87807  0.01%     -    5s
     0     0 2018.87817    0  360 2019.13941 2018.87817  0.01%     -    5s
     0     0 2018.87822    0  357 2019.13941 2018.87822  0.01%     -    5s
     0     0 2018.90609    0  354 2019.13941 2018.90609  0.01%     -    5s
     0     0 2018.90609    0  161 2019.13941 2018.90609  0.01%     -    5s
     0     0 2018.92910    0  271 2019.13941 2018.92910  0.01%     -    6s
     0     0 2018.92910    0  269 2019.13941 2018.92910  0.01%     -    6s
     0     0 2018.93182    0  241 2019.13941 2018.93182  0.01%     -    6s
     0     0 2018.93293    0   11 2019.13941 2018.93293  0.01%     -    6s
     0     0 2018.93476    0  246 2019.13941 2018.93476  0.01%     -    6s
     0     0 2018.93478    0  242 2019.13941 2018.93478  0.01%     -    6s
     0     0 2018.93914    0   25 2019.13941 2018.93914  0.01%     -    6s
     0     0 2018.93914    0   37 2019.13941 2018.93914  0.01%     -    6s
     0     0 2018.93914    0   63 2019.13941 2018.93914  0.01%     -    6s
     0     0 2018.93914    0   20 2019.13941 2018.93914  0.01%     -    6s
     0     0 2018.93914    0   19 2019.13941 2018.93914  0.01%     -    6s
     0     0 2018.93914    0   11 2019.13941 2018.93914  0.01%     -    6s
     0     0 2018.93997    0   38 2019.13941 2018.93997  0.01%     -    6s
     0     0 2018.94635    0   13 2019.13941 2018.94635  0.01%     -    6s
     0     0 2018.95682    0   18 2019.13941 2018.95682  0.01%     -    6s
     0     0 2018.95682    0   22 2019.13941 2018.95682  0.01%     -    6s
     0     0 2018.95682    0   41 2019.13941 2018.95682  0.01%     -    6s
     0     0 2018.95682    0   14 2019.13941 2018.95682  0.01%     -    6s
     0     0 2018.95682    0   22 2019.13941 2018.95682  0.01%     -    6s
     0     0 2018.95682    0   20 2019.13941 2018.95682  0.01%     -    6s
     0     0 2018.97005    0   27 2019.13941 2018.97005  0.01%     -    6s
     0     0 2018.97005    0   18 2019.13941 2018.97005  0.01%     -    6s
     0     0 2018.97005    0   20 2019.13941 2018.97005  0.01%     -    6s
     0     0 2018.97005    0   16 2019.13941 2018.97005  0.01%     -    6s
     0     0 2018.97005    0   20 2019.13941 2018.97005  0.01%     -    6s
     0     0 2018.97287    0   15 2019.13941 2018.97287  0.01%     -    6s
     0     0 2018.97938    0   20 2019.13941 2018.97938  0.01%     -    6s
     0     0 2018.98172    0   24 2019.13941 2018.98172  0.01%     -    6s
H    0     0                    2019.0652670 2018.98347  0.00%     -    6s
H    0     0                    2019.0392617 2018.98347  0.00%     -    6s
     0     0 2018.98347    0   19 2019.03926 2018.98347  0.00%     -    6s
     0     0 2018.98347    0   19 2019.03926 2018.98347  0.00%     -    6s
     0     0 2018.98347    0   14 2019.03926 2018.98347  0.00%     -    6s
     0     0 2018.98347    0   11 2019.03926 2018.98347  0.00%     -    6s
     0     0 2018.98477    0   15 2019.03926 2018.98477  0.00%     -    6s
     0     0 2018.98990    0   17 2019.03926 2018.98990  0.00%     -    6s
     0     0 2018.99003    0   16 2019.03926 2018.99003  0.00%     -    6s
     0     0 2018.99074    0   16 2019.03926 2018.99074  0.00%     -    6s
     0     0 2019.00302    0   16 2019.03926 2019.00302  0.00%     -    6s
     0     0 2019.00302    0   16 2019.03926 2019.00302  0.00%     -    6s
     0     0 2019.00373    0   12 2019.03926 2019.00373  0.00%     -    6s
     0     0 2019.02702    0   12 2019.03926 2019.02702  0.00%     -    6s
     0     0 infeasible    0      2019.03926 2019.03926  0.00%     -    6s

Cutting planes:
  User: 9
  Gomory: 3
  MIR: 11
  Flow cover: 1
  Relax-and-lift: 6

Explored 1 nodes (20523 simplex iterations) in 6.65 seconds (5.97 work units)
Thread count was 1 (of 52 available processors)

Solution count 10: 2019.04 2019.07 2019.14 ... 2024.81

Optimal solution found (tolerance 0.00e+00)
Best objective 2.019039261741e+03, best bound 2.019039261741e+03, gap 0.0000%

User-callback calls 1257, time in user-callback 1.19 sec
Instance: data/CCRPData/20-30-1000-1.ccrp
Setting: BASE
Epsilon: 0.15
Dimension: 30
NumScenario: 1000
NumAggScenario: 1000
BasicNumScenario: 663
NumBasicDomIneqs: 0
NumNonReDomIneqs: 0
NumEdge:        36364
NumBiEdge:      0
NumDomIneqs:    36364
DominanceRatio: 0.0728
MixingCuts: on
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 6.645624876022339
NodeCount: 1
MixingCutsSubmitted: 2110
ObjectiveValue: 2019.0392617412303
ObjectiveBound: 2019.03926174123
RelativeGap: 0.0
