Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 12051 rows, 2650 columns and 26969 nonzeros
Model fingerprint: 0xa7c85d1a
Variable types: 650 continuous, 2000 integer (2000 binary)
Coefficient statistics:
  Matrix range     [5e-04, 5e+01]
  Objective range  [8e-01, 1e+00]
  Bounds range     [8e+01, 2e+02]
  RHS range        [2e-01, 2e+02]
Found heuristic solution: objective 2447.1857625
Presolve removed 50 rows and 1106 columns
Presolve time: 0.06s
Presolved: 12001 rows, 1544 columns, 25514 nonzeros
Found heuristic solution: objective 2162.0649812
Variable types: 30 continuous, 1514 integer (1514 binary)
Root relaxation presolved: 12001 rows, 1544 columns, 25514 nonzeros


Root relaxation: objective 1.810652e+03, 2222 iterations, 0.22 seconds (0.21 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 1912.61716    0  740 1920.76214 1912.61716  0.42%     -   16s
     0     0 1912.74496    0  744 1920.76214 1912.74496  0.42%     -   16s
     0     0 1912.88249    0  731 1920.76214 1912.88249  0.41%     -   16s
     0     0 1913.01411    0  738 1920.76214 1913.01411  0.40%     -   17s
     0     0 1913.16817    0  744 1920.76214 1913.16817  0.40%     -   17s
     0     0 1913.28232    0  760 1920.76214 1913.28232  0.39%     -   17s
     0     0 1913.43624    0  753 1920.76214 1913.43624  0.38%     -   18s
     0     0 1913.56827    0  759 1920.76214 1913.56827  0.37%     -   18s
     0     0 1913.67420    0  755 1920.76214 1913.67420  0.37%     -   19s
     0     0 1913.77531    0  759 1920.76214 1913.77531  0.36%     -   19s
     0     0 1913.86046    0  764 1920.76214 1913.86046  0.36%     -   20s
     0     0 1913.94084    0  767 1920.76214 1913.94084  0.36%     -   20s
     0     0 1914.03838    0  767 1920.76214 1914.03838  0.35%     -   21s
     0     0 1914.11531    0  762 1920.76214 1914.11531  0.35%     -   21s
     0     0 1914.18392    0  777 1920.76214 1914.18392  0.34%     -   21s
     0     0 1914.30879    0  758 1920.76214 1914.30879  0.34%     -   22s
     0     0 1914.38479    0  772 1920.76214 1914.38479  0.33%     -   22s
     0     0 1914.43037    0  779 1920.76214 1914.43037  0.33%     -   23s
     0     0 1914.50691    0  774 1920.76214 1914.50691  0.33%     -   23s
     0     0 1914.57827    0  763 1920.76214 1914.57827  0.32%     -   23s
     0     0 1914.65681    0  777 1920.76214 1914.65681  0.32%     -   24s
     0     0 1914.72175    0  777 1920.76214 1914.72175  0.31%     -   24s
     0     0 1914.77746    0  775 1920.76214 1914.77746  0.31%     -   25s
     0     0 1914.85711    0  772 1920.76214 1914.85711  0.31%     -   25s
     0     0 1914.93651    0  776 1920.76214 1914.93651  0.30%     -   26s
     0     0 1914.99294    0  783 1920.76214 1914.99294  0.30%     -   26s
     0     0 1915.05717    0  777 1920.76214 1915.05717  0.30%     -   27s
     0     0 1915.14020    0  788 1920.76214 1915.14020  0.29%     -   27s
     0     0 1915.21563    0  799 1920.76214 1915.21563  0.29%     -   28s
     0     0 1915.28832    0  787 1920.76214 1915.28832  0.28%     -   29s
     0     0 1915.36040    0  803 1920.76214 1915.36040  0.28%     -   29s
     0     0 1915.43034    0  803 1920.76214 1915.43034  0.28%     -   30s
     0     0 1915.48508    0  798 1920.76214 1915.48508  0.27%     -   30s
     0     0 1915.53553    0  808 1920.76214 1915.53553  0.27%     -   31s
     0     0 1915.59441    0  795 1920.76214 1915.59441  0.27%     -   31s
     0     0 1915.66105    0  792 1920.76214 1915.66105  0.27%     -   32s
     0     0 1915.71063    0  807 1920.76214 1915.71063  0.26%     -   32s
     0     0 1915.75655    0  810 1920.76214 1915.75655  0.26%     -   33s
     0     0 1915.80414    0  810 1920.76214 1915.80414  0.26%     -   33s
     0     0 1915.86616    0  802 1920.76214 1915.86616  0.25%     -   34s
     0     0 1915.90982    0  805 1920.76214 1915.90982  0.25%     -   34s
     0     0 1915.95292    0  807 1920.76214 1915.95292  0.25%     -   35s
     0     0 1916.01877    0  817 1920.76214 1916.01877  0.25%     -   35s
     0     0 1916.07223    0  810 1920.76214 1916.07223  0.24%     -   36s
     0     0 1916.10020    0  803 1920.76214 1916.10020  0.24%     -   36s
     0     0 1916.13601    0  809 1920.76214 1916.13601  0.24%     -   37s
     0     0 1916.16379    0  810 1920.76214 1916.16379  0.24%     -   37s
     0     0 1916.18758    0  825 1920.76214 1916.18758  0.24%     -   38s
     0     0 1916.20787    0  821 1920.76214 1916.20787  0.24%     -   38s
     0     0 1916.23468    0  821 1920.76214 1916.23468  0.24%     -   38s
     0     0 1916.25954    0  820 1920.76214 1916.25954  0.23%     -   39s
     0     0 1916.28694    0  826 1920.76214 1916.28694  0.23%     -   39s
     0     0 1916.32308    0  814 1920.76214 1916.32308  0.23%     -   40s
     0     0 1916.36720    0  824 1920.76214 1916.36720  0.23%     -   41s
     0     0 1916.39238    0  832 1920.76214 1916.39238  0.23%     -   41s
     0     0 1916.42393    0  832 1920.76214 1916.42393  0.23%     -   42s
     0     0 1916.45548    0  838 1920.76214 1916.45548  0.22%     -   42s
     0     0 1916.49742    0  827 1920.76214 1916.49742  0.22%     -   43s
     0     0 1916.53444    0  829 1920.76214 1916.53444  0.22%     -   44s
     0     0 1916.55625    0  835 1920.76214 1916.55625  0.22%     -   44s
     0     0 1916.57891    0  835 1920.76214 1916.57891  0.22%     -   45s
     0     0 1916.60453    0  820 1920.76214 1916.60453  0.22%     -   45s
     0     0 1916.63477    0  845 1920.76214 1916.63477  0.21%     -   46s
     0     0 1916.65588    0  835 1920.76214 1916.65588  0.21%     -   46s
     0     0 1916.68659    0  835 1920.76214 1916.68659  0.21%     -   47s
     0     0 1916.71731    0  834 1920.76214 1916.71731  0.21%     -   48s
     0     0 1916.74462    0  819 1920.76214 1916.74462  0.21%     -   48s
     0     0 1916.76701    0  836 1920.76214 1916.76701  0.21%     -   49s
     0     0 1916.79222    0  831 1920.76214 1916.79222  0.21%     -   49s
     0     0 1916.81533    0  842 1920.76214 1916.81533  0.21%     -   50s
     0     0 1916.83515    0  842 1920.76214 1916.83515  0.20%     -   50s
     0     0 1916.85628    0  852 1920.76214 1916.85628  0.20%     -   51s
     0     0 1916.88327    0  826 1920.76214 1916.88327  0.20%     -   52s
     0     0 1916.90624    0  838 1920.76214 1916.90624  0.20%     -   52s
     0     0 1916.93567    0  843 1920.76214 1916.93567  0.20%     -   53s
     0     0 1916.95756    0  844 1920.76214 1916.95756  0.20%     -   53s
     0     0 1916.97297    0  845 1920.76214 1916.97297  0.20%     -   54s
     0     0 1916.99414    0  846 1920.76214 1916.99414  0.20%     -   55s
     0     0 1917.00634    0  839 1920.76214 1917.00634  0.20%     -   55s
     0     0 1917.02534    0  844 1920.76214 1917.02534  0.19%     -   56s
     0     0 1917.04237    0  837 1920.76214 1917.04237  0.19%     -   57s
     0     0 1917.05647    0  845 1920.76214 1917.05647  0.19%     -   57s
     0     0 1917.06642    0  852 1920.76214 1917.06642  0.19%     -   58s
     0     0 1917.07589    0  849 1920.76214 1917.07589  0.19%     -   59s
     0     0 1917.08613    0  855 1920.76214 1917.08613  0.19%     -   59s
     0     0 1917.09694    0  855 1920.76214 1917.09694  0.19%     -   60s
     0     0 1917.10700    0  855 1920.76214 1917.10700  0.19%     -   61s
     0     0 1917.11500    0  858 1920.76214 1917.11500  0.19%     -   61s
     0     0 1917.12159    0  850 1920.76214 1917.12159  0.19%     -   62s
     0     0 1917.12845    0  851 1920.76214 1917.12845  0.19%     -   62s
     0     0 1917.13802    0  851 1920.76214 1917.13802  0.19%     -   63s
     0     0 1917.14369    0  852 1920.76214 1917.14369  0.19%     -   63s
     0     0 1917.15036    0  847 1920.76214 1917.15036  0.19%     -   64s
     0     0 1917.15693    0  844 1920.76214 1917.15693  0.19%     -   65s
     0     0 1917.16047    0  857 1920.76214 1917.16047  0.19%     -   65s
     0     0 1917.17218    0  844 1920.76214 1917.17218  0.19%     -   66s
H    0     0                    1919.1001349 1917.17220  0.10%     -   66s
H    0     0                    1919.0448853 1917.17220  0.10%     -   66s
H    0     0                    1919.0367798 1917.17220  0.10%     -   66s
H    0     0                    1918.9646818 1917.17220  0.09%     -   66s
H    0     0                    1918.8521510 1917.17220  0.09%     -   66s
H    0     0                    1918.7454202 1917.17220  0.08%     -   66s
H    0     0                    1918.3776249 1917.17220  0.06%     -   66s
H    0     0                    1918.3682839 1917.17220  0.06%     -   67s
H    0     0                    1918.0660331 1917.17220  0.05%     -   67s
H    0     0                    1917.8541947 1917.17220  0.04%     -   67s
H    0     0                    1917.4364565 1917.17220  0.01%     -   67s
     0     0 1917.17667    0  849 1917.43646 1917.17667  0.01%     -   67s
     0     0 1917.17675    0  842 1917.43646 1917.17675  0.01%     -   67s
     0     0 1917.18236    0  837 1917.43646 1917.18236  0.01%     -   69s
     0     0 1917.18236    0  570 1917.43646 1917.18236  0.01%     -   70s
     0     0 1917.18750    0  805 1917.43646 1917.18750  0.01%     -   74s
     0     0 1917.19072    0  792 1917.43646 1917.19072  0.01%     -   74s
     0     0 1917.19445    0  796 1917.43646 1917.19445  0.01%     -   75s
     0     0 1917.23497    0  466 1917.43646 1917.23497  0.01%     -   78s
     0     0 1917.23704    0  396 1917.43646 1917.23704  0.01%     -   78s
     0     0 1917.23712    0  371 1917.43646 1917.23712  0.01%     -   78s
     0     0 1917.23736    0  379 1917.43646 1917.23736  0.01%     -   78s
     0     0 1917.23781    0  352 1917.43646 1917.23781  0.01%     -   78s
     0     0 1917.23794    0  352 1917.43646 1917.23794  0.01%     -   78s
     0     0 1917.23797    0  355 1917.43646 1917.23797  0.01%     -   78s
     0     0 1917.23801    0  233 1917.43646 1917.23801  0.01%     -   79s
     0     0 1917.24083    0  243 1917.43646 1917.24083  0.01%     -   79s
     0     0 1917.24083    0  233 1917.43646 1917.24083  0.01%     -   79s
     0     0 1917.24083    0  234 1917.43646 1917.24083  0.01%     -   79s
     0     0 1917.24165    0  250 1917.43646 1917.24165  0.01%     -   79s
     0     0 1917.24195    0  190 1917.43646 1917.24195  0.01%     -   79s
     0     2 1917.24206    0  149 1917.43646 1917.24206  0.01%     -   79s
    15    17 1917.30922   13  264 1917.43646 1917.25943  0.01%   114   80s
*  135    55              13    1917.4151186 1917.31477  0.01%  58.6   80s
*  174    48              19    1917.3888399 1917.33131  0.00%  56.1   80s

Cutting planes:
  User: 323
  Gomory: 6
  MIR: 55
  Relax-and-lift: 20

Explored 231 nodes (107672 simplex iterations) in 80.91 seconds (92.79 work units)
Thread count was 1 (of 52 available processors)

Solution count 10: 1917.39 1917.42 1917.44 ... 1918.96

Optimal solution found (tolerance 0.00e+00)
Best objective 1.917388839865e+03, best bound 1.917388839865e+03, gap 0.0000%

User-callback calls 4007, time in user-callback 1.98 sec
Instance: data/CCRPData/20-30-2000-2.ccrp
Setting: BASE
Epsilon: 0.2
Dimension: 30
NumScenario: 2000
NumAggScenario: 2000
BasicNumScenario: 1514
NumBasicDomIneqs: 0
NumNonReDomIneqs: 0
NumEdge:        162617
NumBiEdge:      0
NumDomIneqs:    162617
DominanceRatio: 0.0813
MixingCuts: on
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 80.90868997573853
NodeCount: 231
MixingCutsSubmitted: 4725
ObjectiveValue: 1917.3888398654005
ObjectiveBound: 1917.3888398654005
RelativeGap: 0.0
