Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 3081 rows, 3100 columns and 9405 nonzeros
Model fingerprint: 0xea115a94
Variable types: 100 continuous, 3000 integer (3000 binary)
Coefficient statistics:
  Matrix range     [3e-04, 2e+01]
  Objective range  [1e+02, 3e+02]
  Bounds range     [5e+02, 7e+02]
  RHS range        [5e-02, 7e+02]
Found heuristic solution: objective 269297.25300
Presolve removed 108 rows and 1100 columns
Presolve time: 0.05s
Presolved: 2973 rows, 2000 columns, 8200 nonzeros
Variable types: 74 continuous, 1926 integer (1926 binary)

Root relaxation: objective 2.229477e+05, 2095 iterations, 0.10 seconds (0.14 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 224496.830    0  357 225150.052 224496.830  0.29%     -    2s
     0     0 224499.651    0  356 225150.052 224499.651  0.29%     -    2s
     0     0 224503.762    0  355 225150.052 224503.762  0.29%     -    2s
     0     0 224507.720    0  360 225150.052 224507.720  0.29%     -    2s
     0     0 224512.447    0  362 225150.052 224512.447  0.28%     -    2s
     0     0 224516.718    0  366 225150.052 224516.718  0.28%     -    2s
     0     0 224520.219    0  357 225150.052 224520.219  0.28%     -    2s
     0     0 224522.907    0  366 225150.052 224522.907  0.28%     -    2s
     0     0 224525.561    0  361 225150.052 224525.561  0.28%     -    2s
     0     0 224529.545    0  362 225150.052 224529.545  0.28%     -    2s
     0     0 224533.613    0  370 225150.052 224533.613  0.27%     -    2s
     0     0 224535.821    0  358 225150.052 224535.821  0.27%     -    2s
     0     0 224541.576    0  370 225150.052 224541.576  0.27%     -    2s
     0     0 224544.996    0  369 225150.052 224544.996  0.27%     -    2s
     0     0 224546.950    0  378 225150.052 224546.950  0.27%     -    2s
     0     0 224549.363    0  369 225150.052 224549.363  0.27%     -    2s
     0     0 224554.369    0  381 225150.052 224554.369  0.26%     -    2s
     0     0 224557.789    0  365 225150.052 224557.789  0.26%     -    2s
     0     0 224560.002    0  375 225150.052 224560.002  0.26%     -    2s
     0     0 224562.565    0  381 225150.052 224562.565  0.26%     -    2s
     0     0 224565.535    0  380 225150.052 224565.535  0.26%     -    2s
     0     0 224568.635    0  360 225150.052 224568.635  0.26%     -    2s
     0     0 224571.625    0  378 225150.052 224571.625  0.26%     -    2s
     0     0 224574.237    0  377 225150.052 224574.237  0.26%     -    2s
     0     0 224575.707    0  380 225150.052 224575.707  0.26%     -    2s
     0     0 224578.700    0  377 225150.052 224578.700  0.25%     -    2s
     0     0 224581.645    0  377 225150.052 224581.645  0.25%     -    2s
     0     0 224584.830    0  380 225150.052 224584.830  0.25%     -    2s
     0     0 224589.338    0  380 225150.052 224589.338  0.25%     -    2s
     0     0 224591.520    0  376 225150.052 224591.520  0.25%     -    2s
     0     0 224593.713    0  374 225150.052 224593.713  0.25%     -    2s
     0     0 224594.578    0  378 225150.052 224594.578  0.25%     -    2s
     0     0 224608.912    0  400 225150.052 224608.912  0.24%     -    3s
     0     0 224614.151    0  404 225150.052 224614.151  0.24%     -    3s
     0     0 224620.726    0  406 225150.052 224620.726  0.24%     -    3s
     0     0 224623.218    0  415 225150.052 224623.218  0.23%     -    3s
     0     0 224625.618    0  413 225150.052 224625.618  0.23%     -    3s
     0     0 224627.247    0  415 225150.052 224627.247  0.23%     -    3s
     0     0 224632.304    0  412 225150.052 224632.304  0.23%     -    3s
     0     0 224636.721    0  413 225150.052 224636.721  0.23%     -    3s
     0     0 224639.756    0  419 225150.052 224639.756  0.23%     -    3s
     0     0 224641.084    0  419 225150.052 224641.084  0.23%     -    3s
     0     0 224645.899    0  407 225150.052 224645.899  0.22%     -    3s
     0     0 224649.299    0  407 225150.052 224649.299  0.22%     -    3s
H    0     0                    225150.05170 224649.303  0.22%     -    4s
     0     0 224649.303    0  337 225150.052 224649.303  0.22%     -    4s
     0     0 224649.303    0  402 225150.052 224649.303  0.22%     -    5s
     0     0 224651.366    0  405 225150.052 224651.366  0.22%     -    5s
     0     0 224654.520    0  417 225150.052 224654.520  0.22%     -    5s
     0     0 224656.868    0  411 225150.052 224656.868  0.22%     -    5s
     0     0 224670.158    0  420 225150.052 224670.158  0.21%     -    5s
     0     0 224673.132    0  422 225150.052 224673.132  0.21%     -    5s
     0     2 224675.695    0  424 225150.052 224675.695  0.21%     -    6s
H   54    48                    225130.05180 224704.892  0.19%   116    6s
*  233    84              18    225047.38300 224723.852  0.14%   102    9s
   278    91 224998.771    8  210 225047.383 224736.100  0.14%   112   10s
H  359   105                    225028.38300 224749.546  0.12%   105   10s
   624   163 224950.818   12  293 225028.383 224836.466  0.09%   101   15s
H  993    98                    224998.38300 224952.693  0.02%   102   20s

Cutting planes:
  User: 1097
  Gomory: 73
  Implied bound: 6
  MIR: 316
  Inf proof: 3
  RLT: 5
  Relax-and-lift: 337

Explored 1114 nodes (124304 simplex iterations) in 20.74 seconds (17.70 work units)
Thread count was 1 (of 52 available processors)

Solution count 10: 224998 225028 225047 ... 225338

Optimal solution found (tolerance 0.00e+00)
Best objective 2.249983830000e+05, best bound 2.249983830000e+05, gap 0.0000%

User-callback calls 7317, time in user-callback 1.63 sec
Instance: data/CCMPPData/20-3000-1.ccmpp
Setting: BASE
Epsilon: 0.05
Dimension: 20
NumScenario: 3000
NumAggScenario: 3000
BasicNumScenario: 1926
NumBasicDomIneqs: 0
NumNonReDomIneqs: 0
NumEdge:        8
NumBiEdge:      0
NumDomIneqs:    8
DominanceRatio: 0.0000
MixingCuts: on
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 20.742231845855713
NodeCount: 1114
MixingCutsSubmitted: 418
ObjectiveValue: 224998.3829999999
ObjectiveBound: 224998.3829999999
RelativeGap: 0.0
