Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 3121 rows, 2150 columns and 8735 nonzeros
Model fingerprint: 0x6bfd2996
Variable types: 150 continuous, 2000 integer (2000 binary)
Coefficient statistics:
  Matrix range     [5e-04, 2e+01]
  Objective range  [1e+02, 3e+02]
  Bounds range     [5e+02, 7e+02]
  RHS range        [5e-02, 7e+02]
Found heuristic solution: objective 261288.60300
Presolve removed 108 rows and 482 columns
Presolve time: 0.04s
Presolved: 3013 rows, 1668 columns, 10928 nonzeros
Variable types: 114 continuous, 1554 integer (1554 binary)

Root relaxation: objective 2.359891e+05, 1761 iterations, 0.09 seconds (0.12 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 237503.360    0  346 238536.069 237503.360  0.43%     -    1s
     0     0 237507.722    0  345 238536.069 237507.722  0.43%     -    1s
     0     0 237511.775    0  352 238536.069 237511.775  0.43%     -    1s
     0     0 237515.226    0  355 238536.069 237515.226  0.43%     -    1s
     0     0 237520.151    0  296 238536.069 237520.151  0.43%     -    1s
     0     0 237521.685    0  294 238536.069 237521.685  0.43%     -    1s
     0     0 237527.663    0  356 238536.069 237527.663  0.42%     -    1s
     0     0 237534.789    0  352 238536.069 237534.789  0.42%     -    1s
     0     0 237538.930    0  296 238536.069 237538.930  0.42%     -    1s
     0     0 237542.780    0  360 238536.069 237542.780  0.42%     -    2s
     0     0 237545.877    0  361 238536.069 237545.877  0.42%     -    2s
     0     0 237549.407    0  294 238536.069 237549.407  0.41%     -    2s
     0     0 237552.686    0  298 238536.069 237552.686  0.41%     -    2s
     0     0 237555.708    0  386 238536.069 237555.708  0.41%     -    2s
     0     0 237560.241    0  389 238536.069 237560.241  0.41%     -    2s
     0     0 237562.133    0  297 238536.069 237562.133  0.41%     -    2s
     0     0 237563.996    0  306 238536.069 237563.996  0.41%     -    2s
     0     0 237567.345    0  369 238536.069 237567.345  0.41%     -    2s
     0     0 237569.604    0  367 238536.069 237569.604  0.41%     -    2s
     0     0 237571.332    0  367 238536.069 237571.332  0.40%     -    2s
     0     0 237573.978    0  308 238536.069 237573.978  0.40%     -    2s
     0     0 237578.757    0  304 238536.069 237578.757  0.40%     -    2s
     0     0 237581.758    0  312 238536.069 237581.758  0.40%     -    2s
     0     0 237583.381    0  312 238536.069 237583.381  0.40%     -    2s
     0     0 237585.328    0  310 238536.069 237585.328  0.40%     -    2s
     0     0 237589.977    0  370 238536.069 237589.977  0.40%     -    2s
     0     0 237593.470    0  376 238536.069 237593.470  0.40%     -    2s
     0     0 237594.866    0  372 238536.069 237594.866  0.39%     -    2s
     0     0 237596.413    0  364 238536.069 237596.413  0.39%     -    2s
     0     0 237598.430    0  309 238536.069 237598.430  0.39%     -    2s
     0     0 237599.525    0  313 238536.069 237599.525  0.39%     -    2s
     0     0 237601.482    0  314 238536.069 237601.482  0.39%     -    2s
     0     0 237604.291    0  311 238536.069 237604.291  0.39%     -    2s
     0     0 237607.160    0  408 238536.069 237607.160  0.39%     -    2s
     0     0 237609.197    0  322 238536.069 237609.197  0.39%     -    2s
     0     0 237610.954    0  319 238536.069 237610.954  0.39%     -    2s
     0     0 237611.805    0  321 238536.069 237611.805  0.39%     -    2s
     0     0 237612.692    0  260 238536.069 237612.692  0.39%     -    2s
     0     0 237613.364    0  261 238536.069 237613.364  0.39%     -    2s
     0     0 237614.817    0  317 238536.069 237614.817  0.39%     -    2s
     0     0 237617.205    0  307 238536.069 237617.205  0.39%     -    2s
     0     0 237618.250    0  310 238536.069 237618.250  0.38%     -    2s
     0     0 237619.674    0  316 238536.069 237619.674  0.38%     -    2s
     0     0 237622.391    0  318 238536.069 237622.391  0.38%     -    2s
     0     0 237622.902    0  323 238536.069 237622.902  0.38%     -    2s
     0     0 237624.279    0  381 238536.069 237624.279  0.38%     -    2s
     0     0 237626.924    0  383 238536.069 237626.924  0.38%     -    2s
     0     0 237629.351    0  390 238536.069 237629.351  0.38%     -    2s
     0     0 237631.522    0  385 238536.069 237631.522  0.38%     -    3s
     0     0 237633.161    0  386 238536.069 237633.161  0.38%     -    3s
     0     0 237635.173    0  327 238536.069 237635.173  0.38%     -    3s
     0     0 237636.646    0  383 238536.069 237636.646  0.38%     -    3s
     0     0 237638.736    0  321 238536.069 237638.736  0.38%     -    3s
     0     0 237640.643    0  260 238536.069 237640.643  0.38%     -    3s
     0     0 237642.487    0  383 238536.069 237642.487  0.37%     -    3s
     0     0 237644.123    0  417 238536.069 237644.123  0.37%     -    3s
     0     0 237645.080    0  413 238536.069 237645.080  0.37%     -    3s
     0     0 237646.311    0  391 238536.069 237646.311  0.37%     -    3s
     0     0 237647.353    0  320 238536.069 237647.353  0.37%     -    3s
     0     0 237648.000    0  322 238536.069 237648.000  0.37%     -    3s
     0     0 237648.329    0  325 238536.069 237648.329  0.37%     -    3s
     0     0 237652.717    0  386 238536.069 237652.717  0.37%     -    3s
     0     0 237653.766    0  375 238536.069 237653.766  0.37%     -    3s
     0     0 237656.655    0  375 238536.069 237656.655  0.37%     -    3s
     0     0 237657.858    0  384 238536.069 237657.858  0.37%     -    3s
H    0     0                    238338.28100 237658.005  0.29%     -    4s
H    0     0                    238264.66900 237658.010  0.25%     -    4s
H    0     0                    238160.66900 237658.010  0.21%     -    4s
H    0     0                    237836.66900 237658.010  0.08%     -    5s
H    0     0                    237807.24025 237658.010  0.06%     -    6s
     0     2 237658.529    0  374 237807.240 237658.529  0.06%     -    7s
    95    76 237677.681    7  362 237807.240 237664.517  0.06%   102   10s
   403   279 237684.669    9  364 237807.240 237670.338  0.06%  80.9   15s
   655   434 237768.992   45  384 237807.240 237674.284  0.06%  84.3   21s
   683   453 237768.992   45  370 237807.240 237678.096  0.05%  80.9   25s
   716   475 237784.982   37  377 237807.240 237695.554  0.05%  77.1   30s
H  732   459                    237805.20900 237699.509  0.04%  75.4   33s
   739   464 237764.120   28  358 237805.209 237700.338  0.04%  74.7   35s
   778   481 237703.133   14  394 237805.209 237701.359  0.04%  95.4   40s
   905   513 237744.114   20  274 237805.209 237704.209  0.04%   103   45s
  1040   527 237744.422   23  343 237805.209 237713.470  0.04%   106   50s
  1228   570 237746.984   18  293 237805.209 237718.243  0.04%   104   55s
  1411   596 237740.576   25  331 237805.209 237720.241  0.04%   103   60s
  1592   617     cutoff   17      237805.209 237722.338  0.03%   102   65s
  1823   620 237731.983   23  294 237805.209 237727.969  0.03%   100   70s
  2033   645     cutoff   37      237805.209 237731.029  0.03%   101   75s
  2224   671 237745.459   18  208 237805.209 237734.288  0.03%   101   80s
  2415   703 237779.341   23  234 237805.209 237737.007  0.03%   102   85s
  2684   763     cutoff   26      237805.209 237743.452  0.03%   101   90s
  2894   816 237771.898   22  168 237805.209 237746.382  0.02%   102   95s
  3133   847     cutoff   19      237805.209 237747.969  0.02%   103  100s
  3174   853 237755.367   23  164 237805.209 237748.401  0.02%   104  105s
  3425   929 237777.683   23  265 237805.209 237750.393  0.02%   104  110s
  3621   952     cutoff   32      237805.209 237752.245  0.02%   106  115s
  3845  1007 237784.039   22  311 237805.209 237753.769  0.02%   107  120s
  4076  1041 237778.685   23  247 237805.209 237756.315  0.02%   108  125s
  4288  1056     cutoff   21      237805.209 237757.483  0.02%   108  130s
  4495  1085 237787.887   21  252 237805.209 237758.836  0.02%   109  135s
  4735  1104 237786.631   30  223 237805.209 237760.766  0.02%   109  140s
  4996  1149 237797.017   27  222 237805.209 237762.686  0.02%   108  145s
  5244  1179 237782.759   21  253 237805.209 237763.978  0.02%   108  150s
  5476  1179 237786.431   30  224 237805.209 237765.661  0.02%   107  155s
  5754  1189     cutoff   29      237805.209 237767.058  0.02%   107  160s
  6014  1196 237788.892   28  116 237805.209 237768.342  0.02%   106  165s
  6240  1175 237793.606   20  303 237805.209 237770.268  0.01%   107  170s
  6480  1182     cutoff   38      237805.209 237771.749  0.01%   106  175s
  6733  1158     cutoff   23      237805.209 237772.924  0.01%   106  180s
  6941  1135 237797.633   30  171 237805.209 237774.416  0.01%   106  185s
  7172  1096     cutoff   33      237805.209 237775.796  0.01%   107  190s
  7427  1046 237803.478   28  140 237805.209 237777.344  0.01%   107  195s
  7657  1005 237796.505   22  224 237805.209 237778.416  0.01%   108  200s
  7757   988 237799.954   26  185 237805.209 237779.120  0.01%   108  206s
  8029   935 237805.112   25  186 237805.209 237780.630  0.01%   107  210s
  8293   844     cutoff   36      237805.209 237782.447  0.01%   108  215s
  8612   750     cutoff   27      237805.209 237784.044  0.01%   108  220s
  8897   633     cutoff   22      237805.209 237786.598  0.01%   108  225s
  9221   437     cutoff   31      237805.209 237790.066  0.01%   108  230s
  9525   216     cutoff   32      237805.209 237794.521  0.00%   107  235s

Cutting planes:
  User: 389
  Gomory: 8
  Implied bound: 2
  MIR: 121
  Flow cover: 492
  Relax-and-lift: 293

Explored 9754 nodes (1044395 simplex iterations) in 236.84 seconds (226.65 work units)
Thread count was 1 (of 52 available processors)

Solution count 8: 237805 237837 238161 ... 261289

Optimal solution found (tolerance 0.00e+00)
Best objective 2.378052090000e+05, best bound 2.378052090000e+05, gap 0.0000%

User-callback calls 68589, time in user-callback 1.48 sec
Instance: data/CCMPPData/30-2000-2.ccmpp
Setting: BASE
Epsilon: 0.05
Dimension: 30
NumScenario: 2000
NumAggScenario: 2000
BasicNumScenario: 1554
NumBasicDomIneqs: 0
NumNonReDomIneqs: 0
NumEdge:        0
NumBiEdge:      0
NumDomIneqs:    0
DominanceRatio: 0.0000
MixingCuts: on
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 236.84474182128906
NodeCount: 9754
MixingCutsSubmitted: 751
ObjectiveValue: 237805.20900000003
ObjectiveBound: 237805.20900000003
RelativeGap: 0.0
