Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 1041 rows, 2050 columns and 4147 nonzeros
Model fingerprint: 0x6ec79b01
Variable types: 50 continuous, 2000 integer (2000 binary)
Coefficient statistics:
  Matrix range     [5e-04, 2e+01]
  Objective range  [1e+02, 3e+02]
  Bounds range     [5e+02, 6e+02]
  RHS range        [5e-02, 7e+02]
Found heuristic solution: objective 121790.34300
Presolve removed 91 rows and 1276 columns
Presolve time: 0.03s
Presolved: 950 rows, 774 columns, 2702 nonzeros
Found heuristic solution: objective 120664.10300
Variable types: 28 continuous, 746 integer (746 binary)

Root relaxation: objective 1.039008e+05, 537 iterations, 0.01 seconds (0.01 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 104421.790    0  167 104628.350 104421.790  0.20%     -    0s
     0     0 104443.371    0  158 104628.350 104443.371  0.18%     -    1s
     0     0 104446.059    0  159 104628.350 104446.059  0.17%     -    1s
     0     0 104447.327    0  159 104628.350 104447.327  0.17%     -    1s
     0     0 104448.762    0  159 104628.350 104448.762  0.17%     -    1s
     0     0 104450.658    0  162 104628.350 104450.658  0.17%     -    1s
     0     0 104456.830    0  154 104628.350 104456.830  0.16%     -    1s
     0     0 104459.405    0  156 104628.350 104459.405  0.16%     -    1s
     0     0 104460.924    0  156 104628.350 104460.924  0.16%     -    1s
     0     0 104462.481    0  161 104628.350 104462.481  0.16%     -    1s
     0     0 104464.195    0  160 104628.350 104464.195  0.16%     -    1s
     0     0 104465.463    0  167 104628.350 104465.463  0.16%     -    1s
     0     0 104466.847    0  167 104628.350 104466.847  0.15%     -    1s
     0     0 104469.284    0  165 104628.350 104469.284  0.15%     -    1s
     0     0 104472.249    0  164 104628.350 104472.249  0.15%     -    1s
     0     0 104476.202    0  170 104628.350 104476.202  0.15%     -    1s
     0     0 104477.122    0  167 104628.350 104477.122  0.14%     -    1s
     0     0 104478.029    0  165 104628.350 104478.029  0.14%     -    1s
     0     0 104478.564    0  168 104628.350 104478.564  0.14%     -    1s
     0     0 104495.459    0  167 104628.350 104495.459  0.13%     -    1s
     0     0 104497.365    0  159 104628.350 104497.365  0.13%     -    1s
     0     0 104498.931    0  170 104628.350 104498.931  0.12%     -    1s
     0     0 104499.452    0  168 104628.350 104499.452  0.12%     -    1s
     0     0 104501.718    0  163 104628.350 104501.718  0.12%     -    1s
     0     0 104534.000    0  130 104628.350 104534.000  0.09%     -    1s
     0     0 104534.624    0  122 104628.350 104534.624  0.09%     -    1s
     0     0 104535.803    0  121 104628.350 104535.803  0.09%     -    1s
     0     0 104590.179    0   66 104628.350 104590.179  0.04%     -    1s
     0     0 104592.642    0   79 104628.350 104592.642  0.03%     -    1s
     0     0 104593.218    0   77 104628.350 104593.218  0.03%     -    1s
     0     0 104593.493    0   80 104628.350 104593.493  0.03%     -    1s
     0     0 104594.047    0   81 104628.350 104594.047  0.03%     -    1s
     0     0 104594.228    0   71 104628.350 104594.228  0.03%     -    1s
     0     0 104596.343    0   77 104628.350 104596.343  0.03%     -    1s
     0     0 104596.343    0   53 104628.350 104596.343  0.03%     -    1s
     0     0 104597.022    0   58 104628.350 104597.022  0.03%     -    1s
     0     0 104597.208    0   54 104628.350 104597.208  0.03%     -    1s
     0     0 104597.464    0   56 104628.350 104597.464  0.03%     -    1s
     0     0 104600.326    0   33 104628.350 104600.326  0.03%     -    1s
     0     0 104600.555    0   27 104628.350 104600.555  0.03%     -    1s
     0     0 104603.803    0   28 104628.350 104603.803  0.02%     -    1s
     0     0 104605.813    0    8 104628.350 104605.813  0.02%     -    1s
     0     0 104605.875    0    9 104628.350 104605.875  0.02%     -    1s
     0     0 104608.483    0   18 104628.350 104608.483  0.02%     -    1s
     0     0 104608.825    0   20 104628.350 104608.825  0.02%     -    1s
     0     0 104608.886    0   13 104628.350 104608.886  0.02%     -    1s
     0     0 104610.617    0   17 104628.350 104610.617  0.02%     -    1s
     0     0 104610.936    0   16 104628.350 104610.936  0.02%     -    1s
     0     0 104610.936    0   16 104628.350 104610.936  0.02%     -    1s
     0     0 104611.329    0   15 104628.350 104611.329  0.02%     -    1s
     0     0 104611.473    0   16 104628.350 104611.473  0.02%     -    1s
     0     0 104611.563    0   17 104628.350 104611.563  0.02%     -    1s
     0     0 104611.963    0   17 104628.350 104611.963  0.02%     -    1s
     0     0 104612.095    0   18 104628.350 104612.095  0.02%     -    1s
     0     0 104612.182    0   19 104628.350 104612.182  0.02%     -    1s
     0     0 104612.230    0   16 104628.350 104612.230  0.02%     -    1s
     0     0 104612.460    0   19 104628.350 104612.460  0.02%     -    1s
     0     0 104614.478    0   10 104628.350 104614.478  0.01%     -    1s
     0     0 104619.132    0    7 104628.350 104619.132  0.01%     -    1s
     0     0 104622.215    0    5 104628.350 104622.215  0.01%     -    1s
     0     0 104623.916    0    2 104628.350 104623.916  0.00%     -    1s
     0     0     cutoff    0      104628.350 104628.350  0.00%     -    1s

Cutting planes:
  User: 2
  Gomory: 2
  MIR: 1
  RLT: 1
  Relax-and-lift: 3

Explored 1 nodes (7095 simplex iterations) in 1.99 seconds (1.00 work units)
Thread count was 1 (of 52 available processors)

Solution count 5: 104628 105639 106027 ... 121790

Optimal solution found (tolerance 0.00e+00)
Best objective 1.046283500000e+05, best bound 1.046283500000e+05, gap 0.0000%

User-callback calls 1368, time in user-callback 1.34 sec
Instance: data/CCMPPData/10-2000-4.ccmpp
Setting: BASE
Epsilon: 0.05
Dimension: 10
NumScenario: 2000
NumAggScenario: 2000
BasicNumScenario: 775
NumBasicDomIneqs: 0
NumNonReDomIneqs: 0
NumEdge:        4316
NumBiEdge:      0
NumDomIneqs:    4316
DominanceRatio: 0.0022
MixingCuts: on
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 1.9946601390838623
NodeCount: 1
MixingCutsSubmitted: 301
ObjectiveValue: 104628.3499999751
ObjectiveBound: 104628.3499999751
RelativeGap: 0.0
