Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
Threads  1

Optimize a model with 6121 rows, 1150 columns and 13766 nonzeros
Model fingerprint: 0x2e1ef4a9
Variable types: 150 continuous, 1000 integer (1000 binary)
Coefficient statistics:
  Matrix range     [1e-03, 9e+01]
  Objective range  [1e+02, 3e+02]
  Bounds range     [5e+02, 6e+02]
  RHS range        [2e-01, 7e+02]
Found heuristic solution: objective 352164.62500
Presolve removed 77 rows and 37 columns
Presolve time: 0.09s
Presolved: 6044 rows, 1113 columns, 19512 nonzeros
Variable types: 115 continuous, 998 integer (998 binary)

Root relaxation: objective 2.945352e+05, 1866 iterations, 0.12 seconds (0.14 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 300248.760    0  566 305748.542 300248.760  1.80%     -    5s
     0     0 300301.161    0  598 305748.542 300301.161  1.78%     -    5s
     0     0 300336.812    0  599 305748.542 300336.812  1.77%     -    5s
     0     0 300344.498    0  600 305748.542 300344.498  1.77%     -    5s
     0     0 300347.126    0  582 305748.542 300347.126  1.77%     -    5s
     0     0 300397.030    0  599 305748.542 300397.030  1.75%     -    5s
     0     0 300428.384    0  581 305748.542 300428.384  1.74%     -    6s
     0     0 300432.285    0  584 305748.542 300432.285  1.74%     -    6s
     0     0 300434.923    0  585 305748.542 300434.923  1.74%     -    6s
     0     0 300505.767    0  558 305748.542 300505.767  1.71%     -    6s
H    0     0                    305469.67700 300505.855  1.62%     -    6s
H    0     0                    305456.07700 300505.855  1.62%     -    6s
H    0     0                    305427.10200 300505.855  1.61%     -    6s
H    0     0                    305391.74200 300505.855  1.60%     -    6s
     0     0 300536.345    0  576 305391.742 300536.345  1.59%     -    6s
     0     0 300548.107    0  584 305391.742 300548.107  1.59%     -    6s
     0     0 300553.233    0  597 305391.742 300553.233  1.58%     -    6s
     0     0 300555.657    0  599 305391.742 300555.657  1.58%     -    6s
     0     0 300652.408    0  587 305391.742 300652.408  1.55%     -    6s
     0     0 300671.170    0  580 305391.742 300671.170  1.55%     -    6s
     0     0 300681.228    0  570 305391.742 300681.228  1.54%     -    6s
     0     0 300685.305    0  589 305391.742 300685.305  1.54%     -    6s
     0     0 300686.663    0  605 305391.742 300686.663  1.54%     -    7s
     0     0 300764.793    0  602 305391.742 300764.793  1.52%     -    7s
H    0     0                    305353.10200 300765.424  1.50%     -    7s
H    0     0                    305294.47700 300765.424  1.48%     -    7s
     0     0 300791.827    0  592 305294.477 300791.827  1.47%     -    7s
     0     0 300804.254    0  609 305294.477 300804.254  1.47%     -    7s
     0     0 300808.930    0  609 305294.477 300808.930  1.47%     -    7s
     0     0 300810.089    0  607 305294.477 300810.089  1.47%     -    7s
     0     0 300876.263    0  605 305294.477 300876.263  1.45%     -    7s
     0     0 300900.443    0  613 305294.477 300900.443  1.44%     -    7s
     0     0 300903.736    0  615 305294.477 300903.736  1.44%     -    7s
     0     0 300968.783    0  594 305294.477 300968.783  1.42%     -    8s
     0     0 301001.053    0  600 305294.477 301001.053  1.41%     -    8s
     0     0 301016.346    0  598 305294.477 301016.346  1.40%     -    8s
     0     0 301022.152    0  612 305294.477 301022.152  1.40%     -    8s
     0     0 301025.321    0  603 305294.477 301025.321  1.40%     -    8s
     0     0 301059.369    0  600 305294.477 301059.369  1.39%     -    8s
     0     0 301081.163    0  604 305294.477 301081.163  1.38%     -    8s
     0     0 301101.025    0  610 305294.477 301101.025  1.37%     -    8s
     0     0 301109.962    0  620 305294.477 301109.962  1.37%     -    8s
     0     0 301113.615    0  615 305294.477 301113.615  1.37%     -    9s
     0     0 301131.503    0  612 305294.477 301131.503  1.36%     -    9s
     0     0 301145.346    0  618 305294.477 301145.346  1.36%     -    9s
     0     0 301150.592    0  612 305294.477 301150.592  1.36%     -    9s
     0     0 301152.907    0  615 305294.477 301152.907  1.36%     -    9s
     0     0 301199.888    0  613 305294.477 301199.888  1.34%     -    9s
     0     0 301216.989    0  608 305294.477 301216.989  1.34%     -    9s
     0     0 301221.005    0  615 305294.477 301221.005  1.33%     -    9s
     0     0 301255.317    0  617 305294.477 301255.317  1.32%     -   10s
H    0     0                    305283.91700 301256.833  1.32%     -   10s
H    0     0                    305196.07700 301256.833  1.29%     -   10s
H    0     0                    305174.31700 301256.833  1.28%     -   10s
H    0     0                    305168.87700 301256.833  1.28%     -   10s
H    0     0                    305159.11700 301256.833  1.28%     -   10s
     0     0 301267.862    0  620 305159.117 301267.862  1.28%     -   10s
     0     0 301271.633    0  623 305159.117 301271.633  1.27%     -   10s
     0     0 301285.480    0  602 305159.117 301285.480  1.27%     -   10s
     0     0 301285.638    0  601 305159.117 301285.638  1.27%     -   10s
H    0     0                    305123.51700 301285.744  1.26%     -   10s
H    0     0                    305063.67700 301285.744  1.24%     -   10s
H    0     0                    305036.47700 301285.744  1.23%     -   11s
H    0     0                    304954.87700 301285.744  1.20%     -   11s
     0     2 301285.744    0  600 304954.877 301285.744  1.20%     -   11s
H   27    27                    304835.27700 301285.888  1.16%   167   12s
H   27    27                    304711.67700 301285.888  1.12%   167   12s
H   27    27                    304332.87700 301285.888  1.00%   167   12s
    57    59 301941.001   37  532 304332.877 301285.888  1.00%   171   15s
   189   176 303448.660  128  192 304332.877 301285.888  1.00%   146   20s
   298   253 303042.858   61  518 304332.877 301305.778  0.99%   126   25s
   376   303 301833.214    7  602 304332.877 301320.044  0.99%   122   30s
   568   475 303163.344   58  601 304332.877 301336.321  0.98%  96.8   35s
   595   493 302391.899   28  604 304332.877 301529.009  0.92%  92.4   40s
   617   508 303151.015   56  623 304332.877 301735.289  0.85%  89.1   45s
   640   523 303041.778   47  645 304332.877 301868.496  0.81%  85.9   50s
   661   537 302293.775   24  648 304332.877 302009.913  0.76%  83.2   55s
H  667   512                    304307.67700 302034.620  0.75%  82.4   57s
   678   519 302102.678    5  639 304307.677 302102.678  0.72%  81.1   60s
   694   530 303960.764  103  646 304307.677 302186.199  0.70%  79.2   65s
   710   541 302904.358   91  655 304307.677 302288.124  0.66%  77.4   71s
H  722   519                    304256.47700 302353.363  0.63%  76.1   75s
   744   533 303210.159   94  679 304256.477 302434.159  0.60%  73.9   80s
   773   553 303583.256   87  644 304256.477 302510.742  0.57%  71.1   85s
   807   575 302544.845   40  659 304256.477 302544.845  0.56%  68.1   90s
   834   595 302556.240   34  597 304256.477 302556.240  0.56%   165   95s
   851   606 303706.903   84  634 304256.477 302583.783  0.55%   162  100s
   868   618 303163.344   58  643 304256.477 302612.752  0.54%   159  105s
   881   626 303659.184  128  655 304256.477 302645.332  0.53%   156  110s
   899   638 303232.048   69  648 304256.477 302679.797  0.52%   153  115s
   914   648 303284.585   59  672 304256.477 302715.625  0.51%   151  121s
   929   658 303086.955   51  666 304256.477 302743.637  0.50%   148  126s
   942   667 302767.085   40  682 304256.477 302767.085  0.49%   146  130s
   959   678 302785.486   10  679 304256.477 302785.486  0.48%   144  135s
   974   688 303165.748   49  684 304256.477 302814.646  0.47%   141  140s
   991   700 303175.079   53  673 304256.477 302838.685  0.47%   139  146s
  1008   711 304132.726  118  671 304256.477 302864.309  0.46%   137  150s
  1040   734 303041.778   47  619 304256.477 302878.133  0.45%   198  156s
  1052   742 302883.068   77  659 304256.477 302883.068  0.45%   195  160s
  1065   751 302893.715   19  662 304256.477 302893.715  0.45%   193  165s
  1079   760 303550.134   64  673 304256.477 302914.186  0.44%   191  171s
  1092   769 302925.997    6  677 304256.477 302925.997  0.44%   188  175s
  1103   776 302934.568   33  671 304256.477 302934.568  0.43%   186  180s
  1113   783 303733.705   94  667 304256.477 302942.622  0.43%   185  185s
  1123   789 302950.038   21  675 304256.477 302950.038  0.43%   183  191s
  1135   797 303094.896   51  682 304256.477 302959.328  0.43%   181  195s
  1146   805 302969.549   43  677 304256.477 302969.549  0.42%   179  200s
  1163   816 303718.461  113  671 304256.477 302975.618  0.42%   177  205s
  1183   831 303036.458   48  641 304256.477 302976.220  0.42%   219  210s
H 1190   791                    304229.27700 302976.220  0.41%   220  211s
H 1190   750                    304206.47700 302976.220  0.40%   220  211s
  1207   759     cutoff   60      304206.477 302976.220  0.40%   225  215s
  1233   767 303067.097   73  596 304206.477 302976.220  0.40%   230  220s
  1265   780 303169.014   89  535 304206.477 302976.220  0.40%   235  225s
  1301   792 303176.151  107  513 304206.477 302976.220  0.40%   239  230s
  1358   801 303355.606  136  401 304206.477 302976.220  0.40%   238  235s
  1423   797 303569.726  169  267 304206.477 302976.220  0.40%   237  240s
  1487   797 302977.683   40  642 304206.477 302976.234  0.40%   234  245s
  1491   800 303003.549   42  668 304206.477 302976.234  0.40%   236  250s
  1507   810 303132.996   50  646 304206.477 302976.234  0.40%   243  255s
  1521   820 303035.638   57  628 304206.477 302976.234  0.40%   248  260s
  1539   831 303289.889   66  626 304206.477 302976.234  0.40%   257  265s
  1553   833 304059.658   73  517 304206.477 302976.234  0.40%   263  270s
  1575   833     cutoff   84      304206.477 302976.234  0.40%   267  275s
  1600   827 303222.819   97  446 304206.477 302976.234  0.40%   271  280s
  1627   834 303683.321  110  387 304206.477 302976.234  0.40%   277  285s
  1670   829 302979.744   40  667 304206.477 302979.744  0.40%   278  291s
  1684   838 303359.717   47  617 304206.477 302988.936  0.40%   284  295s
  1701   848 303090.228   56  636 304206.477 302988.936  0.40%   290  300s
  1721   861 303162.278   66  613 304206.477 302988.936  0.40%   296  305s
  1741   866 303217.128   76  579 304206.477 302988.936  0.40%   301  313s
  1746   868 303509.588   78  596 304206.477 302988.936  0.40%   304  315s
  1765   870 303286.549   88  569 304206.477 302988.936  0.40%   310  320s
  1791   868 303394.020  101  545 304206.477 302988.936  0.40%   315  325s
  1817   869 303685.488  114  482 304206.477 302988.936  0.40%   319  348s
  1818   870 303740.163  114  461 304206.477 302988.936  0.40%   319  353s
  1836   865 304005.101  124  460 304206.477 302988.936  0.40%   319  355s
  1851   870 303222.768   46  589 304206.477 302988.943  0.40%   322  360s
  1873   882 303136.756   57  608 304206.477 302988.943  0.40%   328  365s
  1903   892 303514.219   72  479 304206.477 302988.943  0.40%   333  370s
  1935   895     cutoff   88      304206.477 302988.943  0.40%   337  375s
  1982   895 303351.520  112  449 304206.477 302988.943  0.40%   341  380s
  2090   926 304128.245  167  145 304206.477 302988.943  0.40%   330  385s
  2147   925 303370.793   56  552 304206.477 303000.055  0.40%   330  390s
  2208   926     cutoff   86      304206.477 303000.055  0.40%   330  395s
  2295   927 303944.419  131  411 304206.477 303000.055  0.40%   325  400s
  2317   926     cutoff   51      304206.477 303000.136  0.40%   329  405s
  2371   932 303716.911   78  336 304206.477 303000.136  0.40%   327  410s
  2503   920 303037.972   44  661 304206.477 303001.954  0.40%   318  423s
  2507   923 303209.550   46  569 304206.477 303001.954  0.40%   320  425s
  2541   935 303502.128   63  539 304206.477 303001.954  0.40%   324  430s
  2571   933 303558.642   78  485 304206.477 303001.954  0.40%   328  435s
  2625   935 303956.962  105  434 304206.477 303001.954  0.40%   330  440s
  2708   926 303873.439  147  291 304206.477 303001.954  0.40%   328  445s
  2768   912 303235.443   46  606 304206.477 303001.972  0.40%   326  450s
  2804   920 303451.149   64  578 304206.477 303001.972  0.40%   329  455s
  2855   910 303897.433   90  443 304206.477 303001.972  0.40%   331  460s
  2909   918 303330.100   65  557 304206.477 303002.366  0.40%   329  465s
  2958   945 304084.425  110  319 304206.477 303002.366  0.40%   326  470s
  2999   960 303419.338   72  486 304206.477 303002.373  0.40%   324  475s
  3034   972 303094.776   51  552 304206.477 303003.578  0.40%   325  480s
  3110  1023 303597.586  113  333 304206.477 303003.578  0.40%   321  485s
  3191  1049 303104.520   54  635 304206.477 303003.603  0.40%   317  490s
  3237  1078 303372.689   97  534 304206.477 303003.603  0.40%   316  495s
  3302  1099     cutoff  139      304206.477 303003.603  0.40%   316  500s
  3360  1120 303202.672   81  549 304206.477 303004.712  0.40%   314  508s
  3375  1135 303323.416   94  523 304206.477 303004.712  0.40%   314  510s
  3447  1190 303111.174   44  669 304206.477 303004.720  0.40%   314  515s
  3547  1263 303126.213   44  680 304206.477 303005.813  0.39%   312  520s
  3621  1335 303931.271  109  417 304206.477 303005.813  0.39%   311  525s
  3704  1401 304166.017   97  344 304206.477 303005.895  0.39%   308  530s
  3742  1429     cutoff   75      304206.477 303006.965  0.39%   309  535s
  3782  1461 303284.301   79  578 304206.477 303007.615  0.39%   310  540s
  3826  1486 303772.080   58  575 304206.477 303007.618  0.39%   312  545s
  3884  1505 303922.570   89  409 304206.477 303007.618  0.39%   314  550s
  3941  1546 304090.944   91  380 304206.477 303008.086  0.39%   314  558s
  3944  1545 303127.059   51  658 304206.477 303008.193  0.39%   314  560s
  3995  1580 303191.600   51  673 304206.477 303009.195  0.39%   314  565s
  4032  1617 303846.118   82  499 304206.477 303009.195  0.39%   314  570s
  4058  1635 303141.733   56  590 304206.477 303009.651  0.39%   316  578s
  4077  1650     cutoff   74      304206.477 303009.651  0.39%   316  580s
  4162  1717 303197.107   49  625 304206.477 303009.654  0.39%   313  585s
  4218  1761 303137.545   45  668 304206.477 303009.764  0.39%   312  590s
  4247  1780 303184.999   44  653 304206.477 303009.798  0.39%   313  595s
  4288  1795 303632.013   65  493 304206.477 303009.798  0.39%   314  600s
  4335  1808 303098.222   55  657 304206.477 303009.956  0.39%   315  605s
  4404  1866 303377.325   70  608 304206.477 303010.502  0.39%   314  610s
  4507  1949     cutoff  112      304206.477 303010.510  0.39%   310  615s
  4563  1971 303284.359   62  595 304206.477 303013.432  0.39%   311  620s
  4646  2044 303567.180   92  487 304206.477 303023.223  0.39%   309  625s
  4716  2096 304042.621  102  417 304206.477 303023.350  0.39%   308  630s
  4768  2128 303210.490   50  674 304206.477 303030.639  0.39%   309  635s
  4805  2144     cutoff   52      304206.477 303031.955  0.39%   309  640s
  4823  2156 303873.777   61  552 304206.477 303031.955  0.39%   310  645s
  4882  2168 303558.731   92  550 304206.477 303031.955  0.39%   312  650s
  4916  2182 303234.762   65  580 304206.477 303032.041  0.39%   314  655s
  4985  2205 303185.344   62  595 304206.477 303034.047  0.39%   314  660s
  5010  2230 303415.235   87  510 304206.477 303034.047  0.39%   313  666s
  5099  2304 303317.742   52  652 304206.477 303034.262  0.39%   310  670s
  5114  2311 303215.373   52  670 304206.477 303035.134  0.39%   311  675s
  5152  2331 303441.460   59  601 304206.477 303035.254  0.39%   311  680s
  5225  2380 303428.219   73  603 304206.477 303036.006  0.38%   311  685s
  5281  2427 303293.301   85  478 304206.477 303036.464  0.38%   310  690s
  5325  2461 303364.447   62  618 304206.477 303036.466  0.38%   311  695s
  5371  2494     cutoff   74      304206.477 303039.105  0.38%   312  700s
  5388  2497 303257.009   46  656 304206.477 303039.665  0.38%   315  705s
  5429  2522 303123.225   53  658 304206.477 303039.757  0.38%   316  711s
  5497  2562 303232.563   66  570 304206.477 303040.098  0.38%   315  715s
  5563  2619 303591.518   49  610 304206.477 303040.099  0.38%   315  720s
  5601  2645     cutoff   80      304206.477 303040.099  0.38%   317  725s
  5622  2654     cutoff   53      304206.477 303040.841  0.38%   320  730s
  5685  2675 303238.883   48  665 304206.477 303044.542  0.38%   320  736s
  5738  2708 303188.532   49  673 304206.477 303044.556  0.38%   319  740s
  5801  2761 303154.932   47  677 304206.477 303044.800  0.38%   320  746s
  5846  2784 303061.464   45  683 304206.477 303047.182  0.38%   320  750s
  5884  2812     cutoff   64      304206.477 303047.182  0.38%   321  755s
  5907  2823 303227.707   76  546 304206.477 303047.182  0.38%   322  767s
  5966  2844 303465.523  106  413 304206.477 303047.182  0.38%   321  770s
  6014  2866 303417.112   66  595 304206.477 303047.993  0.38%   320  775s
  6031  2873 303569.282   50  575 304206.477 303048.012  0.38%   322  780s
  6105  2929 303530.475   91  548 304206.477 303048.043  0.38%   322  785s
  6181  2972 303067.236   48  645 304206.477 303048.223  0.38%   321  790s
  6285  3056 303088.442   47  658 304206.477 303049.922  0.38%   320  795s
  6399  3150 303367.148   56  647 304206.477 303049.930  0.38%   317  800s
  6425  3158     cutoff   62      304206.477 303050.124  0.38%   319  805s
  6458  3167 303144.547   45  654 304206.477 303051.047  0.38%   320  810s
  6526  3225 303556.951   50  555 304206.477 303051.769  0.38%   320  815s
  6568  3248 303201.085   69  575 304206.477 303051.888  0.38%   321  820s
  6667  3331 303298.021   81  561 304206.477 303052.196  0.38%   319  825s
  6716  3361 303267.073   58  541 304206.477 303052.976  0.38%   319  830s
  6808  3417 304081.417   94  433 304206.477 303053.000  0.38%   318  835s
  6841  3432 303258.743   91  522 304206.477 303056.136  0.38%   319  840s
  6890  3481 303744.210  140  348 304206.477 303056.136  0.38%   318  853s
  6939  3516     cutoff   47      304206.477 303056.142  0.38%   317  856s
  6954  3519     cutoff   55      304206.477 303056.812  0.38%   319  860s
  6985  3522 303553.037   69  535 304206.477 303056.812  0.38%   321  865s
  7034  3555     cutoff   81      304206.477 303057.449  0.38%   321  870s
  7063  3566     cutoff   61      304206.477 303058.217  0.38%   323  875s
  7135  3575 303187.089   49  679 304206.477 303059.649  0.38%   323  880s
  7212  3637 303139.260   55  541 304206.477 303059.662  0.38%   321  885s
  7356  3766 303113.441   49  679 304206.477 303060.724  0.38%   318  890s
  7436  3832 303525.792   50  596 304206.477 303060.731  0.38%   317  896s
  7466  3854 303357.504   69  608 304206.477 303060.735  0.38%   317  900s
  7499  3865 303177.128   54  643 304206.477 303061.679  0.38%   319  905s
  7571  3916     cutoff  115      304206.477 303061.679  0.38%   319  910s
  7595  3930     cutoff   62      304206.477 303062.139  0.38%   320  915s
  7684  4007 303293.753   63  580 304206.477 303062.957  0.38%   319  920s
  7756  4069 303358.230   69  604 304206.477 303063.251  0.38%   318  925s
  7842  4145 303854.429  136  141 304206.477 303064.570  0.38%   317  930s
  7914  4182 303193.097   64  539 304206.477 303064.741  0.38%   317  935s
  8017  4268 304023.695   74  524 304206.477 303064.863  0.38%   315  940s
  8086  4323 303394.194  103  499 304206.477 303065.017  0.38%   315  945s
  8165  4374 303986.900   61  464 304206.477 303065.166  0.38%   315  950s
  8237  4402 303875.858   97  434 304206.477 303065.166  0.38%   315  955s
  8315  4436 303384.476   59  563 304206.477 303065.713  0.37%   315  960s
  8425  4534 303496.838   69  560 304206.477 303065.729  0.37%   313  965s
  8464  4555 303116.944   47  645 304206.477 303067.100  0.37%   314  970s
  8523  4614 303922.041  100  474 304206.477 303067.100  0.37%   314  975s
  8574  4639 303209.153   75  607 304206.477 303067.141  0.37%   315  980s
  8688  4736 303281.091   64  610 304206.477 303067.146  0.37%   313  985s
  8757  4794 303331.051   89  488 304206.477 303067.397  0.37%   313  990s
  8858  4870 303266.660   50  666 304206.477 303068.356  0.37%   312  996s
  8883  4877 303924.764   60  505 304206.477 303068.356  0.37%   313 1000s
  8935  4891     cutoff   46      304206.477 303068.376  0.37%   314 1005s
  8976  4931 303500.827   88  556 304206.477 303068.392  0.37%   313 1010s
  9028  4963 303448.036   59  513 304206.477 303068.572  0.37%   313 1015s
  9121  5037 303976.682  113  321 304206.477 303069.808  0.37%   312 1020s
  9157  5050 303202.620   48  574 304206.477 303071.714  0.37%   313 1025s
  9249  5125 303265.128   51  659 304206.477 303072.733  0.37%   312 1030s
  9301  5168 303360.368   63  595 304206.477 303072.894  0.37%   312 1035s
  9362  5205 303361.529   52  663 304206.477 303073.406  0.37%   312 1041s
  9388  5223     cutoff   65      304206.477 303073.406  0.37%   313 1045s
  9433  5236 303297.104   79  543 304206.477 303075.513  0.37%   314 1050s
  9516  5302 303308.853   69  594 304206.477 303075.525  0.37%   313 1055s
  9557  5329     cutoff   58      304206.477 303075.768  0.37%   314 1060s
  9610  5368 303579.474   81  407 304206.477 303075.960  0.37%   314 1065s
  9676  5417 303359.749   47  536 304206.477 303076.185  0.37%   314 1070s
  9762  5490 303309.713   79  472 304206.477 303076.195  0.37%   313 1075s
  9839  5567 303851.059  149  307 304206.477 303076.195  0.37%   312 1096s
  9903  5608     cutoff   66      304206.477 303076.571  0.37%   311 1100s
  9934  5625 303484.083   77  575 304206.477 303076.884  0.37%   311 1105s
  9975  5651     cutoff   62      304206.477 303076.885  0.37%   312 1110s
 10014  5680 303350.698   92  490 304206.477 303077.097  0.37%   313 1115s
 10083  5723 303220.068   81  610 304206.477 303077.633  0.37%   312 1120s
 10172  5802     cutoff   68      304206.477 303079.982  0.37%   311 1125s
 10203  5816 303462.893   58  601 304206.477 303081.130  0.37%   312 1404s
 10206  5818 303284.993   88  614 304206.477 303081.130  0.37%   312 1405s
 10211  5821 303226.676   62  669 304206.477 303081.130  0.37%   312 1410s
 10224  5830 303298.394   69  683 304206.477 303081.130  0.37%   312 1416s
 10238  5839 303106.366   48  673 304206.477 303081.130  0.37%   311 1420s
 10244  5843 303111.608   43  669 304206.477 303081.130  0.37%   311 1425s
 10255  5851 303520.877   71  689 304206.477 303081.130  0.37%   311 1430s
 10265  5857 303365.708   89  673 304206.477 303081.130  0.37%   310 1436s
 10275  5864 303249.291   51  688 304206.477 303081.130  0.37%   310 1440s
 10283  5869 303248.640   51  686 304206.477 303081.130  0.37%   310 1445s
 10292  5875 303362.895   54  672 304206.477 303081.130  0.37%   310 1451s
 10298  5879 304029.413  158  681 304206.477 303081.130  0.37%   309 1455s
 10308  5886 303977.489   87  689 304206.477 303081.130  0.37%   309 1460s
 10316  5891 303250.224   48  685 304206.477 303081.130  0.37%   309 1465s
 10325  5897 303274.347   54  692 304206.477 303085.296  0.37%   309 1471s
 10333  5903 303461.907   72  701 304206.477 303088.992  0.37%   308 1475s
 10342  5909 303721.997  112  690 304206.477 303092.352  0.37%   308 1480s
 10348  5913 303474.281   93  697 304206.477 303095.860  0.37%   308 1485s
 10357  5919 303452.970   52  694 304206.477 303099.847  0.36%   308 1490s
 10365  5924 303365.708   89  695 304206.477 303104.152  0.36%   307 1495s
 10373  5929 303230.082   60  690 304206.477 303106.829  0.36%   307 1500s
 10380  5934 303829.256  135  690 304206.477 303110.617  0.36%   307 1506s
 10387  5939 303529.243  114  695 304206.477 303113.142  0.36%   307 1513s
 10390  5941 303756.948   52  688 304206.477 303114.487  0.36%   307 1516s
 10397  5945 303318.247   84  685 304206.477 303116.934  0.36%   306 1521s
 10403  5949 303462.893   58  694 304206.477 303118.767  0.36%   306 1525s
