Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
Threads  1

Optimize a model with 9121 rows, 3150 columns and 21711 nonzeros
Model fingerprint: 0x24a963f1
Variable types: 150 continuous, 3000 integer (3000 binary)
Coefficient statistics:
  Matrix range     [3e-04, 4e+01]
  Objective range  [1e+02, 3e+02]
  Bounds range     [5e+02, 7e+02]
  RHS range        [1e-01, 7e+02]
Found heuristic solution: objective 240118.69300
Presolve removed 132 rows and 154 columns
Presolve time: 0.09s
Presolved: 8989 rows, 2996 columns, 21429 nonzeros
Variable types: 115 continuous, 2881 integer (2881 binary)

Root relaxation: objective 2.140304e+05, 6172 iterations, 0.96 seconds (0.71 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 215452.744    0  873 217249.959 215452.744  0.83%     -   11s
     0     0 215454.543    0  874 217249.959 215454.543  0.83%     -   11s
     0     0 215478.026    0  848 217249.959 215478.026  0.82%     -   11s
     0     0 215485.592    0  866 217249.959 215485.592  0.81%     -   11s
     0     0 215487.464    0  875 217249.959 215487.464  0.81%     -   12s
     0     0 215509.446    0  861 217249.959 215509.446  0.80%     -   12s
     0     0 215514.197    0  858 217249.959 215514.197  0.80%     -   12s
     0     0 215517.211    0  861 217249.959 215517.211  0.80%     -   12s
     0     0 215519.338    0  861 217249.959 215519.338  0.80%     -   12s
     0     0 215541.517    0  864 217249.959 215541.517  0.79%     -   13s
     0     0 215548.187    0  862 217249.959 215548.187  0.78%     -   13s
     0     0 215550.707    0  875 217249.959 215550.707  0.78%     -   13s
     0     0 215551.199    0  880 217249.959 215551.199  0.78%     -   13s
     0     0 215585.835    0  921 217249.959 215585.835  0.77%     -   13s
     0     0 215591.076    0  932 217249.959 215591.076  0.76%     -   14s
     0     0 215593.335    0  897 217249.959 215593.335  0.76%     -   14s
     0     0 215594.194    0  915 217249.959 215594.194  0.76%     -   14s
     0     0 215616.740    0  920 217249.959 215616.740  0.75%     -   14s
     0     0 215617.699    0  923 217249.959 215617.699  0.75%     -   14s
     0     0 215635.389    0  918 217249.959 215635.389  0.74%     -   14s
     0     0 215637.723    0  914 217249.959 215637.723  0.74%     -   15s
H    0     0                    217233.47300 215637.846  0.73%     -   19s
     0     2 215637.846    0  914 217233.473 215637.846  0.73%     -   24s
     3     5 216229.641    2  586 217233.473 215645.075  0.73%   204   25s
   143   104 217156.811    9  357 217233.473 216022.959  0.56%  98.7   30s
   430   295     cutoff   42      217233.473 216058.920  0.54%  57.4   35s
   635   439 216520.880   50  914 217233.473 216104.235  0.52%  52.6   41s
   644   445 216922.832   21  922 217233.473 216104.235  0.52%  51.9   45s
   656   453 217004.724   55  919 217233.473 216104.235  0.52%  50.9   50s
   666   460 216996.688   51  946 217233.473 216176.085  0.49%  50.2   55s
   673   464 216238.812   23  891 217233.473 216238.812  0.46%  49.6   60s
   684   472 216927.779   21  925 217233.473 216307.727  0.43%  48.8   65s
   694   478 217056.473   75  887 217233.473 216391.793  0.39%  48.1   70s
   701   483 216870.712   32  853 217233.473 216442.266  0.36%  47.6   75s
   708   488 217147.319   41  926 217233.473 216514.617  0.33%  47.2   80s
   715   492 217188.282   49  922 217233.473 216581.158  0.30%  46.7   85s
   723   498 216960.158   39  899 217233.473 216614.403  0.28%  46.2   97s
   731   503     cutoff   14      217233.473 216615.022  0.28%   109  101s
   747   512 216827.051   22  754 217233.473 216615.022  0.28%   114  105s
   756   516 217128.541   27  474 217233.473 216615.022  0.28%   117  110s
   781   530 216786.368   39  611 217233.473 216615.022  0.28%   120  115s
   804   532 216856.410   51  568 217233.473 216615.022  0.28%   120  123s
   821   529 216873.736   59  570 217233.473 216615.022  0.28%   122  125s
   858   533 217078.610   78  433 217233.473 216615.022  0.28%   121  132s
   885   533 217031.635   91  407 217233.473 216615.022  0.28%   122  136s
   913   526 217094.239  106  348 217233.473 216615.022  0.28%   122  143s
   921   522 216615.177   14  885 217233.473 216615.097  0.28%   122  145s
   933   530 217215.165   20  679 217233.473 216615.097  0.28%   126  150s
   945   538 217122.063   26  681 217233.473 216615.097  0.28%   131  155s
   969   544 216628.485   14  887 217233.473 216615.734  0.28%   132  161s
   979   550 216662.581   19  828 217233.473 216615.734  0.28%   138  165s
   993   557 217125.599   26  460 217233.473 216615.734  0.28%   139  185s
  1018   556 216634.214   12  916 217233.473 216615.861  0.28%   139  190s
  1028   563 216741.997   17  872 217233.473 216615.861  0.28%   146  195s
  1050   576 216725.985   28  798 217233.473 216615.861  0.28%   153  200s
  1077   585 216769.218   42  722 217233.473 216615.861  0.28%   157  205s
  1119   591 216862.203   63  684 217233.473 216615.861  0.28%   160  210s
  1161   590 217034.766   85  563 217233.473 216615.861  0.28%   164  215s
  1213   579     cutoff  111      217233.473 216615.861  0.28%   167  220s
  1252   577 216668.282   18  807 217233.473 216618.829  0.28%   168  225s
  1283   586 216924.764   34  617 217233.473 216618.829  0.28%   172  230s
  1358   581     cutoff   71      217233.473 216618.829  0.28%   170  235s
  1403   580 216843.142   23  719 217233.473 216618.869  0.28%   172  240s
  1452   593 216891.140   48  570 217233.473 216618.869  0.28%   174  245s
  1481   592 216994.347   62  623 217233.473 216618.869  0.28%   175  250s
  1530   595 216771.510   23  661 217233.473 216633.256  0.28%   177  255s
  1553   600 216823.355   35  583 217233.473 216633.256  0.28%   178  260s
  1563   599 216836.923   40  588 217233.473 216633.256  0.28%   178  266s
  1607   596 217112.601   16  724 217233.473 216633.456  0.28%   180  272s
  1627   594 217183.427   27  567 217233.473 216633.456  0.28%   179  275s
  1649   599 216707.434   29  777 217233.473 216635.160  0.28%   179  280s
  1694   626 216914.382   74  567 217233.473 216635.160  0.28%   175  285s
  1741   636 216673.628   16  942 217233.473 216635.384  0.28%   174  291s
  1759   648 216800.663   34  703 217233.473 216635.384  0.28%   174  295s
  1834   685 216691.382   16  946 217233.473 216644.417  0.27%   170  300s
  1871   710 216957.599   53  463 217233.473 216644.417  0.27%   169  305s
  1912   722 217228.229   26  609 217233.473 216645.410  0.27%   169  310s
  1952   735 216709.549   17  895 217233.473 216647.930  0.27%   170  316s
  1975   750 216860.566   40  628 217233.473 216647.930  0.27%   169  335s
  2049   779 216681.088   19  756 217233.473 216647.968  0.27%   166  340s
  2138   823 216776.582   39  682 217233.473 216648.204  0.27%   163  345s
  2234   871 216814.803   20  914 217233.473 216649.558  0.27%   160  350s
  2279   902 216722.662   23  760 217233.473 216649.611  0.27%   159  355s
  2385   994 216688.284   15  913 217233.473 216650.611  0.27%   155  360s
  2399  1008 216940.412   22  770 217233.473 216650.611  0.27%   156  365s
  2425  1029 217199.404   35  570 217233.473 216650.611  0.27%   157  370s
  2457  1053 217163.960   51  384 217233.473 216650.611  0.27%   159  375s
  2516  1092 216906.189   49  610 217233.473 216651.252  0.27%   156  380s
  2562  1124 216794.385   20  901 217233.473 216652.464  0.27%   157  386s
  2601  1154 216904.677   21  836 217233.473 216652.934  0.27%   156  390s
  2629  1171 216712.809   21  885 217233.473 216653.697  0.27%   156  395s
  2676  1207 216761.763   16  908 217233.473 216653.748  0.27%   156  400s
  2732  1248 216680.972   17  739 217233.473 216654.485  0.27%   155  405s
  2790  1255 216685.177   16  958 217233.473 216654.544  0.27%   154  410s
  2812  1269 217040.652   16  845 217233.473 216655.997  0.27%   155  415s
  2832  1281 217108.070   29  572 217233.473 216656.430  0.27%   157  420s
  2868  1305 216684.992   18  759 217233.473 216658.376  0.26%   157  425s
  2898  1330 216789.504   24  800 217233.473 216659.999  0.26%   158  430s
  3007  1416 216675.937   20  839 217233.473 216661.366  0.26%   155  435s
  3064  1462 216762.743   18  903 217233.473 216661.480  0.26%   155  440s
  3085  1474 216734.217   21  885 217233.473 216661.937  0.26%   155  445s
  3127  1501 216702.481   20  880 217233.473 216663.310  0.26%   156  451s
  3161  1531 217088.249   37  450 217233.473 216663.310  0.26%   157  455s
  3213  1562 216691.647   16  957 217233.473 216663.550  0.26%   158  461s
  3234  1569 216778.455   16  967 217233.473 216663.898  0.26%   159  466s
  3298  1618 216726.960   23  874 217233.473 216664.101  0.26%   157  470s
  3378  1666 216720.482   25  789 217233.473 216666.728  0.26%   156  475s
  3413  1685 216743.043   18  961 217233.473 216667.497  0.26%   157  482s
  3457  1717 216700.766   19  861 217233.473 216667.610  0.26%   157  485s
  3525  1770 216949.216   19  860 217233.473 216668.407  0.26%   156  491s
  3546  1782 216741.930   28  749 217233.473 216668.610  0.26%   156  495s
  3624  1847 216831.716   41  662 217233.473 216668.809  0.26%   154  500s
  3702  1913 216906.136   38  515 217233.473 216669.179  0.26%   153  505s
  3764  1966 216937.612   45  795 217233.473 216669.620  0.26%   152  510s
  3794  1979 216953.744   23  805 217233.473 216669.824  0.26%   152  515s
  3808  1986 216906.820   27  764 217233.473 216670.291  0.26%   153  520s
  3870  2040 216973.987   36  537 217233.473 216670.330  0.26%   152  525s
  3919  2077 216809.911   19  838 217233.473 216670.484  0.26%   152  530s
  3966  2112 216755.381   26  892 217233.473 216672.255  0.26%   151  535s
  3994  2138 216978.704   40  656 217233.473 216672.255  0.26%   152  540s
  4039  2154 216989.095   21  825 217233.473 216672.909  0.26%   152  546s
  4067  2173 216815.090   19  869 217233.473 216673.640  0.26%   152  550s
  4097  2189 217218.391   17  818 217233.473 216675.432  0.26%   152  555s
  4132  2207 216713.562   28  840 217233.473 216675.770  0.26%   153  562s
  4198  2273 217016.744   94  425 217233.473 216675.770  0.26%   151  565s
  4250  2315 216982.956   55  535 217233.473 216676.102  0.26%   150  583s
  4292  2347 216795.067   30  755 217233.473 216677.261  0.26%   150  585s
  4357  2398 217202.960   24  735 217233.473 216677.981  0.26%   149  590s
  4414  2445 216993.644   62  539 217233.473 216679.472  0.26%   149  595s
  4475  2492 216779.189   32  721 217233.473 216680.406  0.25%   149  600s
  4559  2541 217029.239   17  744 217233.473 216680.767  0.25%   149  605s
  4652  2601 216816.746   23  696 217233.473 216681.114  0.25%   149  610s
  4755  2651     cutoff   74      217233.473 216681.114  0.25%   150  615s
  4858  2710 216940.312   25  699 217233.473 216682.092  0.25%   149  620s
  4962  2776 216926.057   63  686 217233.473 216682.426  0.25%   149  625s
  5036  2836 216868.106   53  722 217233.473 216684.843  0.25%   149  636s
  5116  2893 217171.759   42  625 217233.473 216685.192  0.25%   148  640s
  5206  2947 216773.014   27  899 217233.473 216686.035  0.25%   149  645s
  5304  3024 216875.703   24  826 217233.473 216687.745  0.25%   148  650s
  5393  3083 217089.160   61  543 217233.473 216687.929  0.25%   148  655s
  5491  3141 216818.453   22  702 217233.473 216689.272  0.25%   147  660s
  5533  3169 217048.513   43  618 217233.473 216689.272  0.25%   148  665s
  5600  3198 217126.614   77  347 217233.473 216689.272  0.25%   149  670s
  5689  3247 216712.084   24  913 217233.473 216689.481  0.25%   148  675s
  5770  3299 217207.676   42  521 217233.473 216689.824  0.25%   148  680s
  5900  3392 216809.077   25  836 217233.473 216691.393  0.25%   147  685s
  5983  3458 216748.311   25  877 217233.473 216691.878  0.25%   147  690s
  6009  3468 216819.944   24  784 217233.473 216692.607  0.25%   147  695s
  6127  3552 216745.072   26  839 217233.473 216693.446  0.25%   146  700s
  6231  3617 216806.441   31  867 217233.473 216694.755  0.25%   146  706s
  6316  3672     cutoff  102      217233.473 216694.755  0.25%   145  710s
  6386  3692 216700.760   29  800 217233.473 216694.931  0.25%   146  715s
  6470  3752 216910.855   19  848 217233.473 216695.539  0.25%   146  720s
  6497  3758 216736.066   22  856 217233.473 216695.968  0.25%   147  755s
  6584  3832 216877.590   30  740 217233.473 216696.406  0.25%   146  760s
  6658  3887 216748.220   24  873 217233.473 216696.801  0.25%   146  765s
  6725  3935 216837.601   30  856 217233.473 216697.136  0.25%   145  770s
  6767  3961 216970.986   23  638 217233.473 216697.192  0.25%   145  775s
  6832  4010 217143.052   46  665 217233.473 216697.402  0.25%   145  780s
  6861  4020 217167.865   21  751 217233.473 216697.789  0.25%   145  785s
  6890  4043 217117.332   38  514 217233.473 216698.060  0.25%   146  790s
  6953  4083 217193.549   14  649 217233.473 216698.177  0.25%   146  796s
  6995  4110 217217.786   27  776 217233.473 216698.951  0.25%   146  801s
  7026  4122     cutoff   43      217233.473 216698.971  0.25%   147  805s
  7082  4163 216800.399   28  880 217233.473 216699.308  0.25%   147  811s
  7170  4226 217175.816  105  609 217233.473 216699.308  0.25%   146  815s
  7277  4303 217069.801   24  747 217233.473 216699.686  0.25%   145  821s
  7323  4331 216906.435   24  691 217233.473 216700.377  0.25%   145  825s
  7423  4407 216726.553   19  902 217233.473 216700.918  0.25%   144  830s
  7514  4483 216999.843   20  824 217233.473 216701.007  0.25%   143  835s
  7547  4488 216773.236   26  900 217233.473 216701.291  0.24%   144  841s
  7565  4498     cutoff   41      217233.473 216701.291  0.24%   144  845s
  7600  4507 216794.944   21  923 217233.473 216701.928  0.24%   144  850s
  7692  4574     cutoff   66      217233.473 216702.120  0.24%   143  855s
  7709  4583 216877.024   30  816 217233.473 216703.030  0.24%   144  860s
  7773  4623     cutoff   63      217233.473 216703.030  0.24%   144  865s
  7861  4673     cutoff   25      217233.473 216704.442  0.24%   144  870s
  7892  4691 216931.737   25  846 217233.473 216704.474  0.24%   144  876s
  7949  4729 216734.995   24  747 217233.473 216704.725  0.24%   144  880s
  8005  4763 216762.287   22  885 217233.473 216705.108  0.24%   144  886s
  8051  4795 216945.237   22  822 217233.473 216705.129  0.24%   143  890s
  8121  4850 216764.027   32  841 217233.473 216705.827  0.24%   143  896s
  8168  4888     cutoff   74      217233.473 216705.827  0.24%   143  900s
  8193  4897 217039.998   18  760 217233.473 216705.941  0.24%   144  907s
  8208  4900 216744.782   20  831 217233.473 216706.656  0.24%   144  910s
  8254  4908 217083.719   26  705 217233.473 216706.832  0.24%   144  915s
  8282  4924 216846.884   28  812 217233.473 216707.081  0.24%   144  920s
  8337  4957 217117.806   56  571 217233.473 216707.300  0.24%   144  925s
  8399  4985 216857.016   30  895 217233.473 216707.522  0.24%   144  932s
  8439  5016 216881.420   21  785 217233.473 216707.563  0.24%   144  935s
  8477  5038 217134.640   42  675 217233.473 216707.835  0.24%   144  940s
  8497  5044     cutoff   27      217233.473 216707.988  0.24%   145  945s
  8526  5061 217192.378   21  760 217233.473 216708.254  0.24%   145  950s
  8592  5110 216741.810   21  938 217233.473 216708.466  0.24%   145  956s
  8653  5155 216947.274   21  707 217233.473 216708.736  0.24%   144  960s
  8701  5180 216879.307   22  832 217233.473 216709.076  0.24%   144  965s
  8717  5188 217014.867   30  794 217233.473 216709.157  0.24%   145  970s
  8748  5203 216984.455   22  834 217233.473 216709.344  0.24%   145  975s
  8793  5213     cutoff   18      217233.473 216709.675  0.24%   145  980s
  8801  5219 217201.733   39  676 217233.473 216709.896  0.24%   145  985s
  8839  5233 216759.334   26  725 217233.473 216709.915  0.24%   146  990s
  8884  5254 216753.266   27  863 217233.473 216710.157  0.24%   146  996s
  8972  5325 216789.515   22  742 217233.473 216710.294  0.24%   146 1000s
  9060  5390 217071.870   19  866 217233.473 216710.379  0.24%   145 1007s
  9064  5390 217078.159   20  750 217233.473 216710.455  0.24%   146 1011s
  9077  5392 216790.443   19  832 217233.473 216710.589  0.24%   146 1015s
  9141  5442     cutoff   70      217233.473 216710.636  0.24%   146 1020s
  9164  5457 216806.806   35  710 217233.473 216710.766  0.24%   146 1031s
  9237  5512 216803.713   19  911 217233.473 216710.779  0.24%   145 1035s
  9291  5546 217164.597   29  584 217233.473 216711.107  0.24%   145 1040s
  9369  5584 216879.079   24  817 217233.473 216711.197  0.24%   145 1045s
  9439  5627 217194.060   24  750 217233.473 216711.387  0.24%   145 1050s
  9514  5678 216893.311   22  776 217233.473 216711.771  0.24%   145 1055s
  9568  5711 216821.777   24  889 217233.473 216712.073  0.24%   145 1061s
  9653  5781 217064.483   58  534 217233.473 216712.104  0.24%   144 1065s
  9684  5796 217118.272   27  795 217233.473 216712.191  0.24%   145 1070s
  9748  5810     cutoff   28      217233.473 216712.346  0.24%   145 1075s
  9789  5841 217091.926   48  516 217233.473 216712.711  0.24%   145 1080s
  9839  5871 217054.377   43  590 217233.473 216712.805  0.24%   145 1115s
  9939  5949 217125.480   64  443 217233.473 216713.038  0.24%   144 1120s
 10001  5984 216948.351   22  829 217233.473 216713.542  0.24%   144 1126s
 10036  5985 216784.734   29  895 217233.473 216713.846  0.24%   145 1131s
 10097  6021     cutoff   61      217233.473 216713.861  0.24%   145 1135s
 10157  6045 216727.259   19  873 217233.473 216714.313  0.24%   145 1140s
 10203  6070 216967.594   48  914 217233.473 216714.562  0.24%   144 1440s
 10209  6074 217161.704   33  813 217233.473 216714.562  0.24%   144 1445s
 10215  6078 217022.505   50  860 217233.473 216714.562  0.24%   144 1450s
 10220  6081 216784.763   44  874 217233.473 216714.562  0.24%   144 1455s
 10222  6083 217119.121   39  845 217233.473 216721.184  0.24%   144 1460s
 10227  6086 216902.310   51  857 217233.473 216739.303  0.23%   144 1466s
 10230  6088 217060.493   76  861 217233.473 216750.158  0.22%   144 1470s
 10234  6091 217217.438   29  851 217233.473 216765.050  0.22%   144 1475s
 10239  6094 217132.071   69  852 217233.473 216786.182  0.21%   144 1481s
 10242  6096 217125.536   59  839 217233.473 216797.046  0.20%   144 1486s
 10245  6098 216806.846   41  839 217233.473 216806.846  0.20%   144 1491s
 10248  6100 217016.796   95  835 217233.473 216814.241  0.19%   144 1495s
 10252  6103 217006.003   65  857 217233.473 216825.978  0.19%   144 1500s
 10255  6105 216999.859   59  861 217233.473 216832.397  0.18%   144 1506s
 10256  6105 216873.454   33  832 217233.473 216834.874  0.18%   144 1511s
 10258  6107 217110.433   38  853 217233.473 216841.744  0.18%   144 1521s
 10260  6108 216900.028   34  873 217233.473 216846.906  0.18%   144 1526s
 10261  6109 216852.991   28  872 217233.473 216852.991  0.18%   144 1531s
 10263  6110 217152.789   47  887 217233.473 216858.324  0.17%   144 1535s
 10264  6111 216860.350   41  884 217233.473 216860.350  0.17%   144 1540s
 10266  6112 216866.121   18  860 217233.473 216866.121  0.17%   144 1548s
 10268  6113 216945.797   39  887 217233.473 216869.327  0.17%   144 1551s
 10269  6114 216922.994   52  881 217233.473 216872.428  0.17%   144 1556s
 10271  6115 217017.798   46  864 217233.473 216876.189  0.16%   144 1564s
 10272  6116 216877.913   23  872 217233.473 216877.913  0.16%   143 1566s
 10273  6117 216895.997   31  852 217233.473 216880.670  0.16%   143 1571s
 10275  6118 217007.159   66  848 217233.473 216885.473  0.16%   143 1585s
 10278  6120 216891.175   38  851 217233.473 216891.175  0.16%   143 1594s
 10279  6121 216900.215   47  865 217233.473 216893.059  0.16%   143 1596s
 10280  6121 216894.822   30  721 217233.473 216894.822  0.16%   143 1600s
 10282  6123 217022.256   39  842 217233.473 216897.874  0.15%   143 1607s
 10284  6124 216900.946   30  859 217233.473 216900.946  0.15%   143 1610s
 10286  6125 216904.620   21  848 217233.473 216904.620  0.15%   143 1616s
 10288  6127 217078.828   40  883 217233.473 216906.979  0.15%   143 1621s
 10290  6128 217096.809   33  880 217233.473 216911.752  0.15%   143 1625s
 10292  6129 217007.149   44  876 217233.473 216915.602  0.15%   143 1632s
 10294  6131 216919.822   24  883 217233.473 216919.822  0.14%   143 1638s
 10295  6131 217177.925   50  875 217233.473 216920.522  0.14%   143 1640s
 10297  6133 216977.201   46  860 217233.473 216922.753  0.14%   143 1646s
 10299  6134 216925.781   54  860 217233.473 216925.781  0.14%   143 1651s
 10301  6135 216979.225   41  867 217233.473 216927.680  0.14%   143 1655s
 10303  6137 216967.594   48  870 217233.473 216930.218  0.14%   143 1661s
 10305  6138 216932.271   75  873 217233.473 216932.271  0.14%   143 1665s
 10308  6140 217105.190   70  862 217233.473 216936.001  0.14%   143 1671s
 10310  6141 217078.289   72  880 217233.473 216937.757  0.14%   143 1675s
 10312  6143 216946.801   71  874 217233.473 216939.211  0.14%   143 1680s
 10315  6145 217022.505   50  873 217233.473 216942.997  0.13%   143 1687s
 10316  6145 217088.314   38  879 217233.473 216944.281  0.13%   143 1691s
 10318  6147 216945.493   28  877 217233.473 216945.493  0.13%   143 1697s
 10319  6147 217008.915   30  876 217233.473 216946.155  0.13%   143 1700s
 10321  6149 217103.737   28  879 217233.473 216947.852  0.13%   143 1706s
 10322  6149 217119.121   39  878 217233.473 216948.863  0.13%   143 1711s
 10324  6151 217097.860   35  876 217233.473 216950.159  0.13%   143 1718s
 10325  6151 216953.173   55  886 217233.473 216950.407  0.13%   143 1720s
 10326  6152 217120.204   27  881 217233.473 216951.321  0.13%   143 1725s
 10328  6153 216952.854   51  869 217233.473 216952.854  0.13%   143 1732s
 10330  6155 217060.493   76  869 217233.473 216953.875  0.13%   143 1739s
 10331  6155 216954.153   28  860 217233.473 216954.153  0.13%   143 1741s
 10332  6156 216954.825   27  854 217233.473 216954.825  0.13%   143 1745s
 10334  6157 217217.438   29  852 217233.473 216955.982  0.13%   143 1753s
 10335  6158 217030.784   37  846 217233.473 216956.422  0.13%   143 1755s
 10336  6159 217046.378   50  841 217233.473 216956.904  0.13%   143 1760s
 10338  6160 216957.762   55  862 217233.473 216957.762  0.13%   143 1767s
 10340  6161 217192.576   45  859 217233.473 216959.197  0.13%   143 1775s
 10342  6163 217125.536   59  837 217233.473 216961.163  0.13%   143 1782s
 10344  6164 217213.424   67  875 217233.473 216962.056  0.12%   142 1788s
 10345  6165 216962.317   41  877 217233.473 216962.317  0.12%   142 1790s
 10346  6165 216963.161   34  877 217233.473 216963.161  0.12%   142 1798s
 10347  6166 217042.703   35  860 217233.473 216963.508  0.12%   142 1800s
 10348  6167 217016.796   95  884 217233.473 216964.229  0.12%   142 1805s
 10350  6168 217022.996   63  878 217233.473 216964.937  0.12%   142 1812s
 10352  6169 217006.003   65  867 217233.473 216965.579  0.12%   142 1818s
 10353  6170 216965.862   54  878 217233.473 216965.862  0.12%   142 1820s
 10355  6171 216999.859   59  853 217233.473 216966.521  0.12%   142 1826s
 10356  6172 216967.417   33  869 217233.473 216967.417  0.12%   142 1832s
 10358  6173 217110.433   38  855 217233.473 216968.303  0.12%   142 1838s
 10359  6174 216968.592   54  851 217233.473 216968.592  0.12%   142 1840s
 10360  6175 216969.136   34  846 217233.473 216969.136  0.12%   142 1845s
