Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
Threads  1

Optimize a model with 3041 rows, 3050 columns and 9144 nonzeros
Model fingerprint: 0xef859a84
Variable types: 50 continuous, 3000 integer (3000 binary)
Coefficient statistics:
  Matrix range     [3e-04, 4e+01]
  Objective range  [1e+02, 3e+02]
  Bounds range     [5e+02, 6e+02]
  RHS range        [1e-01, 7e+02]
Found heuristic solution: objective 187482.35700
Presolve removed 50 rows and 1076 columns
Presolve time: 0.02s
Presolved: 2991 rows, 1974 columns, 8007 nonzeros
Variable types: 34 continuous, 1940 integer (1940 binary)

Root relaxation: objective 1.585013e+05, 2507 iterations, 0.11 seconds (0.18 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 159844.961    0  510 160997.072 159844.961  0.72%     -    5s
     0     0 159879.445    0  497 160997.072 159879.445  0.69%     -    5s
     0     0 159881.969    0  505 160997.072 159881.969  0.69%     -    5s
     0     0 159917.147    0  461 160997.072 159917.147  0.67%     -    5s
     0     0 159917.402    0  456 160997.072 159917.402  0.67%     -    5s
     0     0 159917.502    0  617 160997.072 159917.502  0.67%     -    7s
     0     0 159917.502    0  585 160997.072 159917.502  0.67%     -    7s
     0     0 159917.502    0  468 160997.072 159917.502  0.67%     -    7s
     0     0 159917.502    0  448 160997.072 159917.502  0.67%     -    7s
     0     0 159925.027    0  422 160997.072 159925.027  0.67%     -    7s
     0     0 159926.144    0  440 160997.072 159926.144  0.67%     -    7s
     0     0 159926.282    0  443 160997.072 159926.282  0.67%     -    7s
     0     0 159964.210    0  443 160997.072 159964.210  0.64%     -    7s
     0     0 159968.794    0  484 160997.072 159968.794  0.64%     -    7s
     0     0 159970.814    0  481 160997.072 159970.814  0.64%     -    7s
     0     0 160013.284    0  453 160997.072 160013.284  0.61%     -    8s
H    0     0                    160991.87200 160013.311  0.61%     -    8s
H    0     0                    160991.87194 160013.311  0.61%     -    8s
     0     0 160014.200    0  432 160991.872 160014.200  0.61%     -    8s
     0     0 160065.235    0  426 160991.872 160065.235  0.58%     -    8s
     0     0 160074.529    0  411 160991.872 160074.529  0.57%     -    8s
     0     0 160076.153    0  402 160991.872 160076.153  0.57%     -    8s
     0     0 160099.493    0  469 160991.872 160099.493  0.55%     -    8s
     0     0 160104.091    0  463 160991.872 160104.091  0.55%     -    8s
     0     0 160107.547    0  461 160991.872 160107.547  0.55%     -    8s
     0     0 160122.056    0  515 160991.872 160122.056  0.54%     -    8s
     0     0 160122.095    0  513 160991.872 160122.095  0.54%     -    9s
     0     0 160122.105    0  539 160991.872 160122.105  0.54%     -    9s
     0     0 160122.105    0  466 160991.872 160122.105  0.54%     -    9s
     0     0 160123.039    0  435 160991.872 160123.039  0.54%     -    9s
     0     0 160163.848    0  441 160991.872 160163.848  0.51%     -   10s
     0     0 160172.096    0  439 160991.872 160172.096  0.51%     -   10s
     0     0 160174.809    0  443 160991.872 160174.809  0.51%     -   10s
     0     0 160175.606    0  453 160991.872 160175.606  0.51%     -   10s
     0     0 160204.875    0  451 160991.872 160204.875  0.49%     -   10s
     0     0 160212.327    0  452 160991.872 160212.327  0.48%     -   10s
     0     0 160214.878    0  447 160991.872 160214.878  0.48%     -   10s
     0     0 160216.750    0  448 160991.872 160216.750  0.48%     -   10s
     0     0 160260.391    0  439 160991.872 160260.391  0.45%     -   10s
     0     0 160270.443    0  438 160991.872 160270.443  0.45%     -   10s
     0     0 160273.438    0  442 160991.872 160273.438  0.45%     -   10s
     0     0 160274.097    0  441 160991.872 160274.097  0.45%     -   10s
     0     0 160320.101    0  446 160991.872 160320.101  0.42%     -   11s
     0     0 160334.631    0  441 160991.872 160334.631  0.41%     -   11s
     0     0 160341.445    0  464 160991.872 160341.445  0.40%     -   11s
     0     0 160344.470    0  458 160991.872 160344.470  0.40%     -   11s
     0     0 160345.259    0  461 160991.872 160345.259  0.40%     -   11s
     0     0 160375.730    0  453 160991.872 160375.730  0.38%     -   11s
     0     0 160377.434    0  448 160991.872 160377.434  0.38%     -   11s
     0     0 160392.831    0  442 160991.872 160392.831  0.37%     -   11s
     0     0 160392.853    0  437 160991.872 160392.853  0.37%     -   11s
     0     0 160392.921    0  425 160991.872 160392.921  0.37%     -   14s
     0     0 160392.921    0  352 160991.872 160392.921  0.37%     -   14s
     0     0 160399.514    0  344 160991.872 160399.514  0.37%     -   14s
     0     0 160409.890    0  340 160991.872 160409.890  0.36%     -   14s
     0     0 160412.068    0  356 160991.872 160412.068  0.36%     -   14s
     0     0 160412.744    0  354 160991.872 160412.744  0.36%     -   14s
     0     0 160428.386    0  334 160991.872 160428.386  0.35%     -   14s
     0     0 160433.484    0  335 160991.872 160433.484  0.35%     -   14s
     0     0 160434.808    0  341 160991.872 160434.808  0.35%     -   15s
     0     0 160453.864    0  358 160991.872 160453.864  0.33%     -   15s
     0     0 160454.767    0  329 160991.872 160454.767  0.33%     -   15s
H    0     0                    160875.67200 160454.975  0.26%     -   16s
     0     0 160454.975    0  301 160875.672 160454.975  0.26%     -   16s
     0     0 160454.975    0  290 160875.672 160454.975  0.26%     -   16s
     0     0 160458.710    0  294 160875.672 160458.710  0.26%     -   16s
     0     0 160463.410    0  304 160875.672 160463.410  0.26%     -   16s
     0     0 160463.643    0  306 160875.672 160463.643  0.26%     -   16s
     0     0 160482.942    0  304 160875.672 160482.942  0.24%     -   16s
     0     0 160486.621    0  317 160875.672 160486.621  0.24%     -   16s
     0     0 160490.879    0  309 160875.672 160490.879  0.24%     -   16s
     0     0 160492.482    0  313 160875.672 160492.482  0.24%     -   16s
     0     0 160527.076    0  300 160875.672 160527.076  0.22%     -   16s
     0     0 160528.952    0  304 160875.672 160528.952  0.22%     -   16s
     0     0 160552.854    0  315 160875.672 160552.854  0.20%     -   17s
     0     0 160554.621    0  324 160875.672 160554.621  0.20%     -   17s
     0     0 160560.373    0  305 160875.672 160560.373  0.20%     -   17s
     0     0 160560.697    0  286 160875.672 160560.697  0.20%     -   17s
     0     0 160560.825    0  260 160875.672 160560.825  0.20%     -   17s
     0     0 160560.825    0  231 160875.672 160560.825  0.20%     -   17s
     0     0 160564.078    0  231 160875.672 160564.078  0.19%     -   17s
     0     0 160568.614    0  233 160875.672 160568.614  0.19%     -   17s
     0     0 160569.604    0  241 160875.672 160569.604  0.19%     -   17s
     0     0 160569.949    0  244 160875.672 160569.949  0.19%     -   17s
     0     0 160581.747    0  247 160875.672 160581.747  0.18%     -   17s
     0     0 160587.165    0  236 160875.672 160587.165  0.18%     -   17s
     0     0 160588.676    0  235 160875.672 160588.676  0.18%     -   17s
     0     0 160589.471    0  249 160875.672 160589.471  0.18%     -   17s
     0     0 160610.535    0  213 160875.672 160610.535  0.16%     -   17s
     0     0 160613.426    0  229 160875.672 160613.426  0.16%     -   17s
     0     0 160614.300    0  229 160875.672 160614.300  0.16%     -   17s
     0     0 160639.737    0  235 160875.672 160639.737  0.15%     -   17s
     0     0 160643.569    0  239 160875.672 160643.569  0.14%     -   17s
     0     0 160645.625    0  235 160875.672 160645.625  0.14%     -   17s
     0     0 160646.006    0  235 160875.672 160646.006  0.14%     -   17s
     0     0 160653.810    0  222 160875.672 160653.810  0.14%     -   18s
     0     0 160653.917    0  213 160875.672 160653.917  0.14%     -   18s
     0     0 160654.008    0  179 160875.672 160654.008  0.14%     -   18s
     0     0 160654.008    0  187 160875.672 160654.008  0.14%     -   18s
     0     0 160656.820    0  190 160875.672 160656.820  0.14%     -   18s
     0     0 160659.478    0  188 160875.672 160659.478  0.13%     -   18s
     0     0 160659.595    0  191 160875.672 160659.595  0.13%     -   18s
     0     0 160672.361    0  191 160875.672 160672.361  0.13%     -   18s
     0     0 160674.914    0  186 160875.672 160674.914  0.12%     -   18s
     0     0 160675.735    0  197 160875.672 160675.735  0.12%     -   18s
     0     0 160695.349    0  190 160875.672 160695.349  0.11%     -   19s
     0     0 160697.663    0  179 160875.672 160697.663  0.11%     -   19s
     0     0 160699.494    0  192 160875.672 160699.494  0.11%     -   19s
     0     0 160699.777    0  191 160875.672 160699.777  0.11%     -   19s
     0     0 160716.976    0  193 160875.672 160716.976  0.10%     -   19s
     0     0 160723.021    0  198 160875.672 160723.021  0.09%     -   19s
     0     0 160726.625    0  197 160875.672 160726.625  0.09%     -   19s
     0     0 160727.328    0  196 160875.672 160727.328  0.09%     -   19s
     0     0 160733.618    0  194 160875.672 160733.618  0.09%     -   19s
     0     0 160734.256    0  204 160875.672 160734.256  0.09%     -   19s
     0     0 160737.751    0  200 160875.672 160737.751  0.09%     -   19s
     0     0 160738.085    0  183 160875.672 160738.085  0.09%     -   19s
     0     0 160738.114    0  158 160875.672 160738.114  0.09%     -   20s
     0     0 160738.114    0  153 160875.672 160738.114  0.09%     -   20s
     0     0 160738.114    0  158 160875.672 160738.114  0.09%     -   20s
     0     0 160739.883    0  152 160875.672 160739.883  0.08%     -   20s
     0     0 160740.029    0  153 160875.672 160740.029  0.08%     -   20s
     0     0 160748.067    0  149 160875.672 160748.067  0.08%     -   20s
     0     0 160749.492    0  160 160875.672 160749.492  0.08%     -   20s
     0     0 160749.846    0  157 160875.672 160749.846  0.08%     -   20s
     0     0 160763.602    0  162 160875.672 160763.602  0.07%     -   20s
     0     0 160764.016    0  153 160875.672 160764.016  0.07%     -   20s
     0     0 160772.444    0  161 160875.672 160772.444  0.06%     -   20s
     0     0 160772.526    0  155 160875.672 160772.526  0.06%     -   20s
     0     2 160772.541    0  155 160875.672 160772.541  0.06%     -   20s

Cutting planes:
  Gomory: 2
  Implied bound: 2
  MIR: 275
  RLT: 2
  Relax-and-lift: 249

Explored 109 nodes (47720 simplex iterations) in 20.91 seconds (15.28 work units)
Thread count was 1 (of 52 available processors)

Solution count 6: 160876 160992 160992 ... 166452

Optimal solution found (tolerance 0.00e+00)
Best objective 1.608756720000e+05, best bound 1.608756720000e+05, gap 0.0000%

User-callback calls 8102, time in user-callback 0.02 sec
Instance: data/CCMPPData/10-3000-1.ccmpp
Setting: BASE-MIX
Epsilon: 0.1
Dimension: 10
NumScenario: 3000
NumAggScenario: 3000
BasicNumScenario: 1940
NumBasicDomIneqs: 0
NumNonReDomIneqs: 0
NumEdge:        8761
NumBiEdge:      0
NumDomIneqs:    8761
DominanceRatio: 0.0019
MixingCuts: off
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 20.908738136291504
NodeCount: 109
MixingCutsSubmitted: 0
ObjectiveValue: 160875.67199999993
ObjectiveBound: 160875.67199999993
RelativeGap: 0.0
