Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
Threads  1

Optimize a model with 20151 rows, 6150 columns and 48989 nonzeros
Model fingerprint: 0x19b7d7e9
Variable types: 5150 continuous, 1000 integer (1000 binary)
Coefficient statistics:
  Matrix range     [1e-03, 6e+01]
  Objective range  [8e-01, 1e+00]
  Bounds range     [2e+01, 2e+02]
  RHS range        [2e-01, 2e+02]
Found heuristic solution: objective 7689.5418936
Presolve removed 158 rows and 5153 columns
Presolve time: 0.29s
Presolved: 19993 rows, 997 columns, 60639 nonzeros
Found heuristic solution: objective 6946.9640778
Variable types: 21 continuous, 976 integer (897 binary)
Found heuristic solution: objective 6882.4898241
Root relaxation presolved: 19993 rows, 997 columns, 60639 nonzeros


Root relaxation: objective 6.222505e+03, 3817 iterations, 0.71 seconds (0.50 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
H    0     0                    6589.5842788 6517.00527  1.10%     -   14s
H    0     0                    6586.6892217 6517.00527  1.06%     -   14s
H    0     0                    6586.6852982 6517.00527  1.06%     -   14s
     0     0 6517.77404    0  529 6586.68530 6517.77404  1.05%     -   14s
     0     0 6518.11578    0  541 6586.68530 6518.11578  1.04%     -   15s
     0     0 6518.23716    0  557 6586.68530 6518.23716  1.04%     -   15s
     0     0 6518.35219    0  558 6586.68530 6518.35219  1.04%     -   15s
     0     0 6518.38213    0  560 6586.68530 6518.38213  1.04%     -   15s
     0     0 6519.87181    0  525 6586.68530 6519.87181  1.01%     -   16s
H    0     0                    6581.7732119 6519.87726  0.94%     -   16s
     0     0 6520.56697    0  559 6581.77321 6520.56697  0.93%     -   16s
     0     0 6520.92869    0  556 6581.77321 6520.92869  0.92%     -   16s
     0     0 6521.00799    0  559 6581.77321 6521.00799  0.92%     -   16s
     0     0 6521.05190    0  561 6581.77321 6521.05190  0.92%     -   16s
     0     0 6522.28259    0  530 6581.77321 6522.28259  0.90%     -   17s
H    0     0                    6581.7207128 6522.28638  0.90%     -   17s
H    0     0                    6581.7099174 6522.28638  0.90%     -   17s
H    0     0                    6580.5263007 6522.28638  0.89%     -   17s
     0     0 6522.95983    0  547 6580.52630 6522.95983  0.87%     -   18s
     0     0 6523.15595    0  549 6580.52630 6523.15595  0.87%     -   18s
     0     0 6523.22410    0  539 6580.52630 6523.22410  0.87%     -   18s
     0     0 6523.26250    0  539 6580.52630 6523.26250  0.87%     -   18s
     0     0 6524.10174    0  525 6580.52630 6524.10174  0.86%     -   18s
H    0     0                    6579.9437826 6524.10776  0.85%     -   19s
H    0     0                    6577.2504381 6524.10776  0.81%     -   19s
     0     0 6524.73774    0  540 6577.25044 6524.73774  0.80%     -   19s
     0     0 6524.81601    0  536 6577.25044 6524.81601  0.80%     -   19s
     0     0 6524.84253    0  533 6577.25044 6524.84253  0.80%     -   19s
     0     0 6525.49137    0  534 6577.25044 6525.49137  0.79%     -   20s
H    0     0                    6576.8605484 6525.49374  0.78%     -   20s
H    0     0                    6576.8448407 6525.49374  0.78%     -   20s
H    0     0                    6575.3124522 6525.49374  0.76%     -   20s
H    0     0                    6575.2564246 6525.49374  0.76%     -   20s
     0     0 6525.80180    0  550 6575.25642 6525.80180  0.75%     -   20s
     0     0 6525.84200    0  546 6575.25642 6525.84200  0.75%     -   21s
     0     0 6526.33885    0  512 6575.25642 6526.33885  0.74%     -   21s
H    0     0                    6574.3221183 6526.33913  0.73%     -   21s
H    0     0                    6574.2436512 6526.33913  0.73%     -   21s
     0     0 6526.69690    0  536 6574.24365 6526.69690  0.72%     -   21s
     0     0 6526.80523    0  537 6574.24365 6526.80523  0.72%     -   22s
     0     0 6526.82766    0  550 6574.24365 6526.82766  0.72%     -   22s
     0     0 6527.38857    0  520 6574.24365 6527.38857  0.71%     -   22s
H    0     0                    6574.0098520 6527.39003  0.71%     -   22s
     0     0 6527.49031    0  537 6574.00985 6527.49031  0.71%     -   22s
     0     0 6527.53430    0  544 6574.00985 6527.53430  0.71%     -   23s
     0     0 6527.86568    0  518 6574.00985 6527.86568  0.70%     -   23s
H    0     0                    6573.9527209 6527.86744  0.70%     -   23s
H    0     0                    6571.1227151 6527.86744  0.66%     -   23s
H    0     0                    6570.7836204 6527.86744  0.65%     -   23s
H    0     0                    6570.7169882 6527.86744  0.65%     -   23s
     0     0 6528.03038    0  533 6570.71699 6528.03038  0.65%     -   23s
     0     0 6528.07222    0  537 6570.71699 6528.07222  0.65%     -   23s
     0     0 6528.33778    0  542 6570.71699 6528.33778  0.64%     -   24s
     0     0 6528.33809    0  542 6570.71699 6528.33809  0.64%     -   25s
H    0     0                    6570.5804219 6528.33852  0.64%     -   26s
H    0     0                    6566.7770757 6528.33852  0.59%     -   26s
H    0     0                    6565.0908102 6528.33852  0.56%     -   26s
H    0     0                    6560.3278363 6528.33852  0.49%     -   26s
H    0     0                    6560.2090887 6528.33852  0.49%     -   26s
H    0     0                    6559.6402527 6528.33852  0.48%     -   26s
     0     2 6528.33955    0  542 6559.64025 6528.33955  0.48%     -   26s
    44    46 6533.30188   29  424 6559.64025 6528.33955  0.48%   116   30s
H   81    81                    6559.5929357 6528.33955  0.48%  86.5   31s
H   81    81                    6559.4104698 6528.33955  0.47%  86.5   31s
H  130   130                    6559.3414591 6528.33955  0.47%  65.8   32s
H  130   130                    6559.0542015 6528.33955  0.47%  65.8   32s
   252   250 6554.29197  192   91 6559.05420 6528.33955  0.47%  41.8   35s
   326   318 6536.17888   34  403 6559.05420 6528.37048  0.47%  50.3   40s
   528   502 6536.09481   57  542 6559.05420 6528.40048  0.47%  41.7   52s
   530   503 6546.49506   98  482 6559.05420 6528.40048  0.47%  41.6   55s
   531   504 6546.37408  104  554 6559.05420 6528.40048  0.47%  41.5   60s
   541   511 6550.54811  124  567 6559.05420 6534.73769  0.37%  40.7   67s
   555   520 6554.34523  196  568 6559.05420 6536.53711  0.34%  39.7   70s
   568   529 6554.58150  151  592 6559.05420 6540.60679  0.28%  38.8   76s
   570   530 6547.34031  112  581 6559.05420 6542.82993  0.25%  38.6   80s
   584   539 6552.65349  181  578 6559.05420 6544.29475  0.23%  37.7   86s
   602   551 6545.99891    8  566 6559.05420 6545.99891  0.20%  36.6   91s
   613   559 6547.16368   21  563 6559.05420 6547.16368  0.18%  35.9   97s
   625   567 6547.89703  145  572 6559.05420 6547.89703  0.17%  35.2  102s
   636   574 6553.35767  155  602 6559.05420 6548.28338  0.16%  34.6  105s
   650   583 6548.81934   57  564 6559.05420 6548.81934  0.16%  33.9  110s
   680   603 6549.07707  114  543 6559.05420 6549.07707  0.15%  32.4  115s
   706   621 6549.15071  108  574 6559.05420 6549.15071  0.15%  31.2  120s
   713   626 6549.15071   21  481 6559.05420 6549.15071  0.15%   104  125s
   714   627 6549.15071  113  548 6559.05420 6549.15071  0.15%   104  130s
   724   634 6549.43179  104  572 6559.05420 6549.43179  0.15%   102  136s
   733   640 6549.75361  127  567 6559.05420 6549.75361  0.14%   101  140s
   748   650 6550.10541   62  577 6559.05420 6550.10541  0.14%  99.0  145s
   763   660 6550.39910  132  593 6559.05420 6550.39910  0.13%  97.1  150s
   774   667 6550.56680   57  586 6559.05420 6550.56680  0.13%  95.7  155s
   783   673 6557.31036  180  589 6559.05420 6550.70419  0.13%  94.6  160s
   796   682 6555.87915  208  578 6559.05420 6550.91258  0.12%  93.0  166s
   802   686 6550.97051    8  574 6559.05420 6550.97051  0.12%  92.3  170s
   816   695 6551.06677   61  577 6559.05420 6551.06677  0.12%  90.8  176s
   831   705 6551.13138  104  567 6559.05420 6551.13138  0.12%  89.1  180s
   839   711 6551.13652   74  482 6559.05420 6551.13652  0.12%   128  185s
   841   713 6551.13652  124  534 6559.05420 6551.13652  0.12%   128  191s
   849   718 6551.22012  136  562 6559.05420 6551.22012  0.12%   127  195s
   862   727 6551.36182  120  577 6559.05420 6551.36182  0.12%   125  201s
   870   732 6551.56077  112  566 6559.05420 6551.56077  0.11%   124  206s
   878   737 6551.64592  172  573 6559.05420 6551.64592  0.11%   123  210s
   893   747 6551.76680  121  559 6559.05420 6551.76680  0.11%   121  215s
   903   754 6551.91711  100  563 6559.05420 6551.91711  0.11%   119  220s
   927   771 6552.01433   48  542 6559.05420 6552.01433  0.11%   142  225s
   930   773 6552.01433   98  527 6559.05420 6552.01433  0.11%   141  233s
   932   774 6552.01433    4  536 6559.05420 6552.01433  0.11%   141  235s
   946   784 6556.93737  171  570 6559.05420 6552.16492  0.11%   139  240s
   954   789 6552.38571  127  565 6559.05420 6552.38571  0.10%   138  246s
H  961   753                    6558.9963527 6552.49999  0.10%   137  249s
   963   754 6552.51307  132  573 6558.99635 6552.51307  0.10%   137  250s
   978   764 6552.64944  172  566 6558.99635 6552.64944  0.10%   134  255s
   994   775 6552.77013   40  564 6558.99635 6552.77013  0.09%   132  260s
  1005   783 6552.77757  112  476 6558.99635 6552.77757  0.09%   154  265s
  1007   785 6552.77757   28  509 6558.99635 6552.77757  0.09%   154  270s
  1017   791 6552.84447   75  544 6558.99635 6552.84447  0.09%   152  275s
  1030   800 6553.02984   98  561 6558.99635 6553.02984  0.09%   150  280s
  1039   806 6553.21489   74  569 6558.99635 6553.21489  0.09%   149  285s
  1051   814 6553.31436   62  578 6558.99635 6553.31436  0.09%   147  290s
  1069   826 6553.37543   77  566 6558.99635 6553.37543  0.09%   145  295s
  1081   836 6554.07649   64  452 6558.99635 6553.48368  0.08%   167  300s
  1097   847 6557.22521   72  439 6558.99635 6553.48368  0.08%   169  305s
  1113   857 6555.70757   80  416 6558.99635 6553.48368  0.08%   171  310s
  1132   869 6557.45016   89  440 6558.99635 6553.48368  0.08%   172  315s
  1160   882 6558.21829  103  330 6558.99635 6553.48368  0.08%   172  320s
  1187   887 6554.50452   65  473 6558.99635 6553.48414  0.08%   173  325s
  1210   902 6555.26482   77  430 6558.99635 6553.48414  0.08%   176  330s
  1235   917 6556.18797   89  400 6558.99635 6553.48414  0.08%   177  335s
  1265   928 6558.42724  104  310 6558.99635 6553.48414  0.08%   177  340s
  1304   927 6558.11557  126  322 6558.99635 6553.48414  0.08%   176  345s
  1321   931 6556.24560   65  502 6558.99635 6553.59401  0.08%   179  350s
  1342   945 6555.86311   76  483 6558.99635 6553.59401  0.08%   182  355s
  1362   955 6556.59316   86  439 6558.99635 6553.59401  0.08%   184  360s
  1382   965 6558.54919   96  381 6558.99635 6553.59401  0.08%   186  365s
  1414   966 6558.36095  113  347 6558.99635 6553.59401  0.08%   186  370s
  1434   969 6554.57948   65  484 6558.99635 6553.59413  0.08%   188  375s
  1458   985 6555.98646   77  441 6558.99635 6553.59413  0.08%   190  380s
  1480   993 6556.74778   88  408 6558.99635 6553.59413  0.08%   192  385s
  1506  1001 6557.13302  101  402 6558.99635 6553.59413  0.08%   193  390s
  1541  1003 6554.23096   62  523 6558.99635 6553.70887  0.08%   193  395s
  1560  1014 6555.70099   71  472 6558.99635 6553.70887  0.08%   195  400s
  1575  1023 6556.41195   79  418 6558.99635 6553.70887  0.08%   195  405s
H 1587   981                    6558.9734764 6553.70887  0.08%   196  407s
H 1587   941                    6558.9525668 6553.70887  0.08%   196  407s
  1604   942 6558.27647   94  367 6558.95257 6553.70887  0.08%   196  410s
  1638   935 6554.63263   65  509 6558.95257 6553.71430  0.08%   195  415s
H 1641   896                    6558.9391458 6553.71430  0.08%   195  416s
H 1641   858                    6558.7923249 6553.71430  0.08%   195  416s
  1644   862 6555.05757   68  473 6558.79232 6553.71430  0.08%   196  423s
  1651   867 6556.00815   71  427 6558.79232 6553.71430  0.08%   196  425s
  1675   881 6557.37615   83  401 6558.79232 6553.71430  0.08%   198  430s
  1699   889 6558.31408   95  333 6558.79232 6553.71430  0.08%   201  435s
  1770   873 6554.87895   65  504 6558.79232 6553.75981  0.08%   198  440s
  1794   887 6555.84843   77  450 6558.79232 6553.75981  0.08%   199  445s
  1842   883 6555.29408   63  502 6558.79232 6553.76051  0.08%   201  450s
  1868   901 6556.83843   76  460 6558.79232 6553.76051  0.08%   203  455s
  1908   915     cutoff   96      6558.79232 6553.76051  0.08%   204  460s
H 1944   874                    6558.7638167 6553.96494  0.07%   203  463s
  1960   885 6556.25391   80  466 6558.76382 6553.96494  0.07%   204  465s
  2013   908 6554.17978   62  526 6558.76382 6553.96680  0.07%   203  471s
H 2025   882                    6558.7530082 6553.96680  0.07%   204  473s
H 2025   849                    6558.7441099 6553.96680  0.07%   204  473s
  2030   855 6557.25923   72  429 6558.74411 6553.96680  0.07%   205  475s
  2053   857 6555.17495   62  509 6558.74411 6554.12903  0.07%   206  482s
  2067   866 6556.96301   72  421 6558.74411 6554.12903  0.07%   208  485s
  2116   888 6556.79813   74  449 6558.74411 6554.14143  0.07%   208  490s
  2174   916 6557.09280   84  398 6558.74411 6554.14729  0.07%   208  495s
  2240   948 6556.40552   83  454 6558.74411 6554.16985  0.07%   208  500s
  2349   994 6555.79298   67  450 6558.74411 6554.18858  0.07%   203  505s
  2404  1017 6555.40229   63  505 6558.74411 6554.19916  0.07%   202  527s
  2426  1030 6556.74268   78  458 6558.74411 6554.19916  0.07%   203  530s
  2491  1045 6554.63848   64  531 6558.74411 6554.23157  0.07%   203  535s
  2530  1064 6554.60273   63  542 6558.74411 6554.23877  0.07%   204  540s
  2548  1075 6558.02051   72  476 6558.74411 6554.23877  0.07%   205  545s
  2578  1085 6556.32485   83  458 6558.74411 6554.27185  0.07%   207  550s
  2637  1115 6557.36584   82  436 6558.74411 6554.28746  0.07%   206  555s
  2690  1128 6556.52517   67  492 6558.74411 6554.37958  0.07%   206  560s
  2728  1144 6557.01410   79  459 6558.74411 6554.38788  0.07%   206  565s
  2772  1153 6555.33122   69  501 6558.74411 6554.39323  0.07%   207  570s
  2809  1165 6556.58411   68  475 6558.74411 6554.46190  0.07%   208  575s
  2873  1207 6557.46496   75  446 6558.74411 6554.48400  0.06%   208  580s
  2929  1239 6555.84158   63  502 6558.74411 6554.49834  0.06%   209  585s
  2978  1264 6556.29692   66  526 6558.74411 6554.50536  0.06%   211  590s
  3006  1281 6555.09511   66  516 6558.74411 6554.53037  0.06%   212  596s
  3040  1302 6556.75503   75  462 6558.74411 6554.53639  0.06%   213  600s
  3092  1336 6556.50818   73  478 6558.74411 6554.54964  0.06%   213  605s
  3157  1389 6556.92476   81  406 6558.74411 6554.57616  0.06%   214  610s
  3222  1419 6556.05997   71  479 6558.74411 6554.58134  0.06%   214  615s
  3297  1459 6557.60839   97  365 6558.74411 6554.58384  0.06%   213  620s
  3341  1487 6558.36439   78  428 6558.74411 6554.61709  0.06%   213  625s
  3374  1497 6555.53961   70  503 6558.74411 6554.63831  0.06%   214  630s
  3441  1555 6556.54352   69  512 6558.74411 6554.63922  0.06%   213  635s
  3485  1584 6556.31920   72  497 6558.74411 6554.64009  0.06%   213  640s
  3529  1618 6556.19095   81  430 6558.74411 6554.64034  0.06%   213  645s
  3610  1688 6557.06297  105  354 6558.74411 6554.66214  0.06%   211  650s
  3655  1714 6555.42483   65  502 6558.74411 6554.67702  0.06%   211  655s
  3707  1748 6555.16843   64  501 6558.74411 6554.74884  0.06%   211  660s
  3736  1764 6556.43901   66  475 6558.74411 6554.75065  0.06%   212  665s
  3784  1798 6557.02477   86  398 6558.74411 6554.75401  0.06%   212  670s
  3861  1854 6557.25849   79  475 6558.74411 6554.79531  0.06%   211  675s
  3905  1872 6556.29408   68  507 6558.74411 6554.80046  0.06%   213  680s
  3936  1885 6556.81169   79  468 6558.74411 6554.80762  0.06%   214  685s
  3994  1929 6556.81425   86  401 6558.74411 6554.82086  0.06%   214  690s
  4064  1983 6555.94851   68  467 6558.74411 6554.83124  0.06%   213  695s
  4114  2021 6555.71565   70  495 6558.74411 6554.83656  0.06%   213  700s
  4177  2058 6558.36745   85  379 6558.74411 6554.84127  0.06%   214  705s
  4276  2124 6557.51095   82  406 6558.74411 6554.86314  0.06%   212  710s
  4320  2146 6556.59512   65  513 6558.74411 6554.86991  0.06%   213  715s
  4367  2162     cutoff   78      6558.74411 6554.87630  0.06%   214  720s
  4415  2197     cutoff   72      6558.74411 6554.87763  0.06%   215  725s
  4456  2220 6556.70236   69  507 6558.74411 6554.91632  0.06%   215  752s
  4476  2233 6558.26933   83  431 6558.74411 6554.91632  0.06%   215  755s
  4514  2249     cutoff   80      6558.74411 6554.92825  0.06%   215  760s
  4566  2270 6556.91069   85  385 6558.74411 6554.93354  0.06%   215  765s
  4624  2308 6557.61295   76  462 6558.74411 6554.94475  0.06%   215  770s
  4668  2323 6557.36380   80  454 6558.74411 6554.96092  0.06%   215  775s
  4713  2349 6558.01497   72  490 6558.74411 6554.97750  0.06%   215  780s
  4746  2366 6557.35132   72  477 6558.74411 6555.00118  0.06%   216  785s
  4801  2404 6556.99535   73  497 6558.74411 6555.04223  0.06%   216  790s
  4851  2435 6556.75691   64  523 6558.74411 6555.04449  0.06%   216  795s
  4852  2436 6557.66062   65  513 6558.74411 6555.04449  0.06%   216  816s
  4870  2439 6556.58970   73  474 6558.74411 6555.04503  0.06%   217  820s
  4909  2464 6556.28667   75  475 6558.74411 6555.04998  0.06%   217  825s
  4968  2507 6555.68666   68  536 6558.74411 6555.06066  0.06%   217  830s
  5010  2540 6555.94018   66  512 6558.74411 6555.06243  0.06%   217  836s
  5046  2558 6556.99614   70  494 6558.74411 6555.09327  0.06%   217  840s
  5101  2593 6558.12791   89  435 6558.74411 6555.09527  0.06%   217  845s
  5174  2632 6556.59564   70  498 6558.74411 6555.10743  0.06%   217  850s
  5223  2653 6556.47370   64  548 6558.74411 6555.11747  0.06%   217  855s
  5270  2683 6555.68043   70  501 6558.74411 6555.12573  0.06%   218  860s
  5316  2709 6558.01559   88  429 6558.74411 6555.12573  0.06%   219  865s
  5385  2742 6555.74670   68  518 6558.74411 6555.13850  0.05%   219  870s
  5443  2780     cutoff   70      6558.74411 6555.14698  0.05%   219  875s
  5474  2793 6557.06031   69  521 6558.74411 6555.16863  0.05%   221  880s
  5524  2815 6557.48858   71  481 6558.74411 6555.17391  0.05%   221  885s
  5582  2850 6556.50456   75  454 6558.74411 6555.18403  0.05%   221  890s
  5617  2873 6556.76167   74  451 6558.74411 6555.19356  0.05%   222  895s
  5676  2888 6556.58963   64  545 6558.74411 6555.19504  0.05%   222  900s
  5715  2909 6557.33638   78  480 6558.74411 6555.20262  0.05%   222  905s
  5751  2930 6557.21621   81  464 6558.74411 6555.20503  0.05%   222  910s
  5807  2959 6558.19201   83  410 6558.74411 6555.20635  0.05%   222  915s
  5855  2989 6557.48485   77  462 6558.74411 6555.21331  0.05%   222  920s
  5917  3024 6556.98740   73  476 6558.74411 6555.23513  0.05%   222  925s
  5966  3050 6556.33625   80  438 6558.74411 6555.23745  0.05%   222  930s
  5986  3057 6556.78883   75  438 6558.74411 6555.23851  0.05%   223  935s
  6017  3068 6558.02840   68  505 6558.74411 6555.23922  0.05%   223  940s
  6057  3097 6558.35084   85  371 6558.74411 6555.24051  0.05%   223  945s
  6104  3118 6557.03089   69  481 6558.74411 6555.25519  0.05%   224  950s
  6140  3140 6556.54297   73  505 6558.74411 6555.26453  0.05%   224  955s
  6214  3178 6556.57840   77  484 6558.74411 6555.27317  0.05%   224  960s
  6279  3221 6558.31456   75  454 6558.74411 6555.28193  0.05%   224  965s
  6342  3257 6557.02045   86  453 6558.74411 6555.28728  0.05%   224  970s
  6404  3289 6558.03542   74  448 6558.74411 6555.29000  0.05%   224  975s
  6471  3339 6556.00850   74  501 6558.74411 6555.29168  0.05%   223  980s
  6546  3400 6558.50507   87  349 6558.74411 6555.29584  0.05%   223  985s
  6623  3448 6556.17099   64  509 6558.74411 6555.30722  0.05%   222  990s
  6673  3468 6556.47620   65  500 6558.74411 6555.30743  0.05%   222  995s
  6706  3487 6558.14613   79  408 6558.74411 6555.30754  0.05%   223 1000s
  6749  3496 6556.15449   67  487 6558.74411 6555.31801  0.05%   224 1005s
  6805  3534     cutoff   78      6558.74411 6555.31840  0.05%   224 1010s
  6884  3587 6557.81671   78  427 6558.74411 6555.32500  0.05%   223 1015s
  6916  3596     cutoff   71      6558.74411 6555.32759  0.05%   224 1020s
  6976  3630 6557.33927   80  463 6558.74411 6555.33956  0.05%   224 1025s
  7012  3640 6558.42407   77  463 6558.74411 6555.34632  0.05%   225 1030s
  7041  3653 6556.82195   80  451 6558.74411 6555.34966  0.05%   225 1035s
  7081  3677     cutoff   78      6558.74411 6555.35054  0.05%   226 1040s
  7115  3687 6556.51766   74  469 6558.74411 6555.36125  0.05%   226 1045s
  7157  3714 6557.27685   75  448 6558.74411 6555.36820  0.05%   227 1050s
  7213  3749 6556.34677   66  502 6558.74411 6555.37223  0.05%   227 1055s
  7245  3764 6556.10159   69  470 6558.74411 6555.37440  0.05%   227 1060s
  7292  3787 6556.33870   66  519 6558.74411 6555.38070  0.05%   228 1065s
  7327  3802 6556.56565   74  495 6558.74411 6555.39230  0.05%   228 1070s
  7386  3844 6557.50905   94  414 6558.74411 6555.40108  0.05%   228 1075s
  7442  3881 6557.83278   77  441 6558.74411 6555.40501  0.05%   228 1080s
  7488  3898 6557.51989   74  406 6558.74411 6555.40882  0.05%   228 1085s
  7566  3931 6556.97170   76  484 6558.74411 6555.42597  0.05%   227 1090s
  7611  3955 6557.08620   79  443 6558.74411 6555.43383  0.05%   227 1095s
  7675  3974 6558.30261   66  513 6558.74411 6555.43997  0.05%   228 1100s
  7735  4018 6556.37466   68  486 6558.74411 6555.44351  0.05%   228 1105s
  7806  4060     cutoff   79      6558.74411 6555.44597  0.05%   227 1110s
  7859  4091 6557.70487   77  463 6558.74411 6555.45591  0.05%   228 1115s
  7931  4127     cutoff   71      6558.74411 6555.46760  0.05%   228 1120s
  7996  4156 6558.27007   81  408 6558.74411 6555.46888  0.05%   227 1125s
  8053  4186 6557.56194   81  418 6558.74411 6555.47713  0.05%   227 1130s
  8108  4206 6557.85107   74  428 6558.74411 6555.48653  0.05%   227 1135s
  8180  4237 6557.50908   71  495 6558.74411 6555.50742  0.05%   227 1140s
  8263  4294 6557.64803   69  492 6558.74411 6555.50887  0.05%   227 1145s
  8317  4312 6557.20410   73  513 6558.74411 6555.51321  0.05%   227 1150s
  8368  4343 6556.52098   68  493 6558.74411 6555.52688  0.05%   227 1155s
