Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
Threads  1

Optimize a model with 15151 rows, 6150 columns and 38992 nonzeros
Model fingerprint: 0x58350892
Variable types: 5150 continuous, 1000 integer (1000 binary)
Coefficient statistics:
  Matrix range     [1e-03, 6e+01]
  Objective range  [8e-01, 1e+00]
  Bounds range     [2e+01, 2e+02]
  RHS range        [1e-01, 2e+02]
Found heuristic solution: objective 7687.7634722
Presolve removed 155 rows and 5215 columns
Presolve time: 0.21s
Presolved: 14996 rows, 935 columns, 45649 nonzeros
Found heuristic solution: objective 6946.9640778
Variable types: 19 continuous, 916 integer (835 binary)
Found heuristic solution: objective 6880.8670844
Root relaxation presolved: 14996 rows, 935 columns, 45649 nonzeros


Root relaxation: objective 6.363842e+03, 3524 iterations, 0.53 seconds (0.36 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 6615.30471    0  462 6677.11118 6615.30471  0.93%     -    7s
     0     0 6615.37167    0  461 6677.11118 6615.37167  0.92%     -    7s
     0     0 6615.38862    0  464 6677.11118 6615.38862  0.92%     -    7s
     0     0 6618.60207    0  445 6677.11118 6618.60207  0.88%     -    8s
     0     0 6619.77327    0  454 6677.11118 6619.77327  0.86%     -    8s
     0     0 6620.07161    0  447 6677.11118 6620.07161  0.85%     -    8s
     0     0 6620.16682    0  453 6677.11118 6620.16682  0.85%     -    8s
     0     0 6620.19300    0  454 6677.11118 6620.19300  0.85%     -    8s
     0     0 6622.11622    0  436 6677.11118 6622.11622  0.82%     -    9s
H    0     0                    6677.0808479 6622.12633  0.82%     -    9s
H    0     0                    6676.9967150 6622.12633  0.82%     -    9s
     0     0 6623.05720    0  441 6676.99672 6623.05720  0.81%     -    9s
     0     0 6623.28341    0  442 6676.99672 6623.28341  0.80%     -    9s
     0     0 6623.36411    0  447 6676.99672 6623.36411  0.80%     -    9s
     0     0 6623.40574    0  443 6676.99672 6623.40574  0.80%     -    9s
     0     0 6624.77406    0  444 6676.99672 6624.77406  0.78%     -   10s
H    0     0                    6676.9472617 6624.78053  0.78%     -   10s
H    0     0                    6676.9181713 6624.78053  0.78%     -   10s
H    0     0                    6672.5478636 6624.78053  0.72%     -   10s
     0     0 6625.41263    0  448 6672.54786 6625.41263  0.71%     -   10s
     0     0 6625.50685    0  439 6672.54786 6625.50685  0.70%     -   10s
     0     0 6625.62217    0  444 6672.54786 6625.62217  0.70%     -   10s
     0     0 6625.63749    0  441 6672.54786 6625.63749  0.70%     -   10s
     0     0 6626.64834    0  441 6672.54786 6626.64834  0.69%     -   11s
H    0     0                    6672.5200989 6626.65146  0.69%     -   11s
H    0     0                    6672.4956023 6626.65146  0.69%     -   11s
H    0     0                    6669.0524286 6626.65146  0.64%     -   11s
H    0     0                    6669.0013198 6626.65146  0.64%     -   11s
H    0     0                    6668.8833736 6626.65146  0.63%     -   11s
     0     0 6626.93956    0  449 6668.88337 6626.93956  0.63%     -   11s
     0     0 6627.02938    0  448 6668.88337 6627.02938  0.63%     -   11s
     0     0 6627.05677    0  444 6668.88337 6627.05677  0.63%     -   11s
     0     0 6627.47680    0  437 6668.88337 6627.47680  0.62%     -   11s
H    0     0                    6668.8364997 6627.48258  0.62%     -   11s
     0     0 6627.91288    0  438 6668.83650 6627.91288  0.61%     -   11s
     0     0 6628.00899    0  448 6668.83650 6628.00899  0.61%     -   12s
     0     0 6628.04751    0  445 6668.83650 6628.04751  0.61%     -   12s
     0     0 6628.44412    0  439 6668.83650 6628.44412  0.61%     -   12s
     0     0 6628.79791    0  452 6668.83650 6628.79791  0.60%     -   12s
     0     0 6628.88776    0  453 6668.83650 6628.88776  0.60%     -   12s
     0     0 6628.91368    0  455 6668.83650 6628.91368  0.60%     -   12s
     0     0 6629.53652    0  449 6668.83650 6629.53652  0.59%     -   13s
     0     0 6629.89333    0  450 6668.83650 6629.89333  0.58%     -   13s
     0     0 6629.96563    0  452 6668.83650 6629.96563  0.58%     -   13s
     0     0 6630.04100    0  460 6668.83650 6630.04100  0.58%     -   13s
     0     0 6630.07651    0  461 6668.83650 6630.07651  0.58%     -   13s
     0     0 6630.36942    0  446 6668.83650 6630.36942  0.58%     -   14s
H    0     0                    6668.6605568 6630.37064  0.57%     -   14s
H    0     0                    6668.6549154 6630.37064  0.57%     -   14s
H    0     0                    6668.4969571 6630.37064  0.57%     -   14s
H    0     0                    6668.0799047 6630.37064  0.57%     -   14s
     0     0 6630.46749    0  445 6668.07990 6630.46749  0.56%     -   14s
     0     0 6630.49457    0  444 6668.07990 6630.49457  0.56%     -   14s
     0     0 6630.75390    0  453 6668.07990 6630.75390  0.56%     -   14s
H    0     0                    6667.8705797 6630.76095  0.56%     -   14s
H    0     0                    6667.8548720 6630.76095  0.56%     -   14s
H    0     0                    6666.3224834 6630.76095  0.53%     -   14s
     0     0 6630.98914    0  453 6666.32248 6630.98914  0.53%     -   14s
     0     0 6631.01921    0  463 6666.32248 6631.01921  0.53%     -   14s
     0     0 6631.18784    0  435 6666.32248 6631.18784  0.53%     -   15s
     0     0 6631.18885    0  435 6666.32248 6631.18885  0.53%     -   15s
H    0     0                    6661.8881043 6631.18885  0.46%     -   16s
H    0     0                    6655.8935031 6631.18885  0.37%     -   16s
H    0     0                    6655.4241517 6631.18885  0.36%     -   16s
H    0     0                    6654.8804915 6631.18885  0.36%     -   16s
H    0     0                    6653.9307187 6631.18885  0.34%     -   16s
H    0     0                    6653.7879604 6631.18885  0.34%     -   16s
H    0     0                    6652.7894656 6631.18885  0.32%     -   16s
H    0     0                    6651.7326658 6631.18885  0.31%     -   16s
H    0     0                    6651.4400118 6631.18885  0.30%     -   16s
H    0     0                    6651.4198108 6631.18891  0.30%     -   17s
H    0     0                    6651.0055104 6631.18891  0.30%     -   17s
H    0     0                    6650.6251200 6631.18891  0.29%     -   17s
     0     2 6631.18987    0  435 6650.62512 6631.18987  0.29%     -   17s
    65    67 6638.19778   49  307 6650.62512 6631.18987  0.29%  70.8   20s
   416   390 6638.91799   28  371 6650.62512 6631.66000  0.29%  37.8   25s
H  488   460                    6650.4317692 6631.66000  0.28%  35.1   25s
   535   497 6643.51074   93  435 6650.43177 6631.69161  0.28%  37.2   31s
   538   499 6646.31888   80  464 6650.43177 6631.69161  0.28%  37.0   37s
   547   505 6642.27519  113  489 6650.43177 6637.09521  0.20%  36.4   41s
   557   512 6641.44080   95  463 6650.43177 6641.44080  0.14%  35.8   45s
   574   523 6644.99155  115  509 6650.43177 6644.99155  0.08%  34.7   50s
   589   533 6647.10595   57  489 6650.43177 6647.10595  0.05%  33.8   55s
   606   544 6648.36887   36  504 6650.43177 6648.36887  0.03%  32.9   60s

Cutting planes:
  Gomory: 1
  MIR: 56
  StrongCG: 1
  Flow cover: 397
  Relax-and-lift: 133

Explored 620 nodes (81983 simplex iterations) in 64.72 seconds (54.56 work units)
Thread count was 1 (of 52 available processors)

Solution count 10: 6650.43 6650.63 6651.01 ... 6654.88

Optimal solution found (tolerance 0.00e+00)
Best objective 6.650431769154e+03, best bound 6.650431769154e+03, gap 0.0000%

User-callback calls 22397, time in user-callback 0.05 sec
Instance: data/CCRPData/50-100-1000-3.ccrp
Setting: BASE-MIX
Epsilon: 0.15
Dimension: 100
NumScenario: 1000
NumAggScenario: 1000
BasicNumScenario: 835
NumBasicDomIneqs: 0
NumNonReDomIneqs: 0
NumEdge:        8813
NumBiEdge:      0
NumDomIneqs:    8813
DominanceRatio: 0.0176
MixingCuts: off
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 64.7190911769867
NodeCount: 620
MixingCutsSubmitted: 0
ObjectiveValue: 6650.431769154498
ObjectiveBound: 6650.431769154497
RelativeGap: 0.0
