Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Warning for adding constraints: zero or small (< 1e-13) coefficients, ignored
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 36031 rows, 32045 columns and 74164 nonzeros
Model fingerprint: 0x38666ee8
Variable types: 30030 continuous, 2015 integer (2015 binary)
Coefficient statistics:
  Matrix range     [5e-04, 1e+03]
  Objective range  [3e-04, 1e+03]
  Bounds range     [8e+01, 9e+02]
  RHS range        [2e-01, 1e+03]
Found heuristic solution: objective 22133.841574
Presolve removed 24146 rows and 25048 columns
Presolve time: 0.23s
Presolved: 11885 rows, 6997 columns, 30927 nonzeros
Variable types: 5886 continuous, 1111 integer (1111 binary)

Root relaxation: objective 9.291306e+03, 5115 iterations, 0.22 seconds (0.29 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 10182.6010    0  364 18353.8245 10182.6010  44.5%     -    9s
     0     0 10185.6460    0  358 18353.8245 10185.6460  44.5%     -    9s
     0     0 10188.0502    0  362 18353.8245 10188.0502  44.5%     -   10s
     0     0 10191.2721    0  368 18353.8245 10191.2721  44.5%     -   10s
     0     0 10192.9719    0  363 18353.8245 10192.9719  44.5%     -   10s
     0     0 10194.3864    0  360 18353.8245 10194.3864  44.5%     -   10s
     0     0 10196.7109    0  349 18353.8245 10196.7109  44.4%     -   10s
     0     0 10199.1230    0  355 18353.8245 10199.1230  44.4%     -   11s
     0     0 10200.9268    0  359 18353.8245 10200.9268  44.4%     -   11s
     0     0 10202.4375    0  355 18353.8245 10202.4375  44.4%     -   11s
     0     0 10205.2638    0  367 18353.8245 10205.2638  44.4%     -   11s
     0     0 10207.4751    0  366 18353.8245 10207.4751  44.4%     -   11s
     0     0 10208.8625    0  356 18353.8245 10208.8625  44.4%     -   12s
     0     0 10209.8598    0  351 18353.8245 10209.8598  44.4%     -   12s
     0     0 10211.2568    0  349 18353.8245 10211.2568  44.4%     -   12s
     0     0 10212.1678    0  357 18353.8245 10212.1678  44.4%     -   13s
     0     0 10212.8394    0  358 18353.8245 10212.8394  44.4%     -   13s
     0     0 10213.7846    0  358 18353.8245 10213.7846  44.4%     -   13s
     0     0 10216.0213    0  367 18353.8245 10216.0213  44.3%     -   13s
     0     0 10216.9218    0  364 18353.8245 10216.9218  44.3%     -   13s
     0     0 10218.0505    0  361 18353.8245 10218.0505  44.3%     -   14s
     0     0 10219.3011    0  363 18353.8245 10219.3011  44.3%     -   14s
     0     0 10220.2596    0  368 18353.8245 10220.2596  44.3%     -   14s
     0     0 10222.6390    0  375 18353.8245 10222.6390  44.3%     -   14s
     0     0 10224.1812    0  390 18353.8245 10224.1812  44.3%     -   14s
     0     0 10225.3960    0  387 18353.8245 10225.3960  44.3%     -   15s
     0     0 10226.3730    0  389 18353.8245 10226.3730  44.3%     -   15s
     0     0 10227.7315    0  378 18353.8245 10227.7315  44.3%     -   15s
     0     0 10228.6263    0  376 18353.8245 10228.6263  44.3%     -   15s
     0     0 10229.8236    0  380 18353.8245 10229.8236  44.3%     -   15s
     0     0 10231.0640    0  388 18353.8245 10231.0640  44.3%     -   16s
     0     0 10232.1644    0  380 18353.8245 10232.1644  44.3%     -   16s
     0     0 10232.9389    0  388 18353.8245 10232.9389  44.2%     -   16s
     0     0 10233.7131    0  373 18353.8245 10233.7131  44.2%     -   16s
     0     0 10235.7381    0  382 18353.8245 10235.7381  44.2%     -   16s
     0     0 10236.7814    0  379 18353.8245 10236.7814  44.2%     -   17s
     0     0 10237.4044    0  380 18353.8245 10237.4044  44.2%     -   17s
     0     0 10238.9238    0  383 18353.8245 10238.9238  44.2%     -   17s
     0     0 10239.8708    0  384 18353.8245 10239.8708  44.2%     -   17s
     0     0 10241.3042    0  379 18353.8245 10241.3042  44.2%     -   17s
     0     0 10242.3122    0  387 18353.8245 10242.3122  44.2%     -   17s
     0     0 10243.0031    0  386 18353.8245 10243.0031  44.2%     -   18s
     0     0 10243.5391    0  379 18353.8245 10243.5391  44.2%     -   18s
     0     0 10244.0768    0  384 18353.8245 10244.0768  44.2%     -   18s
     0     0 10244.5305    0  389 18353.8245 10244.5305  44.2%     -   18s
     0     0 10245.2820    0  383 18353.8245 10245.2820  44.2%     -   18s
     0     0 10245.7845    0  384 18353.8245 10245.7845  44.2%     -   19s
     0     0 10246.7489    0  380 18353.8245 10246.7489  44.2%     -   19s
     0     0 10247.5449    0  384 18353.8245 10247.5449  44.2%     -   19s
     0     0 10247.8905    0  383 18353.8245 10247.8905  44.2%     -   19s
     0     0 10248.1775    0  383 18353.8245 10248.1775  44.2%     -   20s
     0     0 10248.4966    0  384 18353.8245 10248.4966  44.2%     -   20s
     0     0 10249.1117    0  381 18353.8245 10249.1117  44.2%     -   20s
     0     0 10249.7694    0  383 18353.8245 10249.7694  44.2%     -   20s
     0     0 10250.4022    0  390 18353.8245 10250.4022  44.2%     -   20s
     0     0 10250.9841    0  380 18353.8245 10250.9841  44.1%     -   21s
     0     0 10251.5560    0  382 18353.8245 10251.5560  44.1%     -   21s
     0     0 10252.1152    0  384 18353.8245 10252.1152  44.1%     -   21s
     0     0 10252.5153    0  387 18353.8245 10252.5153  44.1%     -   21s
     0     0 10253.1869    0  385 18353.8245 10253.1869  44.1%     -   21s
     0     0 10253.5440    0  387 18353.8245 10253.5440  44.1%     -   21s
     0     0 10254.1262    0  388 18353.8245 10254.1262  44.1%     -   21s
     0     0 10254.5629    0  387 18353.8245 10254.5629  44.1%     -   22s
     0     0 10255.4919    0  383 18353.8245 10255.4919  44.1%     -   22s
     0     0 10256.0111    0  393 18353.8245 10256.0111  44.1%     -   22s
     0     0 10256.9871    0  390 18353.8245 10256.9871  44.1%     -   22s
     0     0 10257.3965    0  392 18353.8245 10257.3965  44.1%     -   22s
     0     0 10257.7421    0  393 18353.8245 10257.7421  44.1%     -   22s
     0     0 10258.1939    0  392 18353.8245 10258.1939  44.1%     -   23s
     0     0 10258.4748    0  396 18353.8245 10258.4748  44.1%     -   23s
     0     0 10259.0396    0  389 18353.8245 10259.0396  44.1%     -   23s
     0     0 10259.5303    0  387 18353.8245 10259.5303  44.1%     -   23s
     0     0 10260.0816    0  383 18353.8245 10260.0816  44.1%     -   23s
     0     0 10260.2606    0  389 18353.8245 10260.2606  44.1%     -   23s
     0     0 10260.6493    0  391 18353.8245 10260.6493  44.1%     -   23s
     0     0 10260.9819    0  395 18353.8245 10260.9819  44.1%     -   24s
     0     0 10261.3964    0  401 18353.8245 10261.3964  44.1%     -   24s
     0     0 10261.7936    0  401 18353.8245 10261.7936  44.1%     -   24s
     0     0 10262.2257    0  404 18353.8245 10262.2257  44.1%     -   24s
     0     0 10262.6830    0  399 18353.8245 10262.6830  44.1%     -   24s
     0     0 10263.1523    0  399 18353.8245 10263.1523  44.1%     -   24s
     0     0 10263.4490    0  401 18353.8245 10263.4490  44.1%     -   24s
     0     0 10263.7651    0  408 18353.8245 10263.7651  44.1%     -   25s
     0     0 10263.9919    0  410 18353.8245 10263.9919  44.1%     -   25s
     0     0 10264.3306    0  405 18353.8245 10264.3306  44.1%     -   25s
     0     0 10264.6674    0  410 18353.8245 10264.6674  44.1%     -   25s
     0     0 10264.9317    0  407 18353.8245 10264.9317  44.1%     -   25s
     0     0 10265.1749    0  409 18353.8245 10265.1749  44.1%     -   25s
     0     0 10265.4229    0  401 18353.8245 10265.4229  44.1%     -   26s
     0     0 10265.7387    0  400 18353.8245 10265.7387  44.1%     -   26s
     0     0 10266.1017    0  406 18353.8245 10266.1017  44.1%     -   26s
     0     0 10266.4352    0  397 18353.8245 10266.4352  44.1%     -   26s
     0     0 10266.7776    0  401 18353.8245 10266.7776  44.1%     -   26s
     0     0 10267.1067    0  400 18353.8245 10267.1067  44.1%     -   26s
     0     0 10267.4085    0  395 18353.8245 10267.4085  44.1%     -   27s
     0     0 10267.5954    0  400 18353.8245 10267.5954  44.1%     -   27s
     0     0 10267.9533    0  408 18353.8245 10267.9533  44.1%     -   27s
     0     0 10268.2169    0  399 18353.8245 10268.2169  44.1%     -   27s
     0     0 10268.4896    0  402 18353.8245 10268.4896  44.1%     -   28s
     0     0 10268.6831    0  409 18353.8245 10268.6831  44.1%     -   28s
     0     0 10268.8704    0  402 18353.8245 10268.8704  44.1%     -   28s
     0     0 10269.0628    0  404 18353.8245 10269.0628  44.0%     -   28s
     0     0 10269.2558    0  405 18353.8245 10269.2558  44.0%     -   28s
     0     0 10269.3792    0  409 18353.8245 10269.3792  44.0%     -   28s
     0     0 10269.5779    0  413 18353.8245 10269.5779  44.0%     -   29s
     0     0 10269.6981    0  406 18353.8245 10269.6981  44.0%     -   29s
     0     0 10269.9642    0  415 18353.8245 10269.9642  44.0%     -   29s
     0     0 10270.1754    0  410 18353.8245 10270.1754  44.0%     -   29s
     0     0 10270.4040    0  414 18353.8245 10270.4040  44.0%     -   29s
     0     0 10270.8789    0  409 18353.8245 10270.8789  44.0%     -   29s
     0     0 10271.0847    0  417 18353.8245 10271.0847  44.0%     -   29s
     0     0 10271.2299    0  420 18353.8245 10271.2299  44.0%     -   30s
     0     0 10271.4682    0  412 18353.8245 10271.4682  44.0%     -   30s
     0     0 10271.7079    0  421 18353.8245 10271.7079  44.0%     -   30s
     0     0 10272.1356    0  414 18353.8245 10272.1356  44.0%     -   30s
     0     0 10272.3652    0  415 18353.8245 10272.3652  44.0%     -   30s
     0     0 10272.6132    0  418 18353.8245 10272.6132  44.0%     -   31s
     0     0 10272.7518    0  421 18353.8245 10272.7518  44.0%     -   31s
     0     0 10272.9920    0  418 18353.8245 10272.9920  44.0%     -   31s
     0     0 10273.2079    0  419 18353.8245 10273.2079  44.0%     -   31s
     0     0 10273.3613    0  418 18353.8245 10273.3613  44.0%     -   31s
     0     0 10273.5703    0  412 18353.8245 10273.5703  44.0%     -   31s
     0     0 10273.7796    0  419 18353.8245 10273.7796  44.0%     -   31s
     0     0 10273.9487    0  418 18353.8245 10273.9487  44.0%     -   32s
     0     0 10274.1163    0  422 18353.8245 10274.1163  44.0%     -   32s
     0     0 10274.2703    0  424 18353.8245 10274.2703  44.0%     -   32s
     0     0 10274.4164    0  421 18353.8245 10274.4164  44.0%     -   32s
     0     0 10274.5773    0  419 18353.8245 10274.5773  44.0%     -   32s
     0     0 10274.7412    0  414 18353.8245 10274.7412  44.0%     -   32s
     0     0 10274.8768    0  417 18353.8245 10274.8768  44.0%     -   32s
     0     0 10274.9745    0  412 18353.8245 10274.9745  44.0%     -   33s
     0     0 10275.1280    0  416 18353.8245 10275.1280  44.0%     -   33s
     0     0 10275.2203    0  415 18353.8245 10275.2203  44.0%     -   33s
     0     0 10275.3636    0  416 18353.8245 10275.3636  44.0%     -   33s
     0     0 10275.5044    0  411 18353.8245 10275.5044  44.0%     -   33s
     0     0 10275.7168    0  404 18353.8245 10275.7168  44.0%     -   33s
     0     0 10275.8355    0  413 18353.8245 10275.8355  44.0%     -   33s
     0     0 10275.9429    0  412 18353.8245 10275.9429  44.0%     -   34s
     0     0 10276.1001    0  413 18353.8245 10276.1001  44.0%     -   34s
     0     0 10276.1803    0  410 18353.8245 10276.1803  44.0%     -   34s
     0     0 10276.3225    0  413 18353.8245 10276.3225  44.0%     -   34s
     0     0 10276.4892    0  411 18353.8245 10276.4892  44.0%     -   35s
     0     0 10276.7266    0  415 18353.8245 10276.7266  44.0%     -   35s
     0     0 10276.8309    0  418 18353.8245 10276.8309  44.0%     -   35s
     0     0 10277.0659    0  414 18353.8245 10277.0659  44.0%     -   35s
     0     0 10277.1789    0  424 18353.8245 10277.1789  44.0%     -   36s
     0     0 10277.2848    0  416 18353.8245 10277.2848  44.0%     -   36s
     0     0 10277.4651    0  423 18353.8245 10277.4651  44.0%     -   36s
     0     0 10277.5583    0  428 18353.8245 10277.5583  44.0%     -   36s
     0     0 10277.6617    0  426 18353.8245 10277.6617  44.0%     -   36s
     0     0 10277.7973    0  422 18353.8245 10277.7973  44.0%     -   36s
     0     0 10277.8894    0  426 18353.8245 10277.8894  44.0%     -   36s
     0     0 10277.9539    0  420 18353.8245 10277.9539  44.0%     -   37s
     0     0 10321.1352    0  412 18353.8245 10321.1352  43.8%     -   38s
H    0     0                    13267.528805 10321.5375  22.2%     -   38s
     0     0 10321.6694    0  425 13267.5288 10321.6694  22.2%     -   39s
     0     0 10335.2289    0  419 13267.5288 10335.2289  22.1%     -   46s
     0     0 10335.6153    0  427 13267.5288 10335.6153  22.1%     -   47s
     0     0 10665.0886    0  440 13267.5288 10665.0886  19.6%     -   58s
     0     0 10698.8333    0  475 13267.5288 10698.8333  19.4%     -   61s
     0     0 10722.9445    0  481 13267.5288 10722.9445  19.2%     -   62s
     0     0 10740.4845    0  479 13267.5288 10740.4845  19.0%     -   63s
     0     0 10750.3109    0  476 13267.5288 10750.3109  19.0%     -   64s
     0     0 10754.8714    0  474 13267.5288 10754.8714  18.9%     -   65s
     0     0 10757.8532    0  471 13267.5288 10757.8532  18.9%     -   66s
     0     0 10761.6866    0  485 13267.5288 10761.6866  18.9%     -   67s
     0     0 10763.5793    0  481 13267.5288 10763.5793  18.9%     -   67s
     0     0 10765.4167    0  481 13267.5288 10765.4167  18.9%     -   68s
     0     0 10767.3420    0  482 13267.5288 10767.3420  18.8%     -   68s
     0     0 10769.8770    0  476 13267.5288 10769.8770  18.8%     -   69s
     0     0 10771.9874    0  470 13267.5288 10771.9874  18.8%     -   70s
     0     0 10774.4998    0  479 13267.5288 10774.4998  18.8%     -   71s
     0     0 10776.3187    0  477 13267.5288 10776.3187  18.8%     -   71s
     0     0 10777.5493    0  482 13267.5288 10777.5493  18.8%     -   72s
     0     0 10778.9913    0  478 13267.5288 10778.9913  18.8%     -   72s
     0     0 10780.5979    0  478 13267.5288 10780.5979  18.7%     -   73s
     0     0 10781.7789    0  482 13267.5288 10781.7789  18.7%     -   74s
     0     0 10783.8790    0  469 13267.5288 10783.8790  18.7%     -   75s
     0     0 10785.2286    0  470 13267.5288 10785.2286  18.7%     -   76s
     0     0 10787.9257    0  461 13267.5288 10787.9257  18.7%     -   77s
     0     0 10789.0888    0  466 13267.5288 10789.0888  18.7%     -   78s
     0     2 10790.4606    0  464 13267.5288 10790.4606  18.7%     -   83s
     1     3 11016.7328    1  450 13267.5288 10790.4634  18.7%  4347   86s
     3     5 11152.2609    2  445 13267.5288 10978.2623  17.3%  3558   90s
     7     9 11486.7218    4  434 13267.5288 11016.7565  17.0%  2971   95s
    19    21 12100.4351   10  418 13267.5288 11016.7565  17.0%  1825  100s
H   27    27                    13188.844150 11016.7565  16.5%  1391  101s
    41    43 11977.7765   25  424 13188.8442 11016.7565  16.5%  1127  105s
    53    55 12660.6104   32  446 13188.8442 11016.7565  16.5%  1095  111s
    69    71 12008.4416   44  409 13188.8442 11016.7565  16.5%   896  115s
   106   106 12057.3224   71  372 13188.8442 11016.7565  16.5%   718  120s
H  108   102                    12921.765917 11016.7565  14.7%   708  120s
   127   121 12300.0756   83  331 12921.7659 11016.7565  14.7%   713  125s
H  130   121                    12820.796604 11016.7565  14.1%   712  126s
   144   135 12352.8266   92  305 12820.7966 11016.7565  14.1%   712  130s
H  156   142                    12750.771018 11016.7565  13.6%   684  131s
   210   197 12612.9696  142  240 12750.7710 11016.7565  13.6%   570  135s
   267   250 12371.3203  185  201 12750.7710 11016.7565  13.6%   516  140s
   435   397 12318.3958  322  129 12750.7710 11016.7565  13.6%   365  145s
H  495   431                    12735.554221 11016.7565  13.5%   332  146s
H  522   447                    12735.300099 11016.7565  13.5%   317  146s
   543   456 11809.1980    5  470 12735.3001 11016.8028  13.5%   325  150s
H  548   459                    12735.252385 11016.8028  13.5%   330  151s
H  560   472                    12735.247083 11016.8028  13.5%   327  153s
H  560   472                    12735.241782 11016.8028  13.5%   327  162s
   561   473 12298.2011   14  466 12735.2418 11016.8028  13.5%   327  169s
   563   474 12068.9000   88  621 12735.2418 11016.8028  13.5%   326  171s
   566   476 12068.9000   88  390 12735.2418 11016.8028  13.5%   324  176s
   569   478 12134.0039   22  415 12735.2418 11016.8028  13.5%   322  180s
   573   481 12144.8819    7  454 12735.2418 11026.1113  13.4%   320  186s
   577   484 12440.4806  340  470 12735.2418 11081.3061  13.0%   318  190s
   582   487 12367.7619  289  484 12735.2418 11117.6430  12.7%   315  196s
   585   489 12422.6304  344  494 12735.2418 11142.8225  12.5%   313  200s
   589   492 12567.1242   77  500 12735.2418 11152.3322  12.4%   311  205s
   593   494 12347.0628  302  503 12735.2418 11161.2008  12.4%   309  210s
   597   497 12131.2140  144  511 12735.2418 11163.9293  12.3%   307  218s
   598   498 12285.9052  127  511 12735.2418 11163.9293  12.3%   307  222s
   600   501 11229.2655   11  483 12735.2418 11229.2655  11.8%   403  226s
   602   502 11537.0045   12  476 12735.2418 11229.2655  11.8%   410  230s
   610   508 11665.0446   16  461 12735.2418 11229.2655  11.8%   418  235s
   621   515 11450.8360   22  429 12735.2418 11229.2655  11.8%   424  240s
   634   524 11626.5018   28  394 12735.2418 11229.2655  11.8%   438  246s
   641   528 11463.5810   32  420 12735.2418 11229.2655  11.8%   442  250s
   653   536 11468.4729   38  422 12735.2418 11229.2655  11.8%   453  255s
   663   542 11476.7901   43  410 12735.2418 11229.2655  11.8%   460  260s
H  667   512                    12405.680907 11229.2655  9.48%   464  262s
   672   516 12054.8525   47  341 12405.6809 11229.2655  9.48%   470  265s
H  679   489                    12359.681807 11229.2655  9.15%   473  267s
   685   494 11488.2083   54  401 12359.6818 11229.2655  9.15%   477  270s
H  689   465                    12334.404261 11229.2655  8.96%   476  270s
   699   465 11493.7919   61  397 12334.4043 11229.2655  8.96%   481  275s
   713   470 11507.4808   68  382 12334.4043 11229.2655  8.96%   484  280s
   732   475 11526.3226   77  370 12334.4043 11229.2655  8.96%   486  285s
   746   482 11685.6190   84  325 12334.4043 11229.2655  8.96%   489  290s
H  755   460                    12288.527186 11229.2655  8.62%   491  293s
   760   464 12279.6711   91   24 12288.5272 11229.2655  8.62%   492  295s
   779   468 11553.6672  101  355 12288.5272 11229.2655  8.62%   492  300s
   798   472 11971.4882  110   94 12288.5272 11229.2655  8.62%   494  305s
H  799   445                    12277.693907 11229.2655  8.54%   493  305s
H  815   427                    12270.479206 11229.2655  8.49%   489  308s
   817   430 11591.0570  120  286 12270.4792 11229.2655  8.49%   491  310s
   855   436 11619.8404  139  263 12270.4792 11229.2655  8.49%   481  315s
   887   441 11639.5013  155  254 12270.4792 11229.2655  8.49%   476  320s
H  909   424                    12233.448164 11229.2655  8.21%   472  323s
H  909   395                    12151.135504 11229.2655  7.59%   472  324s
   915   396 11656.0894  169  238 12151.1355 11229.2655  7.59%   471  325s
   964   397 11671.5792  195  208 12151.1355 11229.2655  7.59%   460  330s
  1006   396 11683.8679  217  192 12151.1355 11229.2655  7.59%   449  335s
  1052   409 11699.4669  241  164 12151.1355 11229.2655  7.59%   444  340s
H 1168   355                    12042.482429 11229.2655  6.75%   424  344s
H 1194   300                    11954.681945 11229.2655  6.07%   417  344s
  1196   300 11746.9126  316  107 11954.6819 11229.2655  6.07%   417  345s
H 1221   281                    11928.644647 11229.2655  5.86%   411  345s
* 1228   254             334    11887.088079 11229.2655  5.53%   409  346s
* 1240   224             341    11860.067428 11229.2655  5.32%   407  346s
* 1242   208             342    11854.204847 11229.2655  5.27%   407  346s
  1250   205 11668.7283   14  450 11854.2048 11303.4323  4.65%   410  350s
  1264   202 11780.2665   22  442 11854.2048 11303.4323  4.65%   410  355s
  1297   192 11801.7525   41  424 11854.2048 11303.4323  4.65%   401  360s
  1331   189 11818.3030   58  405 11854.2048 11303.4323  4.65%   394  365s
  1394   186 11470.6776   16  461 11854.2048 11439.6502  3.50%   381  383s
  1395   187 11570.4345   17  426 11854.2048 11439.6502  3.50%   383  385s
  1411   189 11579.6664   25  412 11854.2048 11439.6502  3.50%   385  390s
  1440   191     cutoff   39      11854.2048 11439.6502  3.50%   389  395s
  1453   203 11604.3838   46  392 11854.2048 11439.6502  3.50%   393  400s
  1478   210 11781.5546   58  288 11854.2048 11439.6502  3.50%   399  405s
  1513   218     cutoff   76      11854.2048 11439.6502  3.50%   402  410s
H 1518   215                    11850.654273 11439.6502  3.47%   402  411s
H 1518   214                    11846.734631 11439.6502  3.44%   402  411s
  1538   225 11639.1273   89  353 11846.7346 11439.6502  3.44%   403  415s
H 1544   199                    11815.127589 11439.6502  3.18%   404  416s
H 1544   199                    11812.404590 11439.6502  3.16%   404  416s
H 1570   204                    11809.871313 11439.6502  3.13%   401  418s
  1577   209     cutoff  108      11809.8713 11439.6502  3.13%   404  420s
H 1596   216                    11804.126882 11439.6502  3.09%   406  423s
H 1596   215                    11803.071703 11439.6502  3.08%   406  423s
  1607   223 11695.1397  123  303 11803.0717 11439.6502  3.08%   407  425s
H 1622   216                    11794.628519 11439.6502  3.01%   405  426s
  1657   224 11773.4374  148  247 11794.6285 11439.6502  3.01%   404  430s
H 1674   222                    11791.020267 11439.6502  2.98%   402  431s
H 1700   210                    11779.848922 11439.6502  2.89%   400  432s
H 1700   207                    11777.091794 11439.6502  2.87%   400  433s
  1725   214     cutoff  182      11777.0918 11439.6502  2.87%   397  435s
  1803   223     cutoff  222      11777.0918 11439.6502  2.87%   390  440s
H 1804   220                    11774.006425 11439.6502  2.84%   390  440s
  1846   222     cutoff   22      11774.0064 11464.0162  2.63%   388  445s
H 1857   210                    11767.937847 11464.0162  2.58%   387  448s
H 1857   199                    11761.452264 11464.0162  2.53%   387  448s
H 1857   197                    11760.396477 11464.0162  2.52%   387  448s
  1864   198     cutoff   31      11760.3965 11464.0162  2.52%   388  450s
  1884   204 11728.1942   41  320 11760.3965 11464.0162  2.52%   389  455s
  1904   210     cutoff   51      11760.3965 11464.0162  2.52%   390  460s
  1921   217 11575.6976   60  366 11760.3965 11464.0162  2.52%   390  465s
  1948   223 11695.4564   73  271 11760.3965 11464.0162  2.52%   390  470s
  1968   230 11598.4069   84  341 11760.3965 11464.0162  2.52%   389  475s
  2029   238 11615.2417  115  297 11760.3965 11464.0162  2.52%   383  480s
  2092   253 11640.4459  147  235 11760.3965 11464.0162  2.52%   379  485s
  2174   278     cutoff   30      11760.3965 11498.4280  2.23%   374  490s
