Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 24041 rows, 21060 columns and 49270 nonzeros
Model fingerprint: 0xada0188e
Variable types: 20040 continuous, 1020 integer (1020 binary)
Coefficient statistics:
  Matrix range     [1e-03, 1e+03]
  Objective range  [5e-04, 1e+03]
  Bounds range     [8e+01, 1e+03]
  RHS range        [2e-01, 1e+03]
Found heuristic solution: objective 30657.062950
Presolve removed 16051 rows and 16485 columns
Presolve time: 0.13s
Presolved: 7990 rows, 4575 columns, 20709 nonzeros
Variable types: 3990 continuous, 585 integer (585 binary)

Root relaxation: objective 1.263306e+04, 3831 iterations, 0.11 seconds (0.11 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 14029.6906    0  200 27160.9292 14029.6906  48.3%     -    4s
     0     0 14033.1228    0  215 27160.9292 14033.1228  48.3%     -    4s
     0     0 14034.3064    0  206 27160.9292 14034.3064  48.3%     -    4s
     0     0 14036.9119    0  208 27160.9292 14036.9119  48.3%     -    4s
     0     0 14037.8141    0  207 27160.9292 14037.8141  48.3%     -    4s
     0     0 14039.4160    0  208 27160.9292 14039.4160  48.3%     -    4s
     0     0 14040.6732    0  212 27160.9292 14040.6732  48.3%     -    4s
     0     0 14041.7446    0  210 27160.9292 14041.7446  48.3%     -    4s
     0     0 14043.1587    0  213 27160.9292 14043.1587  48.3%     -    4s
     0     0 14044.6273    0  210 27160.9292 14044.6273  48.3%     -    4s
     0     0 14045.6867    0  208 27160.9292 14045.6867  48.3%     -    5s
     0     0 14047.2469    0  194 27160.9292 14047.2469  48.3%     -    5s
     0     0 14048.1622    0  212 27160.9292 14048.1622  48.3%     -    5s
     0     0 14048.8750    0  206 27160.9292 14048.8750  48.3%     -    5s
     0     0 14050.0505    0  209 27160.9292 14050.0505  48.3%     -    5s
     0     0 14050.9941    0  215 27160.9292 14050.9941  48.3%     -    5s
     0     0 14052.1417    0  220 27160.9292 14052.1417  48.3%     -    5s
     0     0 14052.9883    0  221 27160.9292 14052.9883  48.3%     -    5s
     0     0 14053.6407    0  230 27160.9292 14053.6407  48.3%     -    5s
     0     0 14054.8703    0  219 27160.9292 14054.8703  48.3%     -    5s
     0     0 14056.1383    0  226 27160.9292 14056.1383  48.2%     -    5s
     0     0 14057.7724    0  221 27160.9292 14057.7724  48.2%     -    5s
     0     0 14058.4458    0  215 27160.9292 14058.4458  48.2%     -    5s
     0     0 14060.1240    0  221 27160.9292 14060.1240  48.2%     -    5s
     0     0 14060.8064    0  224 27160.9292 14060.8064  48.2%     -    6s
     0     0 14061.3311    0  223 27160.9292 14061.3311  48.2%     -    6s
     0     0 14062.6450    0  227 27160.9292 14062.6450  48.2%     -    6s
     0     0 14063.7675    0  219 27160.9292 14063.7675  48.2%     -    6s
     0     0 14064.2348    0  221 27160.9292 14064.2348  48.2%     -    6s
     0     0 14065.1594    0  214 27160.9292 14065.1594  48.2%     -    6s
     0     0 14065.5410    0  220 27160.9292 14065.5410  48.2%     -    6s
     0     0 14066.0163    0  219 27160.9292 14066.0163  48.2%     -    6s
     0     0 14066.5738    0  225 27160.9292 14066.5738  48.2%     -    6s
     0     0 14067.3121    0  219 27160.9292 14067.3121  48.2%     -    6s
     0     0 14067.7372    0  219 27160.9292 14067.7372  48.2%     -    6s
     0     0 14068.5418    0  224 27160.9292 14068.5418  48.2%     -    6s
     0     0 14069.4139    0  220 27160.9292 14069.4139  48.2%     -    6s
     0     0 14069.8600    0  229 27160.9292 14069.8600  48.2%     -    6s
     0     0 14070.5484    0  223 27160.9292 14070.5484  48.2%     -    6s
     0     0 14071.3716    0  235 27160.9292 14071.3716  48.2%     -    6s
     0     0 14072.0210    0  223 27160.9292 14072.0210  48.2%     -    6s
     0     0 14072.3686    0  225 27160.9292 14072.3686  48.2%     -    6s
     0     0 14072.7569    0  220 27160.9292 14072.7569  48.2%     -    7s
     0     0 14073.0197    0  223 27160.9292 14073.0197  48.2%     -    7s
     0     0 14073.7400    0  224 27160.9292 14073.7400  48.2%     -    7s
     0     0 14074.3232    0  227 27160.9292 14074.3232  48.2%     -    7s
     0     0 14074.5783    0  229 27160.9292 14074.5783  48.2%     -    7s
     0     0 14075.0339    0  227 27160.9292 14075.0339  48.2%     -    7s
     0     0 14075.5986    0  232 27160.9292 14075.5986  48.2%     -    7s
     0     0 14075.9404    0  232 27160.9292 14075.9404  48.2%     -    7s
     0     0 14076.2113    0  239 27160.9292 14076.2113  48.2%     -    7s
     0     0 14076.5510    0  232 27160.9292 14076.5510  48.2%     -    7s
     0     0 14077.1098    0  234 27160.9292 14077.1098  48.2%     -    7s
     0     0 14077.6713    0  240 27160.9292 14077.6713  48.2%     -    7s
     0     0 14078.0884    0  239 27160.9292 14078.0884  48.2%     -    7s
     0     0 14078.6924    0  236 27160.9292 14078.6924  48.2%     -    7s
     0     0 14078.8220    0  236 27160.9292 14078.8220  48.2%     -    7s
     0     0 14145.6268    0  235 27160.9292 14145.6268  47.9%     -    8s
H    0     0                    26883.868503 14147.1391  47.4%     -    8s
     0     0 14148.1400    0  244 26883.8685 14148.1400  47.4%     -    8s
     0     0 14149.0071    0  236 26883.8685 14149.0071  47.4%     -    8s
     0     0 14149.4722    0  246 26883.8685 14149.4722  47.4%     -    8s
     0     0 14509.6332    0  223 26883.8685 14509.6332  46.0%     -    9s
H    0     0                    22323.311982 14509.6350  35.0%     -    9s
     0     0 14554.3227    0  231 22323.3120 14554.3227  34.8%     -    9s
     0     0 14563.6727    0  235 22323.3120 14563.6727  34.8%     -   10s
     0     0 14568.4750    0  236 22323.3120 14568.4750  34.7%     -   10s
     0     0 14573.3047    0  236 22323.3120 14573.3047  34.7%     -   10s
     0     0 14575.9381    0  229 22323.3120 14575.9381  34.7%     -   10s
     0     0 14578.4038    0  241 22323.3120 14578.4038  34.7%     -   10s
     0     0 14579.9039    0  230 22323.3120 14579.9039  34.7%     -   10s
     0     0 14580.9536    0  225 22323.3120 14580.9536  34.7%     -   10s
     0     0 14581.8520    0  223 22323.3120 14581.8520  34.7%     -   11s
     0     0 14643.9545    0  236 22323.3120 14643.9545  34.4%     -   12s
H    0     0                    20850.134173 14644.0213  29.8%     -   12s
     0     0 14666.8024    0  241 20850.1342 14666.8024  29.7%     -   12s
     0     0 14672.9230    0  236 20850.1342 14672.9230  29.6%     -   12s
     0     0 14675.2071    0  238 20850.1342 14675.2071  29.6%     -   12s
     0     0 14677.6813    0  241 20850.1342 14677.6813  29.6%     -   13s
     0     0 14678.5727    0  238 20850.1342 14678.5727  29.6%     -   13s
     0     0 14709.0184    0  224 20850.1342 14709.0184  29.5%     -   13s
H    0     0                    19076.976848 14709.0366  22.9%     -   13s
     0     0 14715.8927    0  232 19076.9768 14715.8927  22.9%     -   13s
     0     0 14719.1706    0  234 19076.9768 14719.1706  22.8%     -   14s
     0     0 14720.6584    0  234 19076.9768 14720.6584  22.8%     -   14s
     0     0 14722.1787    0  240 19076.9768 14722.1787  22.8%     -   14s
     0     0 14723.2957    0  236 19076.9768 14723.2957  22.8%     -   14s
     0     0 14755.3376    0  231 19076.9768 14755.3376  22.7%     -   14s
     0     0 14771.3234    0  248 19076.9768 14771.3234  22.6%     -   15s
     0     0 14778.9229    0  250 19076.9768 14778.9229  22.5%     -   15s
     0     0 14784.4335    0  256 19076.9768 14784.4335  22.5%     -   15s
     0     0 14786.9175    0  250 19076.9768 14786.9175  22.5%     -   15s
     0     0 14789.3659    0  254 19076.9768 14789.3659  22.5%     -   15s
     0     0 14790.6089    0  250 19076.9768 14790.6089  22.5%     -   16s
     0     0 14804.3468    0  238 19076.9768 14804.3468  22.4%     -   16s
H    0     0                    19038.783271 14804.4851  22.2%     -   16s
     0     0 14819.6508    0  246 19038.7833 14819.6508  22.2%     -   16s
     0     0 14823.2673    0  248 19038.7833 14823.2673  22.1%     -   16s
     0     0 14825.4197    0  247 19038.7833 14825.4197  22.1%     -   17s
     0     0 14827.0617    0  242 19038.7833 14827.0617  22.1%     -   17s
     0     0 14828.4511    0  245 19038.7833 14828.4511  22.1%     -   17s
     0     0 14836.7426    0  232 19038.7833 14836.7426  22.1%     -   17s
H    0     0                    18830.415819 14836.7460  21.2%     -   17s
     0     0 14845.0529    0  244 18830.4158 14845.0529  21.2%     -   18s
     0     0 14849.6228    0  237 18830.4158 14849.6228  21.1%     -   18s
     0     0 14852.9840    0  243 18830.4158 14852.9840  21.1%     -   18s
     0     0 14855.0108    0  241 18830.4158 14855.0108  21.1%     -   18s
     0     0 14856.7267    0  239 18830.4158 14856.7267  21.1%     -   18s
     0     0 14858.3831    0  246 18830.4158 14858.3831  21.1%     -   18s
     0     0 14859.7740    0  238 18830.4158 14859.7740  21.1%     -   18s
     0     0 14883.4908    0  230 18830.4158 14883.4908  21.0%     -   19s
     0     0 14899.3213    0  243 18830.4158 14899.3213  20.9%     -   19s
     0     0 14903.2869    0  244 18830.4158 14903.2869  20.9%     -   19s
     0     0 14906.2787    0  245 18830.4158 14906.2787  20.8%     -   20s
     0     0 14909.8912    0  241 18830.4158 14909.8912  20.8%     -   20s
     0     0 14912.6750    0  236 18830.4158 14912.6750  20.8%     -   20s
     0     0 14915.0776    0  241 18830.4158 14915.0776  20.8%     -   20s
     0     0 14916.2927    0  243 18830.4158 14916.2927  20.8%     -   20s
     0     0 14920.0975    0  236 18830.4158 14920.0975  20.8%     -   21s
     0     0 14923.1579    0  236 18830.4158 14923.1579  20.7%     -   21s
     0     0 14924.9360    0  243 18830.4158 14924.9360  20.7%     -   21s
     0     0 14925.5787    0  241 18830.4158 14925.5787  20.7%     -   21s
     0     0 14931.1091    0  240 18830.4158 14931.1091  20.7%     -   22s
     0     0 14933.6212    0  248 18830.4158 14933.6212  20.7%     -   22s
H    0     0                    17441.262698 14933.6345  14.4%     -   22s
     0     2 14935.4241    0  249 17441.2627 14935.4241  14.4%     -   23s
    23    25 15479.1556   16  192 17441.2627 15103.2171  13.4%   417   25s
H   54    52                    16635.491585 15103.2171  9.21%   307   26s
H   81    77                    16584.571777 15103.2171  8.93%   238   27s
H  104    97                    16504.286189 15103.2171  8.49%   207   27s
H  135   126                    16413.027614 15103.2171  7.98%   173   27s
H  189   171                    16372.180960 15103.2171  7.75%   140   28s
*  197   172             155    16237.078749 15103.2171  6.98%   136   28s
*  230   192             183    16200.621654 15103.2171  6.77%   121   28s
   278   218 15187.7189    2  231 16200.6217 15165.5587  6.39%   124   30s
   387   286 15740.9870    3  220 16200.6217 15187.9792  6.25%   150   35s
*  477   345              68    16187.790075 15226.7401  5.94%   147   37s
*  478   344              67    16185.596815 15226.7401  5.92%   147   37s
*  479   342              68    16185.094356 15226.7401  5.92%   146   37s
   498   361 15731.1971   21  185 16185.0944 15226.8668  5.92%   159   40s
   594   443 15472.9077   18  248 16185.0944 15226.8668  5.92%   162   49s
   596   444 15655.8999   23  317 16185.0944 15226.8668  5.92%   162   50s
   605   450 15731.2843   22  237 16185.0944 15226.8668  5.92%   159   55s
   615   457 15897.4328   41  252 16185.0944 15226.8668  5.92%   157   60s
   626   464 15950.5568   21  271 16185.0944 15226.8668  5.92%   154   65s
   635   470 16176.2086   29  268 16185.0944 15226.8668  5.92%   152   70s
   643   476 15688.6427   33  269 16185.0944 15226.8668  5.92%   150   75s
   650   482 15346.8711   18  218 16185.0944 15295.3205  5.50%   219   80s
   670   495 15498.8927   28  203 16185.0944 15300.4529  5.47%   227   85s
   698   505 15566.5614   42  183 16185.0944 15300.4529  5.47%   230   90s
   741   514 15692.2854   65   99 16185.0944 15300.4529  5.47%   236   95s
H  781   491                    15989.192232 15300.4529  4.31%   233   96s
*  802   466              97    15891.389371 15300.4529  3.72%   231   97s
*  806   441              99    15884.048850 15300.4529  3.67%   230   97s
*  811   418             102    15869.722987 15300.4529  3.59%   229   98s
   815   416 15395.8419   18  218 15869.7230 15300.4542  3.59%   230  100s
   835   417 15602.9006   29  186 15869.7230 15300.4542  3.59%   236  105s
   886   423 15732.8211   61  123 15869.7230 15300.4542  3.59%   232  110s
   988   407 15595.6872   20  210 15869.7230 15432.6416  2.75%   221  115s
  1058   399 15664.2064   28  172 15869.7230 15446.0016  2.67%   220  120s
* 1148   390              77    15857.733557 15446.0016  2.60%   216  122s
  1243   409 15554.3774   31  173 15857.7336 15519.2995  2.13%   210  125s
  1384   459 15540.4225   19  211 15857.7336 15523.5931  2.11%   201  131s
  1533   518 15569.0182   37  184 15857.7336 15540.4193  2.00%   193  135s
H 1590   499                    15852.303304 15558.0620  1.86%   193  138s
H 1590   471                    15845.688340 15558.0620  1.82%   193  138s
  1620   476 15709.2643   35  155 15845.6883 15566.2841  1.76%   194  140s
H 1799   469                    15815.459646 15570.6896  1.55%   185  144s
  1805   467     cutoff   32      15815.4596 15573.0843  1.53%   185  145s
  1885   506 15721.2933   21  204 15815.4596 15578.2626  1.50%   185  150s
H 1906   507                    15814.345979 15579.1661  1.49%   184  151s
H 1906   451                    15801.867958 15579.1661  1.41%   184  151s
H 1932   455                    15799.212516 15581.9531  1.38%   184  152s
  1988   484 15739.8035   40  152 15799.2125 15584.2517  1.36%   182  155s
  2144   539 15707.0428   47  164 15799.2125 15589.4795  1.33%   179  160s
H 2193   562                    15798.370722 15589.6793  1.32%   178  163s
  2257   568 15710.4348   28  168 15798.3707 15590.3857  1.32%   179  165s
  2390   635     cutoff   39      15798.3707 15607.2230  1.21%   177  170s
  2545   686 15654.4285   31  192 15798.3707 15623.0569  1.11%   176  175s
  2712   731 15649.0498   29  181 15798.3707 15637.9911  1.02%   174  180s
  2826   764 15691.3401   34  190 15798.3707 15642.0170  0.99%   174  186s
  2880   799 15706.3281   42  155 15798.3707 15642.2921  0.99%   173  190s
H 2911   783                    15793.115551 15642.2921  0.95%   171  191s
H 2938   787                    15792.716400 15649.1371  0.91%   174  196s
H 2965   779                    15789.640157 15651.2572  0.88%   175  197s
H 2965   742                    15784.047732 15651.2572  0.84%   175  197s
H 2965   692                    15779.293771 15651.2572  0.81%   175  198s
H 2993   612                    15770.058935 15651.7661  0.75%   175  199s
  3003   612 15722.6273   58  155 15770.0589 15657.1350  0.72%   176  200s
H 3024   581                    15767.872251 15657.9558  0.70%   175  200s
  3064   603 15731.6912   44  107 15767.8723 15659.8899  0.68%   175  205s
  3115   610 15679.9939   31  166 15767.8723 15663.2082  0.66%   176  210s
  3182   636 15748.6615   39  152 15767.8723 15664.2663  0.66%   176  215s
  3313   677 15700.9608   23  204 15767.8723 15673.0725  0.60%   176  220s
  3441   709 15745.4218   34  149 15767.8723 15677.8882  0.57%   176  225s
  3580   739 15688.4901   41  193 15767.8723 15680.5865  0.55%   176  230s
  3691   769 15710.8870   30  173 15767.8723 15683.1314  0.54%   176  235s
  3809   779 15715.1553   46  173 15767.8723 15686.2985  0.52%   176  240s
  3984   822 15747.0527   67   92 15767.8723 15690.4253  0.49%   175  245s
  4075   839 15696.6252   36  173 15767.8723 15691.8812  0.48%   176  250s
  4150   864 15713.9921   47  170 15767.8723 15692.8526  0.48%   176  255s
  4181   873 15735.8176   48  122 15767.8723 15693.5131  0.47%   176  260s
  4294   911 15702.9403   43  200 15767.8723 15694.8295  0.46%   176  265s
  4392   927 15738.2600   34  155 15767.8723 15697.0831  0.45%   176  271s
  4532   958     cutoff   50      15767.8723 15699.0200  0.44%   175  275s
  4616   966 15722.6698   40  186 15767.8723 15700.6644  0.43%   176  280s
  4697   963 15708.2865   40  149 15767.8723 15701.6566  0.42%   178  285s
  4777   979 15714.9747   44  203 15767.8723 15702.5922  0.41%   177  290s
  4943  1034 15726.4775   41  167 15767.8723 15705.6212  0.39%   176  295s
  5050  1056 15764.7568   45  125 15767.8723 15707.0017  0.39%   177  300s
  5175  1052 15736.3089   45  153 15767.8723 15709.4065  0.37%   178  305s
  5327  1072     cutoff   49      15767.8723 15711.4766  0.36%   177  310s
  5410  1070     cutoff   49      15767.8723 15712.9380  0.35%   179  315s
  5502  1064     cutoff   43      15767.8723 15714.0121  0.34%   180  320s
  5581  1052     cutoff   45      15767.8723 15715.2366  0.33%   180  325s
  5658  1051     cutoff   48      15767.8723 15716.4152  0.33%   182  330s
  5756  1037     cutoff   50      15767.8723 15717.7930  0.32%   182  335s
  5906  1075     cutoff   34      15767.8723 15718.7830  0.31%   182  340s
  5957  1063 15725.4195   47  151 15767.8723 15720.0165  0.30%   183  345s
  6091  1055     cutoff   47      15767.8723 15721.8778  0.29%   183  350s
  6170  1042     cutoff   34      15767.8723 15723.0193  0.28%   184  355s
  6211  1028 15752.6419   43  191 15767.8723 15723.8761  0.28%   185  360s
  6318  1016     cutoff   51      15767.8723 15725.4585  0.27%   186  365s
  6416   998 15766.8386   47  117 15767.8723 15726.7846  0.26%   187  370s
  6458   994 15756.5352   38  156 15767.8723 15727.2290  0.26%   188  375s
  6554   979 15738.4859   33  164 15767.8723 15728.6924  0.25%   188  380s
  6624   960     cutoff   24      15767.8723 15730.1822  0.24%   190  385s
  6772   965     cutoff   53      15767.8723 15731.2931  0.23%   189  390s
  6870   937     cutoff   47      15767.8723 15732.7457  0.22%   189  395s
  6920   923 15744.7388   37  152 15767.8723 15733.7008  0.22%   190  402s
  7001   913     cutoff   53      15767.8723 15734.7371  0.21%   190  405s
  7015   903 15753.7516   43  120 15767.8723 15735.1700  0.21%   191  410s
  7172   867     cutoff   38      15767.8723 15737.3349  0.19%   190  415s
  7292   814     cutoff   48      15767.8723 15739.1380  0.18%   191  420s
  7454   790 15757.9056   53  110 15767.8723 15740.2819  0.17%   190  425s
  7617   736     cutoff   38      15767.8723 15742.1023  0.16%   190  430s
  7735   674 15757.6888   59  128 15767.8723 15743.6089  0.15%   190  435s
  7842   622 15750.0954   48  133 15767.8723 15745.3746  0.14%   191  440s
  7949   550 15756.5074   42  134 15767.8723 15747.7664  0.13%   191  445s
  8058   474     cutoff   43      15767.8723 15749.7135  0.12%   191  450s
  8233   332     cutoff   55      15767.8723 15753.8676  0.09%   189  455s

Cutting planes:
  User: 264
  Learned: 32
  Gomory: 5
  Implied bound: 3395
  MIR: 384
  Flow cover: 765
  RLT: 1
  Relax-and-lift: 1269

Explored 8600 nodes (1636722 simplex iterations) in 459.48 seconds (467.58 work units)
Thread count was 1 (of 52 available processors)

Solution count 10: 15767.9 15770.1 15779.3 ... 15801.9

Optimal solution found (tolerance 0.00e+00)
Best objective 1.576787225086e+04, best bound 1.576787225086e+04, gap 0.0000%

User-callback calls 71928, time in user-callback 1.82 sec
Instance: data/CCLSData/20-1000-3.ccls
Setting: BASE
Epsilon: 0.2
Dimension: 20
NumScenario: 1000
NumAggScenario: 1000
BasicNumScenario: 566
NumBasicDomIneqs: 0
NumNonReDomIneqs: 0
NumEdge:        130557
NumBiEdge:      0
NumDomIneqs:    130557
DominanceRatio: 0.2614
MixingCuts: on
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 459.47819995880127
NodeCount: 8600
MixingCutsSubmitted: 1694
ObjectiveValue: 15767.872250859953
ObjectiveBound: 15767.872250859691
RelativeGap: 1.6611909961175508e-14
