Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 21021 rows, 22030 columns and 44085 nonzeros
Model fingerprint: 0x480cd046
Variable types: 20020 continuous, 2010 integer (2010 binary)
Coefficient statistics:
  Matrix range     [5e-04, 8e+02]
  Objective range  [2e-04, 9e+02]
  Bounds range     [1e+02, 7e+02]
  RHS range        [5e-02, 8e+02]
Found heuristic solution: objective 13458.206630
Presolve removed 19024 rows and 20662 columns
Presolve time: 0.06s
Presolved: 1997 rows, 1368 columns, 5390 nonzeros
Variable types: 997 continuous, 371 integer (371 binary)

Root relaxation: objective 6.570876e+03, 1111 iterations, 0.02 seconds (0.02 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 7143.88039    0  125 8411.75723 7143.88039  15.1%     -    1s
     0     0 7144.96571    0  122 8411.75723 7144.96571  15.1%     -    1s
     0     0 7145.49444    0  125 8411.75723 7145.49444  15.1%     -    1s
     0     0 7146.05194    0  125 8411.75723 7146.05194  15.0%     -    1s
     0     0 7146.54474    0  109 8411.75723 7146.54474  15.0%     -    1s
     0     0 7146.72314    0  110 8411.75723 7146.72314  15.0%     -    1s
     0     0 7147.04855    0  108 8411.75723 7147.04855  15.0%     -    1s
     0     0 7147.31487    0  112 8411.75723 7147.31487  15.0%     -    1s
     0     0 7147.76469    0  115 8411.75723 7147.76469  15.0%     -    1s
     0     0 7147.99354    0  104 8411.75723 7147.99354  15.0%     -    1s
     0     0 7148.15501    0  120 8411.75723 7148.15501  15.0%     -    1s
     0     0 7148.56334    0  117 8411.75723 7148.56334  15.0%     -    1s
     0     0 7148.61782    0  126 8411.75723 7148.61782  15.0%     -    1s
     0     0 7276.71735    0  128 8411.75723 7276.71735  13.5%     -    1s
     0     0 7289.09708    0  122 8411.75723 7289.09708  13.3%     -    1s
     0     0 7295.42077    0  123 8411.75723 7295.42077  13.3%     -    1s
     0     0 7298.71718    0  120 8411.75723 7298.71718  13.2%     -    1s
     0     0 7299.54245    0  123 8411.75723 7299.54245  13.2%     -    1s
     0     0 7301.69528    0  123 8411.75723 7301.69528  13.2%     -    1s
     0     0 7302.20328    0  124 8411.75723 7302.20328  13.2%     -    1s
     0     0 7303.75657    0  125 8411.75723 7303.75657  13.2%     -    1s
     0     0 7304.65813    0  127 8411.75723 7304.65813  13.2%     -    1s
     0     0 7305.05020    0  124 8411.75723 7305.05020  13.2%     -    1s
     0     0 7474.07671    0  116 8411.75723 7474.07671  11.1%     -    2s
     0     0 7491.83195    0  121 8411.75723 7491.83195  10.9%     -    2s
     0     0 7495.84112    0  122 8411.75723 7495.84112  10.9%     -    2s
     0     0 7498.32125    0  114 8411.75723 7498.32125  10.9%     -    2s
     0     0 7499.14242    0  116 8411.75723 7499.14242  10.8%     -    2s
     0     0 7500.09946    0  114 8411.75723 7500.09946  10.8%     -    2s
     0     0 7501.54465    0  120 8411.75723 7501.54465  10.8%     -    2s
     0     0 7502.07658    0  119 8411.75723 7502.07658  10.8%     -    2s
     0     0 7528.43437    0  129 8411.75723 7528.43437  10.5%     -    2s
     0     0 7533.62959    0  129 8411.75723 7533.62959  10.4%     -    2s
     0     0 7535.26075    0  130 8411.75723 7535.26075  10.4%     -    2s
     0     0 7536.47065    0  127 8411.75723 7536.47065  10.4%     -    2s
     0     0 7537.66742    0  122 8411.75723 7537.66742  10.4%     -    2s
     0     0 7538.15276    0  119 8411.75723 7538.15276  10.4%     -    2s
     0     0 7546.39242    0  130 8411.75723 7546.39242  10.3%     -    2s
     0     0 7550.42445    0  130 8411.75723 7550.42445  10.2%     -    2s
     0     0 7552.11718    0  131 8411.75723 7552.11718  10.2%     -    2s
     0     0 7552.71814    0  132 8411.75723 7552.71814  10.2%     -    2s
     0     0 7555.11962    0  131 8411.75723 7555.11962  10.2%     -    2s
H    0     0                    8403.7810281 7555.15638  10.1%     -    2s
     0     0 7556.15057    0  130 8403.78103 7556.15057  10.1%     -    3s
     0     0 7556.97543    0  130 8403.78103 7556.97543  10.1%     -    3s
     0     0 7557.41342    0  134 8403.78103 7557.41342  10.1%     -    3s
     0     0 7567.92045    0  131 8403.78103 7567.92045  9.95%     -    3s
     0     0 7572.26517    0  130 8403.78103 7572.26517  9.89%     -    3s
     0     0 7574.31145    0  133 8403.78103 7574.31145  9.87%     -    3s
     0     0 7576.70199    0  138 8403.78103 7576.70199  9.84%     -    3s
     0     0 7578.61568    0  131 8403.78103 7578.61568  9.82%     -    3s
     0     0 7579.68914    0  139 8403.78103 7579.68914  9.81%     -    3s
     0     0 7580.55890    0  135 8403.78103 7580.55890  9.80%     -    3s
     0     0 7582.46319    0  132 8403.78103 7582.46319  9.77%     -    3s
     0     0 7583.42672    0  135 8403.78103 7583.42672  9.76%     -    3s
     0     0 7584.09994    0  130 8403.78103 7584.09994  9.75%     -    3s
     0     0 7618.03063    0  131 8403.78103 7618.03063  9.35%     -    3s
H    0     0                    8397.2865608 7618.05112  9.28%     -    3s
     0     0 7621.57839    0  132 8397.28656 7621.57839  9.24%     -    3s
     0     0 7623.61370    0  131 8397.28656 7623.61370  9.21%     -    3s
     0     0 7624.48266    0  131 8397.28656 7624.48266  9.20%     -    3s
     0     0 7625.94954    0  132 8397.28656 7625.94954  9.19%     -    3s
     0     0 7627.02604    0  132 8397.28656 7627.02604  9.17%     -    3s
     0     0 7628.50956    0  132 8397.28656 7628.50956  9.16%     -    3s
     0     0 7629.14635    0  132 8397.28656 7629.14635  9.15%     -    3s
     0     0 7664.77868    0  129 8397.28656 7664.77868  8.72%     -    3s
     0     0 7671.36827    0  127 8397.28656 7671.36827  8.64%     -    3s
     0     0 7672.23655    0  132 8397.28656 7672.23655  8.63%     -    3s
     0     0 7683.54216    0  129 8397.28656 7683.54216  8.50%     -    3s
     0     0 7686.83099    0  127 8397.28656 7686.83099  8.46%     -    3s
     0     0 7687.63910    0  124 8397.28656 7687.63910  8.45%     -    4s
     0     0 7713.88706    0  127 8397.28656 7713.88706  8.14%     -    4s
     0     0 7726.34120    0  127 8397.28656 7726.34120  7.99%     -    4s
     0     0 7728.35365    0  125 8397.28656 7728.35365  7.97%     -    4s
     0     0 7729.84532    0  125 8397.28656 7729.84532  7.95%     -    4s
     0     0 7730.90837    0  133 8397.28656 7730.90837  7.94%     -    4s
     0     0 7731.30477    0  130 8397.28656 7731.30477  7.93%     -    4s
     0     0 7734.53364    0  131 8397.28656 7734.53364  7.89%     -    4s
     0     0 7736.99980    0  134 8397.28656 7736.99980  7.86%     -    4s
     0     0 7738.13378    0  134 8397.28656 7738.13378  7.85%     -    4s
     0     0 7739.87226    0  131 8397.28656 7739.87226  7.83%     -    4s
     0     0 7740.80321    0  135 8397.28656 7740.80321  7.82%     -    4s
     0     0 7746.47092    0  129 8397.28656 7746.47092  7.75%     -    4s
     0     0 7747.72377    0  132 8397.28656 7747.72377  7.74%     -    4s
     0     0 7749.56686    0  133 8397.28656 7749.56686  7.71%     -    4s
     0     0 7750.16574    0  130 8397.28656 7750.16574  7.71%     -    4s
     0     0 7752.06143    0  123 8397.28656 7752.06143  7.68%     -    4s
     0     0 7754.02119    0  129 8397.28656 7754.02119  7.66%     -    4s
H    0     0                    8382.4828284 7754.05215  7.50%     -    4s
H    0     0                    8373.6444818 7756.01590  7.38%     -    5s
     0     2 7756.04274    0  127 8373.64448 7756.04274  7.38%     -    5s
H   52    48                    8369.9370421 7939.29026  5.15%  89.6    5s
*   71    47              49    8152.5163056 7939.29026  2.62%  80.4    5s
*  153    62              32    8127.5287834 8006.84970  1.48%  80.0    6s
*  156    56              32    8119.5822766 8006.84970  1.39%  78.7    6s
*  169    55              21    8097.5531090 8007.21314  1.12%  81.8    6s

Cutting planes:
  User: 258
  Learned: 20
  Gomory: 8
  Implied bound: 932
  MIR: 412
  Flow cover: 41
  Relax-and-lift: 494

Explored 394 nodes (60612 simplex iterations) in 8.44 seconds (7.06 work units)
Thread count was 1 (of 52 available processors)

Solution count 8: 8097.55 8119.58 8127.53 ... 13458.2

Optimal solution found (tolerance 0.00e+00)
Best objective 8.097553109037e+03, best bound 8.097553109037e+03, gap 0.0000%

User-callback calls 3294, time in user-callback 1.64 sec
Instance: data/CCLSData/10-2000-1.ccls
Setting: BASE
Epsilon: 0.05
Dimension: 10
NumScenario: 2000
NumAggScenario: 2000
BasicNumScenario: 362
NumBasicDomIneqs: 0
NumNonReDomIneqs: 0
NumEdge:        713294
NumBiEdge:      0
NumDomIneqs:    713294
DominanceRatio: 0.3568
MixingCuts: on
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 8.435996055603027
NodeCount: 394
MixingCutsSubmitted: 621
ObjectiveValue: 8097.553109037444
ObjectiveBound: 8097.553109037444
RelativeGap: 0.0
