Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 24021 rows, 22030 columns and 50085 nonzeros
Model fingerprint: 0x88b9a6d0
Variable types: 20020 continuous, 2010 integer (2010 binary)
Coefficient statistics:
  Matrix range     [5e-04, 8e+02]
  Objective range  [4e-04, 1e+03]
  Bounds range     [8e+01, 6e+02]
  RHS range        [2e-01, 8e+02]
Found heuristic solution: objective 15085.374963
Presolve removed 16118 rows and 17116 columns
Presolve time: 0.14s
Presolved: 7903 rows, 4914 columns, 20835 nonzeros
Variable types: 3903 continuous, 1011 integer (1011 binary)

Root relaxation: objective 6.258707e+03, 4269 iterations, 0.10 seconds (0.14 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 6672.53937    0  251 9641.14091 6672.53937  30.8%     -    6s
     0     0 6673.19116    0  247 9641.14091 6673.19116  30.8%     -    6s
     0     0 6674.01110    0  247 9641.14091 6674.01110  30.8%     -    6s
     0     0 6674.35970    0  251 9641.14091 6674.35970  30.8%     -    6s
     0     0 6674.96248    0  240 9641.14091 6674.96248  30.8%     -    7s
     0     0 6675.36451    0  245 9641.14091 6675.36451  30.8%     -    7s
     0     0 6675.72292    0  241 9641.14091 6675.72292  30.8%     -    7s
     0     0 6676.08609    0  247 9641.14091 6676.08609  30.8%     -    7s
     0     0 6677.04627    0  242 9641.14091 6677.04627  30.7%     -    7s
     0     0 6677.36174    0  237 9641.14091 6677.36174  30.7%     -    7s
     0     0 6677.70289    0  245 9641.14091 6677.70289  30.7%     -    7s
     0     0 6678.15299    0  236 9641.14091 6678.15299  30.7%     -    7s
     0     0 6678.46476    0  246 9641.14091 6678.46476  30.7%     -    7s
     0     0 6679.09359    0  244 9641.14091 6679.09359  30.7%     -    7s
     0     0 6679.39360    0  242 9641.14091 6679.39360  30.7%     -    7s
     0     0 6679.74578    0  244 9641.14091 6679.74578  30.7%     -    7s
     0     0 6680.33771    0  245 9641.14091 6680.33771  30.7%     -    7s
     0     0 6680.46184    0  240 9641.14091 6680.46184  30.7%     -    7s
     0     0 6681.07535    0  245 9641.14091 6681.07535  30.7%     -    8s
     0     0 6681.51333    0  247 9641.14091 6681.51333  30.7%     -    8s
     0     0 6682.11047    0  264 9641.14091 6682.11047  30.7%     -    8s
     0     0 6682.51122    0  255 9641.14091 6682.51122  30.7%     -    8s
     0     0 6682.83541    0  252 9641.14091 6682.83541  30.7%     -    8s
     0     0 6683.17104    0  242 9641.14091 6683.17104  30.7%     -    8s
     0     0 6683.53249    0  245 9641.14091 6683.53249  30.7%     -    8s
     0     0 6683.85065    0  250 9641.14091 6683.85065  30.7%     -    8s
     0     0 6684.05716    0  247 9641.14091 6684.05716  30.7%     -    8s
     0     0 6684.32395    0  241 9641.14091 6684.32395  30.7%     -    8s
     0     0 6685.07347    0  248 9641.14091 6685.07347  30.7%     -    8s
     0     0 6685.59846    0  251 9641.14091 6685.59846  30.7%     -    8s
     0     0 6686.25267    0  265 9641.14091 6686.25267  30.6%     -    8s
     0     0 6686.68609    0  258 9641.14091 6686.68609  30.6%     -    8s
     0     0 6687.03110    0  258 9641.14091 6687.03110  30.6%     -    8s
     0     0 6687.45825    0  245 9641.14091 6687.45825  30.6%     -    8s
     0     0 6687.78309    0  250 9641.14091 6687.78309  30.6%     -    8s
     0     0 6688.03808    0  253 9641.14091 6688.03808  30.6%     -    9s
     0     0 6688.25816    0  250 9641.14091 6688.25816  30.6%     -    9s
     0     0 6688.45383    0  253 9641.14091 6688.45383  30.6%     -    9s
     0     0 6688.79537    0  258 9641.14091 6688.79537  30.6%     -    9s
     0     0 6689.01790    0  253 9641.14091 6689.01790  30.6%     -    9s
     0     0 6689.24125    0  254 9641.14091 6689.24125  30.6%     -    9s
     0     0 6689.55667    0  255 9641.14091 6689.55667  30.6%     -    9s
     0     0 6689.92982    0  257 9641.14091 6689.92982  30.6%     -    9s
     0     0 6690.20524    0  253 9641.14091 6690.20524  30.6%     -    9s
     0     0 6690.47272    0  252 9641.14091 6690.47272  30.6%     -    9s
     0     0 6690.73945    0  260 9641.14091 6690.73945  30.6%     -    9s
     0     0 6690.83939    0  264 9641.14091 6690.83939  30.6%     -    9s
     0     0 6690.91005    0  258 9641.14091 6690.91005  30.6%     -    9s
     0     0 6727.61729    0  260 9641.14091 6727.61729  30.2%     -   10s
H    0     0                    7804.0593165 6727.62042  13.8%     -   10s
     0     0 6735.32715    0  251 7804.05932 6735.32715  13.7%     -   10s
     0     0 6736.37759    0  244 7804.05932 6736.37759  13.7%     -   11s
     0     0 6737.03142    0  251 7804.05932 6737.03142  13.7%     -   11s
     0     0 6737.64953    0  245 7804.05932 6737.64953  13.7%     -   11s
     0     0 6738.47610    0  254 7804.05932 6738.47610  13.7%     -   11s
     0     0 6738.72501    0  263 7804.05932 6738.72501  13.7%     -   11s
     0     0 6740.19786    0  251 7804.05932 6740.19786  13.6%     -   12s
     0     0 6740.55780    0  254 7804.05932 6740.55780  13.6%     -   12s
     0     0 6742.47165    0  258 7804.05932 6742.47165  13.6%     -   14s
     0     0 6744.29829    0  255 7804.05932 6744.29829  13.6%     -   14s
H    0     0                    7801.2405256 6744.29992  13.5%     -   14s
H    0     0                    7674.1400563 6744.29992  12.1%     -   14s
     0     2 6745.73543    0  257 7674.14006 6745.73543  12.1%     -   15s
H   54    38                    7567.0974455 6918.03578  8.58%   340   18s
*   57    39              39    7551.9980446 6918.03578  8.39%   350   18s
*   58    38              38    7548.5741932 6918.03578  8.35%   344   18s
    78    49 7315.78155   15  214 7548.57419 7187.13791  4.79%   337   20s
H  108    69                    7538.2638797 7187.13791  4.66%   295   20s
*  126    66              49    7469.2681177 7187.13791  3.78%   262   20s
*  168    71              37    7424.0809898 7291.43325  1.79%   237   22s
*  169    69              37    7417.5663205 7291.43325  1.70%   237   22s
*  184    70              47    7405.0074910 7291.43325  1.53%   229   22s
H  186    67                    7402.3839446 7291.43325  1.50%   227   22s
H  232    97                    7393.8458411 7292.19726  1.37%   206   23s
*  234    95              42    7390.9023404 7292.19726  1.34%   204   23s
   243   102 7316.98617   13  208 7390.90234 7293.78510  1.31%   204   25s
   302   111     cutoff    8      7390.90234 7304.17848  1.17%   220   30s
   428   187 7357.54465   10  233 7390.90234 7309.08165  1.11%   204   35s
   549   222 7358.79245   13  209 7390.90234 7311.65050  1.07%   197   40s
   694   264 7379.81223   16  156 7390.90234 7314.69510  1.03%   189   45s
   815   297 7347.46647   13  208 7390.90234 7316.94186  1.00%   191   50s
   826   306 7359.39862   13  255 7390.90234 7316.94186  1.00%   190   57s
   832   310 7325.16131   17  227 7390.90234 7316.94186  1.00%   188   60s
H  840   299                    7390.7344644 7316.94186  1.00%   186   65s
H  846   287                    7390.7305731 7316.94186  1.00%   206   69s
   848   291 7316.94186   11  289 7390.73057 7316.94186  1.00%   207   70s
   866   285 7316.94186   12  276 7390.73057 7316.94186  1.00%   211   75s
H  872   272                    7390.7271220 7316.94186  1.00%   213   77s
   879   277 7341.89353   19  220 7390.72712 7316.94186  1.00%   215   80s
H  898   263                    7390.7248724 7316.94186  1.00%   214   82s
   919   259 7386.73523   46  114 7390.72487 7316.94186  1.00%   211   85s
   944   256 7359.51102   26  202 7390.72487 7316.94186  1.00%   211   90s
  1001   241 7333.07171   15  261 7390.72487 7316.94186  1.00%   204   95s
H 1030   220                    7390.7231507 7316.94186  1.00%   203   99s
  1035   220 7383.50539   39  125 7390.72315 7316.94186  1.00%   204  100s
  1091   208     cutoff   32      7390.72315 7316.94186  1.00%   200  105s
H 1135   185                    7390.7219615 7316.94186  1.00%   200  107s
* 1168   170              46    7390.4391693 7316.94186  0.99%   197  108s
  1187   171 7346.10440   17  256 7390.43917 7326.34592  0.87%   199  111s
  1277   184 7372.98808   26  184 7390.43917 7334.48544  0.76%   193  115s
H 1362   180                    7388.2696620 7335.14752  0.72%   187  119s
  1369   181 7354.34141   20  219 7388.26966 7335.20619  0.72%   188  120s
  1488   189 7375.59452   32  145 7388.26966 7336.15988  0.71%   184  125s
  1580   231 7386.60150   36   82 7388.26966 7337.04180  0.69%   182  130s
  1705   267 7375.73374   41  118 7388.26966 7341.76029  0.63%   179  135s
  1811   306 7361.89045   19  204 7388.26966 7344.24951  0.60%   178  140s
H 1871   319                    7386.7635451 7344.32147  0.57%   176  141s
  1928   325 7350.85250   22  220 7386.76355 7346.98000  0.54%   177  145s
* 2024   355              50    7386.4323594 7348.79988  0.51%   175  148s
  2044   367 7378.15207   35  127 7386.43236 7349.48319  0.50%   175  150s
H 2059   366                    7386.1917651 7349.67178  0.49%   175  150s
H 2085   333                    7382.5813117 7350.16073  0.44%   175  151s
H 2111   322                    7381.4648236 7350.68613  0.42%   175  154s
  2119   326 7375.25494   33  121 7381.46482 7350.68613  0.42%   175  155s
H 2134   209                    7374.6433336 7350.68613  0.32%   174  155s
H 2150   180                    7372.7566012 7351.71263  0.29%   174  156s
  2237   186     cutoff   24      7372.75660 7353.23632  0.26%   175  160s
  2334   187 7357.11417   22  220 7372.75660 7355.55443  0.23%   176  165s
  2414   185 7360.96309   24  197 7372.75660 7357.54207  0.21%   179  170s
  2469   166 7366.03545   26  172 7372.75660 7359.02862  0.19%   181  175s
  2525   161 7365.02065   23  213 7372.75660 7360.63731  0.16%   182  180s
  2591   144 7369.12587   29  143 7372.75660 7362.91078  0.13%   183  185s
  2686   106     cutoff   22      7372.75660 7366.04875  0.09%   183  190s
  2877    43     cutoff   39      7372.75660 7370.05485  0.04%   178  195s

Cutting planes:
  User: 231
  Gomory: 6
  Implied bound: 4751
  MIR: 341
  Flow cover: 428
  Relax-and-lift: 575

Explored 2932 nodes (543638 simplex iterations) in 197.15 seconds (197.65 work units)
Thread count was 1 (of 52 available processors)

Solution count 10: 7372.76 7374.64 7381.46 ... 7390.72

Optimal solution found (tolerance 0.00e+00)
Best objective 7.372756601209e+03, best bound 7.372756601209e+03, gap 0.0000%

User-callback calls 22569, time in user-callback 1.52 sec
Instance: data/CCLSData/10-2000-2.ccls
Setting: BASE
Epsilon: 0.2
Dimension: 10
NumScenario: 2000
NumAggScenario: 2000
BasicNumScenario: 1002
NumBasicDomIneqs: 0
NumNonReDomIneqs: 0
NumEdge:        693482
NumBiEdge:      0
NumDomIneqs:    693482
DominanceRatio: 0.3469
MixingCuts: on
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 197.15306401252747
NodeCount: 2932
MixingCutsSubmitted: 584
ObjectiveValue: 7372.756601209488
ObjectiveBound: 7372.756601209456
RelativeGap: 0.0
