Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 5485 rows, 916 columns and 11928 nonzeros
Model fingerprint: 0x82bab449
Variable types: 50 continuous, 866 integer (866 binary)
Coefficient statistics:
  Matrix range     [1e-03, 9e+01]
  Objective range  [1e+02, 3e+02]
  Bounds range     [5e+02, 6e+02]
  RHS range        [2e-01, 7e+02]
Found heuristic solution: objective 149610.83700
Presolve removed 23 rows and 22 columns
Presolve time: 0.06s
Presolved: 5462 rows, 894 columns, 11854 nonzeros
Variable types: 29 continuous, 865 integer (865 binary)

Root relaxation: objective 1.234701e+05, 1046 iterations, 0.07 seconds (0.07 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 127932.921    0  614 129434.427 127932.921  1.16%     -    6s
     0     0 127943.344    0  619 129434.427 127943.344  1.15%     -    6s
     0     0 127948.768    0  626 129434.427 127948.768  1.15%     -    6s
     0     0 127960.541    0  613 129434.427 127960.541  1.14%     -    6s
     0     0 127966.755    0  622 129434.427 127966.755  1.13%     -    6s
     0     0 127973.136    0  628 129434.427 127973.136  1.13%     -    6s
     0     0 127980.918    0  635 129434.427 127980.918  1.12%     -    6s
     0     0 127987.991    0  615 129434.427 127987.991  1.12%     -    7s
     0     0 127994.043    0  636 129434.427 127994.043  1.11%     -    7s
     0     0 128001.202    0  634 129434.427 128001.202  1.11%     -    7s
     0     0 128008.481    0  631 129434.427 128008.481  1.10%     -    7s
     0     0 128016.106    0  639 129434.427 128016.106  1.10%     -    7s
     0     0 128022.409    0  618 129434.427 128022.409  1.09%     -    7s
     0     0 128029.358    0  615 129434.427 128029.358  1.09%     -    7s
     0     0 128036.977    0  630 129434.427 128036.977  1.08%     -    8s
     0     0 128044.258    0  622 129434.427 128044.258  1.07%     -    8s
     0     0 128051.253    0  623 129434.427 128051.253  1.07%     -    8s
     0     0 128056.954    0  628 129434.427 128056.954  1.06%     -    8s
     0     0 128064.331    0  611 129434.427 128064.331  1.06%     -    8s
     0     0 128068.594    0  633 129434.427 128068.594  1.06%     -    8s
     0     0 128072.447    0  633 129434.427 128072.447  1.05%     -    8s
     0     0 128076.003    0  632 129434.427 128076.003  1.05%     -    8s
     0     0 128078.564    0  638 129434.427 128078.564  1.05%     -    9s
     0     0 128082.625    0  641 129434.427 128082.625  1.04%     -    9s
     0     0 128087.147    0  651 129434.427 128087.147  1.04%     -    9s
     0     0 128092.000    0  639 129434.427 128092.000  1.04%     -    9s
     0     0 128094.875    0  637 129434.427 128094.875  1.03%     -    9s
     0     0 128098.907    0  571 129434.427 128098.907  1.03%     -    9s
     0     0 128102.299    0  562 129434.427 128102.299  1.03%     -    9s
     0     0 128104.048    0  633 129434.427 128104.048  1.03%     -    9s
     0     0 128106.900    0  569 129434.427 128106.900  1.03%     -    9s
     0     0 128108.872    0  572 129434.427 128108.872  1.02%     -   10s
     0     0 128111.156    0  577 129434.427 128111.156  1.02%     -   10s
     0     0 128114.640    0  565 129434.427 128114.640  1.02%     -   10s
     0     0 128116.863    0  580 129434.427 128116.863  1.02%     -   10s
     0     0 128118.873    0  575 129434.427 128118.873  1.02%     -   10s
     0     0 128121.082    0  560 129434.427 128121.082  1.01%     -   10s
     0     0 128123.409    0  579 129434.427 128123.409  1.01%     -   10s
     0     0 128124.987    0  562 129434.427 128124.987  1.01%     -   10s
     0     0 128127.307    0  571 129434.427 128127.307  1.01%     -   10s
     0     0 128129.485    0  571 129434.427 128129.485  1.01%     -   11s
     0     0 128131.187    0  588 129434.427 128131.187  1.01%     -   11s
     0     0 128132.885    0  561 129434.427 128132.885  1.01%     -   11s
     0     0 128134.286    0  583 129434.427 128134.286  1.00%     -   11s
     0     0 128136.959    0  574 129434.427 128136.959  1.00%     -   11s
     0     0 128138.430    0  576 129434.427 128138.430  1.00%     -   11s
     0     0 128141.143    0  580 129434.427 128141.143  1.00%     -   11s
     0     0 128142.413    0  639 129434.427 128142.413  1.00%     -   11s
     0     0 128144.231    0  585 129434.427 128144.231  1.00%     -   11s
     0     0 128145.350    0  638 129434.427 128145.350  1.00%     -   12s
     0     0 128147.685    0  638 129434.427 128147.685  0.99%     -   12s
     0     0 128149.590    0  640 129434.427 128149.590  0.99%     -   12s
     0     0 128151.260    0  643 129434.427 128151.260  0.99%     -   12s
     0     0 128153.401    0  633 129434.427 128153.401  0.99%     -   12s
     0     0 128155.057    0  574 129434.427 128155.057  0.99%     -   12s
     0     0 128157.690    0  578 129434.427 128157.690  0.99%     -   12s
     0     0 128159.753    0  652 129434.427 128159.753  0.98%     -   12s
     0     0 128161.553    0  644 129434.427 128161.553  0.98%     -   13s
     0     0 128162.963    0  636 129434.427 128162.963  0.98%     -   13s
     0     0 128165.954    0  648 129434.427 128165.954  0.98%     -   13s
     0     0 128167.646    0  644 129434.427 128167.646  0.98%     -   13s
     0     0 128169.144    0  646 129434.427 128169.144  0.98%     -   13s
     0     0 128170.158    0  636 129434.427 128170.158  0.98%     -   13s
     0     0 128170.983    0  640 129434.427 128170.983  0.98%     -   13s
     0     0 128172.910    0  635 129434.427 128172.910  0.97%     -   13s
     0     0 128174.430    0  574 129434.427 128174.430  0.97%     -   13s
     0     0 128175.677    0  636 129434.427 128175.677  0.97%     -   14s
     0     0 128176.812    0  642 129434.427 128176.812  0.97%     -   14s
     0     0 128179.065    0  635 129434.427 128179.065  0.97%     -   14s
     0     0 128181.523    0  627 129434.427 128181.523  0.97%     -   14s
     0     0 128183.503    0  642 129434.427 128183.503  0.97%     -   14s
     0     0 128185.769    0  634 129434.427 128185.769  0.96%     -   14s
     0     0 128186.913    0  630 129434.427 128186.913  0.96%     -   14s
     0     0 128187.925    0  564 129434.427 128187.925  0.96%     -   15s
     0     0 128189.665    0  580 129434.427 128189.665  0.96%     -   15s
     0     0 128190.619    0  536 129434.427 128190.619  0.96%     -   15s
     0     0 128191.764    0  551 129434.427 128191.764  0.96%     -   15s
     0     0 128193.062    0  542 129434.427 128193.062  0.96%     -   15s
     0     0 128194.290    0  633 129434.427 128194.290  0.96%     -   15s
     0     0 128195.744    0  642 129434.427 128195.744  0.96%     -   15s
     0     0 128196.775    0  614 129434.427 128196.775  0.96%     -   15s
     0     0 128197.795    0  580 129434.427 128197.795  0.96%     -   16s
     0     0 128199.314    0  586 129434.427 128199.314  0.95%     -   16s
     0     0 128200.484    0  650 129434.427 128200.484  0.95%     -   16s
     0     0 128201.899    0  635 129434.427 128201.899  0.95%     -   16s
     0     0 128202.652    0  639 129434.427 128202.652  0.95%     -   16s
     0     0 128203.657    0  593 129434.427 128203.657  0.95%     -   16s
     0     0 128204.897    0  633 129434.427 128204.897  0.95%     -   16s
     0     0 128205.487    0  640 129434.427 128205.487  0.95%     -   17s
     0     0 128210.640    0  644 129434.427 128210.640  0.95%     -   17s
H    0     0                    129030.13700 128210.643  0.64%     -   17s
H    0     0                    128910.13700 128210.643  0.54%     -   17s
     0     0 128213.099    0  638 128910.137 128213.099  0.54%     -   17s
     0     0 128215.153    0  571 128910.137 128215.153  0.54%     -   17s
     0     0 128224.293    0  623 128910.137 128224.293  0.53%     -   18s
     0     0 128233.267    0  578 128910.137 128233.267  0.53%     -   19s
     0     0 128234.432    0  571 128910.137 128234.432  0.52%     -   19s
     0     0 128245.549    0  466 128910.137 128245.549  0.52%     -   19s
     0     0 128248.169    0  444 128910.137 128248.169  0.51%     -   19s
     0     0 128248.748    0  442 128910.137 128248.748  0.51%     -   19s
H    0     0                    128804.42700 128249.062  0.43%     -   21s
H    0     0                    128769.17900 128249.074  0.40%     -   22s
H    0     0                    128701.97900 128249.074  0.35%     -   22s
H    0     0                    128591.97900 128249.074  0.27%     -   22s
     0     0 128249.074    0  415 128591.979 128249.074  0.27%     -   23s
     0     0 128262.795    0  414 128591.979 128262.795  0.26%     -   24s
     0     0 128267.973    0  409 128591.979 128267.973  0.25%     -   24s
     0     0 128272.442    0  416 128591.979 128272.442  0.25%     -   24s
     0     0 128277.226    0  429 128591.979 128277.226  0.24%     -   24s
     0     0 128283.577    0  421 128591.979 128283.577  0.24%     -   24s
     0     0 128287.150    0  399 128591.979 128287.150  0.24%     -   24s
     0     0 128288.909    0  409 128591.979 128288.909  0.24%     -   24s
     0     0 128299.802    0  428 128591.979 128299.802  0.23%     -   24s
     0     0 128305.124    0  427 128591.979 128305.124  0.22%     -   24s
     0     0 128309.575    0  416 128591.979 128309.575  0.22%     -   24s
     0     0 128315.982    0  416 128591.979 128315.982  0.21%     -   25s
     0     0 128317.409    0  420 128591.979 128317.409  0.21%     -   25s
     0     0 128331.407    0  403 128591.979 128331.407  0.20%     -   25s
     0     0 128337.750    0  399 128591.979 128337.750  0.20%     -   25s
     0     0 128340.829    0  405 128591.979 128340.829  0.20%     -   25s
     0     0 128342.009    0  406 128591.979 128342.009  0.19%     -   25s
     0     0 128359.855    0  411 128591.979 128359.855  0.18%     -   26s
     0     0 128361.551    0  408 128591.979 128361.551  0.18%     -   26s
     0     0 128363.355    0  424 128591.979 128363.355  0.18%     -   26s
     0     0 128368.986    0  409 128591.979 128368.986  0.17%     -   26s
     0     0 128369.827    0  411 128591.979 128369.827  0.17%     -   26s
     0     0 128369.848    0  374 128591.979 128369.848  0.17%     -   26s
     0     0 128369.848    0  405 128591.979 128369.848  0.17%     -   27s
     0     0 128375.635    0  394 128591.979 128375.635  0.17%     -   27s
     0     0 128377.638    0  380 128591.979 128377.638  0.17%     -   27s
     0     0 128378.557    0  400 128591.979 128378.557  0.17%     -   27s
     0     0 128383.819    0  408 128591.979 128383.819  0.16%     -   27s
     0     0 128389.418    0  394 128591.979 128389.418  0.16%     -   28s
     0     0 128389.438    0  321 128591.979 128389.438  0.16%     -   28s
     0     0 128397.362    0  359 128591.979 128397.362  0.15%     -   28s
     0     0 128399.191    0  344 128591.979 128399.191  0.15%     -   28s
     0     0 128402.229    0  357 128591.979 128402.229  0.15%     -   28s
     0     0 128403.690    0  366 128591.979 128403.690  0.15%     -   28s
     0     0 128405.284    0  374 128591.979 128405.284  0.15%     -   29s
     0     0 128407.110    0  364 128591.979 128407.110  0.14%     -   29s
     0     0 128409.657    0  362 128591.979 128409.657  0.14%     -   29s
     0     0 128412.888    0  362 128591.979 128412.888  0.14%     -   29s
     0     0 128415.665    0  357 128591.979 128415.665  0.14%     -   29s
     0     0 128416.524    0  373 128591.979 128416.524  0.14%     -   29s
     0     0 128430.766    0  367 128591.979 128430.766  0.13%     -   29s
     0     0 128434.904    0  364 128591.979 128434.904  0.12%     -   29s
     0     0 128436.671    0  383 128591.979 128436.671  0.12%     -   29s
     0     0 128440.475    0  382 128591.979 128440.475  0.12%     -   29s
     0     0 128442.884    0  375 128591.979 128442.884  0.12%     -   29s
     0     0 128443.480    0  390 128591.979 128443.480  0.12%     -   29s
     0     0 128449.259    0  372 128591.979 128449.259  0.11%     -   29s
     0     0 128450.254    0  377 128591.979 128450.254  0.11%     -   29s
     0     0 128453.064    0  370 128591.979 128453.064  0.11%     -   30s
     0     0 128454.014    0  371 128591.979 128454.014  0.11%     -   30s
     0     2 128454.502    0  382 128591.979 128454.502  0.11%     -   30s

Cutting planes:
  User: 197
  Gomory: 13
  Implied bound: 55
  MIR: 47
  RLT: 5
  Relax-and-lift: 44

Explored 171 nodes (123015 simplex iterations) in 32.57 seconds (32.03 work units)
Thread count was 1 (of 52 available processors)

Solution count 10: 128592 128702 128769 ... 149611

Optimal solution found (tolerance 0.00e+00)
Best objective 1.285919790000e+05, best bound 1.285919790000e+05, gap 0.0000%

User-callback calls 5560, time in user-callback 1.61 sec
Instance: data/CCMPPData/10-1000-3.ccmpp
Setting: BASE+sDI
Epsilon: 0.2
Dimension: 10
NumScenario: 1000
NumAggScenario: 866
BasicNumScenario: 865
NumBasicDomIneqs: 27168
NumNonReDomIneqs: 3481
NumEdge:        135745
NumBiEdge:      5492
NumDomIneqs:    130253
DominanceRatio: 0.2608
MixingCuts: on
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 32.570626974105835
NodeCount: 171
MixingCutsSubmitted: 1125
ObjectiveValue: 128591.9789999995
ObjectiveBound: 128591.97899999947
RelativeGap: 0.0
