Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 5611 rows, 1172 columns and 12436 nonzeros
Model fingerprint: 0x4f5790e5
Variable types: 50 continuous, 1122 integer (1122 binary)
Coefficient statistics:
  Matrix range     [3e-04, 4e+01]
  Objective range  [1e+02, 3e+02]
  Bounds range     [5e+02, 6e+02]
  RHS range        [1e-01, 7e+02]
Found heuristic solution: objective 156897.24200
Presolve removed 212 rows and 47 columns
Presolve time: 0.07s
Presolved: 5399 rows, 1125 columns, 11945 nonzeros
Found heuristic solution: objective 156601.56200
Variable types: 24 continuous, 1101 integer (1101 binary)

Root relaxation: objective 1.293964e+05, 1549 iterations, 0.10 seconds (0.13 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 131878.622    0  587 132108.672 131878.622  0.17%     -    3s
     0     0 131883.920    0  583 132108.672 131883.920  0.17%     -    3s
     0     0 131886.646    0  569 132108.672 131886.646  0.17%     -    3s
     0     0 131889.256    0  586 132108.672 131889.256  0.17%     -    3s
     0     0 131891.985    0  601 132108.672 131891.985  0.16%     -    3s
     0     0 131893.760    0  610 132108.672 131893.760  0.16%     -    3s
     0     0 131895.104    0  602 132108.672 131895.104  0.16%     -    3s
     0     0 131896.115    0  608 132108.672 131896.115  0.16%     -    3s
     0     0 131898.353    0  614 132108.672 131898.353  0.16%     -    3s
     0     0 131900.270    0  619 132108.672 131900.270  0.16%     -    3s
     0     0 131901.496    0  593 132108.672 131901.496  0.16%     -    3s
     0     0 131903.060    0  612 132108.672 131903.060  0.16%     -    3s
     0     0 131904.596    0  569 132108.672 131904.596  0.15%     -    4s
     0     0 131907.408    0  610 132108.672 131907.408  0.15%     -    4s
     0     0 131908.202    0  618 132108.672 131908.202  0.15%     -    4s
     0     0 131909.610    0  601 132108.672 131909.610  0.15%     -    4s
     0     0 131912.036    0  578 132108.672 131912.036  0.15%     -    4s
     0     0 131913.661    0  592 132108.672 131913.661  0.15%     -    4s
     0     0 131915.719    0  609 132108.672 131915.719  0.15%     -    4s
     0     0 131917.178    0  607 132108.672 131917.178  0.14%     -    4s
     0     0 131918.905    0  599 132108.672 131918.905  0.14%     -    4s
     0     0 131919.689    0  604 132108.672 131919.689  0.14%     -    4s
     0     0 131920.724    0  611 132108.672 131920.724  0.14%     -    4s
     0     0 131922.033    0  592 132108.672 131922.033  0.14%     -    4s
     0     0 131922.666    0  604 132108.672 131922.666  0.14%     -    4s
     0     0 131923.188    0  605 132108.672 131923.188  0.14%     -    4s
     0     0 131929.802    0  585 132108.672 131929.802  0.14%     -    4s
H    0     0                    132062.13280 131929.837  0.10%     -    4s
     0     0 131931.755    0  601 132062.133 131931.755  0.10%     -    5s
     0     0 131934.019    0  595 132062.133 131934.019  0.10%     -    5s
     0     0 131935.840    0  587 132062.133 131935.840  0.10%     -    5s
     0     0 131937.629    0  611 132062.133 131937.629  0.09%     -    5s
     0     0 131938.498    0  610 132062.133 131938.498  0.09%     -    5s
     0     0 131939.401    0  574 132062.133 131939.401  0.09%     -    5s
     0     0 131941.745    0  596 132062.133 131941.745  0.09%     -    5s
     0     0 131942.664    0  595 132062.133 131942.664  0.09%     -    5s
     0     0 131943.299    0  606 132062.133 131943.299  0.09%     -    5s
     0     0 131948.972    0  579 132062.133 131948.972  0.09%     -    5s
     0     0 131949.392    0  563 132062.133 131949.392  0.09%     -    5s
     0     0 131949.502    0  556 132062.133 131949.502  0.09%     -    5s
     0     0 131949.700    0  500 132062.133 131949.700  0.09%     -    5s
     0     0 131949.764    0  489 132062.133 131949.764  0.09%     -    5s
     0     0 131949.994    0  488 132062.133 131949.994  0.08%     -    5s
     0     0 131949.994    0  487 132062.133 131949.994  0.08%     -    5s
     0     0 131952.549    0  515 132062.133 131952.549  0.08%     -    5s
     0     0 131953.692    0  465 132062.133 131953.692  0.08%     -    6s
     0     0 131954.683    0  485 132062.133 131954.683  0.08%     -    6s
     0     0 131955.931    0  515 132062.133 131955.931  0.08%     -    6s
     0     0 131956.732    0  518 132062.133 131956.732  0.08%     -    6s
     0     0 131960.852    0  488 132062.133 131960.852  0.08%     -    6s
     0     0 131960.852    0  381 132062.133 131960.852  0.08%     -    6s
     0     0 131962.560    0  441 132062.133 131962.560  0.08%     -    6s
     0     0 131964.434    0  440 132062.133 131964.434  0.07%     -    6s
     0     0 131965.723    0  457 132062.133 131965.723  0.07%     -    6s
     0     0 131967.793    0  436 132062.133 131967.793  0.07%     -    6s
     0     0 131968.432    0  436 132062.133 131968.432  0.07%     -    6s
     0     0 131972.270    0  449 132062.133 131972.270  0.07%     -    6s
     0     0 131973.290    0  452 132062.133 131973.290  0.07%     -    6s
     0     0 131974.134    0  428 132062.133 131974.134  0.07%     -    6s
     0     0 131974.720    0  433 132062.133 131974.720  0.07%     -    6s
     0     0 131977.856    0  440 132062.133 131977.856  0.06%     -    7s
     0     0 131977.912    0  437 132062.133 131977.912  0.06%     -    7s
H    0     0                    132053.93280 131977.914  0.06%     -    7s
     0     0 131979.044    0  455 132053.933 131979.044  0.06%     -    7s
     0     0 131979.695    0  450 132053.933 131979.695  0.06%     -    7s
     0     0 131981.389    0  471 132053.933 131981.389  0.05%     -    7s
     0     0 131983.022    0  398 132053.933 131983.022  0.05%     -    7s
     0     0 131983.601    0  378 132053.933 131983.601  0.05%     -    7s
     0     0 131984.447    0  368 132053.933 131984.447  0.05%     -    7s
     0     0 131984.459    0  242 132053.933 131984.459  0.05%     -    7s
     0     0 131992.347    0  280 132053.933 131992.347  0.05%     -    7s
     0     0 131993.205    0  251 132053.933 131993.205  0.05%     -    7s
     0     0 131994.535    0  269 132053.933 131994.535  0.04%     -    7s
     0     0 131994.970    0  269 132053.933 131994.970  0.04%     -    7s
     0     0 131995.809    0  281 132053.933 131995.809  0.04%     -    7s
     0     0 131995.996    0  281 132053.933 131995.996  0.04%     -    7s
     0     0 131997.908    0  276 132053.933 131997.908  0.04%     -    7s
     0     0 131997.924    0  271 132053.933 131997.924  0.04%     -    7s
     0     0 131997.943    0  249 132053.933 131997.943  0.04%     -    7s
     0     0 131998.050    0  253 132053.933 131998.050  0.04%     -    7s
     0     0 131999.663    0  277 132053.933 131999.663  0.04%     -    7s
     0     0 132000.259    0  268 132053.933 132000.259  0.04%     -    7s
     0     0 132000.817    0  242 132053.933 132000.817  0.04%     -    7s
     0     0 132000.870    0  274 132053.933 132000.870  0.04%     -    7s
     0     0 132001.811    0  243 132053.933 132001.811  0.04%     -    7s
     0     0 132002.367    0  276 132053.933 132002.367  0.04%     -    7s
     0     0 132002.385    0  193 132053.933 132002.385  0.04%     -    8s
     0     0 132004.667    0  238 132053.933 132004.667  0.04%     -    8s
     0     0 132006.502    0  256 132053.933 132006.502  0.04%     -    8s
     0     0 132007.089    0  264 132053.933 132007.089  0.04%     -    8s
     0     2 132008.297    0  235 132053.933 132008.297  0.03%     -    8s

Cutting planes:
  User: 47
  MIR: 31
  Relax-and-lift: 22

Explored 30 nodes (30300 simplex iterations) in 8.36 seconds (6.70 work units)
Thread count was 1 (of 52 available processors)

Solution count 10: 132054 132062 132109 ... 156602

Optimal solution found (tolerance 0.00e+00)
Best objective 1.320539328000e+05, best bound 1.320539328000e+05, gap 0.0000%

User-callback calls 2811, time in user-callback 1.28 sec
Instance: data/CCMPPData/10-3000-3.ccmpp
Setting: BASE+sDI
Epsilon: 0.1
Dimension: 10
NumScenario: 3000
NumAggScenario: 1122
BasicNumScenario: 1121
NumBasicDomIneqs: 44527
NumNonReDomIneqs: 3439
NumEdge:        3336432
NumBiEdge:      553541
NumDomIneqs:    2782891
DominanceRatio: 0.6186
MixingCuts: on
MixingScope: root
DominanceLazy: 0
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 8.357412099838257
NodeCount: 30
MixingCutsSubmitted: 529
ObjectiveValue: 132053.93279999998
ObjectiveBound: 132053.93279999998
RelativeGap: 0.0
