Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 68416 rows, 60726 columns and 137686 nonzeros
Model fingerprint: 0xafc822ef
Variable types: 60040 continuous, 686 integer (686 binary)
Coefficient statistics:
  Matrix range     [3e-04, 1e+03]
  Objective range  [8e-05, 1e+03]
  Bounds range     [1e+02, 1e+03]
  RHS range        [5e-02, 1e+03]
Found heuristic solution: objective 26995.994357
Presolve removed 57053 rows and 57052 columns
Presolve time: 0.44s
Presolved: 11363 rows, 3674 columns, 28894 nonzeros
Extracted 5383 lazy constraints
Variable types: 2990 continuous, 684 integer (684 binary)

Root relaxation: objective 1.385435e+04, 3815 iterations, 0.16 seconds (0.16 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 14948.0184    0  198 26764.3523 14948.0184  44.1%     -    4s
     0     0 14948.7228    0  193 26764.3523 14948.7228  44.1%     -    4s
     0     0 14949.0187    0  203 26764.3523 14949.0187  44.1%     -    4s
     0     0 14949.4772    0  204 26764.3523 14949.4772  44.1%     -    4s
     0     0 14949.7049    0  205 26764.3523 14949.7049  44.1%     -    4s
     0     0 14949.9855    0  201 26764.3523 14949.9855  44.1%     -    4s
     0     0 14950.2360    0  205 26764.3523 14950.2360  44.1%     -    4s
     0     0 14951.2765    0  199 26764.3523 14951.2765  44.1%     -    4s
     0     0 14951.4730    0  195 26764.3523 14951.4730  44.1%     -    4s
     0     0 14951.7795    0  204 26764.3523 14951.7795  44.1%     -    4s
     0     0 14952.3570    0  210 26764.3523 14952.3570  44.1%     -    4s
     0     0 14953.1198    0  208 26764.3523 14953.1198  44.1%     -    4s
     0     0 14953.4921    0  205 26764.3523 14953.4921  44.1%     -    4s
     0     0 14953.7746    0  199 26764.3523 14953.7746  44.1%     -    4s
     0     0 14954.1016    0  204 26764.3523 14954.1016  44.1%     -    4s
     0     0 14954.3956    0  207 26764.3523 14954.3956  44.1%     -    5s
     0     0 14954.5650    0  207 26764.3523 14954.5650  44.1%     -    5s
     0     0 14954.7569    0  201 26764.3523 14954.7569  44.1%     -    5s
     0     0 14955.2701    0  203 26764.3523 14955.2701  44.1%     -    5s
     0     0 14955.5259    0  200 26764.3523 14955.5259  44.1%     -    5s
     0     0 14955.6284    0  208 26764.3523 14955.6284  44.1%     -    5s
     0     0 15051.2334    0  218 26764.3523 15051.2334  43.8%     -    5s
     0     0 15071.9210    0  225 26764.3523 15071.9210  43.7%     -    5s
     0     0 15075.4906    0  210 26764.3523 15075.4906  43.7%     -    6s
     0     0 15076.8823    0  217 26764.3523 15076.8823  43.7%     -    6s
     0     0 15078.2452    0  217 26764.3523 15078.2452  43.7%     -    6s
     0     0 15079.7431    0  203 26764.3523 15079.7431  43.7%     -    6s
     0     0 15080.4648    0  216 26764.3523 15080.4648  43.7%     -    6s
     0     0 15081.7271    0  204 26764.3523 15081.7271  43.6%     -    6s
     0     0 15082.6688    0  207 26764.3523 15082.6688  43.6%     -    6s
     0     0 15083.5517    0  207 26764.3523 15083.5517  43.6%     -    6s
     0     0 15084.4715    0  205 26764.3523 15084.4715  43.6%     -    6s
     0     0 15085.4076    0  202 26764.3523 15085.4076  43.6%     -    6s
     0     0 15085.9865    0  212 26764.3523 15085.9865  43.6%     -    6s
     0     0 15317.3284    0  217 26764.3523 15317.3284  42.8%     -    7s
     0     0 15339.3166    0  225 26764.3523 15339.3166  42.7%     -    8s
     0     0 15342.7536    0  237 26764.3523 15342.7536  42.7%     -    8s
     0     0 15345.8340    0  221 26764.3523 15345.8340  42.7%     -    8s
     0     0 15347.3953    0  223 26764.3523 15347.3953  42.7%     -    8s
     0     0 15349.4968    0  214 26764.3523 15349.4968  42.6%     -    8s
     0     0 15350.9358    0  210 26764.3523 15350.9358  42.6%     -    8s
     0     0 15351.6353    0  225 26764.3523 15351.6353  42.6%     -    8s
     0     0 15387.0070    0  238 26764.3523 15387.0070  42.5%     -    9s
     0     0 15395.3779    0  225 26764.3523 15395.3779  42.5%     -    9s
     0     0 15401.0982    0  235 26764.3523 15401.0982  42.5%     -    9s
     0     0 15402.8352    0  239 26764.3523 15402.8352  42.5%     -    9s
     0     0 15404.5418    0  240 26764.3523 15404.5418  42.4%     -    9s
     0     0 15405.7624    0  242 26764.3523 15405.7624  42.4%     -    9s
     0     0 15406.6559    0  241 26764.3523 15406.6559  42.4%     -    9s
     0     0 15407.4166    0  239 26764.3523 15407.4166  42.4%     -    9s
     0     0 15411.2465    0  235 26764.3523 15411.2465  42.4%     -   10s
     0     0 15414.3177    0  246 26764.3523 15414.3177  42.4%     -   10s
     0     0 15415.7971    0  242 26764.3523 15415.7971  42.4%     -   10s
     0     0 15417.8510    0  244 26764.3523 15417.8510  42.4%     -   10s
     0     0 15419.1494    0  242 26764.3523 15419.1494  42.4%     -   10s
     0     0 15420.3155    0  241 26764.3523 15420.3155  42.4%     -   10s
     0     0 15421.6335    0  237 26764.3523 15421.6335  42.4%     -   10s
     0     0 15423.5026    0  235 26764.3523 15423.5026  42.4%     -   10s
     0     0 15424.3613    0  234 26764.3523 15424.3613  42.4%     -   10s
     0     0 15436.1117    0  248 26764.3523 15436.1117  42.3%     -   11s
     0     0 15440.4471    0  253 26764.3523 15440.4471  42.3%     -   11s
     0     0 15442.0348    0  249 26764.3523 15442.0348  42.3%     -   11s
     0     0 15442.7325    0  243 26764.3523 15442.7325  42.3%     -   11s
     0     0 15455.0841    0  242 26764.3523 15455.0841  42.3%     -   11s
     0     0 15457.9299    0  250 26764.3523 15457.9299  42.2%     -   12s
     0     0 15459.2581    0  255 26764.3523 15459.2581  42.2%     -   12s
     0     0 15461.2706    0  261 26764.3523 15461.2706  42.2%     -   12s
     0     0 15462.4980    0  254 26764.3523 15462.4980  42.2%     -   12s
     0     0 15463.5589    0  261 26764.3523 15463.5589  42.2%     -   12s
     0     0 15464.4552    0  252 26764.3523 15464.4552  42.2%     -   12s
     0     0 15467.4417    0  255 26764.3523 15467.4417  42.2%     -   12s
H    0     0                    17996.543453 15467.4789  14.1%     -   12s
H    0     0                    17875.531453 15467.4789  13.5%     -   12s
     0     0 15469.0470    0  258 17875.5315 15469.0470  13.5%     -   12s
     0     0 15469.9684    0  252 17875.5315 15469.9684  13.5%     -   12s
     0     0 15473.6419    0  258 17875.5315 15473.6419  13.4%     -   13s
     0     0 15476.1486    0  251 17875.5315 15476.1486  13.4%     -   13s
     0     2 15477.4327    0  250 17875.5315 15477.4327  13.4%     -   13s
     6     8 16005.6355    4  198 17875.5315 15477.4327  13.4%   660   15s
H   54    50                    16684.499690 15477.4327  7.23%   259   17s
H   78    74                    16680.988357 15477.4327  7.22%   196   17s
   199   174 16506.7865   22  155 16680.9884 16006.1318  4.05%   121   20s
H  379   319                    16660.294404 16060.9462  3.60%   110   24s
H  406   325                    16634.149907 16060.9462  3.45%   105   24s
   433   337 16552.0884    4  207 16634.1499 16122.8728  3.07%   106   25s
   578   446 16349.3662   31  251 16634.1499 16158.7971  2.86%  95.6   32s
   585   451 16348.3212   28  224 16634.1499 16158.7971  2.86%  94.5   35s
   597   459 16545.9397   69  260 16634.1499 16158.7971  2.86%  92.6   40s
   607   467 16158.7971   12  199 16634.1499 16158.7971  2.86%   128   45s
   630   480 16274.0228   23  157 16634.1499 16158.7971  2.86%   137   50s
H  675   466                    16615.597987 16158.7971  2.75%   137   53s
H  678   444                    16584.483792 16158.7971  2.57%   137   53s
   692   449 16368.6517   58   77 16584.4838 16158.7971  2.57%   137   55s
H  707   425                    16508.246476 16158.7971  2.12%   136   55s
*  764   409              95    16493.895769 16158.7971  2.03%   133   56s
*  771   388             100    16492.210290 16158.7971  2.02%   131   56s
   785   386 16443.7206   18  203 16492.2103 16158.7971  2.02%   135   60s
   869   407 16390.8528   57   34 16492.2103 16167.8674  1.97%   134   65s
H  875   389                    16491.807478 16167.8674  1.96%   134   65s
H  902   370                    16480.128344 16167.8674  1.89%   132   65s
*  918   321              84    16414.194961 16167.8674  1.50%   130   65s
  1171   346 16301.8523   26  136 16414.1950 16238.2328  1.07%   125   70s
  1382   393 16320.0684   33  117 16414.1950 16268.6059  0.89%   119   75s
H 1473   321                    16391.138332 16272.6563  0.72%   116   77s
  1659   383 16333.7868   35   92 16391.1383 16287.1006  0.63%   112   80s
H 1837   413                    16384.607204 16300.0857  0.52%   110   83s
  1936   445     cutoff   38      16384.6072 16304.0091  0.49%   109   85s
H 1945   402                    16378.745563 16304.0091  0.46%   108   85s
  2151   427     cutoff   27      16378.7456 16318.3667  0.37%   107   90s
  2387   455 16357.0761   45  105 16378.7456 16326.7363  0.32%   106   95s
  2664   495 16365.5166   40  103 16378.7456 16337.7909  0.25%   104  100s
  2857   505 16367.9479   55   63 16378.7456 16341.2420  0.23%   103  105s
  2919   496 16357.7164   28  137 16378.7456 16342.8586  0.22%   103  110s
  3287   493 16359.6205   28  120 16378.7456 16349.8426  0.18%   101  115s
  3609   426 16375.1889   40  104 16378.7456 16356.5583  0.14%   102  120s
  3923   285 16373.9560   51   68 16378.7456 16364.8371  0.08%   102  125s

Cutting planes:
  User: 132
  Learned: 13
  Implied bound: 857
  Projected implied bound: 1
  MIR: 154
  Flow cover: 336
  Relax-and-lift: 430
  Lazy constraints: 304

Explored 4314 nodes (457626 simplex iterations) in 129.34 seconds (111.63 work units)
Thread count was 1 (of 52 available processors)

Solution count 10: 16378.7 16384.6 16391.1 ... 16584.5

Optimal solution found (tolerance 0.00e+00)
Best objective 1.637874556320e+04, best bound 1.637874556320e+04, gap 0.0000%

User-callback calls 30294, time in user-callback 1.86 sec
Instance: data/CCLSData/20-3000-3.ccls
Setting: BASE+DB
Epsilon: 0.05
Dimension: 20
NumScenario: 3000
NumAggScenario: 666
BasicNumScenario: 665
NumBasicDomIneqs: 29344
NumNonReDomIneqs: 5385
NumEdge:        7003210
NumBiEdge:      2701660
NumDomIneqs:    4301550
DominanceRatio: 0.9562
MixingCuts: on
MixingScope: root
DominanceLazy: 3
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 129.34060287475586
NodeCount: 4314
MixingCutsSubmitted: 1113
ObjectiveValue: 16378.74556320065
ObjectiveBound: 16378.745563200679
RelativeGap: 0.0
