Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 71572 rows, 41209 columns and 144480 nonzeros
Model fingerprint: 0xfc971308
Variable types: 40040 continuous, 1169 integer (1169 binary)
Coefficient statistics:
  Matrix range     [5e-04, 1e+03]
  Objective range  [1e-04, 1e+03]
  Bounds range     [8e+01, 1e+03]
  RHS range        [2e-01, 1e+03]
Found heuristic solution: objective 28559.418377
Presolve removed 32179 rows and 32179 columns
Presolve time: 1.43s
Presolved: 39393 rows, 9030 columns, 88028 nonzeros
Extracted 23534 lazy constraints
Variable types: 7863 continuous, 1167 integer (1167 binary)

Root relaxation: objective 1.102805e+04, 6965 iterations, 0.34 seconds (0.36 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 12341.6525    0  425 16381.4535 12341.6525  24.7%     -   16s
     0     0 12344.5796    0  428 16381.4535 12344.5796  24.6%     -   17s
     0     0 12347.7248    0  419 16381.4535 12347.7248  24.6%     -   17s
     0     0 12350.6283    0  413 16381.4535 12350.6283  24.6%     -   17s
     0     0 12352.7748    0  423 16381.4535 12352.7748  24.6%     -   18s
     0     0 12354.3660    0  418 16381.4535 12354.3660  24.6%     -   18s
     0     0 12356.4328    0  425 16381.4535 12356.4328  24.6%     -   18s
     0     0 12358.1513    0  424 16381.4535 12358.1513  24.6%     -   19s
     0     0 12360.3282    0  420 16381.4535 12360.3282  24.5%     -   19s
     0     0 12361.8098    0  413 16381.4535 12361.8098  24.5%     -   19s
     0     0 12363.0907    0  428 16381.4535 12363.0907  24.5%     -   20s
     0     0 12365.4706    0  422 16381.4535 12365.4706  24.5%     -   20s
     0     0 12368.7532    0  425 16381.4535 12368.7532  24.5%     -   21s
     0     0 12370.4164    0  422 16381.4535 12370.4164  24.5%     -   21s
     0     0 12371.2320    0  426 16381.4535 12371.2320  24.5%     -   21s
     0     0 12372.6434    0  430 16381.4535 12372.6434  24.5%     -   21s
     0     0 12374.2184    0  436 16381.4535 12374.2184  24.5%     -   22s
     0     0 12376.7578    0  434 16381.4535 12376.7578  24.4%     -   22s
     0     0 12378.8050    0  424 16381.4535 12378.8050  24.4%     -   23s
     0     0 12379.8221    0  424 16381.4535 12379.8221  24.4%     -   23s
     0     0 12380.8374    0  421 16381.4535 12380.8374  24.4%     -   23s
     0     0 12381.8949    0  423 16381.4535 12381.8949  24.4%     -   24s
     0     0 12382.6076    0  424 16381.4535 12382.6076  24.4%     -   24s
     0     0 12384.6682    0  421 16381.4535 12384.6682  24.4%     -   24s
     0     0 12386.4374    0  425 16381.4535 12386.4374  24.4%     -   24s
     0     0 12387.7594    0  424 16381.4535 12387.7594  24.4%     -   25s
     0     0 12388.6507    0  435 16381.4535 12388.6507  24.4%     -   25s
     0     0 12390.0336    0  430 16381.4535 12390.0336  24.4%     -   25s
     0     0 12391.0862    0  419 16381.4535 12391.0862  24.4%     -   26s
     0     0 12392.7104    0  428 16381.4535 12392.7104  24.3%     -   26s
     0     0 12393.4131    0  430 16381.4535 12393.4131  24.3%     -   26s
     0     0 12394.5526    0  419 16381.4535 12394.5526  24.3%     -   26s
     0     0 12395.4339    0  428 16381.4535 12395.4339  24.3%     -   27s
     0     0 12396.3864    0  428 16381.4535 12396.3864  24.3%     -   27s
     0     0 12397.0098    0  429 16381.4535 12397.0098  24.3%     -   27s
     0     0 12397.6116    0  416 16381.4535 12397.6116  24.3%     -   28s
     0     0 12397.9813    0  429 16381.4535 12397.9813  24.3%     -   28s
     0     0 12398.2571    0  418 16381.4535 12398.2571  24.3%     -   28s
     0     0 12398.6402    0  418 16381.4535 12398.6402  24.3%     -   28s
     0     0 12398.8409    0  421 16381.4535 12398.8409  24.3%     -   29s
     0     0 12528.2960    0  448 16381.4535 12528.2960  23.5%     -   31s
     0     0 12536.2837    0  454 16381.4535 12536.2837  23.5%     -   32s
     0     0 12538.0707    0  445 16381.4535 12538.0707  23.5%     -   33s
     0     0 12539.4395    0  445 16381.4535 12539.4395  23.5%     -   33s
     0     0 12540.4116    0  451 16381.4535 12540.4116  23.4%     -   34s
     0     0 12592.3965    0  443 16381.4535 12592.3965  23.1%     -   38s
     0     0 12621.8027    0  436 16381.4535 12621.8027  23.0%     -   41s
     0     0 12629.0438    0  463 16381.4535 12629.0438  22.9%     -   41s
     0     0 12635.1269    0  445 16381.4535 12635.1269  22.9%     -   42s
     0     0 12638.1311    0  454 16381.4535 12638.1311  22.9%     -   43s
     0     0 12639.5850    0  457 16381.4535 12639.5850  22.8%     -   44s
     0     0 12690.6915    0  467 16381.4535 12690.6915  22.5%     -   49s
     0     0 12698.7440    0  429 16381.4535 12698.7440  22.5%     -   51s
     0     0 12701.4763    0  420 16381.4535 12701.4763  22.5%     -   51s
     0     0 12704.4105    0  432 16381.4535 12704.4105  22.4%     -   52s
     0     0 12705.7326    0  424 16381.4535 12705.7326  22.4%     -   52s
     0     0 12726.4084    0  447 16381.4535 12726.4084  22.3%     -   54s
H    0     0                    15495.624462 12726.4097  17.9%     -   55s
     0     0 12735.7271    0  455 15495.6245 12735.7271  17.8%     -   56s
     0     0 12739.8894    0  467 15495.6245 12739.8894  17.8%     -   57s
     0     0 12741.7815    0  462 15495.6245 12741.7815  17.8%     -   57s
     0     0 12744.5860    0  460 15495.6245 12744.5860  17.8%     -   58s
     0     0 12746.3531    0  465 15495.6245 12746.3531  17.7%     -   59s
     0     0 12753.2990    0  465 15495.6245 12753.2990  17.7%     -   61s
H    0     0                    15237.649072 12753.2992  16.3%     -   64s
     0     0 12756.3513    0  457 15237.6491 12756.3513  16.3%     -   65s
     0     0 12758.1427    0  466 15237.6491 12758.1427  16.3%     -   66s
     0     0 12777.3832    0  453 15237.6491 12777.3832  16.1%     -   68s
     0     0 12784.7441    0  471 15237.6491 12784.7441  16.1%     -   71s
     0     0 12787.7227    0  473 15237.6491 12787.7227  16.1%     -   72s
     0     0 12789.6874    0  498 15237.6491 12789.6874  16.1%     -   73s
     0     0 12791.6195    0  503 15237.6491 12791.6195  16.1%     -   74s
     0     0 12793.8364    0  475 15237.6491 12793.8364  16.0%     -   75s
     0     0 12795.7622    0  470 15237.6491 12795.7622  16.0%     -   76s
     0     0 12797.1407    0  481 15237.6491 12797.1407  16.0%     -   77s
     0     0 12814.7334    0  484 15237.6491 12814.7334  15.9%     -   79s
H    0     0                    15190.716122 12814.7412  15.6%     -   80s
     0     0 12824.3291    0  542 15190.7161 12824.3291  15.6%     -   82s
     0     0 12831.1054    0  512 15190.7161 12831.1054  15.5%     -   83s
     0     0 12834.3288    0  502 15190.7161 12834.3288  15.5%     -   84s
     0     0 12837.1285    0  488 15190.7161 12837.1285  15.5%     -   85s
     0     0 12840.1395    0  519 15190.7161 12840.1395  15.5%     -   86s
     0     0 12842.9098    0  515 15190.7161 12842.9098  15.5%     -   87s
     0     0 12844.5342    0  512 15190.7161 12844.5342  15.4%     -   88s
     0     0 12849.7206    0  523 15190.7161 12849.7206  15.4%     -   91s
     0     0 12852.3943    0  509 15190.7161 12852.3943  15.4%     -   92s
     0     0 12854.0774    0  504 15190.7161 12854.0774  15.4%     -   93s
     0     0 12860.5409    0  521 15190.7161 12860.5409  15.3%     -   96s
     0     0 12863.3289    0  553 15190.7161 12863.3289  15.3%     -   98s
H    0     0                    15181.331390 12865.5510  15.3%     -  103s
     0     2 12865.5528    0  497 15181.3314 12865.5528  15.3%     -  103s
     1     3 12913.5756    1  511 15181.3314 12913.5756  14.9%  3896  105s
     4     6 13328.3321    3  471 15181.3314 13026.9439  14.2%  3066  110s
     8    10 13497.8723    5  486 15181.3314 13026.9439  14.2%  2725  115s
    14    16 13485.6978    8  373 15181.3314 13026.9439  14.2%  2385  120s
    23    25 13573.5776   13  350 15181.3314 13026.9439  14.2%  1975  125s
H   26    26                    15175.367071 13026.9439  14.2%  1816  126s
    33    35 13704.7000   18  259 15175.3671 13026.9439  14.2%  1676  130s
H   52    52                    15170.964063 13026.9439  14.1%  1164  132s
    63    65 13797.7785   38  243 15170.9641 13026.9439  14.1%  1030  135s
H   78    78                    15168.368159 13026.9439  14.1%   893  136s
H  104   104                    15167.344530 13026.9439  14.1%   779  140s
H  130   130                    15166.244864 13026.9439  14.1%   665  141s
H  156   156                    15165.695032 13026.9439  14.1%   596  143s
H  182   182                    15165.365132 13026.9439  14.1%   541  144s
   185   187 14185.6650  113   55 15165.3651 13026.9439  14.1%   540  145s
H  208   208                    15165.255166 13026.9439  14.1%   507  145s
   244   234 13256.0063    1  486 15165.2552 13256.0063  12.6%   473  150s
   250   240 13615.5826    6  452 15165.2552 13256.0085  12.6%   491  155s
   279   269 13811.9951   34  293 15165.2552 13256.0085  12.6%   472  160s
   337   327 13933.3193   82  196 15165.2552 13256.0085  12.6%   424  165s
H  406   392                    15054.457326 13256.0085  11.9%   380  168s
   435   423 14224.8645  147  113 15054.4573 13256.0085  11.9%   369  170s
   530   499 13729.1195   31  553 15054.4573 13256.0085  11.9%   323  217s
   532   500 14263.4366  132  611 15054.4573 13256.0085  11.9%   322  220s
   533   501 13699.4526   13  424 15054.4573 13256.0085  11.9%   321  225s
   535   502 13731.0057   30  467 15054.4573 13256.0085  11.9%   320  231s
   537   504 14235.0758  121  486 15054.4573 13256.0085  11.9%   319  236s
   540   506 14046.7688   45  518 15054.4573 13256.0085  11.9%   317  243s
   541   506 14932.7224  143  574 15054.4573 13256.0085  11.9%   317  245s
   543   508 14282.3929  118  518 15054.4573 13256.0085  11.9%   316  251s
   545   509 14516.1523   94  581 15054.4573 13256.0085  11.9%   314  255s
   548   511 14446.4536  200  608 15054.4573 13256.0085  11.9%   313  262s
   550   512 14411.6653  113  602 15054.4573 13256.0085  11.9%   312  266s
   551   513 14159.0694  111  575 15054.4573 13256.0085  11.9%   311  271s
   554   515 14261.3514  126  592 15054.4573 13256.0085  11.9%   309  275s
   556   516 14287.7808  118  573 15054.4573 13256.0085  11.9%   308  281s
   558   518 14116.9252  173  508 15054.4573 13256.0085  11.9%   307  285s
   561   520 13966.2789   96  530 15054.4573 13256.0085  11.9%   305  292s
   562   520 14029.5273  125  508 15054.4573 13256.0085  11.9%   305  295s
   566   523 14367.0686   95  573 15054.4573 13256.0085  11.9%   303  303s
   567   524 13915.6498   82  581 15054.4573 13256.0085  11.9%   302  305s
   569   525 13709.7731    4  618 15054.4573 13256.0085  11.9%   301  311s
   572   527 14074.8561  158  586 15054.4573 13256.0085  11.9%   300  315s
   574   528 14017.3578  108  592 15054.4573 13256.0085  11.9%   298  320s
   576   530 13880.2900   69  584 15054.4573 13256.0085  11.9%   297  326s
   578   531 13995.6847   59  617 15054.4573 13256.0085  11.9%   296  332s
H  578   503                    14723.193204 13256.0085  10.0%   296  340s
   580   506 13256.0085   11  544 14723.1932 13256.0085  10.0%   511  345s
   582   508 13379.3550   12  498 14723.1932 13256.0085  10.0%   523  353s
   583   508 13567.6503   12  435 14723.1932 13379.4100  9.13%   528  356s
   585   510 13932.4333   13  481 14723.1932 13401.6304  8.98%   534  360s
   589   512 13631.9402   15  474 14723.1932 13446.5085  8.67%   546  366s
   591   514 13554.8138   16  405 14723.1932 13470.6912  8.51%   550  370s
   596   517 13520.0855   19  360 14723.1932 13489.3193  8.38%   554  375s
   602   521 13559.3903   22  334 14723.1932 13499.8647  8.31%   557  380s
   608   525 13581.5436   25  325 14723.1932 13499.8647  8.31%   563  385s
   616   530 13615.5462   29  272 14723.1932 13499.8647  8.31%   564  390s
   627   538 13841.2640   34  283 14723.1932 13499.8647  8.31%   568  395s
   636   544 13655.4781   39  249 14723.1932 13499.8647  8.31%   573  400s
   647   551 13740.6558   44  257 14723.1932 13499.8647  8.31%   575  405s
   659   559 14049.0440   50  274 14723.1932 13499.8647  8.31%   577  410s
   675   568 13812.0033   58  234 14723.1932 13499.8647  8.31%   573  415s
   685   574 13913.1276   63  230 14723.1932 13499.8647  8.31%   573  420s
   696   582 13743.6215   69  197 14723.1932 13499.8647  8.31%   573  425s
   716   589 13786.9317   79  153 14723.1932 13499.8647  8.31%   573  430s
   738   604 13810.5287   90  119 14723.1932 13499.8647  8.31%   565  435s
H  741   577                    14459.643280 13499.8647  6.64%   564  436s
   760   586 13837.4979  101   99 14459.6433 13499.8647  6.64%   558  440s
H  769   549                    14300.607229 13499.8647  5.60%   554  441s
H  796   508                    14019.982054 13499.8647  3.71%   543  444s
   797   510 13963.7126  120  122 14019.9821 13499.8647  3.71%   542  445s
*  856   476             154    13986.402967 13499.8647  3.48%   511  448s
*  862   451             159    13986.169068 13499.8647  3.48%   507  448s
*  864   429             160    13981.018102 13499.8647  3.44%   506  448s
   866   428 13595.8881   12  516 13981.0181 13500.7928  3.43%   509  452s
   868   429 13956.5196   13  501 13981.0181 13500.7928  3.43%   513  455s
   872   431 13907.9678   15  389 13981.0181 13500.7928  3.43%   521  461s
   875   433 13673.7287   17  419 13981.0181 13500.7928  3.43%   525  465s
   880   434 13808.5051   19  368 13981.0181 13500.7928  3.43%   530  470s
   887   435 13731.8595   23  379 13981.0181 13500.7928  3.43%   533  475s
   892   435 13836.2792   25  385 13981.0181 13500.7928  3.43%   536  480s
   899   438 13792.9728   29  341 13981.0181 13500.7928  3.43%   538  485s
   909   438 13819.2953   34  353 13981.0181 13500.7928  3.43%   542  490s
   915   438 13827.8681   37  343 13981.0181 13500.7928  3.43%   545  495s
   924   438 13916.2216   41  301 13981.0181 13500.7928  3.43%   547  500s
   933   441 13863.5760   46  328 13981.0181 13500.7928  3.43%   547  505s
   941   442 13891.6602   50  269 13981.0181 13500.7928  3.43%   546  510s
   962   434 13910.3939   62  231 13981.0181 13500.7928  3.43%   542  515s
   981   425     cutoff   12      13981.0181 13528.5813  3.24%   542  520s
   982   425 13550.9453   20  344 13981.0181 13528.7171  3.24%   542  525s
   987   426 13634.0899   23  329 13981.0181 13528.7171  3.24%   548  531s
   993   428 13641.1020   26  310 13981.0181 13528.7171  3.24%   551  535s
   998   428 13825.9363   28  299 13981.0181 13528.7171  3.24%   558  541s
  1003   430 13654.0975   31  302 13981.0181 13528.7171  3.24%   562  545s
  1010   434 13753.9117   34  255 13981.0181 13528.7171  3.24%   566  550s
  1017   439 13675.8796   38  287 13981.0181 13528.7171  3.24%   569  555s
  1024   443 13756.7165   41  239 13981.0181 13528.7171  3.24%   574  560s
  1035   449 13705.8546   47  253 13981.0181 13528.7171  3.24%   575  565s
  1042   453 13723.4844   50  233 13981.0181 13528.7171  3.24%   578  570s
  1056   457 13723.4307   58  236 13981.0181 13528.7171  3.24%   578  575s
  1071   463 13896.9859   65  140 13981.0181 13528.7171  3.24%   580  580s
H 1094   371                    13880.213361 13528.7171  2.53%   576  585s
H 1122   294                    13829.139951 13528.7171  2.17%   566  586s
H 1149   267                    13816.156720 13528.7171  2.08%   554  586s
  1161   263 13749.1097   22  289 13816.1567 13554.8635  1.89%   553  590s
  1181   260 13791.1288   32  221 13816.1567 13554.8635  1.89%   551  595s
  1199   258 13745.4016   42  228 13816.1567 13554.8635  1.89%   547  600s
  1240   254 13795.8736   63  120 13816.1567 13554.8635  1.89%   538  605s
  1252   253 13735.3826   19  267 13816.1567 13554.9990  1.89%   539  610s
  1267   253 13699.0992   27  262 13816.1567 13554.9990  1.89%   537  615s
  1328   240     cutoff   57      13816.1567 13554.9990  1.89%   524  620s
  1355   230 13630.5804   14  402 13816.1567 13567.7868  1.80%   520  625s
  1358   231 13774.1446   15  398 13816.1567 13567.7868  1.80%   523  630s
  1362   234 13776.0151   17  387 13816.1567 13567.7868  1.80%   525  635s
  1372   232     cutoff   22      13816.1567 13567.7868  1.80%   525  640s
  1389   232 13756.4345   31  306 13816.1567 13567.7868  1.80%   523  645s
  1419   222 13730.3771   19  317 13816.1567 13571.1273  1.77%   518  650s
  1443   229 13688.5406   18  389 13816.1567 13586.8850  1.66%   515  655s
  1454   236 13767.7086   29  294 13816.1567 13586.8850  1.66%   514  660s
  1491   250 13695.6744   41  283 13816.1567 13588.9371  1.64%   506  665s
  1529   268 13704.9989   31  288 13816.1567 13603.2729  1.54%   498  670s
  1560   287 13667.6484   26  336 13816.1567 13619.1591  1.43%   493  675s
  1622   339     cutoff   44      13816.1567 13619.4049  1.42%   480  680s
  1653   356 13697.2054   16  458 13816.1567 13642.5968  1.26%   476  685s
  1664   356 13705.9462   19  266 13816.1567 13649.7117  1.20%   476  690s
  1690   367 13781.9608   21  227 13816.1567 13650.4379  1.20%   473  695s
  1725   371     cutoff   31      13816.1567 13650.8407  1.20%   470  700s
  1770   383 13803.1906   33  254 13816.1567 13652.6541  1.18%   465  705s
  1801   406 13778.8944   56  172 13816.1567 13660.7641  1.12%   463  710s
  1822   415 13702.5532   41  268 13816.1567 13660.7727  1.12%   461  717s
  1848   441 13794.0949   67   90 13816.1567 13660.7727  1.12%   458  723s
  1877   449 13765.1457   32  283 13816.1567 13662.0068  1.12%   454  725s
  1903   463 13795.1413   33  271 13816.1567 13664.3839  1.10%   452  731s
  1914   457     cutoff   36      13816.1567 13674.1598  1.03%   454  735s
  1929   461 13753.4124   38  253 13816.1567 13678.5611  1.00%   456  740s
  1951   474 13691.9959   24  345 13816.1567 13681.4204  0.98%   455  745s
  1981   504 13799.2606   54  188 13816.1567 13681.4204  0.98%   452  755s
  2002   505 13803.1167   34  274 13816.1567 13685.2605  0.95%   453  760s
  2007   503 13791.4318   19  338 13816.1567 13685.5609  0.95%   456  765s
  2023   498 13748.4281   35  241 13816.1567 13687.4797  0.93%   458  770s
  2040   491 13732.8736   29  285 13816.1567 13691.3910  0.90%   460  775s
  2072   506 13726.8049   33  253 13816.1567 13691.9992  0.90%   459  780s
  2083   513 13756.7236   42  231 13816.1567 13691.9992  0.90%   457  789s
  2102   519     cutoff   25      13816.1567 13692.3914  0.90%   454  790s
  2132   537 13798.7919   32  200 13816.1567 13693.3642  0.89%   453  795s
  2155   536 13792.5192   46  227 13816.1567 13696.3962  0.87%   454  800s
  2180   530 13804.9757   18  438 13816.1567 13697.4892  0.86%   452  805s
  2194   527 13783.8142   41  256 13816.1567 13699.2772  0.85%   453  810s
  2229   538 13709.0304   45  279 13816.1567 13700.7463  0.84%   450  816s
  2284   562 13794.3396   42  257 13816.1567 13703.3508  0.82%   446  820s
  2303   563     cutoff   57      13816.1567 13703.9383  0.81%   447  825s
  2334   556 13793.0636   22  240 13816.1567 13705.9822  0.80%   448  830s
  2379   554 infeasible   28      13816.1567 13709.1844  0.77%   447  835s
  2392   556 13759.0857   45  251 13816.1567 13709.8434  0.77%   448  840s
  2412   559 13808.4394   38  184 13816.1567 13712.0927  0.75%   448  845s
  2426   554 13753.5442   29  208 13816.1567 13714.0684  0.74%   450  850s
  2451   560 13760.2784   47  216 13816.1567 13715.1710  0.73%   450  855s
  2468   558 13801.8480   20  342 13816.1567 13716.4807  0.72%   451  860s
  2505   581 13810.8635   77  110 13816.1567 13718.0487  0.71%   447  865s
  2519   577 13781.3693   35  200 13816.1567 13718.8508  0.70%   448  870s
  2544   585 13800.6390   47  251 13816.1567 13719.4876  0.70%   447  875s
  2564   582 13812.0407   43  247 13816.1567 13723.1398  0.67%   448  880s
  2586   583 13749.6476   40  273 13816.1567 13723.6345  0.67%   448  885s
  2618   599 13736.3631   51  215 13816.1567 13724.4930  0.66%   446  890s
  2649   602 13743.3494   47  209 13816.1567 13727.2448  0.64%   446  895s
  2714   630 13770.8159   41  188 13816.1567 13729.1799  0.63%   439  900s
  2757   646     cutoff   42      13816.1567 13729.6348  0.63%   436  905s
  2774   647     cutoff   15      13816.1567 13730.1244  0.62%   438  911s
  2817   648     cutoff   20      13816.1567 13730.5749  0.62%   436  916s
  2830   650 13812.0748   42  168 13816.1567 13731.0027  0.62%   436  923s
  2841   651 13753.6761   66  150 13816.1567 13732.1284  0.61%   436  925s
  2857   665 13796.4832   80   89 13816.1567 13732.1284  0.61%   434  930s
  2885   675 13763.9232   29  212 13816.1567 13733.1118  0.60%   431  939s
  2905   683 13785.6745   45  194 13816.1567 13733.3893  0.60%   429  940s
  2912   684 13780.7462   49  170 13816.1567 13733.5291  0.60%   429  947s
  2936   691 13786.5447   46  238 13816.1567 13733.7979  0.60%   428  950s
  2939   690 13767.1411   51  192 13816.1567 13734.4580  0.59%   428  957s
  2967   702     cutoff   35      13816.1567 13735.1210  0.59%   426  960s
  2969   702 13807.1776   53  200 13816.1567 13735.3916  0.58%   427  967s
  2984   703 13761.2260   20  263 13816.1567 13735.6056  0.58%   428  971s
  2996   703 13767.6598   54  195 13816.1567 13736.4048  0.58%   428  977s
  3017   705 infeasible   55      13816.1567 13736.8396  0.57%   427  980s
  3023   711 13770.4239   54  178 13816.1567 13736.8709  0.57%   427  986s
  3050   725 13805.6225   59  125 13816.1567 13736.9521  0.57%   425  992s
  3072   735 13787.6868   59  138 13816.1567 13737.5898  0.57%   424  995s
  3082   735 13792.5049   60  186 13816.1567 13737.7514  0.57%   425 1005s
  3126   740     cutoff   47      13816.1567 13739.5062  0.55%   424 1010s
  3176   756 13775.3633   33  233 13816.1567 13740.4334  0.55%   422 1015s
  3217   756     cutoff   43      13816.1567 13741.5655  0.54%   421 1020s
  3243   756 13755.9949   39  226 13816.1567 13742.5261  0.53%   421 1025s
  3326   790     cutoff   74      13816.1567 13744.1428  0.52%   415 1030s
  3354   788     cutoff   36      13816.1567 13745.4973  0.51%   417 1035s
  3387   797     cutoff   64      13816.1567 13745.7877  0.51%   415 1040s
  3418   800 13776.3295   34  230 13816.1567 13747.3479  0.50%   417 1045s
  3448   801 13761.6222   49  224 13816.1567 13748.8762  0.49%   416 1050s
  3504   816     cutoff   66      13816.1567 13749.3670  0.48%   414 1055s
  3533   825 13793.8832   17  377 13816.1567 13749.9494  0.48%   414 1060s
  3539   822 13761.0973   41  263 13816.1567 13750.3339  0.48%   414 1080s
  3540   823 13761.5428   42  252 13816.1567 13750.3339  0.48%   414 1095s
  3573   836 13787.8743   50  139 13816.1567 13750.8108  0.47%   413 1100s
  3606   824 13768.1323   57  194 13816.1567 13751.8755  0.47%   415 1105s
  3654   844     cutoff   54      13816.1567 13752.6133  0.46%   412 1110s
  3686   851     cutoff   48      13816.1567 13753.0211  0.46%   411 1115s
  3709   843 13778.4871   36  233 13816.1567 13754.2648  0.45%   412 1120s
