Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 4946 rows, 1226 columns and 11326 nonzeros
Model fingerprint: 0xabcc1921
Variable types: 100 continuous, 1126 integer (1126 binary)
Coefficient statistics:
  Matrix range     [3e-04, 2e+01]
  Objective range  [1e+02, 3e+02]
  Bounds range     [5e+02, 7e+02]
  RHS range        [5e-02, 7e+02]
Found heuristic solution: objective 327224.91400
Presolve removed 66 rows and 26 columns
Presolve time: 0.07s
Presolved: 4880 rows, 1200 columns, 13842 nonzeros
Extracted 2666 lazy constraints
Variable types: 75 continuous, 1125 integer (1125 binary)

Root relaxation: objective 2.529804e+05, 1089 iterations, 0.04 seconds (0.05 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 254471.157    0  260 256064.866 254471.157  0.62%     -    1s
     0     0 254476.968    0  359 256064.866 254476.968  0.62%     -    1s
     0     0 254481.979    0  365 256064.866 254481.979  0.62%     -    1s
     0     0 254484.362    0  368 256064.866 254484.362  0.62%     -    1s
     0     0 254486.802    0  292 256064.866 254486.802  0.62%     -    1s
     0     0 254491.317    0  336 256064.866 254491.317  0.61%     -    1s
     0     0 254494.934    0  357 256064.866 254494.934  0.61%     -    1s
     0     0 254500.373    0  292 256064.866 254500.373  0.61%     -    1s
     0     0 254504.121    0  337 256064.866 254504.121  0.61%     -    1s
     0     0 254506.674    0  338 256064.866 254506.674  0.61%     -    1s
     0     0 254508.071    0  341 256064.866 254508.071  0.61%     -    1s
     0     0 254511.992    0  295 256064.866 254511.992  0.61%     -    1s
     0     0 254515.206    0  295 256064.866 254515.206  0.61%     -    1s
     0     0 254517.335    0  372 256064.866 254517.335  0.60%     -    1s
     0     0 254521.302    0  373 256064.866 254521.302  0.60%     -    1s
     0     0 254523.035    0  223 256064.866 254523.035  0.60%     -    1s
     0     0 254525.831    0  279 256064.866 254525.831  0.60%     -    1s
     0     0 254527.392    0  377 256064.866 254527.392  0.60%     -    1s
     0     0 254529.632    0  343 256064.866 254529.632  0.60%     -    1s
     0     0 254530.563    0  229 256064.866 254530.563  0.60%     -    1s
     0     0 254533.352    0  345 256064.866 254533.352  0.60%     -    1s
     0     0 254536.902    0  344 256064.866 254536.902  0.60%     -    2s
     0     0 254538.458    0  342 256064.866 254538.458  0.60%     -    2s
     0     0 254542.648    0  346 256064.866 254542.648  0.59%     -    2s
     0     0 254547.429    0  377 256064.866 254547.429  0.59%     -    2s
     0     0 254549.765    0  295 256064.866 254549.765  0.59%     -    2s
     0     0 254552.296    0  298 256064.866 254552.296  0.59%     -    2s
     0     0 254555.808    0  299 256064.866 254555.808  0.59%     -    2s
     0     0 254559.569    0  301 256064.866 254559.569  0.59%     -    2s
     0     0 254561.271    0  389 256064.866 254561.271  0.59%     -    2s
     0     0 254562.602    0  300 256064.866 254562.602  0.59%     -    2s
     0     0 254564.049    0  293 256064.866 254564.049  0.59%     -    2s
     0     0 254565.867    0  297 256064.866 254565.867  0.59%     -    2s
     0     0 254567.384    0  299 256064.866 254567.384  0.58%     -    2s
     0     0 254569.189    0  389 256064.866 254569.189  0.58%     -    2s
     0     0 254570.700    0  302 256064.866 254570.700  0.58%     -    2s
     0     0 254571.856    0  393 256064.866 254571.856  0.58%     -    2s
     0     0 254573.789    0  352 256064.866 254573.789  0.58%     -    2s
     0     0 254574.994    0  354 256064.866 254574.994  0.58%     -    2s
     0     0 254575.863    0  351 256064.866 254575.863  0.58%     -    2s
     0     0 254577.804    0  304 256064.866 254577.804  0.58%     -    2s
     0     0 254579.721    0  371 256064.866 254579.721  0.58%     -    2s
     0     0 254580.808    0  411 256064.866 254580.808  0.58%     -    2s
     0     0 254582.120    0  414 256064.866 254582.120  0.58%     -    2s
     0     0 254583.264    0  360 256064.866 254583.264  0.58%     -    2s
     0     0 254584.280    0  311 256064.866 254584.280  0.58%     -    2s
     0     0 254585.480    0  312 256064.866 254585.480  0.58%     -    2s
     0     0 254586.034    0  364 256064.866 254586.034  0.58%     -    2s
     0     0 254587.207    0  401 256064.866 254587.207  0.58%     -    2s
     0     0 254589.082    0  359 256064.866 254589.082  0.58%     -    2s
     0     0 254590.897    0  402 256064.866 254590.897  0.58%     -    2s
     0     0 254592.006    0  359 256064.866 254592.006  0.58%     -    2s
     0     0 254594.450    0  358 256064.866 254594.450  0.57%     -    2s
     0     0 254595.042    0  399 256064.866 254595.042  0.57%     -    2s
     0     0 254596.097    0  359 256064.866 254596.097  0.57%     -    2s
     0     0 254597.251    0  362 256064.866 254597.251  0.57%     -    2s
     0     0 254598.318    0  354 256064.866 254598.318  0.57%     -    2s
     0     0 254600.461    0  358 256064.866 254600.461  0.57%     -    2s
     0     0 254602.359    0  378 256064.866 254602.359  0.57%     -    2s
     0     0 254603.598    0  361 256064.866 254603.598  0.57%     -    2s
     0     0 254604.680    0  402 256064.866 254604.680  0.57%     -    2s
     0     0 254605.848    0  231 256064.866 254605.848  0.57%     -    2s
     0     0 254607.942    0  394 256064.866 254607.942  0.57%     -    2s
     0     0 254609.788    0  397 256064.866 254609.788  0.57%     -    2s
     0     0 254611.017    0  232 256064.866 254611.017  0.57%     -    2s
     0     0 254612.379    0  355 256064.866 254612.379  0.57%     -    2s
     0     0 254613.392    0  354 256064.866 254613.392  0.57%     -    2s
     0     0 254614.039    0  356 256064.866 254614.039  0.57%     -    2s
     0     0 254615.192    0  355 256064.866 254615.192  0.57%     -    3s
     0     0 254615.734    0  310 256064.866 254615.734  0.57%     -    3s
     0     0 254616.102    0  239 256064.866 254616.102  0.57%     -    3s
     0     0 254622.459    0  363 256064.866 254622.459  0.56%     -    3s
H    0     0                    255676.06600 254622.545  0.41%     -    3s
     0     0 254625.002    0  384 255676.066 254625.002  0.41%     -    3s
     0     0 254626.705    0  384 255676.066 254626.705  0.41%     -    3s
     0     0 254631.003    0  407 255676.066 254631.003  0.41%     -    3s
     0     0 254632.327    0  166 255676.066 254632.327  0.41%     -    3s
     0     0 254634.949    0  395 255676.066 254634.949  0.41%     -    3s
     0     0 254635.847    0  163 255676.066 254635.847  0.41%     -    3s
H    0     0                    254950.82600 254635.879  0.12%     -    3s
H    0     0                    254820.82600 254635.879  0.07%     -    3s
H    0     0                    254803.22600 254635.886  0.07%     -    4s
H    0     0                    254801.22600 254635.886  0.06%     -    4s
H    0     0                    254747.02600 254635.886  0.04%     -    4s
     0     2 254637.671    0  311 254747.026 254637.671  0.04%     -    4s
    70    39 254688.595    6  145 254747.026 254649.765  0.04%  84.6    5s

Cutting planes:
  User: 419
  Gomory: 7
  MIR: 84
  Relax-and-lift: 153
  Lazy constraints: 404

Explored 493 nodes (38674 simplex iterations) in 7.46 seconds (5.79 work units)
Thread count was 1 (of 52 available processors)

Solution count 9: 254747 254801 254803 ... 327225

Optimal solution found (tolerance 0.00e+00)
Best objective 2.547470260000e+05, best bound 2.547470260000e+05, gap 0.0000%

User-callback calls 3582, time in user-callback 1.37 sec
Instance: data/CCMPPData/20-3000-2.ccmpp
Setting: BASE+DB
Epsilon: 0.05
Dimension: 20
NumScenario: 3000
NumAggScenario: 1126
BasicNumScenario: 1125
NumBasicDomIneqs: 21401
NumNonReDomIneqs: 2689
NumEdge:        3434981
NumBiEdge:      624893
NumDomIneqs:    2810088
DominanceRatio: 0.6247
MixingCuts: on
MixingScope: root
DominanceLazy: 3
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 7.455981969833374
NodeCount: 493
MixingCutsSubmitted: 661
ObjectiveValue: 254747.02599999277
ObjectiveBound: 254747.02599999236
RelativeGap: 1.599444094763577e-15
