Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 3794 rows, 907 columns and 8535 nonzeros
Model fingerprint: 0xcd279456
Variable types: 50 continuous, 857 integer (857 binary)
Coefficient statistics:
  Matrix range     [5e-04, 5e+01]
  Objective range  [1e+02, 3e+02]
  Bounds range     [5e+02, 6e+02]
  RHS range        [1e-01, 7e+02]
Found heuristic solution: objective 88547.659000
Presolve removed 104 rows and 33 columns
Presolve time: 0.05s
Presolved: 3690 rows, 874 columns, 8276 nonzeros
Extracted 2196 lazy constraints
Found heuristic solution: objective 86468.064000
Variable types: 24 continuous, 850 integer (850 binary)

Root relaxation: objective 7.640893e+04, 729 iterations, 0.01 seconds (0.02 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 77351.7992    0  356 77863.5410 77351.7992  0.66%     -    1s
     0     0 77355.8833    0  355 77863.5410 77355.8833  0.65%     -    1s
     0     0 77361.5031    0  352 77863.5410 77361.5031  0.64%     -    1s
     0     0 77365.3262    0  351 77863.5410 77365.3262  0.64%     -    1s
     0     0 77368.9480    0  357 77863.5410 77368.9480  0.64%     -    1s
     0     0 77371.6963    0  354 77863.5410 77371.6963  0.63%     -    1s
     0     0 77380.1676    0  360 77863.5410 77380.1676  0.62%     -    1s
     0     0 77382.4062    0  362 77863.5410 77382.4062  0.62%     -    1s
     0     0 77386.6938    0  360 77863.5410 77386.6938  0.61%     -    1s
     0     0 77390.0161    0  359 77863.5410 77390.0161  0.61%     -    1s
     0     0 77395.9121    0  351 77863.5410 77395.9121  0.60%     -    1s
     0     0 77397.9650    0  360 77863.5410 77397.9650  0.60%     -    1s
     0     0 77399.7044    0  365 77863.5410 77399.7044  0.60%     -    1s
     0     0 77401.8144    0  360 77863.5410 77401.8144  0.59%     -    1s
     0     0 77404.5581    0  363 77863.5410 77404.5581  0.59%     -    1s
     0     0 77407.9057    0  364 77863.5410 77407.9057  0.59%     -    1s
     0     0 77410.1984    0  365 77863.5410 77410.1984  0.58%     -    1s
     0     0 77412.5425    0  366 77863.5410 77412.5425  0.58%     -    2s
     0     0 77418.3448    0  368 77863.5410 77418.3448  0.57%     -    2s
     0     0 77422.2040    0  376 77863.5410 77422.2040  0.57%     -    2s
     0     0 77425.7865    0  362 77863.5410 77425.7865  0.56%     -    2s
     0     0 77428.3791    0  368 77863.5410 77428.3791  0.56%     -    2s
     0     0 77430.4922    0  368 77863.5410 77430.4922  0.56%     -    2s
     0     0 77434.7922    0  371 77863.5410 77434.7922  0.55%     -    2s
     0     0 77437.2743    0  372 77863.5410 77437.2743  0.55%     -    2s
     0     0 77441.3304    0  366 77863.5410 77441.3304  0.54%     -    2s
     0     0 77444.1492    0  371 77863.5410 77444.1492  0.54%     -    2s
     0     0 77451.7872    0  373 77863.5410 77451.7872  0.53%     -    2s
     0     0 77452.9376    0  373 77863.5410 77452.9376  0.53%     -    2s
     0     0 77454.2360    0  313 77863.5410 77454.2360  0.53%     -    2s
     0     0 77454.8811    0  381 77863.5410 77454.8811  0.52%     -    2s
     0     0 77458.4832    0  320 77863.5410 77458.4832  0.52%     -    2s
     0     0 77462.2325    0  383 77863.5410 77462.2325  0.52%     -    2s
     0     0 77465.1654    0  381 77863.5410 77465.1654  0.51%     -    2s
     0     0 77468.4503    0  382 77863.5410 77468.4503  0.51%     -    2s
     0     0 77475.5733    0  387 77863.5410 77475.5733  0.50%     -    2s
     0     0 77478.9338    0  319 77863.5410 77478.9338  0.49%     -    2s
     0     0 77480.4766    0  385 77863.5410 77480.4766  0.49%     -    2s
     0     0 77483.0174    0  329 77863.5410 77483.0174  0.49%     -    2s
     0     0 77484.4716    0  391 77863.5410 77484.4716  0.49%     -    2s
     0     0 77486.6979    0  389 77863.5410 77486.6979  0.48%     -    2s
     0     0 77490.1372    0  383 77863.5410 77490.1372  0.48%     -    2s
     0     0 77494.2763    0  390 77863.5410 77494.2763  0.47%     -    2s
     0     0 77496.5478    0  390 77863.5410 77496.5478  0.47%     -    2s
     0     0 77497.4943    0  387 77863.5410 77497.4943  0.47%     -    2s
     0     0 77498.9288    0  328 77863.5410 77498.9288  0.47%     -    2s
     0     0 77501.0334    0  389 77863.5410 77501.0334  0.47%     -    2s
     0     0 77502.9652    0  393 77863.5410 77502.9652  0.46%     -    2s
     0     0 77504.0959    0  387 77863.5410 77504.0959  0.46%     -    2s
     0     0 77505.4809    0  396 77863.5410 77505.4809  0.46%     -    2s
     0     0 77506.3454    0  393 77863.5410 77506.3454  0.46%     -    2s
     0     0 77507.9731    0  395 77863.5410 77507.9731  0.46%     -    2s
     0     0 77509.1189    0  400 77863.5410 77509.1189  0.46%     -    2s
     0     0 77510.2170    0  406 77863.5410 77510.2170  0.45%     -    2s
     0     0 77511.6346    0  406 77863.5410 77511.6346  0.45%     -    2s
     0     0 77512.6485    0  405 77863.5410 77512.6485  0.45%     -    3s
     0     0 77513.5285    0  408 77863.5410 77513.5285  0.45%     -    3s
     0     0 77514.3919    0  405 77863.5410 77514.3919  0.45%     -    3s
     0     0 77516.1467    0  342 77863.5410 77516.1467  0.45%     -    3s
     0     0 77516.5618    0  339 77863.5410 77516.5618  0.45%     -    3s
     0     0 77551.4303    0  366 77863.5410 77551.4303  0.40%     -    3s
     0     0 77556.8830    0  376 77863.5410 77556.8830  0.39%     -    3s
     0     0 77557.2333    0  378 77863.5410 77557.2333  0.39%     -    3s
     0     0 77571.3706    0  383 77863.5410 77571.3706  0.38%     -    3s
     0     0 77573.8604    0  440 77863.5410 77573.8604  0.37%     -    3s
     0     0 77576.3361    0  383 77863.5410 77576.3361  0.37%     -    3s
     0     0 77579.0145    0  463 77863.5410 77579.0145  0.37%     -    3s
     0     0 77580.8534    0  465 77863.5410 77580.8534  0.36%     -    3s
     0     0 77587.5705    0  437 77863.5410 77587.5705  0.35%     -    4s
     0     0 77611.0597    0  382 77863.5410 77611.0597  0.32%     -    4s
     0     2 77618.9169    0  383 77863.5410 77618.9169  0.31%     -    4s
    12    10 77740.5880    7  307 77863.5410 77618.9169  0.31%   325    5s

Cutting planes:
  User: 267
  Gomory: 5
  Implied bound: 1
  MIR: 277
  Relax-and-lift: 125
  Lazy constraints: 581

Explored 331 nodes (33388 simplex iterations) in 6.92 seconds (5.26 work units)
Thread count was 1 (of 52 available processors)

Solution count 3: 77863.5 86468.1 88547.7 

Optimal solution found (tolerance 0.00e+00)
Best objective 7.786354100000e+04, best bound 7.786354100000e+04, gap 0.0000%

User-callback calls 3107, time in user-callback 1.58 sec
Instance: data/CCMPPData/10-2000-3.ccmpp
Setting: BASE+DB
Epsilon: 0.1
Dimension: 10
NumScenario: 2000
NumAggScenario: 857
BasicNumScenario: 856
NumBasicDomIneqs: 28106
NumNonReDomIneqs: 2224
NumEdge:        1454778
NumBiEdge:      236448
NumDomIneqs:    1218330
DominanceRatio: 0.6095
MixingCuts: on
MixingScope: root
DominanceLazy: 3
TerminationStatus: OPTIMAL
PrimalStatus: FEASIBLE_POINT
RawStatus: Model was solved to optimality (subject to tolerances), and an optimal solution is available.
SolvingTime: 6.916851043701172
NodeCount: 331
MixingCutsSubmitted: 600
ObjectiveValue: 77863.541
ObjectiveBound: 77863.541
RelativeGap: 0.0
