Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 7217 rows, 1150 columns and 15956 nonzeros
Model fingerprint: 0x055a2237
Variable types: 150 continuous, 1000 integer (1000 binary)
Coefficient statistics:
  Matrix range     [1e-03, 9e+01]
  Objective range  [1e+02, 3e+02]
  Bounds range     [5e+02, 6e+02]
  RHS range        [2e-01, 7e+02]
Found heuristic solution: objective 197286.84700
Presolve removed 79 rows and 34 columns
Presolve time: 0.07s
Presolved: 7138 rows, 1116 columns, 21703 nonzeros
Extracted 1096 lazy constraints
Variable types: 116 continuous, 1000 integer (1000 binary)
Root relaxation presolved: 6042 rows, 1116 columns, 19511 nonzeros


Root relaxation: objective 1.729082e+05, 2854 iterations, 0.24 seconds (0.25 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 176259.365    0  959 179142.885 176259.365  1.61%     -    8s
     0     0 176264.060    0  965 179142.885 176264.060  1.61%     -    8s
     0     0 176269.601    0  951 179142.885 176269.601  1.60%     -    8s
     0     0 176276.213    0  957 179142.885 176276.213  1.60%     -    9s
     0     0 176282.889    0  963 179142.885 176282.889  1.60%     -    9s
     0     0 176295.659    0  961 179142.885 176295.659  1.59%     -    9s
     0     0 176309.215    0  958 179142.885 176309.215  1.58%     -    9s
     0     0 176318.415    0  957 179142.885 176318.415  1.58%     -   10s
     0     0 176324.432    0  952 179142.885 176324.432  1.57%     -   10s
     0     0 176334.810    0  957 179142.885 176334.810  1.57%     -   10s
     0     0 176341.881    0  957 179142.885 176341.881  1.56%     -   10s
     0     0 176346.748    0  964 179142.885 176346.748  1.56%     -   11s
     0     0 176350.460    0  958 179142.885 176350.460  1.56%     -   11s
     0     0 176354.634    0  962 179142.885 176354.634  1.56%     -   11s
     0     0 176357.500    0  960 179142.885 176357.500  1.55%     -   11s
     0     0 176362.197    0  962 179142.885 176362.197  1.55%     -   12s
     0     0 176365.554    0  963 179142.885 176365.554  1.55%     -   12s
     0     0 176368.353    0  962 179142.885 176368.353  1.55%     -   12s
     0     0 176372.036    0  967 179142.885 176372.036  1.55%     -   12s
     0     0 176378.797    0  966 179142.885 176378.797  1.54%     -   13s
     0     0 176381.808    0  968 179142.885 176381.808  1.54%     -   13s
     0     0 176385.269    0  966 179142.885 176385.269  1.54%     -   13s
     0     0 176389.765    0  962 179142.885 176389.765  1.54%     -   13s
     0     0 176398.460    0  965 179142.885 176398.460  1.53%     -   13s
     0     0 176402.470    0  967 179142.885 176402.470  1.53%     -   14s
     0     0 176407.247    0  965 179142.885 176407.247  1.53%     -   14s
     0     0 176409.550    0  968 179142.885 176409.550  1.53%     -   14s
     0     0 176413.863    0  965 179142.885 176413.863  1.52%     -   14s
     0     0 176419.204    0  964 179142.885 176419.204  1.52%     -   14s
     0     0 176424.271    0  960 179142.885 176424.271  1.52%     -   15s
     0     0 176430.100    0  967 179142.885 176430.100  1.51%     -   15s
     0     0 176434.692    0  965 179142.885 176434.692  1.51%     -   15s
     0     0 176441.012    0  963 179142.885 176441.012  1.51%     -   15s
     0     0 176445.813    0  964 179142.885 176445.813  1.51%     -   16s
     0     0 176449.044    0  963 179142.885 176449.044  1.50%     -   16s
     0     0 176451.120    0  963 179142.885 176451.120  1.50%     -   16s
     0     0 176454.844    0  964 179142.885 176454.844  1.50%     -   16s
     0     0 176457.453    0  963 179142.885 176457.453  1.50%     -   16s
     0     0 176460.363    0  962 179142.885 176460.363  1.50%     -   17s
     0     0 176462.675    0  968 179142.885 176462.675  1.50%     -   17s
     0     0 176465.452    0  968 179142.885 176465.452  1.49%     -   17s
     0     0 176467.811    0  971 179142.885 176467.811  1.49%     -   17s
     0     0 176469.265    0  972 179142.885 176469.265  1.49%     -   17s
     0     0 176472.674    0  969 179142.885 176472.674  1.49%     -   17s
     0     0 176474.692    0  969 179142.885 176474.692  1.49%     -   18s
     0     0 176479.004    0  970 179142.885 176479.004  1.49%     -   18s
     0     0 176482.322    0  968 179142.885 176482.322  1.49%     -   18s
     0     0 176483.671    0  969 179142.885 176483.671  1.48%     -   18s
     0     0 176486.932    0  970 179142.885 176486.932  1.48%     -   18s
     0     0 176489.381    0  970 179142.885 176489.381  1.48%     -   19s
     0     0 176491.507    0  970 179142.885 176491.507  1.48%     -   19s
     0     0 176494.205    0  969 179142.885 176494.205  1.48%     -   19s
     0     0 176497.185    0  971 179142.885 176497.185  1.48%     -   19s
     0     0 176499.473    0  974 179142.885 176499.473  1.48%     -   20s
     0     0 176502.350    0  973 179142.885 176502.350  1.47%     -   20s
     0     0 176504.820    0  971 179142.885 176504.820  1.47%     -   20s
     0     0 176506.714    0  974 179142.885 176506.714  1.47%     -   20s
     0     0 176508.574    0  973 179142.885 176508.574  1.47%     -   20s
     0     0 176509.231    0  973 179142.885 176509.231  1.47%     -   21s
     0     0 176511.393    0  974 179142.885 176511.393  1.47%     -   21s
     0     0 176513.329    0  972 179142.885 176513.329  1.47%     -   21s
     0     0 176515.873    0  971 179142.885 176515.873  1.47%     -   21s
     0     0 176517.220    0  974 179142.885 176517.220  1.47%     -   21s
     0     0 176518.442    0  973 179142.885 176518.442  1.47%     -   22s
     0     0 176520.852    0  974 179142.885 176520.852  1.46%     -   22s
     0     0 176523.949    0  974 179142.885 176523.949  1.46%     -   22s
     0     0 176525.701    0  973 179142.885 176525.701  1.46%     -   22s
     0     0 176527.580    0  974 179142.885 176527.580  1.46%     -   23s
     0     0 176528.782    0  973 179142.885 176528.782  1.46%     -   23s
     0     0 176530.362    0  974 179142.885 176530.362  1.46%     -   23s
     0     0 176531.812    0  975 179142.885 176531.812  1.46%     -   23s
     0     0 176533.224    0  974 179142.885 176533.224  1.46%     -   23s
     0     0 176534.027    0  976 179142.885 176534.027  1.46%     -   24s
     0     0 176535.151    0  976 179142.885 176535.151  1.46%     -   24s
     0     0 176536.822    0  977 179142.885 176536.822  1.45%     -   24s
     0     0 176538.043    0  978 179142.885 176538.043  1.45%     -   24s
     0     0 176539.627    0  976 179142.885 176539.627  1.45%     -   24s
     0     0 176540.379    0  979 179142.885 176540.379  1.45%     -   24s
     0     0 176541.337    0  978 179142.885 176541.337  1.45%     -   25s
     0     0 176542.864    0  978 179142.885 176542.864  1.45%     -   25s
     0     0 176544.171    0  978 179142.885 176544.171  1.45%     -   25s
     0     0 176545.759    0  976 179142.885 176545.759  1.45%     -   26s
     0     0 176547.284    0  978 179142.885 176547.284  1.45%     -   26s
     0     0 176548.469    0  978 179142.885 176548.469  1.45%     -   26s
     0     0 176549.425    0  977 179142.885 176549.425  1.45%     -   26s
     0     0 176550.857    0  978 179142.885 176550.857  1.45%     -   26s
     0     0 176552.028    0  979 179142.885 176552.028  1.45%     -   27s
     0     0 176553.090    0  979 179142.885 176553.090  1.45%     -   27s
     0     0 176553.958    0  977 179142.885 176553.958  1.45%     -   27s
     0     0 176555.209    0  977 179142.885 176555.209  1.44%     -   27s
     0     0 176556.808    0  978 179142.885 176556.808  1.44%     -   27s
     0     0 176557.727    0  976 179142.885 176557.727  1.44%     -   28s
     0     0 176559.417    0  979 179142.885 176559.417  1.44%     -   28s
     0     0 176560.116    0  976 179142.885 176560.116  1.44%     -   28s
     0     0 176561.173    0  979 179142.885 176561.173  1.44%     -   28s
     0     0 176562.151    0  978 179142.885 176562.151  1.44%     -   28s
     0     0 176563.148    0  978 179142.885 176563.148  1.44%     -   28s
     0     0 176564.163    0  978 179142.885 176564.163  1.44%     -   29s
     0     0 176565.430    0  978 179142.885 176565.430  1.44%     -   29s
     0     0 176566.767    0  978 179142.885 176566.767  1.44%     -   29s
     0     0 176567.624    0  978 179142.885 176567.624  1.44%     -   29s
     0     0 176568.453    0  978 179142.885 176568.453  1.44%     -   29s
     0     0 176569.842    0  977 179142.885 176569.842  1.44%     -   30s
     0     0 176570.547    0  978 179142.885 176570.547  1.44%     -   30s
     0     0 176571.527    0  978 179142.885 176571.527  1.44%     -   30s
     0     0 176572.194    0  978 179142.885 176572.194  1.43%     -   30s
     0     0 176573.148    0  978 179142.885 176573.148  1.43%     -   30s
     0     0 176574.553    0  977 179142.885 176574.553  1.43%     -   31s
     0     0 176575.327    0  979 179142.885 176575.327  1.43%     -   31s
     0     0 176576.019    0  977 179142.885 176576.019  1.43%     -   31s
     0     0 176576.635    0  977 179142.885 176576.635  1.43%     -   31s
     0     0 176577.637    0  979 179142.885 176577.637  1.43%     -   31s
     0     0 176578.583    0  977 179142.885 176578.583  1.43%     -   32s
     0     0 176579.353    0  978 179142.885 176579.353  1.43%     -   32s
     0     0 176579.774    0  978 179142.885 176579.774  1.43%     -   32s
     0     0 176580.421    0  978 179142.885 176580.421  1.43%     -   32s
     0     0 176581.284    0  979 179142.885 176581.284  1.43%     -   32s
     0     0 176582.493    0  977 179142.885 176582.493  1.43%     -   32s
     0     0 176583.955    0  976 179142.885 176583.955  1.43%     -   33s
     0     0 176585.493    0  976 179142.885 176585.493  1.43%     -   33s
     0     0 176586.242    0  976 179142.885 176586.242  1.43%     -   33s
     0     0 176587.069    0  977 179142.885 176587.069  1.43%     -   33s
     0     0 176587.667    0  978 179142.885 176587.667  1.43%     -   34s
     0     0 176588.332    0  977 179142.885 176588.332  1.43%     -   34s
     0     0 176589.112    0  977 179142.885 176589.112  1.43%     -   34s
     0     0 176590.109    0  977 179142.885 176590.109  1.42%     -   34s
     0     0 176590.849    0  979 179142.885 176590.849  1.42%     -   35s
     0     0 176591.985    0  979 179142.885 176591.985  1.42%     -   35s
     0     0 176592.802    0  978 179142.885 176592.802  1.42%     -   35s
     0     0 176593.393    0  979 179142.885 176593.393  1.42%     -   35s
     0     0 176594.390    0  978 179142.885 176594.390  1.42%     -   36s
     0     0 176594.940    0  976 179142.885 176594.940  1.42%     -   36s
     0     0 176595.647    0  979 179142.885 176595.647  1.42%     -   36s
     0     0 176596.291    0  981 179142.885 176596.291  1.42%     -   36s
     0     0 176596.924    0  981 179142.885 176596.924  1.42%     -   37s
     0     0 176597.763    0  978 179142.885 176597.763  1.42%     -   37s
     0     0 176598.277    0  980 179142.885 176598.277  1.42%     -   37s
     0     0 176599.351    0  979 179142.885 176599.351  1.42%     -   37s
     0     0 176599.894    0  979 179142.885 176599.894  1.42%     -   38s
     0     0 176600.513    0  980 179142.885 176600.513  1.42%     -   38s
     0     0 176601.340    0  978 179142.885 176601.340  1.42%     -   38s
     0     0 176601.824    0  980 179142.885 176601.824  1.42%     -   38s
     0     0 176602.218    0  979 179142.885 176602.218  1.42%     -   39s
     0     0 176602.875    0  979 179142.885 176602.875  1.42%     -   39s
     0     0 176603.448    0  979 179142.885 176603.448  1.42%     -   39s
     0     0 176604.000    0  980 179142.885 176604.000  1.42%     -   39s
     0     0 176604.488    0  979 179142.885 176604.488  1.42%     -   40s
     0     0 176604.897    0  978 179142.885 176604.897  1.42%     -   40s
     0     0 176605.351    0  979 179142.885 176605.351  1.42%     -   40s
     0     0 176605.662    0  979 179142.885 176605.662  1.42%     -   40s
     0     0 176606.318    0  979 179142.885 176606.318  1.42%     -   41s
     0     0 176606.815    0  978 179142.885 176606.815  1.42%     -   41s
     0     0 176607.297    0  977 179142.885 176607.297  1.42%     -   42s
     0     0 176607.676    0  979 179142.885 176607.676  1.42%     -   42s
     0     0 176608.032    0  977 179142.885 176608.032  1.41%     -   42s
     0     0 176608.360    0  979 179142.885 176608.360  1.41%     -   42s
     0     0 176608.665    0  978 179142.885 176608.665  1.41%     -   43s
     0     0 176608.941    0  977 179142.885 176608.941  1.41%     -   43s
     0     0 176611.012    0  980 179142.885 176611.012  1.41%     -   44s
     0     0 176612.756    0  980 179142.885 176612.756  1.41%     -   44s
     0     0 176619.843    0  979 179142.885 176619.843  1.41%     -   46s
     0     0 176621.026    0  980 179142.885 176621.026  1.41%     -   46s
     0     2 176621.435    0  980 179142.885 176621.435  1.41%     -   51s
     2     4 176685.876    1  969 179142.885 176685.876  1.37%  2412   55s
     7     9 176762.767    4  967 179142.885 176726.168  1.35%  1560   60s
    13    15 176802.421    7  945 179142.885 176726.168  1.35%  1597   65s
    22    24 176851.744   11  928 179142.885 176726.168  1.35%  1318   70s
    31    33 176894.454   16  912 179142.885 176726.168  1.35%  1265   75s
    42    44 176967.836   21  890 179142.885 176726.168  1.35%  1181   80s
    48    50 176930.182   24  894 179142.885 176726.168  1.35%  1195   87s
    57    59 177010.753   30  878 179142.885 176726.168  1.35%  1134   91s
    73    75 177033.811   40  861 179142.885 176726.168  1.35%   970   95s
H   78    78                    179102.24500 176726.168  1.33%  1027   99s
    79    81 177434.842   45  690 179102.245 176726.168  1.33%  1170  105s
    89    91 177351.276   53  787 179102.245 176726.168  1.33%  1177  111s
   104   106 177517.520   63  720 179102.245 176726.168  1.33%  1081  115s
   125   127 177394.074   78  734 179102.245 176726.168  1.33%   968  120s
   142   144 177475.282   86  761 179102.245 176726.168  1.33%   926  125s
H  156   156                    179066.24500 176726.168  1.31%   879  127s
   169   171 177651.041  102  722 179066.245 176726.168  1.31%   843  130s
   191   193 178015.322  119  611 179066.245 176726.168  1.31%   796  135s
   223   225 177900.991  139  566 179066.245 176726.168  1.31%   731  140s
   264   266 178231.318  164  547 179066.245 176726.168  1.31%   670  145s
   336   338 178299.808  216  461 179066.245 176726.168  1.31%   564  150s
H  390   390                    178915.48000 176726.168  1.22%   501  152s
H  494   460                    178843.48000 176726.168  1.18%   409  154s
   496   460 176757.829    2  937 178843.480 176729.204  1.18%   410  155s
   505   469 176991.730   11  930 178843.480 176729.204  1.18%   413  176s
H  513   469                    178807.48000 176729.204  1.16%   411  178s
H  520   402                    178524.67400 176729.204  1.01%   408  179s
   526   410 177224.910   32  902 178524.674 176729.204  1.01%   407  180s
H  527   404                    178502.40000 176729.204  0.99%   406  181s
H  527   382                    178418.40000 176729.204  0.95%   406  182s
H  527   366                    178380.95200 176729.204  0.93%   406  182s
H  527   362                    178354.68900 176729.204  0.91%   406  182s
   528   363 177035.962   36  980 178354.689 176729.204  0.91%   405  188s
   531   365 177955.413  143  816 178354.689 176729.204  0.91%   403  191s
   533   366 177106.223   42  979 178354.689 176729.204  0.91%   402  196s
   538   370 177696.437  111  979 178354.689 176729.204  0.91%   398  201s
   543   373 177251.851   61  980 178354.689 176729.204  0.91%   394  205s
   546   375 177396.109   81  982 178354.689 176729.204  0.91%   392  210s
   550   378 177421.155   75  982 178354.689 176729.204  0.91%   389  217s
   552   381 176729.204   16  960 178354.689 176729.204  0.91%   437  222s
   554   382 176811.667   17  937 178354.689 176729.204  0.91%   446  226s
   558   385 177059.504   19  797 178354.689 176729.204  0.91%   456  230s
   566   390 176885.487   23  936 178354.689 176729.204  0.91%   472  235s
   572   394 176911.800   26  931 178354.689 176729.204  0.91%   482  240s
   580   400 177057.292   30  880 178354.689 176729.204  0.91%   495  245s
   590   406 176989.661   35  840 178354.689 176729.204  0.91%   503  250s
   596   410 177146.653   38  833 178354.689 176729.204  0.91%   512  255s
   606   417 177311.259   43  750 178354.689 176729.204  0.91%   524  262s
   612   421 177215.569   46  814 178354.689 176729.204  0.91%   533  265s
   620   426 177264.813   50  789 178354.689 176729.204  0.91%   543  270s
   628   432 177411.270   54  748 178354.689 176729.204  0.91%   554  275s
   638   438 177305.015   59  787 178354.689 176729.204  0.91%   566  280s
   646   444 177483.116   63  735 178354.689 176729.204  0.91%   574  285s
   656   450 177382.127   68  763 178354.689 176729.204  0.91%   584  290s
   664   456 177471.091   72  774 178354.689 176729.204  0.91%   591  295s
   676   464 177532.972   78  710 178354.689 176729.204  0.91%   595  300s
   692   474 177881.504   86  657 178354.689 176729.204  0.91%   597  305s
   706   484 177898.999   93  647 178354.689 176729.204  0.91%   602  310s
   722   488     cutoff  101      178354.689 176729.204  0.91%   601  315s
   745   498 177999.429  113  553 178354.689 176729.204  0.91%   599  320s
   780   516 177979.790  130  565 178354.689 176729.204  0.91%   588  325s
   863   537 176770.089   17  937 178354.689 176729.204  0.91%   547  334s
   864   538 177077.171   18  919 178354.689 176729.204  0.91%   555  338s
   865   539 177322.381   18  768 178354.689 176729.204  0.91%   560  341s
H  875   504                    178235.48400 176729.204  0.85%   558  343s
H  882   475                    178140.40000 176729.204  0.79%   556  344s
   883   476     cutoff   27      178140.400 176729.204  0.79%   559  345s
H  929   473                    178138.43900 176729.204  0.79%   543  350s
H  993   465                    178116.16500 176729.204  0.78%   520  354s
   999   467 177956.477   85  287 178116.165 176729.204  0.78%   519  355s
  1084   476 176896.632   17  950 178116.165 176811.674  0.73%   490  361s
  1090   480 177500.498   20  680 178116.165 176811.674  0.73%   494  365s
  1138   510 177908.645   44  475 178116.165 176811.674  0.73%   485  370s
  1204   530 177936.304   77  324 178116.165 176811.674  0.73%   469  375s
  1322   523 177104.427   18  918 178116.165 176811.823  0.73%   436  381s
  1342   535 178011.381   28  480 178116.165 176811.823  0.73%   437  385s
H 1388   542                    178093.54900 176811.823  0.72%   431  390s
H 1388   532                    178093.28600 176811.823  0.72%   431  390s
H 1390   509                    178046.28600 176811.823  0.69%   430  390s
  1486   533 177133.946   18  914 178046.286 176828.175  0.68%   412  396s
  1496   543 177411.946   23  677 178046.286 176828.175  0.68%   414  400s
H 1524   552                    178030.05100 176828.175  0.68%   412  404s
  1535   563 177737.695   43  466 178030.051 176828.175  0.68%   411  405s
  1580   596     cutoff   65      178030.051 176828.175  0.68%   407  410s
  1653   621     cutoff   26      178030.051 176828.230  0.68%   396  415s
  1699   663     cutoff   49      178030.051 176828.230  0.68%   394  420s
  1797   703 176885.150   22  946 178030.051 176885.150  0.64%   380  429s
  1798   704 176973.231   23  945 178030.051 176885.150  0.64%   382  431s
  1803   709 177592.923   25  579 178030.051 176885.569  0.64%   385  435s
  1825   729 177801.425   36  538 178030.051 176885.569  0.64%   388  440s
  1857   753 177955.746   52  543 178030.051 176885.569  0.64%   389  445s
  1891   762     cutoff   69      178030.051 176885.569  0.64%   391  450s
  1953   769 176968.311   24  950 178030.051 176885.609  0.64%   384  458s
  1955   771 177255.942   25  818 178030.051 176885.609  0.64%   386  461s
  1971   777     cutoff   33      178030.051 176885.609  0.64%   387  465s
  2016   812 177877.686   56  474 178030.051 176885.609  0.64%   385  470s
  2055   824 177513.278   24  711 178030.051 176904.604  0.63%   382  475s
  2104   865 177048.275   28  949 178030.051 176904.624  0.63%   379  482s
  2123   884 177198.588   47  924 178030.051 176904.624  0.63%   378  485s
  2156   917 177674.897   73  759 178030.051 176904.624  0.63%   377  490s
  2193   952     cutoff   97      178030.051 176904.624  0.63%   375  495s
  2229   970 177816.520   28  683 178030.051 176911.182  0.63%   377  503s
  2245   979 176940.421   19  950 178030.051 176911.286  0.63%   376  509s
  2246   980 177086.092   20  929 178030.051 176911.286  0.63%   377  511s
  2268  1002 177270.961   42  899 178030.051 176911.286  0.63%   376  515s
  2296  1030 177539.388   63  746 178030.051 176911.286  0.63%   375  520s
  2331  1063 177777.993   91  619 178030.051 176911.286  0.63%   374  525s
  2368  1098 177903.836  110  580 178030.051 176911.286  0.63%   372  530s
  2411  1120 177308.547   19  887 178030.051 176911.810  0.63%   370  537s
  2431  1140 177441.914   39  821 178030.051 176911.810  0.63%   369  540s
  2448  1157 177596.718   51  708 178030.051 176911.810  0.63%   368  545s
  2490  1199 177850.489   87  511 178030.051 176911.810  0.63%   365  551s
  2526  1229 177995.908  111  289 178030.051 176911.810  0.63%   360  555s
  2536  1224 177855.102   27  678 178030.051 176911.862  0.63%   365  563s
  2548  1228 177074.291   27  949 178030.051 176923.653  0.62%   366  568s
  2557  1237 177176.664   36  939 178030.051 176923.653  0.62%   365  570s
  2574  1254 177334.972   53  910 178030.051 176923.653  0.62%   365  575s
  2607  1287 177767.752   79  700 178030.051 176923.653  0.62%   364  580s
  2653  1315 177137.595   19  932 178030.051 176923.854  0.62%   363  587s
  2670  1332 177280.420   36  900 178030.051 176923.854  0.62%   362  590s
  2714  1376 177649.462   73  770 178030.051 176923.854  0.62%   360  595s
  2762  1417 177948.529  102  529 178030.051 176923.854  0.62%   358  600s
  2788  1424     cutoff   19      178030.051 176940.512  0.61%   360  608s
  2789  1425 177364.728   20  761 178030.051 176960.265  0.60%   362  612s
  2815  1451 177613.541   46  640 178030.051 176960.265  0.60%   360  615s
  2878  1502 177222.673   23  906 178030.051 176960.290  0.60%   356  621s
  2886  1510 177693.127   27  519 178030.051 176960.290  0.60%   357  625s
  2932  1550 177999.511   50  399 178030.051 176960.290  0.60%   356  630s
  2989  1563 177210.889   23  912 178030.051 176975.017  0.59%   353  635s
  2994  1568 177248.236   28  889 178030.051 176975.017  0.59%   353  640s
  3039  1613 177593.773   73  796 178030.051 176975.017  0.59%   350  645s
  3094  1656 177280.466   24  878 178030.051 176979.663  0.59%   349  654s
  3095  1657 177696.330   25  475 178030.051 176979.663  0.59%   350  656s
  3120  1674 177020.023   24  948 178030.051 176989.704  0.58%   349  662s
  3125  1679 177116.633   29  932 178030.051 176989.704  0.58%   350  665s
  3152  1706 177356.743   56  898 178030.051 176989.704  0.58%   349  670s
  3172  1726 177585.331   74  831 178030.051 176989.704  0.58%   349  675s
  3215  1766 177969.690  110  632 178030.051 176989.704  0.58%   347  680s
  3234  1769 177611.533   41  809 178030.051 176989.716  0.58%   348  685s
  3279  1808 177957.863   83  665 178030.051 176989.716  0.58%   346  690s
  3310  1826 177322.088   47  887 178030.051 176990.851  0.58%   345  695s
  3370  1886 177834.129  107  744 178030.051 176990.851  0.58%   342  700s
  3398  1906 178004.339  128  687 178030.051 176990.851  0.58%   340  706s
  3410  1908 177332.077   39  888 178030.051 176991.002  0.58%   341  710s
  3447  1930 177213.717   34  904 178030.051 177003.494  0.58%   341  716s
  3453  1936 177535.000   35  706 178030.051 177003.494  0.58%   343  720s
  3462  1943 177456.447   40  725 178030.051 177003.494  0.58%   344  725s
  3474  1945     cutoff   43      178030.051 177003.494  0.58%   347  730s
  3486  1946 177535.339   26  753 178030.051 177003.494  0.58%   348  735s
  3541  1989 177021.287   26  953 178030.051 177005.881  0.58%   345  741s
  3553  2001 177738.359   38  508 178030.051 177005.881  0.58%   346  745s
  3588  2028 177251.097   35  922 178030.051 177005.898  0.58%   345  750s
  3622  2054 177267.303   33  900 178030.051 177020.101  0.57%   345  757s
