Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Set parameter PreCrush to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
PreCrush  1
Threads  1

Optimize a model with 7535 rows, 1150 columns and 16609 nonzeros
Model fingerprint: 0x64923457
Variable types: 150 continuous, 1000 integer (1000 binary)
Coefficient statistics:
  Matrix range     [1e-03, 9e+01]
  Objective range  [1e+02, 3e+02]
  Bounds range     [5e+02, 6e+02]
  RHS range        [2e-01, 7e+02]
Found heuristic solution: objective 285465.21300
Presolve removed 62 rows and 35 columns
Presolve time: 0.11s
Presolved: 7473 rows, 1115 columns, 22389 nonzeros
Extracted 1414 lazy constraints
Variable types: 116 continuous, 999 integer (999 binary)
Root relaxation presolved: 6059 rows, 1115 columns, 19561 nonzeros


Root relaxation: objective 2.291843e+05, 1761 iterations, 0.14 seconds (0.16 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 234510.971    0  845 238940.989 234510.971  1.85%     -    6s
     0     0 234529.424    0  840 238940.989 234529.424  1.85%     -    7s
     0     0 234543.282    0  851 238940.989 234543.282  1.84%     -    7s
     0     0 234567.653    0  839 238940.989 234567.653  1.83%     -    7s
     0     0 234579.708    0  850 238940.989 234579.708  1.83%     -    7s
     0     0 234591.825    0  844 238940.989 234591.825  1.82%     -    7s
     0     0 234612.089    0  850 238940.989 234612.089  1.81%     -    8s
     0     0 234622.742    0  852 238940.989 234622.742  1.81%     -    8s
     0     0 234636.697    0  851 238940.989 234636.697  1.80%     -    8s
     0     0 234644.122    0  853 238940.989 234644.122  1.80%     -    8s
     0     0 234655.710    0  853 238940.989 234655.710  1.79%     -    8s
     0     0 234671.312    0  850 238940.989 234671.312  1.79%     -    9s
     0     0 234685.352    0  854 238940.989 234685.352  1.78%     -    9s
     0     0 234693.717    0  855 238940.989 234693.717  1.78%     -    9s
     0     0 234710.606    0  856 238940.989 234710.606  1.77%     -    9s
     0     0 234728.739    0  860 238940.989 234728.739  1.76%     -   10s
     0     0 234740.746    0  863 238940.989 234740.746  1.76%     -   10s
     0     0 234749.460    0  861 238940.989 234749.460  1.75%     -   10s
     0     0 234758.241    0  860 238940.989 234758.241  1.75%     -   10s
     0     0 234767.800    0  867 238940.989 234767.800  1.75%     -   10s
     0     0 234775.308    0  869 238940.989 234775.308  1.74%     -   11s
     0     0 234783.397    0  869 238940.989 234783.397  1.74%     -   11s
     0     0 234794.002    0  877 238940.989 234794.002  1.74%     -   11s
     0     0 234802.807    0  873 238940.989 234802.807  1.73%     -   11s
     0     0 234813.310    0  870 238940.989 234813.310  1.73%     -   11s
     0     0 234824.520    0  870 238940.989 234824.520  1.72%     -   12s
     0     0 234835.788    0  861 238940.989 234835.788  1.72%     -   12s
     0     0 234847.221    0  875 238940.989 234847.221  1.71%     -   12s
     0     0 234859.247    0  875 238940.989 234859.247  1.71%     -   12s
     0     0 234866.389    0  876 238940.989 234866.389  1.71%     -   13s
     0     0 234873.438    0  875 238940.989 234873.438  1.70%     -   13s
     0     0 234878.723    0  867 238940.989 234878.723  1.70%     -   13s
     0     0 234885.400    0  870 238940.989 234885.400  1.70%     -   13s
     0     0 234892.157    0  870 238940.989 234892.157  1.69%     -   13s
     0     0 234900.399    0  869 238940.989 234900.399  1.69%     -   14s
     0     0 234907.406    0  874 238940.989 234907.406  1.69%     -   14s
     0     0 234913.315    0  868 238940.989 234913.315  1.69%     -   14s
     0     0 234922.822    0  867 238940.989 234922.822  1.68%     -   14s
     0     0 234931.758    0  874 238940.989 234931.758  1.68%     -   15s
     0     0 234937.028    0  876 238940.989 234937.028  1.68%     -   15s
     0     0 234943.845    0  880 238940.989 234943.845  1.67%     -   15s
     0     0 234949.026    0  880 238940.989 234949.026  1.67%     -   15s
     0     0 234953.776    0  873 238940.989 234953.776  1.67%     -   16s
     0     0 234960.284    0  876 238940.989 234960.284  1.67%     -   16s
     0     0 234965.985    0  880 238940.989 234965.985  1.66%     -   16s
     0     0 234970.995    0  878 238940.989 234970.995  1.66%     -   17s
     0     0 234976.187    0  886 238940.989 234976.187  1.66%     -   17s
     0     0 234982.151    0  886 238940.989 234982.151  1.66%     -   17s
     0     0 234987.345    0  885 238940.989 234987.345  1.65%     -   17s
     0     0 234995.230    0  887 238940.989 234995.230  1.65%     -   18s
     0     0 235000.214    0  884 238940.989 235000.214  1.65%     -   18s
     0     0 235004.988    0  886 238940.989 235004.988  1.65%     -   18s
     0     0 235010.555    0  884 238940.989 235010.555  1.64%     -   18s
     0     0 235019.780    0  886 238940.989 235019.780  1.64%     -   19s
     0     0 235028.746    0  888 238940.989 235028.746  1.64%     -   19s
     0     0 235035.114    0  890 238940.989 235035.114  1.63%     -   19s
     0     0 235040.246    0  889 238940.989 235040.246  1.63%     -   20s
     0     0 235044.763    0  888 238940.989 235044.763  1.63%     -   20s
     0     0 235049.525    0  892 238940.989 235049.525  1.63%     -   20s
     0     0 235054.807    0  890 238940.989 235054.807  1.63%     -   21s
     0     0 235059.612    0  892 238940.989 235059.612  1.62%     -   21s
     0     0 235062.737    0  890 238940.989 235062.737  1.62%     -   21s
     0     0 235068.108    0  888 238940.989 235068.108  1.62%     -   21s
     0     0 235079.584    0  885 238940.989 235079.584  1.62%     -   22s
     0     0 235087.411    0  892 238940.989 235087.411  1.61%     -   22s
     0     0 235093.505    0  892 238940.989 235093.505  1.61%     -   22s
     0     0 235099.117    0  899 238940.989 235099.117  1.61%     -   23s
     0     0 235106.194    0  901 238940.989 235106.194  1.60%     -   23s
     0     0 235111.923    0  898 238940.989 235111.923  1.60%     -   23s
     0     0 235114.583    0  903 238940.989 235114.583  1.60%     -   24s
     0     0 235118.186    0  904 238940.989 235118.186  1.60%     -   24s
     0     0 235120.695    0  898 238940.989 235120.695  1.60%     -   24s
     0     0 235123.342    0  903 238940.989 235123.342  1.60%     -   24s
     0     0 235125.994    0  904 238940.989 235125.994  1.60%     -   25s
     0     0 235131.856    0  897 238940.989 235131.856  1.59%     -   25s
     0     0 235137.557    0  901 238940.989 235137.557  1.59%     -   25s
     0     0 235141.631    0  900 238940.989 235141.631  1.59%     -   25s
     0     0 235146.026    0  902 238940.989 235146.026  1.59%     -   26s
     0     0 235148.976    0  902 238940.989 235148.976  1.59%     -   26s
     0     0 235151.049    0  899 238940.989 235151.049  1.59%     -   26s
     0     0 235154.030    0  895 238940.989 235154.030  1.58%     -   26s
     0     0 235157.231    0  905 238940.989 235157.231  1.58%     -   27s
     0     0 235160.397    0  899 238940.989 235160.397  1.58%     -   27s
     0     0 235163.225    0  906 238940.989 235163.225  1.58%     -   27s
     0     0 235164.886    0  904 238940.989 235164.886  1.58%     -   27s
     0     0 235169.022    0  900 238940.989 235169.022  1.58%     -   28s
     0     0 235174.332    0  903 238940.989 235174.332  1.58%     -   28s
     0     0 235176.198    0  902 238940.989 235176.198  1.58%     -   28s
     0     0 235177.517    0  901 238940.989 235177.517  1.58%     -   29s
     0     0 235179.835    0  899 238940.989 235179.835  1.57%     -   29s
     0     0 235181.165    0  903 238940.989 235181.165  1.57%     -   29s
     0     0 235183.123    0  904 238940.989 235183.123  1.57%     -   29s
     0     0 235185.258    0  908 238940.989 235185.258  1.57%     -   30s
     0     0 235190.458    0  904 238940.989 235190.458  1.57%     -   30s
     0     0 235193.058    0  899 238940.989 235193.058  1.57%     -   30s
     0     0 235195.164    0  901 238940.989 235195.164  1.57%     -   30s
     0     0 235198.736    0  900 238940.989 235198.736  1.57%     -   31s
     0     0 235200.702    0  903 238940.989 235200.702  1.57%     -   31s
     0     0 235204.688    0  894 238940.989 235204.688  1.56%     -   31s
     0     0 235207.938    0  897 238940.989 235207.938  1.56%     -   32s
     0     0 235211.772    0  895 238940.989 235211.772  1.56%     -   32s
     0     0 235215.766    0  904 238940.989 235215.766  1.56%     -   32s
     0     0 235219.108    0  898 238940.989 235219.108  1.56%     -   33s
     0     0 235221.380    0  899 238940.989 235221.380  1.56%     -   33s
     0     0 235224.241    0  896 238940.989 235224.241  1.56%     -   33s
     0     0 235226.522    0  900 238940.989 235226.522  1.55%     -   33s
     0     0 235228.908    0  895 238940.989 235228.908  1.55%     -   34s
     0     0 235231.546    0  895 238940.989 235231.546  1.55%     -   34s
     0     0 235233.550    0  892 238940.989 235233.550  1.55%     -   34s
     0     0 235235.240    0  889 238940.989 235235.240  1.55%     -   35s
     0     0 235236.988    0  888 238940.989 235236.988  1.55%     -   35s
     0     0 235241.182    0  889 238940.989 235241.182  1.55%     -   36s
     0     0 235242.407    0  890 238940.989 235242.407  1.55%     -   36s
     0     0 235245.529    0  891 238940.989 235245.529  1.55%     -   36s
     0     0 235247.191    0  894 238940.989 235247.191  1.55%     -   37s
     0     0 235248.640    0  892 238940.989 235248.640  1.55%     -   37s
     0     0 235249.742    0  892 238940.989 235249.742  1.54%     -   37s
     0     0 235250.699    0  887 238940.989 235250.699  1.54%     -   37s
     0     0 235252.670    0  891 238940.989 235252.670  1.54%     -   38s
     0     0 235254.907    0  885 238940.989 235254.907  1.54%     -   38s
     0     0 235257.031    0  885 238940.989 235257.031  1.54%     -   38s
     0     0 235259.075    0  883 238940.989 235259.075  1.54%     -   39s
     0     0 235261.140    0  877 238940.989 235261.140  1.54%     -   39s
     0     0 235262.737    0  880 238940.989 235262.737  1.54%     -   39s
     0     0 235265.271    0  885 238940.989 235265.271  1.54%     -   39s
     0     0 235269.368    0  890 238940.989 235269.368  1.54%     -   40s
     0     0 235271.071    0  889 238940.989 235271.071  1.54%     -   40s
     0     0 235272.653    0  884 238940.989 235272.653  1.54%     -   40s
     0     0 235274.895    0  881 238940.989 235274.895  1.53%     -   41s
     0     0 235275.813    0  887 238940.989 235275.813  1.53%     -   41s
     0     0 235277.877    0  888 238940.989 235277.877  1.53%     -   41s
     0     0 235280.078    0  889 238940.989 235280.078  1.53%     -   42s
     0     0 235282.189    0  888 238940.989 235282.189  1.53%     -   42s
     0     0 235283.659    0  888 238940.989 235283.659  1.53%     -   42s
     0     0 235286.196    0  885 238940.989 235286.196  1.53%     -   42s
     0     0 235289.088    0  896 238940.989 235289.088  1.53%     -   43s
     0     0 235290.379    0  891 238940.989 235290.379  1.53%     -   43s
     0     0 235292.144    0  891 238940.989 235292.144  1.53%     -   43s
     0     0 235293.704    0  893 238940.989 235293.704  1.53%     -   44s
     0     0 235296.121    0  889 238940.989 235296.121  1.53%     -   44s
     0     0 235297.931    0  887 238940.989 235297.931  1.52%     -   44s
     0     0 235299.286    0  888 238940.989 235299.286  1.52%     -   44s
     0     0 235300.962    0  893 238940.989 235300.962  1.52%     -   45s
     0     0 235302.310    0  891 238940.989 235302.310  1.52%     -   45s
     0     0 235303.523    0  889 238940.989 235303.523  1.52%     -   45s
     0     0 235304.675    0  885 238940.989 235304.675  1.52%     -   46s
     0     0 235305.746    0  889 238940.989 235305.746  1.52%     -   46s
     0     0 235306.505    0  888 238940.989 235306.505  1.52%     -   46s
     0     0 235307.930    0  883 238940.989 235307.930  1.52%     -   46s
     0     0 235309.216    0  885 238940.989 235309.216  1.52%     -   47s
     0     0 235310.879    0  886 238940.989 235310.879  1.52%     -   47s
     0     0 235311.847    0  886 238940.989 235311.847  1.52%     -   47s
     0     0 235312.704    0  883 238940.989 235312.704  1.52%     -   47s
     0     0 235314.162    0  884 238940.989 235314.162  1.52%     -   48s
     0     0 235315.150    0  884 238940.989 235315.150  1.52%     -   48s
     0     0 235316.232    0  885 238940.989 235316.232  1.52%     -   48s
     0     0 235317.146    0  886 238940.989 235317.146  1.52%     -   49s
     0     0 235318.298    0  881 238940.989 235318.298  1.52%     -   49s
     0     0 235319.346    0  885 238940.989 235319.346  1.52%     -   49s
     0     0 235319.919    0  883 238940.989 235319.919  1.52%     -   49s
     0     0 235320.358    0  887 238940.989 235320.358  1.52%     -   50s
     0     0 235322.073    0  886 238940.989 235322.073  1.51%     -   50s
H    0     0                    238804.70900 235322.080  1.46%     -   50s
     0     0 235323.305    0  889 238804.709 235323.305  1.46%     -   51s
     0     0 235325.285    0  890 238804.709 235325.285  1.46%     -   52s
     0     0 235326.184    0  883 238804.709 235326.184  1.46%     -   52s
H    0     0                    236934.04040 235326.184  0.68%     -   55s
     0     2 235327.102    0  887 236934.040 235327.102  0.68%     -   56s
     3     5 235330.039    2  855 236934.040 235327.143  0.68%  1837   62s
     7     9 235354.812    5  828 236934.040 235327.143  0.68%  1286   65s
    13    15 235858.080    9  722 236934.040 235327.143  0.68%  1551   71s
    20    22 235836.392   14  718 236934.040 235327.143  0.68%  1360   75s
    35    37 235515.648   25  777 236934.040 235327.143  0.68%  1045   81s
    50    52 235473.453   37  772 236934.040 235327.143  0.68%   885   85s
H   78    78                    236823.44040 235327.143  0.63%   668   89s
    80    82 235516.741   58  665 236823.440 235327.143  0.63%   677   90s
    96    98 235631.576   67  624 236823.440 235327.143  0.63%   694   95s
   114   116 235778.504   79  597 236823.440 235327.143  0.63%   676  100s
   164   164 236003.877  118  383 236823.440 235327.143  0.63%   549  105s
H  182   180                    236779.24040 235327.143  0.61%   507  106s
H  189   187                    236700.84040 235327.143  0.58%   494  106s
H  208   206                    236406.48720 235327.143  0.46%   455  106s
H  208   206                    236341.09240 235327.143  0.43%   455  106s
   329   317 236263.129  256  129 236341.092 235327.143  0.43%   317  110s
   380   352 235927.172   14  820 236341.092 235330.077  0.43%   293  115s
   407   375 236177.772   35  718 236341.092 235330.077  0.43%   300  120s
   419   375 235398.229    5  826 236341.092 235358.931  0.42%   313  125s
H  432   385                    236332.36220 235358.931  0.41%   319  129s
   438   393 235732.847   21  515 236332.362 235358.931  0.41%   321  130s
H  471   406                    236288.16220 235358.931  0.39%   313  133s
   497   430 235842.823   66  314 236288.162 235358.931  0.39%   304  135s
H  513   358                    236115.64040 235358.931  0.32%   302  136s
H  513   340                    236094.18400 235358.931  0.31%   302  136s
H  549   348                    236072.80840 235358.931  0.30%   290  138s
H  549   315                    236028.60840 235358.931  0.28%   290  139s
   550   316 235520.101   63  883 236028.608 235358.931  0.28%   290  146s
   554   319 235879.108   13  833 236028.608 235358.931  0.28%   288  151s
   558   321 235528.035   62  888 236028.608 235358.931  0.28%   285  155s
   566   327 235903.820   14  880 236028.608 235381.892  0.27%   281  160s
   574   332 235749.607   40  890 236028.608 235403.107  0.27%   278  165s
   581   337 235415.848    6  886 236028.608 235415.848  0.26%   274  170s
   587   341 235817.984   50  878 236028.608 235432.418  0.25%   271  176s
   593   345 235464.176   44  881 236028.608 235442.762  0.25%   269  180s
   601   350 235517.404   60  880 236028.608 235452.091  0.24%   265  185s
   609   355 235632.509   67  888 236028.608 235461.338  0.24%   262  190s
   616   360 235839.700   62  887 236028.608 235472.822  0.24%   259  196s
   623   365 235933.836   48  891 236028.608 235482.089  0.23%   256  201s
   630   369 235809.274   88  896 236028.608 235489.840  0.23%   253  206s
   635   373 235888.269   80  896 236028.608 235499.668  0.22%   251  210s
   641   377 235505.679   24  878 236028.608 235505.679  0.22%   249  215s
   647   381 235514.133   31  888 236028.608 235514.133  0.22%   246  221s
   653   385 235917.097  109  890 236028.608 235517.842  0.22%   244  225s
   660   389 235675.796   26  891 236028.608 235522.829  0.21%   241  230s
   668   395 235886.340  105  890 236028.608 235527.530  0.21%   238  235s
   676   400 235776.760   82  881 236028.608 235532.001  0.21%   236  241s
   684   405 235609.948   22  902 236028.608 235535.693  0.21%   233  245s
   692   411 235540.083   48  884 236028.608 235540.083  0.21%   230  251s
   697   414 235806.623   88  892 236028.608 235542.781  0.21%   229  255s
   706   420 235546.568    8  895 236028.608 235546.568  0.20%   226  260s
   711   423 235548.328   44  888 236028.608 235548.328  0.20%   224  265s
   721   430 235551.026   38  896 236028.608 235551.026  0.20%   221  270s
   727   434 235773.918    7  894 236028.608 235552.754  0.20%   219  275s
   735   441 235888.269   80  683 236028.608 235553.558  0.20%   347  280s
   739   444 236025.250  140  882 236028.608 235553.558  0.20%   345  285s
   745   448 235773.621    7  869 236028.608 235554.990  0.20%   342  291s
   751   452 236024.529  133  886 236028.608 235556.499  0.20%   340  296s
   756   455 235656.332   66  882 236028.608 235557.915  0.20%   337  300s
   761   458 236009.258   23  876 236028.608 235559.358  0.20%   335  305s
   767   462 235561.431   59  883 236028.608 235561.431  0.20%   333  311s
   770   466 235562.313   28  865 236028.608 235561.682  0.20%   362  315s
   773   466     cutoff   29      236028.608 235563.407  0.20%   374  320s
   783   473 235581.807   34  768 236028.608 235565.494  0.20%   381  325s
   795   479 235951.616   40  640 236028.608 235565.494  0.20%   393  331s
   807   487 235667.920   46  720 236028.608 235565.494  0.20%   399  335s
   820   494 235640.803   53  693 236028.608 235565.494  0.20%   404  340s
   849   509 235683.345   67  623 236028.608 235565.494  0.20%   406  345s
   884   528 235711.784   85  596 236028.608 235565.494  0.20%   403  350s
   917   546 235912.234  101  436 236028.608 235565.494  0.20%   402  355s
   982   572 235575.909   31  797 236028.608 235565.495  0.20%   388  362s
   984   573 235810.458   32  782 236028.608 235565.495  0.20%   394  366s
   990   575 235688.075   35  693 236028.608 235565.495  0.20%   399  370s
  1000   578     cutoff   40      236028.608 235565.495  0.20%   405  375s
  1016   586 235744.320   48  618 236028.608 235565.495  0.20%   408  380s
  1041   599     cutoff   61      236028.608 235565.495  0.20%   411  385s
  1075   604     cutoff   74      236028.608 235565.495  0.20%   411  390s
  1078   606 235694.131   32  771 236028.608 235572.997  0.19%   416  396s
  1086   609 235659.500   36  659 236028.608 235572.997  0.19%   419  400s
  1109   618 235746.182   48  602 236028.608 235572.997  0.19%   421  405s
  1153   636 235837.274   70  508 236028.608 235572.997  0.19%   417  410s
  1198   647 235682.921   33  828 236028.608 235572.998  0.19%   411  415s
  1210   651 235738.052   39  691 236028.608 235572.998  0.19%   414  420s
  1244   661 235870.972   56  587 236028.608 235572.998  0.19%   414  426s
  1270   669     cutoff   69      236028.608 235572.998  0.19%   414  430s
  1317   682 235585.558   33  793 236028.608 235581.812  0.19%   409  437s
  1321   685 235618.910   35  781 236028.608 235581.812  0.19%   412  440s
  1329   688 235638.187   39  746 236028.608 235581.812  0.19%   417  445s
  1343   697 235692.696   46  643 236028.608 235581.812  0.19%   420  450s
  1353   698     cutoff   51      236028.608 235581.812  0.19%   425  455s
  1371   706 235707.680   60  575 236028.608 235581.812  0.19%   428  460s
  1388   713 235772.468   69  483 236028.608 235581.812  0.19%   432  465s
  1413   720     cutoff   81      236028.608 235581.812  0.19%   433  470s
  1452   740 235782.025  101  415 236028.608 235581.812  0.19%   429  475s
  1506   762     cutoff  128      236028.608 235581.812  0.19%   423  480s
  1543   769 235650.721   37  693 236028.608 235581.812  0.19%   421  485s
  1553   773 235677.750   42  728 236028.608 235581.812  0.19%   423  498s
  1556   775 235686.640   44  687 236028.608 235581.812  0.19%   424  500s
  1579   785     cutoff   55      236028.608 235581.812  0.19%   426  505s
  1603   793     cutoff   67      236028.608 235581.812  0.19%   428  510s
  1679   826 235942.255  106  334 236028.608 235581.812  0.19%   418  515s
  1732   841 235661.303   40  616 236028.608 235586.340  0.19%   412  520s
  1761   854 235796.738   54  499 236028.608 235586.340  0.19%   414  525s
  1824   871     cutoff   86      236028.608 235586.340  0.19%   408  530s
  1842   864 235777.980   36  736 236028.608 235586.342  0.19%   410  535s
  1887   864 235929.972   59  458 236028.608 235586.342  0.19%   408  540s
  1934   874 235816.358   54  582 236028.608 235597.041  0.18%   405  545s
  1956   877 235629.028   36  748 236028.608 235597.116  0.18%   405  550s
  1994   900 235806.565   71  476 236028.608 235597.116  0.18%   403  555s
  2051   928     cutoff  108      236028.608 235597.116  0.18%   396  560s
  2124   950 235744.181   42  652 236028.608 235598.440  0.18%   389  565s
  2162   960 235653.903   32  823 236028.608 235599.151  0.18%   388  570s
  2200   998 235895.805   57  557 236028.608 235599.151  0.18%   387  575s
  2220  1002     cutoff   32      236028.608 235600.641  0.18%   392  582s
  2231  1013 235728.673   39  662 236028.608 235601.170  0.18%   393  585s
  2286  1054 235993.612   73  507 236028.608 235601.170  0.18%   390  590s
  2320  1080 235799.481   51  612 236028.608 235601.600  0.18%   389  595s
  2367  1123 236005.926   79  519 236028.608 235601.600  0.18%   387  600s
  2392  1133 235721.697   42  644 236028.608 235601.640  0.18%   386  605s
  2424  1163 236027.769   70  387 236028.608 235601.640  0.18%   386  610s
  2440  1165 235623.165   35  823 236028.608 235602.367  0.18%   388  615s
  2463  1184 235855.302   56  654 236028.608 235602.367  0.18%   389  620s
  2486  1199 235764.951   54  677 236028.608 235602.392  0.18%   390  625s
  2520  1223     cutoff   43      236028.608 235605.591  0.18%   389  630s
  2564  1267 235877.949   81  413 236028.608 235605.593  0.18%   387  635s
  2662  1337 235677.864   40  789 236028.608 235605.815  0.18%   379  641s
  2686  1361 235951.119   58  465 236028.608 235605.815  0.18%   379  645s
  2716  1375 235768.663   50  697 236028.608 235606.603  0.18%   380  650s
  2752  1397 235805.814   49  591 236028.608 235606.608  0.18%   379  655s
  2792  1423 235847.732   63  519 236028.608 235607.810  0.18%   379  660s
  2829  1449 235701.869   52  721 236028.608 235607.826  0.18%   378  665s
  2845  1461 235820.808   59  578 236028.608 235607.826  0.18%   380  670s
  2877  1467 235649.810   36  706 236028.608 235609.679  0.18%   381  677s
  2902  1492 235764.546   61  445 236028.608 235609.679  0.18%   381  680s
  3001  1580 235678.636   38  748 236028.608 235609.685  0.18%   372  685s
  3012  1589 235800.219   48  657 236028.608 235609.685  0.18%   373  690s
  3036  1595 235628.522   34  815 236028.608 235611.831  0.18%   375  696s
  3054  1613 235794.565   52  580 236028.608 235611.831  0.18%   375  700s
  3087  1636 235680.702   46  767 236028.608 235612.275  0.18%   375  706s
  3115  1664 235878.175   72  481 236028.608 235612.275  0.18%   375  710s
  3157  1692 235770.392   47  761 236028.608 235618.910  0.17%   374  715s
  3174  1699 235775.550   42  684 236028.608 235618.910  0.17%   375  720s
  3191  1708 235691.920   38  789 236028.608 235619.356  0.17%   376  725s
  3225  1730 235695.534   50  775 236028.608 235619.365  0.17%   377  731s
  3233  1738 235802.952   58  610 236028.608 235619.365  0.17%   377  751s
  3253  1746 235707.525   42  779 236028.608 235619.762  0.17%   378  757s
  3261  1748     cutoff   45      236028.608 235619.762  0.17%   380  760s
  3270  1755 235870.724   48  544 236028.608 235619.762  0.17%   382  765s
